,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,1150300000.0,986000000.0,164300000.0,0.1428,0.0,133600000,9700000.0,143300000.0,1129300000,,,9700000,21600000,0.0188,21000000.0,0.0183,-9100000.0,11900000.0,0.0103,5500000.0,6400000,0.0056,0.25,0.25,25275000,25275000,27500000.0,0.0,27500000.0,73700000.0,150300000.0,6100000.0,257600000.0,81700000.0,,,,,,7300000.0,89000000.0,0.0,346600000.0,96900000.0,6400000.0,,0.0,92700000.0,196000000.0,68600000.0,0.0,5400000.0,2800000.0,76800000.0,,,272800000.0,,,,-136400000.0,210200000.0,73800000.0,346600000.0,0.0,346600000.0,6400000,9700000,2800000.0,,-100000,,119600000.0,,61600000.0,140500000,159300000,-10000000.0,,,400000.0,700000.0,-8900000,,,-600000.0,,-127300000.0,-127900000,,,,5100000,149300000,3.0,3.04,1.98,450900.0,0.01,0.01,1.99
1997,993800000.0,841100000.0,152700000.0,0.1537,0.0,131800000,10100000.0,141900000.0,983000000,,,10100000,16400000,0.0165,10800000.0,0.0109,-4500000.0,6300000.0,0.0063,2200000.0,4100000,0.0041,0.17,0.17,24480000,26250000,8300000.0,0.0,8300000.0,68600000.0,191500000.0,6700000.0,275100000.0,85800000.0,,,,,,7300000.0,93100000.0,0.0,368200000.0,184500000.0,24000000.0,,0.0,13000000.0,221500000.0,65700000.0,0.0,5400000.0,2800000.0,73900000.0,,,295400000.0,,,9900000.0,-142600000.0,205500000.0,72800000.0,368200000.0,0.0,368200000.0,4100000,10100000,500000.0,,-8000000,,-41200000.0,,53600000.0,-21700000,-15000000,-15400000.0,,,,1200000.0,-14200000,,,-4200000.0,-1000000.0,15200000.0,10000000,,,,27500000,-30400000,3.0,3.02,1.985,819000.0,0.04,0.05,2.035
1998,1098700000.0,926900000.0,171800000.0,0.1564,0.0,144700000,10600000.0,155300000.0,1082200000,,,10600000,23700000,0.0216,16500000.0,0.015,-3400000.0,13100000.0,0.0119,3300000.0,9800000,0.0089,0.4,0.4,24297521,24500000,3300000.0,0.0,3300000.0,62600000.0,185000000.0,10400000.0,261300000.0,90100000.0,,,,,,9400000.0,99500000.0,0.0,360800000.0,164300000.0,14000000.0,,0.0,17100000.0,195400000.0,71600000.0,0.0,7300000.0,3100000.0,82000000.0,,,277400000.0,,,18200000.0,-152500000.0,217700000.0,83400000.0,360800000.0,0.0,360800000.0,9800000,10600000,-1700000.0,,12300000,,6800000.0,,65900000.0,-15600000,15400000,-11200000.0,,,,300000.0,-10900000,0.0,400000.0,-500000.0,-1300000.0,-8200000.0,-9600000,,,,8300000,4200000,3.41,3.44,2.29,703950.0,0.05,0.1,2.39
1999,974700000.0,794100000.0,180600000.0,0.1853,0.0,152000000,11300000.0,163300000.0,957400000,,,11300000,23300000,0.0239,17300000.0,0.0177,-5300000.0,12000000.0,0.0123,3600000.0,8400000,0.0086,0.35,0.34,24000000,24466019,25600000.0,0.0,25600000.0,53200000.0,178300000.0,11400000.0,268500000.0,102700000.0,,,,,,5600000.0,108300000.0,0.0,376800000.0,134000000.0,49200000.0,,0.0,17400000.0,200600000.0,74100000.0,0.0,8700000.0,7400000.0,90200000.0,,,290800000.0,,100000.0,25000000.0,-159500000.0,220400000.0,86000000.0,376800000.0,0.0,376800000.0,8400000,11300000,900000.0,,2000000,,3000000.0,,67900000.0,-14400000,8200000,-18000000.0,,,,800000.0,-17200000,0.0,400000.0,-5200000.0,-1600000.0,37800000.0,31400000,-100000.0,22300000.0,25600000.0,3300000,-9800000,3.915,3.915,2.645,964800.0,0.07001,0.17001,2.81501
2000,970289000.0,800207000.0,170082000.0,0.1753,0.0,137839000,13119000.0,150958000.0,951165000,,,13119000,27483000,0.0283,19124000.0,0.0197,-4760000.0,14364000.0,0.0148,4286000.0,10078000,0.0104,0.45,0.45,22562687,22562687,13138000.0,0.0,13138000.0,55475000.0,209706000.0,24505000.0,302824000.0,120352000.0,,,,,,10020000.0,130372000.0,0.0,433196000.0,67468000.0,80426000.0,,0.0,99670000.0,247564000.0,80159000.0,0.0,8787000.0,6850000.0,95796000.0,,,343360000.0,,84000.0,33194000.0,-162404000.0,218962000.0,89836000.0,433196000.0,0.0,433196000.0,10078000,13119000,2242000.0,,-12640000,,-33654000.0,,55260000.0,-31102000,-18303000,-48745000.0,,,,8540000.0,-40205000,0.0,362000.0,-3944000.0,-1819000.0,51433000.0,46032000,0.0,-12476000.0,13138000.0,25614000,-67048000,2.91,2.89,2.02,433050.0,0.0816699999999999,0.2516799999999999,2.27168
2001,984627000.0,825282000.0,159345000.0,0.1618,,139685000,,139685000.0,964967000,,,14264000,26010000,0.0264,19660000.0,0.02,-7729000.0,11931000.0,0.0121,2889000.0,8857000,0.009,0.41,0.4,21779508,21959504,5697000.0,0.0,5697000.0,54836000.0,238291000.0,27849000.0,326673000.0,121103000.0,,,,,,6300000.0,127403000.0,0.0,454076000.0,117964000.0,92974000.0,,0.0,40730000.0,251668000.0,91316000.0,0.0,8647000.0,7511000.0,107474000.0,,,359142000.0,,84000.0,40153000.0,-166321000.0,221018000.0,94934000.0,454076000.0,0.0,454076000.0,8857000,14264000,-539000.0,,19745000,,-26428000.0,,75005000.0,-48435000,-6108000,-30945000.0,,,,16665000.0,-14280000,0.0,332000.0,-1387000.0,-1907000.0,15909000.0,12947000,0.0,-7441000.0,5697000.0,13138000,-37053000,2.86,2.94,2.09,517500.0,0.08668,0.3383599999999999,2.4283599999999996
2002,1075834000.0,910458000.0,165376000.0,0.1537,,139471000,,139471000.0,1049929000,,,14314000,34148000,0.0317,25905000.0,0.0241,-6071000.0,19834000.0,0.0184,6515000.0,13319000,0.0124,0.61,0.6,21834426,22322346,6095000.0,0.0,6095000.0,59800000.0,256275000.0,15716000.0,337886000.0,92939000.0,,,,,,38990000.0,131929000.0,0.0,469815000.0,135707000.0,79775000.0,,0.0,41574000.0,257056000.0,84272000.0,0.0,10351000.0,13296000.0,107919000.0,,,364975000.0,,84000.0,51540000.0,-888000.0,54104000.0,104840000.0,469815000.0,0.0,469815000.0,13319000,14314000,2709000.0,,5825000,,-17984000.0,,80830000.0,-12918000,23249000,-18037000.0,,,,16885000.0,-1152000,0.0,840000.0,-2625000.0,-1903000.0,-18011000.0,-21699000,0.0,398000.0,6095000.0,5697000,5212000,3.98,4.095000000000001,3.015,721050.0,0.08834,0.42669999999999986,3.4417
2003,1246964000.0,1082870000.0,164094000.0,0.1316,,143129000,,143129000.0,1225999000,,,15139000,33104000,0.0265,20965000.0,0.0168,-3000000.0,17965000.0,0.0144,6264000.0,11701000,0.0094,0.55,0.53,21404268,22077358,6444000.0,0.0,6444000.0,68546000.0,259755000.0,22234000.0,356979000.0,92449000.0,,,,,,43191000.0,135640000.0,0.0,492619000.0,88314000.0,53452000.0,,34366000.0,91315000.0,267447000.0,82127000.0,0.0,11402000.0,15852000.0,109381000.0,,,376828000.0,,84000.0,62121000.0,-475000.0,54061000.0,115791000.0,492619000.0,0.0,492619000.0,11701000,15139000,382000.0,,8702000,,-3480000.0,,89532000.0,8169000,44093000,-32247000.0,,-1182000.0,,17317000.0,-16112000,0.0,964000.0,-1244000.0,-2009000.0,-25343000.0,-27632000,0.0,349000.0,6444000.0,6095000,11846000,4.315,4.375,3.285,483750.0,0.09499,0.5216899999999999,3.80669
2004,1275273000.0,1086174000.0,189099000.0,0.1483,,154895000,,154895000.0,1241069000,,,21435000,51538000,0.0404,34204000.0,0.0268,-4101000.0,30103000.0,0.0236,10959000.0,19144000,0.015,0.88,0.85,21754545,22522353,8439000.0,0.0,8439000.0,66235000.0,251428000.0,32191000.0,358293000.0,92510000.0,,,,,,121986000.0,214496000.0,0.0,572789000.0,87322000.0,28168000.0,,50105000.0,86952000.0,252547000.0,154146000.0,0.0,14117000.0,18103000.0,186366000.0,,,438913000.0,,84000.0,79002000.0,-516000.0,55306000.0,133876000.0,572789000.0,0.0,572789000.0,19144000,21435000,3184000.0,,16214000,,8327000.0,,105746000.0,2515000,62492000,-58751000.0,-85078000.0,-675000.0,0.0,45494000.0,-99010000,,1004000.0,,-2215000.0,39724000.0,38513000,0.0,1995000.0,8439000.0,6444000,3741000,6.14,6.295,4.79,352950.0,0.10334,0.6250299999999999,5.41503
2005,1296652000.0,1098506000.0,198146000.0,0.1528,,153759000,,153759000.0,1252265000,,,22888000,62200000,0.048,44387000.0,0.0342,-5075000.0,39312000.0,0.0303,13225000.0,26087000,0.0201,1.17,1.13,22233239,23085841,13876000.0,0.0,13876000.0,83291000.0,240806000.0,34568000.0,372541000.0,91498000.0,,,,,,170105000.0,261603000.0,0.0,634144000.0,80945000.0,41951000.0,,53502000.0,99924000.0,276322000.0,168043000.0,0.0,15475000.0,15421000.0,198939000.0,,,475261000.0,,84000.0,102587000.0,-714000.0,56926000.0,158883000.0,634144000.0,0.0,634144000.0,26087000,22888000,1964000.0,,-9527000,,10622000.0,,96219000.0,-3532000,37880000,-110807000.0,,-16005000.0,,67324000.0,-59488000,,1199000.0,,-2453000.0,28299000.0,27045000,0.0,5437000.0,13876000.0,8439000,-72927000,10.49,10.73,8.295000000000002,1747050.0,0.11166,0.7366899999999998,9.031690000000001
