,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,1181200000,981400000.0,199800000.0,0.1692,0.0,12400000.0,12000000.0,24400000,1005800000,,,12000000.0,156300000,0.1323,175400000,0.1485,-31100000.0,144300000,0.1222,56300000,88000000,0.0745,1.19,1.19,73876543,73876543,26500000.0,0.0,26500000.0,62300000.0,699800000.0,0.0,788600000.0,221300000.0,,,,,,756100000.0,977400000.0,0.0,1766000000.0,186700000.0,,,,26100000.0,212800000.0,509700000.0,,,348000000.0,857700000.0,,,1070500000.0,,,512300000.0,-41500000.0,224700000.0,695500000.0,1766000000.0,0.0,1766000000.0,88000000.0,12000000.0,-16100000.0,,575800000.0,,-62000000.0,,575800000.0,-647500000.0,12200000.0,-26300000.0,0.0,-119500000.0,48100000.0,-77700000.0,-175400000.0,,1000000.0,,-3500000.0,162000000.0,159500000.0,163200000.0,159500000.0,189700000.0,30200000.0,-14100000.0,12.23,12.23,3.45,3426781.0,0.10032,0.10032,3.55032
1997,1303100000,1138300000.0,164800000.0,0.1265,0.0,15900000.0,9000000.0,24900000,1163200000,,,9000000.0,128500000,0.0986,139900000,0.1074,-54200000.0,85700000,0.0658,35100000,84400000,0.0648,1.09,1.09,77208969,77208969,52900000.0,0.0,52900000.0,34600000.0,807000000.0,0.0,894500000.0,8600000.0,,,,,,440200000.0,448800000.0,0.0,1343300000.0,198400000.0,,,,22600000.0,221000000.0,574800000.0,,,108500000.0,683300000.0,,,904300000.0,,,44900000.0,-6300000.0,400400000.0,439000000.0,1343300000.0,0.0,1343300000.0,84400000.0,9000000.0,-30100000.0,,97700000.0,,-107000000.0,,673500000.0,-252100000.0,-91100000.0,-70800000.0,0.0,-113000000.0,158100000.0,197000000.0,171300000.0,,2800000.0,,-3300000.0,-77800000.0,-78300000.0,-80200000.0,-78300000.0,-27300000.0,51000000.0,-161900000.0,13.09,13.15,4.12,3716423.5,12.37883,12.47915,16.59915
1998,2416900000,2075800000.0,341100000.0,0.1411,0.0,29000000.0,24400000.0,53400000,2129200000,,,24400000.0,264500000,0.1094,287700000,0.119,-47600000.0,240100000,0.0993,96000000,144100000,0.0596,1.27,1.22,113499614,118057831,61600000.0,0.0,61600000.0,23800000.0,1198600000.0,-26800000.0,1257200000.0,14600000.0,,,,,,646000000.0,660600000.0,0.0,1917800000.0,322300000.0,,,,33400000.0,355700000.0,565500000.0,,,280900000.0,846400000.0,,,1202100000.0,,,186200000.0,-11300000.0,540800000.0,715700000.0,1917800000.0,0.0,1917800000.0,144100000.0,24400000.0,12500000.0,,228000000.0,,-112300000.0,,901500000.0,-345800000.0,63200000.0,-203700000.0,0.0,-3400000.0,3700000.0,-6400000.0,-209800000.0,,41300000.0,,-2700000.0,107000000.0,145600000.0,146600000.0,145600000.0,208200000.0,62600000.0,-140500000.0,12.845,12.72,9.465,13988022.5,0.05016,12.52931,21.99431
1999,3118500000,2698900000.0,419600000.0,0.1346,0.0,37600000.0,47700000.0,85300000,2784200000,,,47700000.0,333200000,0.1068,334300000,0.1072,-48800000.0,285500000,0.0916,112800000,172700000,0.0554,1.32,1.22,130484444,141437518,118200000.0,0.0,118200000.0,11200000.0,1274600000.0,-100000.0,1403900000.0,5900000.0,0.0,20100000.0,20100000.0,,,627700000.0,653700000.0,0.0,2057600000.0,333500000.0,,,,,333500000.0,776700000.0,,,65900000.0,842600000.0,,,1176100000.0,,5800000.0,356100000.0,-14000000.0,533600000.0,881500000.0,2057600000.0,0.0,2057600000.0,172700000.0,47700000.0,28100000.0,,168900000.0,,-77400000.0,,1070400000.0,-296100000.0,121300000.0,-35100000.0,0.0,-13100000.0,11600000.0,8100000.0,-28500000.0,0.0,3300000.0,-6000000.0,-2900000.0,-30600000.0,-36200000.0,0.0,56600000.0,118200000.0,61600000.0,86200000.0,11.06,10.31,7.689999999999999,11144692.0,0.05016,12.57947,20.26947
2000,4706968000,4124046000.0,582922000.0,0.1238,0.0,50155000.0,58531000.0,108686000,4232732000,,,58531000.0,434166000,0.0922,474236000,0.1008,-98601000.0,375635000,0.0798,146498000,229137000,0.0487,1.78,1.62,128545857,141259184,287627000.0,0.0,287627000.0,42270000.0,2301584000.0,0.0,2631481000.0,18585000.0,,,,,,1127848000.0,1146433000.0,0.0,3777914000.0,778238000.0,,,,,778238000.0,1254650000.0,,,516446000.0,1771096000.0,,,2549334000.0,,7258000.0,582299000.0,-30556000.0,669579000.0,1228580000.0,3777914000.0,0.0,3777914000.0,229137000.0,58531000.0,-17223000.0,,782843000.0,,223255000.0,,1853243000.0,-573889000.0,479399000.0,-16022000.0,-158357000.0,-18112000.0,14946000.0,-9171000.0,-186716000.0,0.0,5577000.0,-152925000.0,-2896000.0,73271000.0,-76973000.0,0.0,215710000.0,333877000.0,118167000.0,463377000.0,10.185,11.23,8.425,14675920.5,0.05016,12.62963,21.054630000000003
2001,6029301000,5154544000.0,874757000.0,0.1451,,75831000.0,,75831000,5230375000,,,68670000.0,748093000,0.1241,798926000,0.1325,-119503000.0,679423000,0.1127,261578000,417845000,0.0693,2.97,2.68,140787414,156014007,824013000.0,0.0,824013000.0,24345000.0,2416541000.0,553997000.0,3818896000.0,,,,,,,895530000.0,895530000.0,0.0,4714426000.0,755726000.0,,,,,755726000.0,1505255000.0,,,794183000.0,2299438000.0,,,3055164000.0,,7386000.0,996998000.0,,654878000.0,1659262000.0,4714426000.0,0.0,4714426000.0,417845000.0,68670000.0,9769000.0,,1209927000.0,,-130725000.0,,3063170000.0,-1647015000.0,59196000.0,-13110000.0,0.0,-18143000.0,17700000.0,15416000.0,1863000.0,,19789000.0,,-3146000.0,465695000.0,482338000.0,0.0,543397000.0,877274000.0,333877000.0,46086000.0,18.3,18.945,14.265,38397141.5,0.05016,12.67979,26.94479
2002,7319802000,6212568000.0,1107234000.0,0.1513,,85958000.0,,85958000,6298526000,,,72389000.0,948098000,0.1295,1021276000,0.1395,-145567000.0,875709000,0.1196,330580000,545129000,0.0745,3.81,3.44,143072453,158454595,731163000.0,0.0,731163000.0,48432000.0,3237577000.0,0.0,4017172000.0,,,,,,,1738461000.0,1738461000.0,0.0,5755633000.0,969779000.0,,,,,969779000.0,1585309000.0,,,971388000.0,2556697000.0,,,3526476000.0,,7476000.0,1538945000.0,-31774000.0,714510000.0,2229157000.0,5755633000.0,0.0,5755633000.0,545129000.0,72389000.0,-5672000.0,,-15777000.0,,-242330000.0,,3047393000.0,-391501000.0,204568000.0,-4085000.0,-424277000.0,-31545000.0,22442000.0,71788000.0,-365677000.0,0.0,19317000.0,-65000.0,-3182000.0,44924000.0,60994000.0,0.0,-100115000.0,777159000.0,877274000.0,200483000.0,26.935,27.01,20.385,65323232.0,0.05016,12.72995,33.11495
2003,8907619000,7692877000.0,1214742000.0,0.1364,,111488000.0,,111488000,7804365000,,,75911000.0,1282965000,0.144,1103254000,0.1239,103800000.0,1207054000,0.1355,455663000,751391000,0.0844,5.0,4.56,150278200,164821252,1201276000.0,0.0,1201276000.0,60392000.0,3656101000.0,0.0,4917769000.0,,,,,,,1857663000.0,1857663000.0,0.0,6775432000.0,1040961000.0,,,,,1040961000.0,1552217000.0,,,918480000.0,2470697000.0,,,3511658000.0,,15784000.0,1914963000.0,-25277000.0,1358304000.0,3263774000.0,6775432000.0,0.0,6775432000.0,751391000.0,75911000.0,-51143000.0,,829415000.0,,-267234000.0,,3876808000.0,-1024775000.0,580799000.0,-18848000.0,-159389000.0,-29614000.0,17674000.0,71980000.0,-118197000.0,0.0,18197000.0,-1044000.0,-22705000.0,36663000.0,31111000.0,0.0,493713000.0,1270872000.0,777159000.0,561951000.0,32.555,33.010000000000005,27.435,66127885.0,2.86886,15.59881,43.03381
2004,10504899000,8993304000.0,1511595000.0,0.1439,,141722000.0,,141722000,9135026000,,,73286000.0,1592353000,0.1516,1369873000,0.1304,149194000.0,1519067000,0.1446,573448000,945619000,0.09,5.97,5.59,158379537,169216032,1322472000.0,0.0,1322472000.0,153285000.0,5142070000.0,0.0,6617827000.0,,,,,,,2547453000.0,2547453000.0,0.0,9165280000.0,1830047000.0,,,,,1830047000.0,2021014000.0,,,1261247000.0,3282261000.0,,,5112308000.0,,15632000.0,2780637000.0,-17139000.0,1273842000.0,4052972000.0,9165280000.0,0.0,9165280000.0,945619000.0,73286000.0,81539000.0,,910972000.0,,-870194000.0,,4787780000.0,-1738669000.0,272747000.0,-27389000.0,-105730000.0,-48562000.0,34376000.0,-290851000.0,-438156000.0,0.0,14537000.0,-113582000.0,-79945000.0,501468000.0,322478000.0,0.0,157069000.0,1427941000.0,1270872000.0,245358000.0,44.99,45.08,37.86,41162467.0,0.5125,16.11131,53.97131
2005,13866971000,11635411000.0,2231560000.0,0.1609,,187257000.0,,187257000,11822668000,,,79558000.0,2249997000,0.1623,2044303000,0.1474,115391000.0,2159694000,0.1557,815284000,1355155000,0.0977,8.55,8.07,158515837,167953597,909557000.0,0.0,909557000.0,299232000.0,7863531000.0,22681000.0,9095001000.0,,0.0,195156000.0,195156000.0,,,3251068000.0,3446224000.0,0.0,12541225000.0,876830000.0,,,,,876830000.0,2592772000.0,,,3741969000.0,6334741000.0,,,7211571000.0,,16303000.0,4046563000.0,-44653000.0,,5251411000.0,12462982000.0,78243000.0,12541225000.0,1355155000.0,79558000.0,10220000.0,,3430391000.0,,-1687491000.0,,8218171000.0,-4552349000.0,322975000.0,-21747000.0,-416049000.0,-37350000.0,36078000.0,-564505000.0,-1003573000.0,0.0,38069000.0,-289284000.0,-89229000.0,664570000.0,324126000.0,0.0,-356472000.0,1059343000.0,1415815000.0,301228000.0,57.02,57.9,49.22,47941330.5,0.5725,16.68381,65.90381
