,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,125600000.0,71700000.0,53900000.0,0.4291,0.0,37400000.0,3100000.0,40500000.0,112200000.0,,,3100000.0,16100000.0,0.1282,13400000.0,0.1067,-400000.0,13000000.0,0.1035,5300000.0,7700000.0,0.0613,0.75,0.75,10266667.0,10266667.0,44200000.0,0.0,44200000.0,28900000.0,19600000.0,8300000.0,101000000.0,13700000.0,0.0,16000000.0,16000000.0,,,800000.0,30500000.0,0.0,131500000.0,12500000.0,,,,31300000.0,43800000.0,16200000.0,0.0,200000.0,1500000.0,17900000.0,,,61700000.0,,,7700000.0,-19600000.0,81700000.0,69800000.0,131500000.0,0.0,131500000.0,7700000.0,3100000.0,,,-7200000.0,,800000.0,,57200000.0,2700000.0,6300000.0,-3500000.0,,-4200000.0,,-15000000.0,-22700000.0,,39700000.0,,,-400000.0,39300000.0,-900000.0,39300000.0,61500000.0,22200000.0,2800000.0,19.725,20.835,18.73,265410.0,0.0,0.0,18.73
1993,137100000.0,78400000.0,58700000.0,0.4282,0.0,41800000.0,3600000.0,45400000.0,123800000.0,,,3600000.0,16300000.0,0.1189,13300000.0,0.097,-600000.0,12700000.0,0.0926,5300000.0,7400000.0,0.054,0.6,0.6,12333333.0,12333333.0,27600000.0,0.0,27600000.0,31000000.0,21000000.0,7700000.0,87300000.0,22400000.0,0.0,31400000.0,31400000.0,,,1500000.0,55300000.0,0.0,142600000.0,14300000.0,,,,35600000.0,49900000.0,15800000.0,,,1400000.0,17200000.0,,,67100000.0,,,15100000.0,-20200000.0,80600000.0,75500000.0,142600000.0,0.0,142600000.0,7400000.0,3600000.0,-500000.0,,-19800000.0,,2700000.0,,37400000.0,18700000.0,9400000.0,-2400000.0,,-500000.0,,-26100000.0,-29000000.0,,,,,4600000.0,4600000.0,-1600000.0,4600000.0,48800000.0,44200000.0,7000000.0,24.305,24.86,22.35,125190.0,0.0,0.0,22.35
1994,162600000.0,92300000.0,70300000.0,0.4323,0.0,47600000.0,4200000.0,51800000.0,144100000.0,,,4200000.0,22700000.0,0.1396,18500000.0,0.1138,0.0,18500000.0,0.1138,7600000.0,10900000.0,0.067,0.9,0.9,12111111.0,12111111.0,37300000.0,0.0,37300000.0,36900000.0,22500000.0,12400000.0,109100000.0,21500000.0,0.0,30800000.0,30800000.0,,,1000000.0,53300000.0,0.0,162400000.0,15900000.0,,,,38300000.0,54200000.0,15400000.0,0.0,200000.0,1700000.0,17300000.0,,,71500000.0,,,26000000.0,-24400000.0,89300000.0,90900000.0,162400000.0,0.0,162400000.0,10900000.0,4200000.0,200000.0,,17500000.0,,-2400000.0,,54900000.0,-14800000.0,18000000.0,-3100000.0,0.0,-4300000.0,1300000.0,800000.0,-5300000.0,,400000.0,,,-5200000.0,-4800000.0,1800000.0,-4800000.0,22800000.0,27600000.0,14900000.0,32.915,33.055,29.72,62505.0,0.0,0.0,29.72
1995,206700000.0,118300000.0,88400000.0,0.4277,4100000.0,48700000.0,4800000.0,57600000.0,175900000.0,,,4800000.0,37600000.0,0.1819,30800000.0,0.149,2000000.0,32800000.0,0.1587,12600000.0,20200000.0,0.0977,1.65,1.6,12242424.0,12625000.0,57000000.0,0.0,57000000.0,45000000.0,27100000.0,13200000.0,142300000.0,21200000.0,0.0,34900000.0,34900000.0,,,1300000.0,57400000.0,0.0,199700000.0,20700000.0,,,,50700000.0,71400000.0,15000000.0,0.0,3000000.0,100000.0,18100000.0,,,89500000.0,,,46300000.0,-28800000.0,92700000.0,110200000.0,199700000.0,0.0,199700000.0,20200000.0,4800000.0,1100000.0,,16000000.0,,-3100000.0,,70900000.0,-23700000.0,18400000.0,-3500000.0,,,4700000.0,-12200000.0,-11000000.0,,200000.0,,,10100000.0,10300000.0,2100000.0,10300000.0,47600000.0,37300000.0,14900000.0,42.5,46.39,41.705,92790.0,0.0,0.0,41.705
1996,192200000.0,109500000.0,82700000.0,0.4303,5500000.0,47100000.0,0.0,52600000.0,162100000.0,,,5000000.0,37600000.0,0.1956,30100000.0,0.1566,2900000.0,33000000.0,0.1717,12700000.0,19900000.0,0.1035,1.65,1.55,12208000.0,12868600.0,109800000.0,0.0,109800000.0,39400000.0,24500000.0,8700000.0,182400000.0,26500000.0,39500000.0,900000.0,40400000.0,0.0,3200000.0,4700000.0,74800000.0,0.0,257200000.0,34400000.0,,,,32400000.0,66800000.0,,,,59600000.0,59600000.0,,,126400000.0,,600000.0,66200000.0,-3000000.0,67100000.0,130900000.0,257300000.0,-100000.0,257200000.0,19900000.0,5000000.0,2000000.0,,44700000.0,,3100000.0,,115600000.0,-44500000.0,27100000.0,-3900000.0,,,2800000.0,-18300000.0,-19400000.0,,55900000.0,,,-10400000.0,45500000.0,-400000.0,45500000.0,102500000.0,57000000.0,23200000.0,72.91499999999999,71.25,64.055,173150.0,0.0,0.0,64.055
1998,239600000.0,145200000.0,94400000.0,0.394,6800000.0,60700000.0,1000000.0,68500000.0,213700000.0,,,7500000.0,34900000.0,0.1457,25900000.0,0.1081,2500000.0,28400000.0,0.1185,11000000.0,16400000.0,0.0684,1.35,1.3,12276800.0,12722600.0,111600000.0,36300000.0,147900000.0,57800000.0,32000000.0,9800000.0,247500000.0,28300000.0,128700000.0,3700000.0,132400000.0,0.0,4300000.0,6400000.0,171400000.0,0.0,418900000.0,27200000.0,,,,43300000.0,70500000.0,153000000.0,,,57300000.0,210300000.0,,,280800000.0,,600000.0,82600000.0,-15000000.0,69900000.0,138100000.0,418900000.0,0.0,418900000.0,16400000.0,7500000.0,2000000.0,,61400000.0,,-1200000.0,,177000000.0,-66400000.0,20900000.0,-3800000.0,0.0,-48100000.0,12300000.0,-103300000.0,-142900000.0,,1100000.0,-24000000.0,,149800000.0,126900000.0,-3100000.0,126900000.0,236700000.0,109800000.0,17100000.0,54.53,48.28,43.400000000000006,106880.0,0.0,0.0,43.400000000000006
1999,247400000.0,147300000.0,100100000.0,0.4046,7000000.0,63400000.0,-600000.0,69800000.0,217100000.0,,,9100000.0,39000000.0,0.1576,30300000.0,0.1225,600000.0,30900000.0,0.1249,11900000.0,18000000.0,0.0728,1.45,1.45,12322400.0,12470600.0,115500000.0,48200000.0,163700000.0,53200000.0,30600000.0,8800000.0,256300000.0,31700000.0,126800000.0,3300000.0,130100000.0,0.0,6200000.0,2800000.0,170800000.0,0.0,427100000.0,22800000.0,,,,40000000.0,62800000.0,153000000.0,,,60400000.0,213400000.0,,,276200000.0,,600000.0,100600000.0,-15400000.0,65100000.0,150900000.0,427100000.0,0.0,427100000.0,18000000.0,9100000.0,2100000.0,,16500000.0,,3300000.0,,193500000.0,-13800000.0,31900000.0,-8800000.0,0.0,-70900000.0,59200000.0,-500000.0,-21000000.0,,400000.0,-6600000.0,,,-6200000.0,-1000000.0,-6200000.0,105400000.0,111600000.0,23100000.0,35.625,35.63,32.03,59540.0,0.0,0.0,32.03
2000,234900000.0,145100000.0,89800000.0,0.3823,7700000.0,60901000.0,-2201000.0,66400000.0,211500000.0,,,9540000.0,35540000.0,0.1513,23400000.0,0.0996,3000000.0,26400000.0,0.1124,10900000.0,15100000.0,0.0643,1.25,1.23,12259600.0,12298000.0,62500000.0,86100000.0,148600000.0,51900000.0,33100000.0,18200000.0,251800000.0,29600000.0,119100000.0,9600000.0,128700000.0,0.0,8000000.0,-3900000.0,162400000.0,0.0,414200000.0,23200000.0,,,,55500000.0,78700000.0,154700000.0,,,10200000.0,164900000.0,,,243600000.0,,600000.0,133500000.0,-39000000.0,75500000.0,170600000.0,414200000.0,0.0,414200000.0,15100000.0,9540000.0,108000.0,,14400000.0,,-1436000.0,,173100000.0,-20710000.0,18438000.0,-6355000.0,-4502000.0,-132058000.0,92424000.0,92942000.0,42451000.0,,1204000.0,-34603000.0,,-313000.0,-33712000.0,-3970000.0,23207000.0,62461000.0,39254000.0,12083000.0,27.345,23.75,21.35,45080.0,0.0,0.0,21.35
2001,221200000.0,138400000.0,82800000.0,0.3743,6600000.0,58960000.0,740000.0,66300000.0,204700000.0,,,9296000.0,25896000.0,0.1171,16500000.0,0.0746,-700000.0,15800000.0,0.0714,6600000.0,10000000.0,0.0452,0.81,0.81,12266000.0,12313000.0,102800000.0,16600000.0,119400000.0,49300000.0,33500000.0,10300000.0,212500000.0,28500000.0,116300000.0,6900000.0,123200000.0,0.0,9000000.0,-5500000.0,155200000.0,0.0,367700000.0,18700000.0,,,,34400000.0,53100000.0,119300000.0,,,11700000.0,131000000.0,,,184100000.0,,100000.0,143500000.0,-40000000.0,80000000.0,183600000.0,367700000.0,0.0,367700000.0,10000000.0,9296000.0,431000.0,,-13700000.0,,-803000.0,,159400000.0,6778000.0,12805000.0,-4589000.0,,,69480000.0,6465000.0,71356000.0,,2584000.0,,,-46334000.0,-43750000.0,-65000.0,40346000.0,102807000.0,62461000.0,8216000.0,15.65,14.5,13.04,240980.0,0.0,0.0,13.04
2002,185700000.0,115200000.0,70500000.0,0.3796,4800000.0,50323000.0,3677000.0,58800000.0,174000000.0,,,5177000.0,-18023000.0,-0.0971,11700000.0,0.063,-2200000.0,9500000.0,0.0512,3600000.0,-26800000.0,-0.1443,-2.07,-2.07,12945000.0,13109000.0,44400000.0,0.0,44400000.0,36800000.0,29500000.0,9700000.0,120400000.0,25500000.0,72200000.0,5400000.0,77600000.0,0.0,900000.0,7100000.0,111100000.0,0.0,231500000.0,18100000.0,585000.0,,0.0,27015000.0,45700000.0,600000.0,,,4000000.0,4600000.0,,,50300000.0,,100000.0,116700000.0,-13251000.0,77708000.0,181257000.0,231557000.0,-57000.0,231500000.0,-26800000.0,5177000.0,-1019000.0,,-84700000.0,,5349000.0,,74700000.0,134336000.0,26994000.0,-3344000.0,,,16625000.0,-1015000.0,12266000.0,,18171000.0,-1461000.0,,-118082000.0,-101372000.0,3734000.0,-58378000.0,44429000.0,102807000.0,23650000.0,14.475,14.725,13.235,988400.0,0.0,0.0,13.235
