,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,81511000000,54191000000,27320000000,0.3352,0.0,16485000000,1472000000.0,17957000000,72148000000,,,1579000000,10861000000,0.1332,9363000000,0.1149,-81000000,9282000000,0.1139,3444000000,5838000000,0.0716,2.73,2.72,2138000000,2147000000,793000000.0,14000000.0,807000000.0,2396000000.0,11401000000.0,742000000.0,15346000000.0,24901000000.0,3286000000.0,,3286000000.0,,1023000000.0,-74000000.0,29136000000.0,0.0,44482000000.0,6032000000.0,1413000000.0,,1757000000.0,3699000000.0,12901000000.0,2672000000.0,,,2000000000.0,4672000000.0,,,17573000000.0,,120000000.0,28943000000.0,271000000.0,-2425000000.0,26909000000.0,44482000000.0,0.0,44482000000.0,5838000000.0,1579000000.0,,,-1216000000.0,,-971000000.0,,2445000000.0,283000000.0,6484000000.0,-3881000000.0,-2546000000.0,-18230000000.0,19907000000.0,164000000.0,-4586000000.0,0.0,414000000.0,-3040000000.0,-857000000.0,1871000000.0,-1612000000.0,1000000.0,287000000.0,793000000.0,506000000.0,2603000000.0,38.525000000000006,38.045,25.72,266606400.0,0.675,2.7064700000000004,28.42647
2007,90837000000,61054000000,29783000000,0.3279,0.0,18348000000,1762000000.0,20110000000,81164000000,,,1886000000,11194000000,0.1232,9673000000,0.1065,-365000000,9308000000,0.1025,3547000000,5761000000,0.0634,2.8,2.79,2054000000,2062000000,600000000.0,14000000.0,614000000.0,3223000000.0,12822000000.0,1341000000.0,18000000000.0,26605000000.0,6314000000.0,778000000.0,7092000000.0,0.0,1416000000.0,-850000000.0,34263000000.0,0.0,52263000000.0,7356000000.0,18000000.0,,1634000000.0,3923000000.0,12931000000.0,11643000000.0,,,2659000000.0,14302000000.0,,,27233000000.0,,121000000.0,33052000000.0,310000000.0,-8453000000.0,25030000000.0,52263000000.0,0.0,52263000000.0,5761000000.0,1886000000.0,46000000.0,,2624000000.0,,-563000000.0,,5069000000.0,-2656000000.0,7661000000.0,-3542000000.0,-4268000000.0,-5409000000.0,5434000000.0,138000000.0,-7647000000.0,0.0,381000000.0,-6684000000.0,-1395000000.0,7495000000.0,-203000000.0,-4000000.0,-193000000.0,600000000.0,793000000.0,4119000000.0,37.68,37.52,25.85,350481400.0,0.9,3.6064700000000003,29.456470000000003
2008,77349000000,51352000000,25997000000,0.3361,0.0,17053000000,1702000000.0,18755000000,70107000000,,,1906000000,8711000000,0.1126,7242000000,0.0936,-622000000,6620000000,0.0856,2410000000,4395000000,0.0568,2.38,2.37,1849000000,1856000000,445000000.0,12000000.0,457000000.0,1259000000.0,11731000000.0,1227000000.0,14674000000.0,27476000000.0,1109000000.0,100000000.0,1209000000.0,0.0,688000000.0,277000000.0,29650000000.0,0.0,44324000000.0,5732000000.0,2047000000.0,,1474000000.0,3453000000.0,12706000000.0,11383000000.0,,,2521000000.0,13904000000.0,,,26610000000.0,,85000000.0,11388000000.0,755000000.0,5486000000.0,17714000000.0,44324000000.0,0.0,44324000000.0,4395000000.0,1906000000.0,-348000000.0,,-3101000000.0,,-491000000.0,,1968000000.0,2875000000.0,5727000000.0,-3558000000.0,8324000000.0,-11225000000.0,10899000000.0,318000000.0,4758000000.0,0.0,276000000.0,-10815000000.0,-1709000000.0,1609000000.0,-10639000000.0,-1000000.0,-155000000.0,445000000.0,600000000.0,2169000000.0,26.815,26.22,18.54,402837700.0,0.9,4.50647,23.04647
2009,71288000000,47298000000,23990000000,0.3365,0.0,17846000000,1785000000.0,19631000000,66929000000,18000000.0,624000000.0,1902000000,6064000000,0.0851,4359000000,0.0611,-769000000,3590000000,0.0504,1278000000,2260000000,0.0317,1.34,1.34,1682000000,1686000000,519000000.0,6000000.0,525000000.0,972000000.0,10673000000.0,1192000000.0,13362000000.0,26234000000.0,1134000000.0,,1134000000.0,,369000000.0,65000000.0,27802000000.0,0.0,41164000000.0,4822000000.0,1767000000.0,626000000.0,1165000000.0,3399000000.0,11153000000.0,9667000000.0,,,2567000000.0,12234000000.0,,,23387000000.0,,85000000.0,12093000000.0,-77000000.0,5676000000.0,17777000000.0,41164000000.0,0.0,41164000000.0,2260000000.0,1902000000.0,,176000000.0,241000000.0,,743000000.0,-646000000.0,2209000000.0,949000000.0,5528000000.0,-1847000000.0,1847000000.0,-168000000.0,139000000.0,-1700000000.0,-1729000000.0,-313000000.0,84000000.0,-70000000.0,-1521000000.0,-1860000000.0,-3680000000.0,-45000000.0,74000000.0,519000000.0,445000000.0,3681000000.0,24.47,25.515,19.03,346718450.0,0.9,5.4064700000000006,24.43647
2010,66176000000,43764000000,22412000000,0.3387,0.0,15902000000,1707000000.0,17609000000,61373000000,18000000.0,676000000.0,1806000000,6505000000,0.0983,4803000000,0.0726,-821000000,3982000000,0.0602,1362000000,2661000000,0.0402,1.58,1.57,1683000000,1692000000,1421000000.0,6000000.0,1427000000.0,964000000.0,10188000000.0,1321000000.0,13900000000.0,25550000000.0,1171000000.0,,1171000000.0,,,256000000.0,26977000000.0,0.0,40877000000.0,4863000000.0,1020000000.0,470000000.0,1158000000.0,3322000000.0,10363000000.0,8662000000.0,0.0,319000000.0,2140000000.0,11121000000.0,,,21484000000.0,,86000000.0,13226000000.0,362000000.0,5719000000.0,19393000000.0,40877000000.0,0.0,40877000000.0,2661000000.0,1806000000.0,,201000000.0,1328000000.0,,625000000.0,,3537000000.0,-871000000.0,5125000000.0,-966000000.0,,,33000000.0,-788000000.0,-755000000.0,-1774000000.0,73000000.0,-213000000.0,-1525000000.0,-64000000.0,-3503000000.0,35000000.0,902000000.0,1421000000.0,519000000.0,4159000000.0,30.8,31.05,23.725,308841400.0,0.944,6.3504700000000005,30.075470000000003
2011,67997000000,44693000000,23304000000,0.3427,0.0,15849000000,1616000000.0,17465000000,62158000000,15000000.0,530000000.0,1718000000,7521000000,0.1106,5839000000,0.0859,-566000000,5273000000,0.0775,1935000000,3338000000,0.0491,2.03,2.01,1648000000,1658000000,545000000.0,0.0,545000000.0,1085000000.0,10625000000.0,1224000000.0,13479000000.0,25060000000.0,1187000000.0,,1187000000.0,,272000000.0,127000000.0,26646000000.0,0.0,40125000000.0,4717000000.0,1042000000.0,381000000.0,1177000000.0,3186000000.0,10122000000.0,8707000000.0,0.0,272000000.0,2135000000.0,11114000000.0,,,21236000000.0,,86000000.0,14995000000.0,445000000.0,3363000000.0,18889000000.0,40125000000.0,0.0,40125000000.0,3338000000.0,1718000000.0,,214000000.0,-180000000.0,,-355000000.0,,3357000000.0,-505000000.0,4585000000.0,-1096000000.0,,,,-1012000000.0,-1012000000.0,-1029000000.0,104000000.0,-2608000000.0,-1569000000.0,651000000.0,-4451000000.0,2000000.0,-876000000.0,545000000.0,1421000000.0,3489000000.0,36.205,36.525000000000006,28.565,230008700.0,1.04,7.3904700000000005,35.955470000000005
2012,70395000000,46133000000,24262000000,0.3447,0.0,16028000000,1573000000.0,17601000000,63734000000,13000000.0,606000000.0,1682000000,8356000000,0.1187,6661000000,0.0946,-593000000,6068000000,0.0862,2185000000,3883000000,0.0552,2.49,2.47,1562000000,1570000000,1987000000.0,0.0,1987000000.0,1245000000.0,10325000000.0,963000000.0,14520000000.0,24448000000.0,1120000000.0,,1120000000.0,,340000000.0,90000000.0,25998000000.0,0.0,40518000000.0,4856000000.0,30000000.0,414000000.0,1147000000.0,3343000000.0,9376000000.0,10758000000.0,0.0,340000000.0,2146000000.0,13244000000.0,,,22620000000.0,,87000000.0,17246000000.0,293000000.0,272000000.0,17898000000.0,40518000000.0,0.0,40518000000.0,3883000000.0,1682000000.0,,215000000.0,1787000000.0,,256000000.0,,5144000000.0,-916000000.0,6651000000.0,-1221000000.0,36000000.0,,,-1165000000.0,-1129000000.0,-1028000000.0,306000000.0,-3470000000.0,-1632000000.0,1776000000.0,-4048000000.0,-32000000.0,1442000000.0,1987000000.0,545000000.0,5430000000.0,52.120000000000005,52.585,42.69,193153600.0,1.16,8.55047,51.24047
2013,74754000000,48912000000,25842000000,0.3457,0.0,16508000000,1568000000.0,18076000000,66988000000,20000000.0,632000000.0,1684000000,9537000000,0.1276,7766000000,0.1039,-545000000,7221000000,0.0966,2686000000,4535000000,0.0607,3.03,3.0,1499000000,1511000000,2494000000.0,0.0,2494000000.0,1395000000.0,10710000000.0,773000000.0,15372000000.0,38491000000.0,1170000000.0,,1170000000.0,,319000000.0,-14268000000.0,25712000000.0,0.0,41084000000.0,5376000000.0,1321000000.0,494000000.0,1270000000.0,3495000000.0,11462000000.0,9475000000.0,0.0,319000000.0,2051000000.0,11845000000.0,,,23307000000.0,,88000000.0,20038000000.0,397000000.0,-2746000000.0,17777000000.0,41084000000.0,0.0,41084000000.0,4535000000.0,1684000000.0,,218000000.0,-1234000000.0,,-350000000.0,698000000.0,3910000000.0,1772000000.0,6975000000.0,-1312000000.0,-170000000.0,,,-1262000000.0,-1432000000.0,-32000000.0,784000000.0,-3984000000.0,-1743000000.0,-59000000.0,-5034000000.0,-2000000.0,507000000.0,2494000000.0,1987000000.0,5663000000.0,75.35499999999999,76.66,63.33,145443350.0,1.56,10.110470000000001,73.44047
2014,78812000000,51422000000,27390000000,0.3475,0.0,16597000000,1627000000.0,18224000000,69646000000,12000000.0,711000000.0,1757000000,10935000000,0.1387,9166000000,0.1163,-699000000,8467000000,0.1074,3082000000,5385000000,0.0683,3.78,3.76,1425000000,1434000000,1929000000.0,0.0,1929000000.0,1398000000.0,11057000000.0,895000000.0,15279000000.0,39064000000.0,1289000000.0,,1289000000.0,,514000000.0,-15628000000.0,25239000000.0,0.0,40518000000.0,5797000000.0,33000000.0,408000000.0,1337000000.0,3582000000.0,10749000000.0,14691000000.0,0.0,514000000.0,2042000000.0,17247000000.0,,,27996000000.0,,88000000.0,23180000000.0,46000000.0,-10792000000.0,12522000000.0,40518000000.0,0.0,40518000000.0,5385000000.0,1757000000.0,,228000000.0,620000000.0,,-455000000.0,605000000.0,4530000000.0,-362000000.0,7628000000.0,-1389000000.0,-206000000.0,,,-1301000000.0,-1507000000.0,-1289000000.0,241000000.0,-8546000000.0,-2243000000.0,5185000000.0,-6652000000.0,-34000000.0,-565000000.0,1929000000.0,2494000000.0,6239000000.0,81.025,81.495,68.53,133437150.0,1.88,11.990470000000002,80.52047
2015,83176000000,54787000000,28389000000,0.3413,0.0,16834000000,1086000000.0,17920000000,72707000000,337000000.0,830000000.0,1786000000,12592000000,0.1514,10469000000,0.1259,-493000000,9976000000,0.1199,3631000000,6345000000,0.0763,4.74,4.71,1338000000,1346000000,1723000000.0,0.0,1723000000.0,1484000000.0,11079000000.0,1016000000.0,15302000000.0,38513000000.0,1353000000.0,,1353000000.0,,642000000.0,-15864000000.0,24644000000.0,0.0,39946000000.0,5807000000.0,328000000.0,469000000.0,1468000000.0,3666000000.0,11269000000.0,16869000000.0,0.0,642000000.0,1844000000.0,19355000000.0,,,30624000000.0,,88000000.0,26995000000.0,-452000000.0,-17309000000.0,9322000000.0,39946000000.0,0.0,39946000000.0,6345000000.0,1786000000.0,,225000000.0,-497000000.0,,-124000000.0,244000000.0,4033000000.0,383000000.0,8242000000.0,-1442000000.0,-200000000.0,1442000000.0,323000000.0,-1394000000.0,-1271000000.0,-39000000.0,252000000.0,-7000000000.0,-2530000000.0,2246000000.0,-7071000000.0,-106000000.0,-206000000.0,1723000000.0,1929000000.0,6800000000.0,113.935,115.12,98.915,104460150.0,2.36,14.350470000000001,113.26547000000001
2016,88519000000,58254000000,30265000000,0.3419,0.0,16801000000,1690000000.0,18491000000,76745000000,166000000.0,919000000.0,1863000000,13803000000,0.1559,11774000000,0.133,-753000000,11021000000,0.1245,4012000000,7009000000,0.0792,5.49,5.46,1277000000,1283000000,2216000000.0,0.0,2216000000.0,1890000000.0,11809000000.0,1078000000.0,16993000000.0,39266000000.0,2102000000.0,,2102000000.0,,,-15812000000.0,25556000000.0,0.0,42549000000.0,6565000000.0,427000000.0,510000000.0,1566000000.0,3968000000.0,12526000000.0,20888000000.0,0.0,854000000.0,1965000000.0,23707000000.0,,,36233000000.0,,88000000.0,30973000000.0,-898000000.0,-23847000000.0,6316000000.0,42549000000.0,0.0,42549000000.0,7009000000.0,1863000000.0,,244000000.0,434000000.0,,-546000000.0,888000000.0,4467000000.0,-177000000.0,9373000000.0,-1503000000.0,-1666000000.0,1503000000.0,144000000.0,-1460000000.0,-2982000000.0,-39000000.0,228000000.0,-7000000000.0,-3031000000.0,4055000000.0,-5787000000.0,-111000000.0,493000000.0,2216000000.0,1723000000.0,7870000000.0,129.72500000000002,130.76,115.225,103646700.0,2.76,17.11047,132.33547
2017,94595000000,62282000000,32313000000,0.3416,0.0,17132000000,1754000000.0,18886000000,81168000000,36000000.0,972000000.0,1973000000,15436000000,0.1632,13427000000,0.1419,-936000000,12491000000,0.132,4534000000,7957000000,0.0841,6.47,6.45,1229000000,1234000000,2538000000.0,0.0,2538000000.0,2029000000.0,12549000000.0,608000000.0,17724000000.0,40426000000.0,2093000000.0,,2093000000.0,,296000000.0,-17573000000.0,25242000000.0,0.0,42966000000.0,7000000000.0,1252000000.0,533000000.0,1669000000.0,4212000000.0,14133000000.0,22349000000.0,0.0,296000000.0,1855000000.0,24500000000.0,,,38633000000.0,,88000000.0,35519000000.0,-867000000.0,-30407000000.0,4333000000.0,42966000000.0,0.0,42966000000.0,7957000000.0,1973000000.0,,267000000.0,-876000000.0,,-769000000.0,446000000.0,3591000000.0,462000000.0,9783000000.0,-1621000000.0,,,,-1583000000.0,-1583000000.0,-3045000000.0,218000000.0,-6880000000.0,-3404000000.0,5241000000.0,-7870000000.0,-8000000.0,322000000.0,2538000000.0,2216000000.0,8162000000.0,151.89,153.45499999999998,137.88,97093500.0,3.56,20.670469999999998,158.55047
