,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,41825000000,33818000000,8007000000,0.1914,0.0,514000000.0,-692000000.0,-178000000.0,33640000000,120000000,929000000,3427000000,11304000000,0.2703,6612000000,0.1581,1248000000,7860000000,0.1879,2076000000,4872000000,0.1165,2.76,2.75,1763600000,1769600000,4233000000,694000000,4927000000,4948000000,4889000000,4950000000.0,19714000000,45803000000,14268000000,5730000000,19998000000,6735000000,2231000000,2755000000,77522000000,0.0,97236000000,5759000000,,,,3770000000,9529000000,22155000000,0.0,4304000000,15323000000,41782000000,,,51311000000,,5170000000,20477000000,-24342000000.0,42526000000,43831000000,95142000000,2094000000,97236000000,4872000000,3427000000,,,1313000000.0,,653000000,,322000000.0,-400000000,9212000000,-5388000000.0,0.0,-44000000.0,253000000.0,1822000000,-3357000000.0,-22220000000,14877000000.0,,,4880000000,-2463000000,-284000000,3108000000,4142000000,1034000000,3824000000,64.5,65.125,36.56,750.0,0.0,0.0,36.56
2010,56576000000,36667000000,19909000000,0.3519,0.0,594000000.0,-1361000000.0,-767000000.0,35900000000,163000000,778000000,3437000000,23835000000,0.4213,19694000000,0.3481,883000000,20577000000,0.3637,5296000000,14324000000,0.2532,7.3,7.26,1960848734,1972459378,9948000000,521000000,10469000000,6124000000,4756000000,110000000.0,21459000000,56024000000,15296000000,5700000000,20996000000,6503000000,1863000000,5557000000,90943000000,0.0,112402000000,6576000000,,,,5219000000,11795000000,13277000000,0.0,5175000000,16881000000,35333000000,,,47128000000,,5847000000,32585000000,-27767000000.0,47668000000,58333000000,105461000000,6941000000,112402000000,14324000000,3437000000,,,-825000000.0,,-492000000,,387000000.0,1341000000,18277000000,-4591000000.0,0.0,-145000000.0,227000000.0,2798000000,-1711000000.0,-11307000000,92000000.0,,-1754000000.0,2359000000,-10610000000,-139000000,5817000000,9959000000,4142000000,13686000000,64.91499999999999,66.625,37.405,2700.0,0.4927,0.4927,37.8977
2011,60537000000,36260000000,24277000000,0.401,1437000000.0,0.0,-89000000.0,1348000000.0,37608000000,115000000,497000000,3817000000,16579000000,0.2739,13940000000,0.2303,-726000000,13214000000,0.2183,6439000000,5826000000,0.0962,3.03,3.01,1923100000,1935548173,9670000000,585000000,10255000000,6336000000,5307000000,0.0,21898000000,64967000000,8187000000,7955000000,16142000000,9833000000,1875000000,4830000000,97647000000,0.0,119545000000,9381000000,,,,5585000000,14966000000,20357000000,0.0,6210000000,18804000000,45371000000,,,60337000000,,5816000000,27784000000,-31184000000.0,50123000000,52539000000,112876000000,6669000000,119545000000,5826000000,3817000000,,,187000000.0,,-1000000000,,-160000000.0,10200000000,20030000000,-12335000000.0,0.0,-146000000.0,104000000.0,-4461000000,-16838000000.0,-496000000,472000000.0,-5504000000.0,-2236000000.0,4338000000,-3426000000,-71000000,-305000000,9654000000,9959000000,7695000000,86.435,84.78999999999999,48.120000000000005,3100.0,1.1175,1.6101999999999999,49.7302
2012,50967000000,19699000000,31268000000,0.6135,129000000.0,8464000000.0,11211000000.0,19804000000.0,39503000000,116000000,276000000,4441000000,2156000000,0.0423,-1153000000,-0.0226,-1415000000,-2568000000,-0.0504,429000000,-2990000000,-0.0587,-1.62,-1.62,1849100000,1849100000,7082000000,238000000,7320000000,5409000000,6136000000,1328000000.0,20193000000,75131000000,2774000000,6628000000,9402000000,5982000000,3358000000,3507000000,97380000000,0.0,117573000000,3214000000,,,,11020000000,14234000000,24422000000,0.0,4736000000,16160000000,45318000000,,53000000.0,59552000000,,5945000000,21827000000,-39080000000.0,58173000000,46865000000,106417000000,11156000000,117573000000,-2990000000,4441000000,429000000.0,,295000000.0,465000000.0,-432000000,262000000.0,-65000000.0,7193000000,9368000000,-17458000000.0,0.0,-50000000.0,693000000.0,-1359000000,-18174000000.0,-681000000,2945000000.0,-1471000000.0,-3038000000.0,8570000000,6325000000,49000000,-2432000000,7222000000,9654000000,-8090000000,60.41,60.45,35.31,5500.0,1.5271,3.1372999999999998,38.4473
2013,51171000000,20187000000,30984000000,0.6055,231000000.0,7568000000.0,9137000000.0,16936000000.0,37123000000,14000000,507000000,4791000000,11389000000,0.2226,7430000000,0.1452,-3925000000,3505000000,0.0685,2426000000,3665000000,0.0716,1.98,1.97,1847300000,1857577293,10216000000,289000000,10505000000,4693000000,5737000000,1347000000.0,22282000000,70827000000,1349000000,5421000000,6770000000,4453000000,3555000000,3138000000,88743000000,0.0,111025000000,3095000000,,,,12276000000,15371000000,24505000000,0.0,4140000000,13507000000,42152000000,,46000000.0,57523000000,,5141000000,23605000000,-44938000000.0,62078000000,45886000000,103409000000,7616000000,111025000000,3665000000,4791000000,2426000000.0,,557000000.0,84000000.0,-330000000,803000000.0,282000000.0,3639000000,15078000000,-13001000000.0,0.0,-75000000.0,224000000.0,1906000000,-10946000000.0,-1832000000,159000000.0,,-3322000000.0,4061000000,-934000000,-261000000,2937000000,10209000000,7272000000,2077000000,59.0,59.0,35.225,12700.0,1.8467,4.984,40.209
2014,47664000000,23074000000,24590000000,0.5159,112000000.0,6659000000.0,4846000000.0,11617000000.0,34691000000,10000000,649000000,4860000000,15089000000,0.3166,11346000000,0.238,-1794000000,9552000000,0.2004,3053000000,6527000000,0.1369,3.53,3.51,1848400000,1858485194,12423000000,157000000,12580000000,3620000000,4350000000,575000000.0,21125000000,68693000000,1228000000,5880000000,7108000000,5197000000,3540000000,2164000000,86702000000,0.0,107827000000,2592000000,,,,9988000000,12580000000,22362000000,0.0,3574000000,14717000000,40653000000,,54000000.0,53233000000,,4765000000,26110000000,-46576000000.0,61986000000,46285000000,99518000000,8309000000,107827000000,6527000000,4860000000,3053000000.0,,1519000000.0,962000000.0,937000000,-380000000.0,103000000.0,-1673000000,14286000000,-8162000000.0,0.0,-24000000.0,172000000.0,1511000000,-6503000000.0,-3476000000,1291000000.0,,-3710000000.0,459000000,-5436000000,-156000000,2191000000,12400000000,10209000000,6124000000,57.515,57.055,35.3,7250.0,2.9000000000000004,7.884,43.184
2015,34829000000,18984000000,15845000000,0.4549,104000000.0,5446000000.0,4224000000.0,9774000000.0,28758000000,8000000,750000000,4645000000,5522000000,0.1585,3615000000,0.1038,-4341000000,-726000000,-0.0208,993000000,-866000000,-0.0249,-0.47,-0.47,1824700000,1824700000,9366000000,104000000,9470000000,2304000000,3168000000,612000000.0,15554000000,61057000000,892000000,3336000000,4228000000,5200000000,3309000000,2216000000,76010000000,0.0,91564000000,2567000000,0.0,,3000000.0,7587000000,10157000000,20765000000,98000000.0,3286000000,13130000000,37279000000,,52000000.0,47436000000,,4174000000,19736000000,-45512000000.0,58951000000,37349000000,84785000000,6779000000,91564000000,-866000000,4645000000,993000000.0,,1499000000.0,1404000000.0,526000000,-431000000.0,-295000000.0,3112000000,9383000000,-4685000000.0,0.0,-49000000.0,65000000.0,69000000,-4600000000.0,-3518000000,103000000.0,-2028000000.0,-4076000000.0,1849000000,-7670000000,-159000000,-3046000000,9354000000,12400000000,4698000000,42.475,40.275000000000006,27.305,2300.0,3.6974,11.5814,38.8864
2016,33781000000,16984000000,16797000000,0.4972,60000000.0,4881000000.0,5333000000.0,10274000000.0,27258000000,6000000,787000000,4794000000,11765000000,0.3483,6795000000,0.2011,-452000000,6343000000,0.1878,1567000000,4617000000,0.1367,2.57,2.55,1797300000,1808460635,8201000000,335000000,8536000000,3292000000,2937000000,321000000.0,15086000000,58855000000,951000000,3279000000,4230000000,5294000000,3728000000,2070000000,74177000000,0.0,89263000000,2787000000,0.0,,197000000.0,6416000000,9400000000,16889000000,234000000.0,3121000000,13889000000,34133000000,,45000000.0,43533000000,,4139000000,21631000000,-48982000000.0,62502000000,39290000000,82823000000,6440000000,89263000000,4617000000,4794000000,1567000000.0,,-273000000.0,-794000000.0,292000000,229000000.0,,-2240000000,8465000000,-3012000000.0,0.0,-789000000.0,582000000.0,1115000000,-2104000000.0,-9361000000,101000000.0,,-2725000000.0,4494000000,-7491000000,-35000000,-1165000000,8189000000,9354000000,5453000000,34.835,36.07,25.89,3500.0,1.745,13.3264,39.2164
2017,40030000000,18145000000,21885000000,0.5467,58000000.0,4765000000.0,4399000000.0,9222000000.0,27367000000,4000000,598000000,4375000000,17700000000,0.4422,14135000000,0.3531,-1319000000,12816000000,0.3202,3965000000,8762000000,0.2189,4.9,4.87,1786700000,1799548162,10550000000,1055000000,11605000000,3293000000,3472000000,802000000.0,19172000000,62093000000,1037000000,3119000000,4156000000,4719000000,3395000000,2191000000,76554000000,0.0,95726000000,3255000000,0.0,,246000000.0,7848000000,11349000000,14575000000,246000000.0,3628000000,14813000000,33262000000,,53000000.0,44611000000,,4360000000,23761000000,-53796000000.0,70386000000,44711000000,89322000000,6404000000,95726000000,8762000000,4375000000,3965000000.0,,-199000000.0,-138000000.0,-482000000,421000000.0,,-3019000000,13884000000,-4482000000.0,0.0,-723000000.0,40000000.0,2792000000,-2373000000.0,-2795000000,170000000.0,-2083000000.0,-4250000000.0,-183000000,-9141000000,-12000000,2358000000,10547000000,8189000000,9402000000,48.215,50.15,37.525000000000006,4250.0,3.88943,17.21583,54.74083
2018,40522000000,19139000000,21383000000,0.5277,45000000.0,4728000000.0,4253000000.0,9026000000.0,28165000000,7000000,481000000,4015000000,22376000000,0.5522,17687000000,0.4365,480000000,18167000000,0.4483,4242000000,13638000000,0.3366,7.93,7.88,1719300000,1731700000,10773000000,2604000000,13377000000,3070000000,3447000000,1008000000.0,20902000000,56361000000,912000000,2779000000,3691000000,4607000000,3137000000,2251000000,70047000000,0.0,90949000000,3180000000,0.0,,234000000.0,7451000000,10865000000,12401000000,176000000.0,3673000000,14011000000,30261000000,,44000000.0,41126000000,,3688000000,27025000000,-47933000000.0,60906000000,43686000000,84812000000,6137000000,90949000000,13638000000,4015000000,4242000000.0,,-532000000.0,,-587000000,,,-9542000000,11821000000,-5430000000.0,0.0,-1572000000.0,19000000.0,8304000000,1321000000.0,-2300000000,85000000.0,-5386000000.0,-5356000000.0,6000000,-12951000000,151000000,342000000,10889000000,10547000000,6391000000,57.6,56.74,47.385,4350.0,4.348,21.56383,68.94883
