,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,185700000,109000000,76700000,0.413,0.0,56500000,2500000,59000000,168000000,,,2500000,18300000,0.0985,17700000,0.0953,-1900000,15800000,0.0851,7300000,8500000,0.0458,0.27,0.27,31859070.0,31859070.0,18100000,0.0,18100000,19600000,24200000,2400000,64300000,22400000,,,,,,2800000,25200000,0.0,89500000,,,,,23300000,23300000,25000000.0,0.0,5200000.0,800000,31000000,,,54300000,,,37100000,-7600000,5700000,35200000,89500000,0.0,89500000,8505060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.78,4.22,1.38,2407050.0,0.04005,0.04005,1.4200499999999998
1988,207900000,134700000,73200000,0.3521,0.0,65900000,3200000,69100000,203800000,,,3200000,4400000,0.0212,4100000,0.0197,-2900000,1200000,0.0058,500000,700000,0.0034,0.02,0.02,34982509.0,34982509.0,4300000,0.0,4300000,26700000,27800000,5400000,64200000,35800000,,,,,,2600000,38400000,0.0,102600000,,,,,19000000,19000000,34000000.0,0.0,6300000.0,500000,40800000,,,59800000,,,38400000,-10300000,14700000,42800000,102600000,0.0,102600000,706860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.75,0.585,795037.5,0.03556,0.07561000000000001,0.6606099999999999
1989,223200000,154600000,68600000,0.3073,0.0,78600000,4500000,83100000,237700000,,,4500000,-3500000,-0.0157,-14500000,-0.065,7300000,-7200000,-0.0323,-3200000,-4800000,-0.0215,-0.15,-0.15,32710917.0,32710917.0,4100000,0.0,4100000,26600000,29300000,6000000,66000000,35400000,,,,,,2300000,37700000,0.0,103700000,,5300000.0,,,24100000,29400000,30200000.0,0.0,6800000.0,500000,37500000,,,66900000,,,32400000,-12900000,17300000,36800000,103700000,0.0,103700000,-4798800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.945,2.03,0.685,1040287.5,0.03556,0.11117000000000002,0.79617
1990,246200000,172100000,74100000,0.301,0.0,84800000,4500000,89300000,261400000,,,4500000,-5900000,-0.024,-15200000,-0.0617,4800000,-10400000,-0.0422,-5100000,-5300000,-0.0215,-0.16,-0.16,33108446.0,33108446.0,5100000,0.0,5100000,23200000,24900000,7000000,60200000,33900000,,,,,,2900000,36800000,0.0,97000000,16200000.0,5100000.0,,0.0,5300000,26600000,34000000.0,0.0,5000000.0,1100000,40100000,,,66700000,,,25900000,-13300000,17700000,30300000,97000000,0.0,97000000,-5300000.0,4500000.0,-1700000.0,,3000000.0,,4300000.0,,33600000.0,2700000.0,3200000.0,-4300000.0,,,,-300000.0,-4600000.0,,,,-1200000.0,3600000.0,2400000.0,1400000.0,2400000.0,6500000.0,4100000.0,-1100000.0,0.89,0.89,0.31,699862.5,0.00889,0.12006000000000001,0.43006
1991,230300000,160100000,70200000,0.3048,0.0,74400000,4900000,79300000,239400000,,,4900000,-10100000,-0.0439,-9100000,-0.0395,-5900000,-15000000,-0.0651,-5000000,-10000000,-0.0434,-0.3,-0.3,33316675.0,33316675.0,3000000,0.0,3000000,24700000,24600000,3000000,55300000,27000000,,,,,,1100000,28100000,0.0,83400000,18400000.0,1500000.0,,0.0,10000000,29900000,29400000.0,,,4100000,33500000,,,63400000,,,15600000,-16000000,20400000,20000000,83400000,0.0,83400000,-10000000.0,4900000.0,-5000000.0,,-8200000.0,,300000.0,,25400000.0,24500000.0,6200000.0,-1800000.0,,,,-300000.0,-2100000.0,,,-100000.0,-300000.0,-5800000.0,-6200000.0,-4100000.0,-6200000.0,-1100000.0,5100000.0,4400000.0,3.0,3.72,1.29,5397975.0,0.0,0.12006000000000001,1.41006
1992,265100000,180600000,84500000,0.3187,0.0,70500000,4300000,74800000,255400000,,,4300000,19400000,0.0732,9700000,0.0366,5400000,15100000,0.057,5600000,9500000,0.0358,0.29,0.29,33122973.0,33122973.0,16600000,0.0,16600000,23300000,27300000,2300000,69500000,21900000,,,,,,3500000,25400000,0.0,94900000,21900000.0,,,,14400000,36300000,24900000.0,0.0,900000.0,2300000,28100000,,,64400000,,,25100000,-18200000,23600000,30500000,94900000,0.0,94900000,9500000.0,4300000.0,900000.0,,7800000.0,,-2700000.0,,33200000.0,400000.0,22900000.0,-1600000.0,,,,-400000.0,-2000000.0,,1000000.0,,,-8300000.0,-7300000.0,-20900000.0,-7300000.0,-4300000.0,3000000.0,21300000.0,6.67,6.890000000000001,2.385,4468387.5,0.02667,0.14673000000000003,2.5317299999999996
1993,331300000,220700000,110600000,0.3338,0.0,85000000,4100000,89100000,309800000,,,4100000,33100000,0.0999,21500000,0.0649,8200000,29700000,0.0896,10600000,18400000,0.0555,0.47,0.45,39408867.0,40567951.0,25900000,0.0,25900000,27700000,33700000,6900000,94200000,24300000,,,,,,3700000,28000000,0.0,122200000,24200000.0,,,,16200000,40400000,,,2700000.0,900000,3600000,,,44000000,,,42500000,-20800000,56500000,78200000,122200000,0.0,122200000,18400000.0,4100000.0,-100000.0,,20600000.0,,-6400000.0,,53800000.0,-25900000.0,17100000.0,-7600000.0,,-3800000.0,,-100000.0,-11500000.0,,30300000.0,,-1100000.0,-25600000.0,3600000.0,-5600000.0,3600000.0,20200000.0,16600000.0,9500000.0,13.725,13.86,4.825,3951825.0,0.05867,0.20540000000000003,5.0304
1994,407900000,274400000,133500000,0.3273,0.0,100800000,6200000,107000000,381400000,,,6200000,44500000,0.1091,26500000,0.065,11800000,38300000,0.0939,13500000,24800000,0.0608,0.59,0.57,42251601.0,43742834.0,22000000,0.0,22000000,36800000,55800000,24200000,138800000,35500000,,,,,,4300000,39800000,0.0,178600000,34500000.0,,,,12700000,47200000,,,3500000.0,400000,3900000,,,51100000,,,64800000,-25000000,87700000,127500000,178600000,0.0,178600000,24800000.0,6200000.0,1200000.0,,37800000.0,,-22100000.0,,91600000.0,-63500000.0,6500000.0,-17200000.0,,-34100000.0,16600000.0,,-34700000.0,,27000000.0,,-2500000.0,-200000.0,24300000.0,28200000.0,24300000.0,50200000.0,25900000.0,-10700000.0,7.915,7.415,2.595,8937075.0,0.09668,0.30208,2.8970800000000003
1995,476200000,324300000,151900000,0.319,0.0,116100000,6900000,123000000,447300000,,-400000.0,7100000,35200000,0.0739,16500000,0.0346,12000000,28500000,0.0598,10400000,18100000,0.038,0.43,0.42,42400675.0,43073701.0,24000000,22300000.0,46300000,37900000,54700000,4600000,143500000,53100000,,,,,4200000.0,500000,57800000,0.0,201300000,36200000.0,,,,12700000,48900000,,,,10900000,10900000,,,59800000,,900000.0,78300000,-31400000,93700000,141500000,201300000,0.0,201300000,18100000.0,7100000.0,600000.0,,3000000.0,,1100000.0,,94600000.0,4600000.0,33400000.0,-25500000.0,0.0,-11900000.0,9100000.0,500000.0,-27800000.0,,500000.0,,,-4100000.0,-3600000.0,-5600000.0,-3600000.0,18400000.0,22000000.0,7900000.0,4.875,5.0,1.805,3151800.0,0.14668,0.44876000000000005,2.2537599999999998
1996,490000000,341100000,148900000,0.3039,0.0,122700000,7800000,130500000,471600000,,-300000.0,8100000,25900000,0.0529,5000000,0.0102,13100000,18100000,0.0369,6100000,12000000,0.0245,0.28,0.28,42835725.0,42835725.0,26200000,21700000.0,47900000,39800000,58400000,4300000,150400000,54400000,,,,,4500000.0,600000,59500000,0.0,209900000,36500000.0,,,,11800000,48300000,,,,11900000,11900000,,,60200000,,900000.0,86300000,-38700000,101200000,149700000,209900000,0.0,209900000,12000000.0,8100000.0,200000.0,,7500000.0,,-3800000.0,,102100000.0,-12900000.0,14900000.0,-9400000.0,0.0,-10400000.0,11600000.0,-100000.0,-8300000.0,,400000.0,-200000.0,-4600000.0,,-4400000.0,-6600000.0,-4400000.0,19600000.0,24000000.0,5500000.0,4.625,4.25,1.5699999999999998,2558775.0,0.14673,0.5954900000000001,2.16549
