,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,338200000,270900000.0,67300000,0.199,0.0,36700000.0,11300000.0,48000000,318900000,,10900000.0,11300000,32000000,0.0946,19300000,0.0571,-9500000.0,9800000.0,0.029,4700000.0,5100000,0.0151,3.66,3.66,1407000,1407000,15900000.0,11400000.0,27300000.0,52300000.0,33200000.0,10800000.0,123600000.0,111000000.0,0.0,53100000.0,53100000.0,,,14700000.0,178800000.0,0.0,302400000.0,20100000.0,74300000.0,,0.0,28500000.0,122900000.0,113000000.0,0.0,17900000.0,100000.0,131000000.0,,,253900000.0,,5100000.0,23800000.0,-36100000.0,55700000.0,48500000.0,302400000.0,0.0,302400000.0,5100000.0,11300000.0,200000.0,,1000000.0,,1500000.0,,700000.0,9600000.0,27200000.0,-19600000.0,,,3000000.0,-101400000.0,-118000000.0,,,,,88800000.0,88800000.0,-100000.0,-2100000.0,15900000.0,18000000.0,7600000.0,28.185,30.165,12.135000000000002,42256.0,0.0,0.0,12.135000000000002
1996,451900000,373300000.0,78600000,0.1739,0.0,44600000.0,17000000.0,61600000,434900000,,17000000.0,17000000,39700000,0.0879,17000000,0.0376,-9200000.0,7800000.0,0.0173,3000000.0,2700000,0.006,1.92,1.92,1405000,1405000,33900000.0,2200000.0,36100000.0,53000000.0,36900000.0,14100000.0,140100000.0,131400000.0,0.0,69200000.0,69200000.0,,,51900000.0,252500000.0,0.0,392600000.0,21000000.0,41200000.0,,0.0,36300000.0,98500000.0,219600000.0,0.0,22400000.0,-100000.0,241900000.0,,,340400000.0,,5100000.0,26500000.0,-46700000.0,67300000.0,52200000.0,392600000.0,0.0,392600000.0,2700000.0,17000000.0,2100000.0,,40900000.0,,-3400000.0,,41600000.0,-33600000.0,29100000.0,-25500000.0,,,,-54300000.0,-79800000.0,,800000.0,,,68000000.0,68800000.0,-100000.0,18000000.0,33900000.0,15900000.0,3600000.0,41.59,42.58,17.130000000000003,38564.0,0.0,0.0,17.130000000000003
1997,467500000,376800000.0,90700000,0.194,0.0,44300000.0,21600000.0,65900000,442700000,,,21600000,18000000,0.0385,24800000,0.053,-28400000.0,-3600000.0,-0.0077,-700000.0,-2900000,-0.0062,-2.03,-2.03,1415000,1415000,33600000.0,1000000.0,34600000.0,54500000.0,35700000.0,28000000.0,152800000.0,157500000.0,0.0,73300000.0,73300000.0,,,40000000.0,270800000.0,0.0,423600000.0,21400000.0,38300000.0,,0.0,37100000.0,96800000.0,242800000.0,0.0,33800000.0,-100000.0,276500000.0,,,373300000.0,,5100000.0,23400000.0,-60100000.0,81900000.0,50300000.0,423600000.0,0.0,423600000.0,-2900000.0,21600000.0,-3800000.0,,14400000.0,,1200000.0,,56000000.0,-5200000.0,24100000.0,-21800000.0,,,11600000.0,-23400000.0,-33600000.0,,700000.0,,,8400000.0,9100000.0,100000.0,-300000.0,33600000.0,33900000.0,2300000.0,54.24,54.085,21.76,28061.5,0.0,0.0,21.76
1998,514500000,418500000.0,96000000,0.1866,0.0,45800000.0,26300000.0,72100000,490600000,,27700000.0,26300000,58800000,0.1143,23900000,0.0465,-19100000.0,4800000.0,0.0093,1400000.0,3400000,0.0066,2.37,2.37,1418000,1418000,28200000.0,1000000.0,29200000.0,59000000.0,46600000.0,27800000.0,162600000.0,186500000.0,0.0,91500000.0,91500000.0,,,39400000.0,317400000.0,0.0,480000000.0,36600000.0,72400000.0,,0.0,34900000.0,143900000.0,246000000.0,0.0,26600000.0,9200000.0,281800000.0,,,425700000.0,,5100000.0,26800000.0,-77900000.0,100300000.0,54300000.0,480000000.0,0.0,480000000.0,3400000.0,26300000.0,-4900000.0,,-37300000.0,,500000.0,,18700000.0,47500000.0,35000000.0,-19800000.0,,,4800000.0,-55100000.0,-70100000.0,,100000.0,,,29600000.0,29700000.0,0.0,-5400000.0,28200000.0,33600000.0,15200000.0,52.405,52.41,21.085,22153.5,0.0,0.0,21.085
1999,194222000,164761000.0,29461000,0.1517,0.0,21570000.0,7806000.0,29376000,194137000,,,7806000,3679000,0.0189,85000,0.0004,-6881000.0,-6796000.0,-0.035,-2544000.0,-1583000,-0.0082,-1.12,-1.12,1415000,1415000,13106000.0,0.0,13106000.0,24642000.0,31680000.0,10246000.0,79674000.0,44079000.0,0.0,22020000.0,22020000.0,,,65419000.0,131518000.0,0.0,211192000.0,14404000.0,24814000.0,,0.0,17242000.0,56460000.0,116765000.0,0.0,6225000.0,4866000.0,127856000.0,,,184316000.0,,5139000.0,3843000.0,-22137000.0,40031000.0,26876000.0,211192000.0,0.0,211192000.0,-1583000.0,7806000.0,3281000.0,,4514000.0,,-3284000.0,,23214000.0,-1166000.0,12852000.0,-3795000.0,,,,107362000.0,103567000.0,,,-775000.0,,-47644000.0,-48419000.0,0.0,68000000.0,69132000.0,1132000.0,9057000.0,47.760000000000005,47.455,19.09,22317.0,31.688,31.688,50.778
2000,219196000,184369000.0,34827000,0.1589,0.0,28485000.0,8611000.0,37096000,221465000,1481000.0,11432000.0,8611000,13812000,0.063,-2269000,-0.0104,-6207000.0,-8476000.0,-0.0387,-2793000.0,-3438000,-0.0157,-2.31,-2.31,1491000,1491000,10543000.0,0.0,10543000.0,35019000.0,35139000.0,15931000.0,96632000.0,41111000.0,0.0,21589000.0,21589000.0,,,3488000.0,66188000.0,0.0,162820000.0,19251000.0,31664000.0,,0.0,20335000.0,71250000.0,61350000.0,0.0,6752000.0,4223000.0,72325000.0,,,143575000.0,,5139000.0,405000.0,-27713000.0,41414000.0,19245000.0,162820000.0,0.0,162820000.0,-3438000.0,8611000.0,1846000.0,,2168000.0,,-3459000.0,,25382000.0,-12621000.0,-3434000.0,-4323000.0,,,,48759000.0,44436000.0,,3000000.0,,,-46565000.0,-43565000.0,0.0,-2563000.0,10543000.0,13106000.0,-7757000.0,19.27,22.965,22.965,26256.5,0.0,31.688,54.653
2001,141073000,130290000.0,10783000,0.0764,0.0,19157000.0,-27406000.0,-8249000,122041000,384000.0,7741000.0,5262000,-9577000,-0.0679,-19240000,-0.1364,-3340000.0,-22580000.0,-0.1601,358000.0,-22938000,-0.1626,-15.24,-15.24,1505300,1505300,4247000.0,0.0,4247000.0,9818000.0,5260000.0,6527000.0,25852000.0,5456000.0,,,,,,537000.0,5993000.0,0.0,31845000.0,1717000.0,521000.0,,0.0,14063000.0,16301000.0,1678000.0,0.0,578000.0,20739000.0,22995000.0,,,39296000.0,,5139000.0,-22533000.0,-10942000.0,20885000.0,-7451000.0,31845000.0,0.0,31845000.0,-22938000.0,5262000.0,501000.0,,-15831000.0,,13430000.0,,9551000.0,38556000.0,5550000.0,-1104000.0,,,,-4791000.0,-5895000.0,,,,,-5951000.0,-5951000.0,0.0,-6296000.0,4247000.0,10543000.0,4446000.0,17.64,17.14,17.14,24121.5,0.0,31.688,48.828
2002,26386000,19437000.0,6949000,0.2634,0.0,10201000.0,-19420000.0,-9219000,10218000,121000.0,201000.0,1250000,17447000,0.6612,16168000,0.6127,-172000.0,15996000.0,0.6062,-1967000.0,17963000,0.6808,11.99,11.99,1497900,1497900,5986000.0,861000.0,6847000.0,3524000.0,5624000.0,2188000.0,18183000.0,4826000.0,,,,,,421000.0,5247000.0,0.0,23430000.0,927000.0,3060000.0,,0.0,6167000.0,10154000.0,1089000.0,,,1253000.0,2342000.0,,,12496000.0,,15000.0,-4570000.0,302000.0,15187000.0,10934000.0,23430000.0,0.0,23430000.0,17963000.0,1250000.0,203000.0,,-1522000.0,,194000.0,,8029000.0,-14301000.0,3593000.0,-223000.0,-1070000.0,,,-1645000.0,-2938000.0,,,,,1084000.0,1084000.0,0.0,1739000.0,5986000.0,4247000.0,3370000.0,8.075,7.375,7.375,15999.5,0.0,31.688,39.063
2003,27969000,20319000.0,7650000,0.2735,,8482000.0,,8482000,28801000,,282000.0,1239000,1704000,0.0609,-832000,-0.0297,1015000.0,183000.0,0.0065,73000.0,110000,0.0039,0.07,0.07,1497900,1497900,3981000.0,2311000.0,6292000.0,5797000.0,4911000.0,1638000.0,18638000.0,4177000.0,,,,,,204000.0,4381000.0,0.0,23019000.0,2054000.0,2974000.0,,0.0,6125000.0,11153000.0,833000.0,,,,833000.0,,,11986000.0,,15000.0,-4460000.0,291000.0,15187000.0,11033000.0,23019000.0,0.0,23019000.0,110000.0,1239000.0,150000.0,,-544000.0,,503000.0,,7485000.0,-1499000.0,-544000.0,-141000.0,,-2019000.0,1041000.0,,-1119000.0,,,,,-342000.0,-342000.0,0.0,-2005000.0,3981000.0,5986000.0,-685000.0,5.29,5.734999999999999,5.734999999999999,68511.0,0.0,31.688,37.423
2004,33834000,25784000.0,8050000,0.2379,0.0,10163000.0,775000.0,10938000,36722000,15000.0,360000.0,1167000,-1699000,-0.0502,-2888000,-0.0854,-338000.0,-3226000.0,-0.0953,100000.0,-3326000,-0.0983,-2.18,-2.18,1524863,1524863,2580000.0,3609000.0,6189000.0,8867000.0,7852000.0,1862000.0,24770000.0,8456000.0,,,,,,657000.0,9113000.0,0.0,33883000.0,2667000.0,9399000.0,,0.0,8662000.0,20728000.0,3162000.0,,,,3162000.0,,,23890000.0,,16000.0,-7786000.0,849000.0,16914000.0,9993000.0,33883000.0,0.0,33883000.0,-3326000.0,1167000.0,-6000.0,,-3443000.0,,-456000.0,,4042000.0,3698000.0,-1910000.0,-440000.0,-7348000.0,-1054000.0,,,-8842000.0,,1760000.0,-32000.0,,7623000.0,9351000.0,0.0,-1401000.0,2580000.0,3981000.0,-2350000.0,8.5,8.53,8.53,29700.5,0.0,31.688,40.217999999999996
