,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,598933000,0.0,598933000.0,1.0,0.0,47126000,281191000.0,328317000.0,328317000,,,132647000,403878000,0.6743,270616000,0.4518,-86308000.0,184308000.0,0.3077,1469000.0,269762000,0.4504,4.09,4.04,53530467,54247392,49871000.0,0.0,49871000.0,102666000,,,,5035193000.0,,,,288020000.0,,,,5583547000.0,5583547000,41167000.0,,,,269333000.0,310500000.0,2718690000,,,10000.0,2718700000,,,2973293000,705000000.0,10852000.0,-92290000.0,-568231000.0,2498988000,2554319000,5527612000,55935000.0,5583547000,269762000,132647000,,,-66500000.0,-6611000,,-15048000.0,-310500000.0,-43683000,292226000,-1907934000.0,,,,773333000,-1134601000,-469755000,743919000.0,,-226747000,833136000,880553000,0.0,38178000,49871000.0,11693000,-1615708000,54.2,55.41,18.435,6427211.5,3.497276,3.497276,21.932275999999998
2005,727176000,0.0,727176000.0,1.0,0.0,54048000,349009000.0,403057000.0,403057000,,,170701000,453686000,0.6239,324119000,0.4457,-139860000.0,184259000.0,0.2534,342000.0,282643000,0.3887,3.79,3.75,60087509,60665274,30655000.0,0.0,30655000.0,137460000,,,,6336514000.0,,,,275136000.0,,,,6862977000.0,6862977000,45387000.0,,,,356313000.0,401700000.0,3891001000,,,-1000.0,3891000000,,,4161247000,705000000.0,10895000.0,-99756000.0,10000000.0,1944142000,2570281000,6731528000,131449000.0,6862977000,282643000,170701000,,,-91200000.0,-32207000,,11146000.0,-401700000.0,-6721000,355423000,-863795000.0,-83476000.0,,,607828000,-339443000,-810396000,12139000.0,,-286400000,1049461000,-35196000,0.0,-19216000,30655000.0,49871000,-508372000,66.89,67.63,24.015,6336249.0,3.893876,7.391152,31.406152
2006,818098000,0.0,818098000.0,1.0,0.0,60679000,401307000.0,461986000.0,461986000,,,193527000,444310000,0.5431,356112000,0.4353,-182521000.0,173591000.0,0.2122,-2481000.0,253264000,0.3096,3.28,3.26,60377324,60710900,28378000.0,291685000.0,320063000.0,170322000,0.0,94045000.0,584430000.0,6580869000.0,0.0,14454000.0,14454000.0,297009000.0,,-297009000.0,6595323000.0,0.0,7179753000,63512000.0,,,,371288000.0,434800000.0,4248812000,,,-12000.0,4248800000,,,4561637000,705000000.0,10974000.0,-159615000.0,8000000.0,1931824000,2496183000,7057820000,121933000.0,7179753000,253264000,193527000,,,551330000.0,-38013000,,7546000.0,149630000.0,-657429000,340692000,-454357000.0,0.0,-206645000.0,50862000.0,407093000,-203047000,-157779000,,-48313000.0,-307652000,373822000,-139922000,0.0,-2277000,28378000.0,30655000,-113665000,78.775,79.83,29.795,6226337.5,4.25442,11.645572,41.440572
2007,944851000,133334000.0,811517000.0,0.8589,0.0,81244000,328078000.0,409322000.0,542656000,,,224375000,485780000,0.5141,402195000,0.4257,-212300000.0,189895000.0,0.201,-14642000.0,276047000,0.2922,3.35,3.34,67136603,67499504,49547000.0,638111000.0,687658000.0,217911000,0.0,170321000.0,1075890000.0,7960623000.0,0.0,53303000.0,53303000.0,638111000.0,,-638111000.0,8013926000.0,0.0,9089816000,55778000.0,,,,444222000.0,500000000.0,5591014000,,,-14000.0,5591000000,,,5962110000,555000000.0,12679000.0,-260018000.0,9000000.0,2682164000,2998825000,8960935000,128881000.0,9089816000,276047000,224375000,,,426260000.0,-47999000,,-11955000.0,575890000.0,-512066000,414616000,-2789132000.0,0.0,-247882000.0,20462000.0,1868236000,-1148316000,-1348697000,758643000.0,-1287585000.0,-356464000,2989594000,755491000,-622000.0,21169000,49547000.0,28378000,-2374516000,87.66999999999999,81.35499999999999,32.325,15410335.0,4.75918,16.404752,48.729752000000005
2008,931472000,257119000.0,674353000.0,0.724,0.0,97719000,242032000.0,339751000.0,596870000,5473000.0,244212000.0,246374000,415376000,0.4459,334602000,0.3592,-424541000.0,-89939000.0,-0.0966,-17434000.0,-57776000,-0.062,-1.5,-1.5,66478988,66558868,29494000.0,0.0,29494000.0,240137000,0.0,267195000.0,536826000.0,7897732000.0,,,,583767000.0,,,8481499000.0,0.0,9018325000,169014000.0,,,,119132000.0,288146000.0,5917364000,,,,5917364000,,,6205510000,555000000.0,12864000.0,-608675000.0,-50000000.0,2775496000,2684685000,8890195000,128130000.0,9018325000,-57776000,246374000,,27970000.0,-327210000.0,-1215000,,,248680000.0,535210000,424568000,-394332000.0,-114674000.0,,,44665000,-464341000,-476641000,42723000.0,,-371470000,828086000,22698000,-2978000.0,-20053000,29494000.0,49547000,30236000,53.95,50.755,21.58,29040909.0,3.731631,20.136383,41.71638299999999
2009,819307000,254469000.0,564838000.0,0.6894,0.0,94365000,227185000.0,321550000.0,576019000,12109000.0,237943000.0,244861000,125520000,0.1532,243288000,0.2969,-561086000.0,-317798000.0,-0.3879,-691000.0,-356593000,-0.4352,-5.02,-5.02,79408000,79408000,26172000.0,0.0,26172000.0,221806000,0.0,128835000.0,376813000.0,7490403000.0,,,,420541000.0,,138849000.0,8049793000.0,0.0,8426606000,130404000.0,,,,10985000.0,141389000.0,5178663000,,,154218000.0,5332881000,,,5474270000,555000000.0,20174000.0,-1098661000.0,10000000.0,3376049000,2862562000,8336832000,89774000.0,8426606000,-356593000,244861000,,20398000.0,-13256000.0,13902000,,,235424000.0,333538000,228948000,-208768000.0,-8550000.0,-1885000.0,0.0,370087000,150884000,-270692000,,,-52289000,-58380000,-381361000,-1793000.0,-3322000,26172000.0,29494000,20180000,8.055,8.66,4.779999999999999,73230244.0,0.8645560000000001,21.000939,25.780938999999996
2010,803069000,246161000.0,556908000.0,0.6935,0.0,85573000,222862000.0,308435000.0,554596000,7346000.0,226464000.0,240573000,305671000,0.3806,248473000,0.3094,-394653000.0,-146180000.0,-0.182,47992000.0,-209358000,-0.2607,-2.06,-2.06,122356000,122356000,19416000.0,0.0,19416000.0,243589000,0.0,49273000.0,312278000.0,6959127000.0,,,,417223000.0,,79462000.0,7455812000.0,0.0,7768090000,127715000.0,,,,203688000.0,331403000.0,4302000000,,,,4302000000,,,4633403000,555000000.0,25627000.0,-1378341000.0,26000000.0,3868316000,3096602000,7730005000,38085000.0,7768090000,-209358000,240573000,,6459000.0,-254549000.0,21045000,,,-19125000.0,494999000,278124000,-164391000.0,16122000.0,-62958000.0,0.0,242989000,31762000,-1635508000,438667000.0,,-64253000,944029000,-317065000,423000.0,-6756000,19416000.0,26172000,113733000,18.655,18.815,10.68,49809930.0,0.16,21.160939,31.840939
2011,771018000,235797000.0,535221000.0,0.6942,0.0,85221000,222655000.0,307876000.0,543673000,9832000.0,229718000.0,245069000,459977000,0.5966,227345000,0.2949,-268883000.0,-41538000.0,-0.0539,1044000.0,-15854000,-0.0206,-0.4,-0.56,135139000,135736000,41206000.0,0.0,41206000.0,211368000,0.0,30983000.0,283557000.0,6719063000.0,,,,353907000.0,,112898000.0,7185868000.0,0.0,7469425000,257821000.0,,,,29128000.0,286949000.0,4104584000,,,,4104584000,,,4391533000,375000000.0,27711000.0,-1493353000.0,-1000000.0,4137326000,3045684000,7437217000,32208000.0,7469425000,-15854000,245069000,,7439000.0,15733000.0,7358000,,,-3392000.0,20808000,273195000,-217861000.0,23658000.0,,,394899000,200696000,-845723000,189662000.0,-186655000.0,-75720000,466582000,-451854000,-247000.0,21790000,41206000.0,19416000,55334000,23.255000000000003,22.78,13.0,35886271.5,0.44,21.600939,34.600939
2012,800375000,233077000.0,567298000.0,0.7088,0.0,76444000,253081000.0,329525000.0,562602000,15799000.0,221424000.0,251085000,447847000,0.5595,237773000,0.2971,-251389000.0,-13616000.0,-0.017,1160000.0,-25822000,-0.0323,-0.42,-0.42,321130813,321130813,31174000.0,0.0,31174000.0,194928000,0.0,36127000.0,262229000.0,,0.0,129280000.0,129280000.0,613017000.0,,7051293000.0,7793590000.0,0.0,8055819000,326024000.0,147905000.0,,0.0,44210000.0,518139000.0,4171238000,,,,4171238000,,,4689377000,405000000.0,31524000.0,-1694822000.0,-28000000.0,4628436000,3342138000,8031515000,24304000.0,8055819000,-25822000,251085000,,7553000.0,-252518000.0,326000,,,-255910000.0,323898000,304196000,,-43021000.0,,,-545409000,-588430000,-1225759000,492129000.0,-170000000.0,-154761000,1333154000,274763000,-561000.0,-10032000,31174000.0,41206000,304196000,24.375,24.63,14.6,38540863.5,0.96,22.560939,37.160939
2013,888788000,255353000.0,633435000.0,0.7127,0.0,79556000,318076000.0,397632000.0,652985000,23539000.0,228869000.0,324129000,545536000,0.6138,235803000,0.2653,-231203000.0,4600000.0,0.0052,2713000.0,-10175000,-0.0114,-0.28,-0.28,163200000,163200000,86664000.0,0.0,86664000.0,207851000,0.0,47558000.0,342073000.0,,0.0,409613000.0,409613000.0,448008000.0,,8493379000.0,9351000000.0,0.0,9693073000,415413000.0,29133000.0,,0.0,55107000.0,499653000.0,5265541000,,,,5265541000,,,5765194000,405000000.0,35938000.0,-1915638000.0,-36000000.0,5415361000,3904661000,9669855000,23218000.0,9693073000,-10175000,324129000,,8371000.0,98330000.0,-3463000,,,-157580000.0,-46681000,373974000,,-13593000.0,-1800000.0,,-882466000,-897859000,-637137000,788045000.0,-150000000.0,-194497000,772908000,579319000,56000.0,55490000,86664000.0,31174000,373974000,27.66,27.735,17.075,37438947.0,1.08,23.640939000000003,40.715939000000006
