,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,19917000000,5462000000,14455000000,0.7258,0.0,7660000000.0,3912000000,11572000000,17034000000,34000000.0,702000000.0,1104000000,54000000,0.0027,-1004000000.0,-0.0504,-748000000,-1752000000,-0.088,-284000000.0,-1468000000,-0.0737,-13.36,-13.36,109809000,109809000,153000000,4246000000.0,4399000000,768000000,557000000,918000000,6642000000,15476000000,0.0,252000000.0,252000000.0,,,3068000000,18796000000,0.0,25438000000,1064000000.0,4545000000,,0.0,2119000000,7728000000,10583000000,272000000.0,0.0,10344000000,21199000000,,689000000.0,28927000000,,339000000.0,-5136000000,-2724000000.0,4032000000.0,-3489000000,25438000000,0.0,25438000000,-1468000000.0,1104000000.0,,61000000.0,2353000000.0,,-79000000.0,,-1086000000.0,-1120000000.0,930000000.0,-1521000000.0,,-1331000000.0,,129000000.0,-2723000000.0,-2416000000.0,412000000.0,,,3759000000.0,1755000000.0,0.0,-38000000.0,153000000.0,191000000.0,-591000000.0,3.26,3.23,3.045,168685450.0,0.0,0.0,3.045
2010,22170000000,6221000000,15949000000,0.7194,0.0,7823000000.0,3822000000,11645000000,17866000000,57000000.0,823000000.0,1093000000,1410000000,0.0636,308000000.0,0.0139,-814000000,-506000000,-0.0228,-35000000.0,-471000000,-0.0212,-3.78,-3.78,124375500,124375500,168000000,4328000000.0,4496000000,738000000,594000000,1010000000,6838000000,15082000000,0.0,932000000.0,932000000.0,,,2236000000,18250000000,0.0,25088000000,1156000000.0,1883000000,,0.0,5741000000,8780000000,9253000000,270000000.0,0.0,10730000000,20253000000,,604000000.0,29033000000,,339000000.0,-5607000000,-2755000000.0,4078000000.0,-3945000000,25088000000,0.0,25088000000,-471000000.0,1093000000.0,,43000000.0,-856000000.0,,-81000000.0,,-1942000000.0,1432000000.0,1241000000.0,-1962000000.0,0.0,-82000000.0,10000000.0,4000000.0,-2030000000.0,-1154000000.0,,,,1958000000.0,804000000.0,0.0,15000000.0,168000000.0,153000000.0,-721000000.0,8.629999999999999,8.934999999999999,8.42,187151200.0,0.0,0.0,8.42
2012,24855000000,20419000000,4436000000,0.1785,,,3942000000,3942000000,24361000000,26000000.0,612000000.0,1015000000,-818000000,-0.0329,107000000.0,0.0043,-2552000000,-2445000000,-0.0984,-569000000.0,-1876000000,-0.0755,-14.99,-14.99,125122500,125122500,480000000,3412000000.0,3892000000,1124000000,580000000,1476000000,7072000000,13402000000,0.0,869000000.0,869000000.0,,,2167000000,16438000000,0.0,23510000000,1244000000.0,1419000000,,4524000000.0,2117000000,9304000000,7116000000,223000000.0,0.0,14854000000,22193000000,,412000000.0,31497000000,,341000000.0,-9462000000,-2980000000.0,4114000000.0,-7987000000,23510000000,0.0,23510000000,-1876000000.0,1015000000.0,-569000000.0,29000000.0,-359000000.0,-222000000.0,17000000.0,,-2232000000.0,3039000000.0,1279000000.0,-1888000000.0,,,306000000.0,-1877000000.0,-1571000000.0,-1288000000.0,,,,1777000000.0,489000000.0,0.0,197000000.0,480000000.0,283000000.0,-609000000.0,10.48,11.06,10.425,176262950.0,0.0,0.0,10.425
2013,26743000000,20658000000,6085000000,0.2275,0.0,1158000000.0,2969000000,4127000000,24785000000,20000000.0,856000000.0,1020000000,-304000000,-0.0114,1399000000.0,0.0523,-3579000000,-2180000000,-0.0815,-346000000.0,-1834000000,-0.0686,-17.03,-17.03,107645000,107645000,1140000000,8111000000.0,9251000000,1560000000,1012000000,2500000000,14323000000,19259000000,4086000000.0,2311000000.0,6397000000.0,,,2299000000,27955000000,0.0,42278000000,1368000000.0,1446000000,,4380000000.0,6612000000,13806000000,15353000000,935000000.0,0.0,14915000000,31203000000,,,45009000000,,3000000.0,-11296000000,-2032000000.0,10594000000.0,-2731000000,42278000000,0.0,42278000000,-1834000000.0,1020000000.0,-324000000.0,39000000.0,2749000000.0,-93000000.0,,,517000000.0,-975000000.0,675000000.0,-3114000000.0,206000000.0,-3342000000.0,2161000000.0,-2839000000.0,-3814000000.0,-2926000000.0,,,,6725000000.0,3799000000.0,0.0,660000000.0,1140000000.0,480000000.0,-2439000000.0,16.965,17.27,16.28,150150650.0,0.0,0.0,16.28
2014,42650000000,31939000000,10711000000,0.2511,0.0,1544000000.0,4118000000,5662000000,37601000000,31000000.0,887000000.0,1513000000,5612000000,0.1316,4249000000.0,0.0996,-1037000000,3212000000,0.0753,330000000.0,2882000000,0.0676,4.02,3.93,717456000,734016000,994000000,6309000000.0,7303000000,1771000000,1004000000,2034000000,12112000000,23084000000,4091000000.0,2240000000.0,6331000000.0,,,2244000000,31659000000,0.0,43771000000,1377000000.0,1708000000,,4252000000.0,6098000000,13435000000,16196000000,829000000.0,0.0,11290000000,28315000000,,,41750000000,,7000000.0,-8562000000,-4559000000.0,15135000000.0,2021000000,43771000000,0.0,43771000000,2882000000.0,1513000000.0,346000000.0,304000000.0,-1840000000.0,-160000000.0,,,-1323000000.0,-125000000.0,3080000000.0,-5311000000.0,5311000000.0,-5380000000.0,7179000000.0,-4710000000.0,-2911000000.0,-3132000000.0,,-1062000000.0,-144000000.0,4023000000.0,-315000000.0,0.0,-146000000.0,994000000.0,1140000000.0,-2231000000.0,37.85,38.865,36.69,239550100.0,0.2,0.2,36.89
2015,40990000000,27967000000,13023000000,0.3177,0.0,1394000000.0,4374000000,5768000000,33735000000,39000000.0,880000000.0,1609000000,7105000000,0.1733,6204000000.0,0.1514,-1588000000,4616000000,0.1126,-2994000000.0,7610000000,0.1857,11.39,11.07,668393000,687355000,390000000,5864000000.0,6254000000,1425000000,863000000,1443000000,9985000000,27510000000,4091000000.0,2249000000.0,6340000000.0,0.0,2477000000.0,2103000000,38430000000,0.0,48415000000,1563000000.0,2231000000,,6272000000.0,3539000000,13605000000,18330000000,667000000.0,0.0,10178000000,29175000000,,,42780000000,,6000000.0,-1230000000,-4732000000.0,11591000000.0,5635000000,48415000000,0.0,48415000000,7610000000.0,1609000000.0,-3014000000.0,284000000.0,-2297000000.0,352000000.0,,,-3620000000.0,2057000000.0,6249000000.0,-6151000000.0,6151000000.0,-8126000000.0,8569000000.0,-6037000000.0,-5594000000.0,-2153000000.0,,-3846000000.0,-278000000.0,5018000000.0,-1259000000.0,0.0,-604000000.0,390000000.0,994000000.0,98000000.0,44.405,42.36,40.39,234145300.0,0.4,0.6000000000000001,40.99
2016,40180000000,28339000000,11841000000,0.2947,0.0,1323000000.0,4525000000,5848000000,34187000000,63000000.0,991000000.0,1818000000,7108000000,0.1769,5284000000.0,0.1315,-985000000,4299000000,0.107,1623000000.0,2676000000,0.0666,4.85,4.81,552308000,556099000,322000000,6037000000.0,6359000000,1594000000,1094000000,1277000000,10324000000,31159000000,4091000000.0,2173000000.0,6264000000.0,0.0,1498000000.0,2029000000,40950000000,0.0,51274000000,1592000000.0,1855000000,,6701000000.0,3724000000,13872000000,22489000000,526000000.0,0.0,10602000000,33617000000,,,47489000000,,5000000.0,1640000000,-5083000000.0,7223000000.0,3785000000,51274000000,0.0,51274000000,2676000000.0,1818000000.0,1611000000.0,100000000.0,72000000.0,-160000000.0,,,-3548000000.0,247000000.0,6524000000.0,-5731000000.0,5731000000.0,-6241000000.0,6092000000.0,-5549000000.0,-5698000000.0,-3827000000.0,,-4500000000.0,-224000000.0,7657000000.0,-894000000.0,0.0,-68000000.0,322000000.0,390000000.0,793000000.0,37.765,37.8,36.275,182725050.0,0.4,1.0,37.275
2017,42207000000,31154000000,11053000000,0.2619,0.0,1477000000.0,4940000000,6417000000,37571000000,94000000.0,1053000000.0,2017000000,6154000000,0.1458,4058000000.0,0.0961,-974000000,3084000000,0.0731,1165000000.0,1919000000,0.0455,3.92,3.9,489164000,491692000,295000000,4771000000.0,5066000000,1752000000,1359000000,969000000,9146000000,34156000000,4091000000.0,2203000000.0,6294000000.0,0.0,427000000.0,1373000000,42250000000,0.0,51396000000,1688000000.0,2554000000,,6769000000.0,3953000000,14964000000,22511000000,,,9995000000,32506000000,,,47470000000,,5000000.0,3361000000,-5154000000.0,5714000000.0,3926000000,51396000000,0.0,51396000000,1919000000.0,2017000000.0,1141000000.0,90000000.0,-2270000000.0,-190000000.0,,,-5818000000.0,1847000000.0,4744000000.0,-5971000000.0,-203000000.0,-4633000000.0,5915000000.0,-4705000000.0,-3626000000.0,-2332000000.0,,-1615000000.0,-198000000.0,3000000000.0,-1145000000.0,0.0,-27000000.0,295000000.0,322000000.0,-1227000000.0,47.400000000000006,47.155,45.86,126936850.0,0.4,1.4,47.26
2018,44541000000,34490000000,10051000000,0.2257,0.0,1520000000.0,5119000000,6639000000,41129000000,118000000.0,1056000000.0,2159000000,5099000000,0.1145,2656000000.0,0.0596,-772000000,1884000000,0.0423,472000000.0,1412000000,0.0317,3.04,3.03,464236000,465660000,275000000,4485000000.0,4760000000,1706000000,1522000000,649000000,8637000000,43249000000,4091000000.0,2137000000.0,6228000000.0,0.0,1145000000.0,1321000000,51943000000,0.0,60580000000,1773000000.0,4948000000,,7606000000.0,3769000000,18096000000,29081000000,5272000000.0,0.0,8300000000,42653000000,,9556000000.0,60749000000,,5000000.0,136000000,-5274000000.0,4964000000.0,-169000000,60580000000,0.0,60580000000,1412000000.0,2159000000.0,440000000.0,86000000.0,-3641000000.0,222000000.0,,,-9459000000.0,3077000000.0,3533000000.0,-3745000000.0,3745000000.0,-3412000000.0,3912000000.0,-2473000000.0,-1973000000.0,-2941000000.0,,-837000000.0,-186000000.0,2292000000.0,-1672000000.0,0.0,-112000000.0,286000000.0,398000000.0,-212000000.0,42.135,40.905,40.09,128862550.0,0.4,1.7999999999999998,41.89
2019,45768000000,35379000000,10389000000,0.227,0.0,1602000000.0,5100000000,6702000000,42081000000,127000000.0,1095000000.0,2318000000,5669000000,0.1239,3065000000.0,0.067,-809000000,2256000000,0.0493,570000000.0,1686000000,0.0368,3.8,3.79,443363000,444269000,280000000,3546000000.0,3826000000,1750000000,1851000000,779000000,8206000000,43732000000,4091000000.0,2084000000.0,6175000000.0,0.0,645000000.0,1237000000,51789000000,0.0,59995000000,2062000000.0,4569000000,,8001000000.0,3679000000,18311000000,28875000000,5422000000.0,0.0,7505000000,41802000000,,9129000000.0,60113000000,,4000000.0,2264000000,-6331000000.0,3945000000.0,-118000000,59995000000,0.0,59995000000,1686000000.0,2318000000.0,560000000.0,94000000.0,-646000000.0,,,,-10105000000.0,-197000000.0,3815000000.0,-4268000000.0,4268000000.0,-3187000000.0,4144000000.0,-3200000000.0,-2243000000.0,-4190000000.0,,-1097000000.0,-178000000.0,3897000000.0,-1568000000.0,0.0,4000000.0,290000000.0,286000000.0,-453000000.0,30.945,30.285,30.020000000000003,133492650.0,0.4,2.1999999999999997,32.220000000000006
