,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2017,36506000,19281000,17225000,0.4718,5138000,11387000,,16525000,35806000,9000,277000,271000,777000,0.0213,700000,0.0192,-1025000,-325000,-0.0089,547000,-318000,-0.0087,-0.02,-0.02,20596170,20596170,17681000,0.0,17681000,29253000,15388000,592000,62914000,2340000,0.0,106000,106000,1237000.0,1294000,0.0,4977000,0.0,67891000,7419000,5106000,44000,143000,9149000,21817000,,,,6217000,6217000,,,28034000,,1000,-9961000,122000,49695000.0,39857000,67891000,0.0,67891000,-318000,271000,659000,1622000,17819000,-9757000,-3073000,1905000,41097000,-28154000,-8101000,-766000,-22008000.0,-1200000.0,115000.0,139000.0,-23720000,-11110000,33017000.0,-1537000.0,,18350000,38720000,663000,7562000,17681000,10119000,-8867000,2.0,2.0,2.0,2401500.0,0,0,2.0
2018,74643000,40194000,34449000,0.4615,10380000,17598000,,27978000,68172000,29000,498000,417000,8295000,0.1111,6471000,0.0867,909000,7380000,0.0989,806000,6574000,0.0881,0.14,0.12,47365380,53736315,27124000,0.0,27124000,28155000,38764000,1985000,96028000,3708000,0.0,274000,274000,1360000.0,1637000,40000.0,7019000,0.0,103047000,16673000,9447000,1193000,8417000,11603000,46140000,,,,4583000,4583000,,,50723000,,1000,-3387000,-857000,56567000.0,52324000,103047000,0.0,103047000,6574000,417000,-405000,3363000,8791000,883000,-24083000,9825000,49888000,-11831000,6909000,-2071000,,,,-241000.0,-2071000,-13131000,,,,18254000,5123000,-518000,9443000,27124000,17681000,4838000,3.66,3.66,3.66,2516400.0,0,0,3.66
2019,107524000,56870000,50654000,0.4711,12900000,19963000,,32863000,89733000,333000,745000,788000,19909000,0.1852,17791000,0.1655,1149000,18940000,0.1761,-518000,18894000,0.1757,0.37,0.33,50401869,57406491,58261000,0.0,58261000,33694000,44796000,61645000,198396000,7506000,0.0,344000,344000,5934000.0,5331000,192000.0,19307000,0.0,217703000,13262000,15108000,3129000,9129000,16003000,53502000,,,,66880000,66880000,,3887000.0,120382000,,2000,15507000,-1675000,83487000.0,97321000,217703000,0.0,217703000,18894000,788000,-3719000,3572000,95006000,-6961000,-6658000,-3058000,144894000,-105138000,9403000,-1125000,-4406000.0,,,-154000.0,-5531000,-14005000,86113000.0,-2827000.0,,18164000,87445000,-582000,90735000,117859000,27124000,8278000,4.7,4.955,4.955,7066350.0,0,0,4.955
2020,156624000,87025000,69599000,0.4444,19119000,28988000,,48107000,135132000,897000,982000,1055000,18435000,0.1177,21492000,0.1372,-2197000,19295000,0.1232,-2382000,18780000,0.1199,0.34,0.3,54700083,63550407,71766000,28239000.0,100005000,66120000,88639000,5892000,260656000,12489000,0.0,10200000,10200000,6340000.0,11076000,40496000.0,80601000,0.0,341257000,35603000,29238000,31000,19231000,18836000,102908000,17979000.0,0.0,1286000.0,10914000,30179000,,4297000.0,133087000,,2000,34287000,4857000,102004000.0,141150000,274237000,67020000.0,341257000,18780000,1055000,-4085000,5628000,12854000,-22085000,-40768000,21275000,157748000,-47779000,-13547000,-55485000,,-15020000.0,,-9513000.0,-69950000,-22183000,2745000.0,,555000.0,51717000,32834000,4570000,-46093000,71766000,117859000,-69032000,20.46,21.91,21.91,27767550.0,0,0,21.91
2021,259751000,144895000,114856000,0.4422,34207000,41947000,,76154000,221049000,505000,765000,2353000,41009000,0.1579,38702000,0.149,4353000,43055000,0.1658,134000,37757000,0.1454,0.69,0.59,54700083,63550407,563067000,29498000.0,592565000,125614000,218116000,16639000,952934000,18224000,0.0,10144000,10144000,12694000.0,13166000,45017000.0,99245000,0.0,1052179000,101350000,14314000,254000,56004000,34271000,205939000,24826000.0,0.0,1302000.0,8447000,34575000,,4182000.0,240514000,,2000,72044000,9109000,,676204000,916718000,135461000.0,1052179000,37757000,2353000,-1840000,5117000,589247000,-47624000,-127656000,65211000,746995000,-672727000,-40093000,-9153000,,,,-2127000.0,-11280000,-39809000,3430000.0,,,575145000,538766000,3908000,491301000,563067000,71766000,-49246000,30.19,29.86,29.86,20142750.0,0,0,29.86
