,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,449500000,328100000.0,121400000.0,0.2701,0.0,55800000,13200000.0,69000000.0,397100000,,,13200000,64100000,0.1426,52400000,0.1166,-1500000,50900000.0,0.1132,3900000,47000000,0.1046,2.92,2.92,16073000,16125000,1300000,0.0,1300000,57900000.0,38600000,12700000.0,110500000.0,58700000.0,0.0,46900000.0,46900000.0,,,19000000.0,124600000.0,0.0,235100000,31500000.0,500000.0,,0.0,33600000.0,65600000,9100000.0,0.0,3100000.0,100000.0,12300000.0,,,77900000,,,15900000.0,-45000000,186300000.0,157200000,235100000,0.0,235100000,47000000,13200000.0,-1100000.0,,4900000,,-4000000.0,,44900000.0,-200000,63800000.0,-12300000,,-17700000.0,,2300000.0,-27700000.0,,119500000.0,,-105000000.0,-49700000,-35200000,-36100000.0,-35200000,-34800000.0,400000.0,51500000,16.75,16.25,16.25,997500.0,0,0,16.25
1998,503800000,365200000.0,138600000.0,0.2751,0.0,67500000,14400000.0,81900000.0,447100000,,700000.0,14400000,71100000,0.1411,56700000,0.1125,-700000,56000000.0,0.1112,22600000,33400000,0.0663,1.49,1.49,22397000,22477876,1900000,0.0,1900000,84700000.0,53300000,17600000.0,157500000.0,94800000.0,0.0,355400000.0,355400000.0,,,30400000.0,480600000.0,0.0,638100000,45800000.0,21200000.0,,0.0,48300000.0,115300000,322700000.0,0.0,8100000.0,1500000.0,332300000.0,,,447600000,,,49300000.0,-56300000,197500000.0,190500000,638100000,0.0,638100000,33400000,14400000.0,-1700000.0,,-2700000,,-1900000.0,,42200000.0,2600000,46000000.0,-372400000,,,,3700000.0,-368700000.0,,,,-2600000.0,325900000,323300000,-100000.0,323300000,324600000.0,1300000.0,-326400000,17.905,18.285,18.285,462900.0,0,0,18.285
1999,675200000,459400000.0,215800000.0,0.3196,0.0,90600000,27900000.0,118500000.0,577900000,,,27900000,95000000,0.1407,97300000,0.1441,-30200000,67100000.0,0.0994,25900000,41200000,0.061,1.84,1.84,22397000,22408759,3900000,0.0,3900000,98700000.0,65700000,24000000.0,192300000.0,106200000.0,0.0,369300000.0,369300000.0,,,30500000.0,506000000.0,0.0,698300000,42300000.0,25800000.0,,0.0,47100000.0,115200000,331900000.0,0.0,16000000.0,3600000.0,351500000.0,,,466700000,,,90500000.0,-68600000,209700000.0,231600000,698300000,0.0,698300000,41200000,27900000.0,8900000.0,,34900000,,-3600000.0,,77100000.0,-68700000,44200000.0,-51800000,,,,,-51800000.0,,,,,9700000,9700000,-100000.0,2000000,3900000.0,1900000.0,-7600000,16.564999999999998,16.064999999999998,16.064999999999998,585050.0,0,0,16.064999999999998
2000,667192000,467400000.0,199792000.0,0.2995,0.0,95946000,28680000.0,124626000.0,592026000,,29492000.0,28680000,104966000,0.1573,75166000,0.1127,-28372000,46794000.0,0.0701,14085000,32709000,0.049,1.46,1.46,22397000,22397000,5594000,0.0,5594000,91680000.0,70159000,27321000.0,194754000.0,113855000.0,0.0,357526000.0,357526000.0,,,30860000.0,502241000.0,0.0,696995000,45199000.0,34562000.0,,0.0,34924000.0,114685000,296079000.0,0.0,22352000.0,1693000.0,320124000.0,,,434809000,,,123211000.0,-86305000,225280000.0,262186000,696995000,0.0,696995000,32709000,28680000.0,7166000.0,,2969000,,-5905000.0,,80069000.0,-19122000,52402000.0,-28720000,786000.0,,,2176000.0,-25758000.0,,,,,-24499000,-24499000,-475000.0,1670000,5594000.0,3924000.0,23682000,10.625,10.065,10.065,514350.0,0,0,10.065
2001,584468000,449386000.0,135082000.0,0.2311,,99587000,,99587000.0,548973000,,31308000.0,29568000,64772000,0.1108,35495000,0.0607,-31599000,3896000.0,0.0067,950000,2946000,0.005,0.13,0.13,22397000,22467000,4369000,0.0,4369000,91018000.0,54504000,22854000.0,172745000.0,118061000.0,0.0,347724000.0,347724000.0,,,28313000.0,494098000.0,0.0,666843000,50792000.0,41621000.0,,0.0,33933000.0,126346000,249720000.0,0.0,24352000.0,6818000.0,280890000.0,,,407236000,,,126157000.0,-99468000,232918000.0,259607000,666843000,0.0,666843000,2946000,29568000.0,7052000.0,,-33670000,,14462000.0,,46399000.0,56755000,62651000.0,-23968000,44000.0,,,,-23924000.0,,,,,-39842000,-39842000,-110000.0,-1225000,4369000.0,5594000.0,38683000,7.42,7.85,7.85,496950.0,0,0,7.85
2002,636507000,471188000.0,165319000.0,0.2597,,92132000,,92132000.0,563320000,,34616000.0,26413000,25677000,0.0403,73187000,0.115,-35098000,38089000.0,0.0598,13426000,-48778000,-0.0766,-2.18,-2.18,22375229,22582407,27235000,0.0,27235000,79342000.0,51139000,17959000.0,175675000.0,111838000.0,0.0,255292000.0,255292000.0,,,28322000.0,395452000.0,0.0,571127000,43151000.0,1992000.0,,0.0,45070000.0,90213000,248918000.0,0.0,15278000.0,816000.0,265012000.0,,,355225000,,,77379000.0,-117017000,255540000.0,215902000,571127000,0.0,571127000,-48778000,26413000.0,12408000.0,,39063000,,5223000.0,,85462000.0,66519000,95625000.0,-14656000,,,,313000.0,-14343000.0,,,,,-59175000,-59175000,759000.0,22866000,27235000.0,4369000.0,80969000,12.125,13.2,13.2,655950.0,0,0,13.2
2003,606665000,450635000.0,156030000.0,0.2572,,97660000,,97660000.0,548295000,,27651000.0,25079000,83750000,0.138,58370000,0.0962,-27350000,31020000.0,0.0511,9641000,21379000,0.0352,0.95,0.94,22415000,22683000,24142000,0.0,24142000,89161000.0,48642000,17681000.0,179626000.0,116262000.0,0.0,255292000.0,255292000.0,,,28487000.0,400041000.0,0.0,579667000,53594000.0,417000.0,,0.0,54569000.0,108580000,200245000.0,0.0,25288000.0,2148000.0,227681000.0,,,336261000,,,98758000.0,-136438000,281086000.0,243406000,579667000,0.0,579667000,21379000,25079000.0,8799000.0,,-14416000,,4876000.0,,71046000.0,31513000,72354000.0,-26382000,,,,1209000.0,-25173000.0,,444000.0,,,-52095000,-51651000,1377000.0,-3093000,24142000.0,27235000.0,45972000,12.7,13.5,13.5,603000.0,0,0,13.5
2004,681795000,507598000.0,174197000.0,0.2555,0.0,116317000,183450000.0,299767000.0,807365000,,24456000.0,26757000,-97943000,-0.1437,-125570000,-0.1842,-23586000,-149156000.0,-0.2188,-56653000,-92503000,-0.1357,-4.09,-4.09,22622000,22622000,52332000,0.0,52332000,100615000.0,56397000,26275000.0,235619000.0,114004000.0,0.0,65176000.0,65176000.0,0.0,34800000.0,24979000.0,238959000.0,0.0,474578000,57709000.0,109000.0,,0.0,54484000.0,112302000,200052000.0,,,6619000.0,206671000.0,,,318973000,,,6255000.0,-163558000,312908000.0,155605000,474578000,0.0,474578000,-92503000,26757000.0,-57563000.0,,52271000,,-6386000.0,,123317000.0,119314000,48276000.0,-23917000,,,,3994000.0,-19923000.0,,,-380000.0,,-658000,-1038000,875000.0,28190000,52332000.0,24142000.0,24359000,15.02,14.99,14.99,701150.0,0,0,14.99
2005,671584000,522996000.0,148588000.0,0.2213,,120599000,,120599000.0,643595000,,23872000.0,27421000,55729000,0.083,23227000,0.0346,-18791000,4436000.0,0.0066,3503000,933000,0.0014,0.04,0.04,22709000,22775000,40784000,0.0,40784000,100362000.0,53791000,23743000.0,218680000.0,113478000.0,0.0,65176000.0,65176000.0,0.0,38290000.0,26491000.0,243435000.0,0.0,462115000,55344000.0,44000.0,,0.0,46603000.0,101991000,200000000.0,,,6133000.0,206133000.0,,,308124000,,,7188000.0,-1000000,147803000.0,153991000,462115000,0.0,462115000,933000,27421000.0,815000.0,,-6628000,,517000.0,,116689000.0,-3480000,19061000.0,-28934000,-282000.0,,,1664000.0,-27552000.0,,1000.0,,,-359000,-358000,-2699000.0,-11548000,40784000.0,52332000.0,-9873000,9.8,8.915,8.915,834850.0,0,0,8.915
2006,708699000,549793000.0,158906000.0,0.2242,0.0,124538000,-1303000.0,123235000.0,673028000,,21744000.0,27561000,68944000,0.0973,35063000,0.0495,-15424000,19639000.0,0.0277,5126000,14513000,0.0205,0.63,0.63,22866000,23062000,65882000,0.0,65882000,106985000.0,58521000,22644000.0,254032000.0,114586000.0,65176000.0,,65176000.0,,37138000.0,30875000.0,247775000.0,0.0,501807000,72493000.0,,,,45624000.0,118117000,200000000.0,0.0,1923000.0,3145000.0,205068000.0,,,323185000,,,21701000.0,7000000,149921000.0,178622000,501807000,0.0,501807000,14513000,27561000.0,3466000.0,,19226000,,-2350000.0,,135915000.0,-18226000,46540000.0,-25895000,-2133000.0,0.0,1153000.0,2266000.0,-24609000.0,,301000.0,,,-194000,107000,3060000.0,25098000,65882000.0,40784000.0,20645000,7.205,7.18,7.18,508650.0,0,0,7.18
