,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1990,58100000,32000000,26100000,0.4492,0.0,13900000,2300000.0,16200000,48200000,,900000.0,2300000.0,13400000,0.2306,9900000.0,0.1704,300000,10200000,0.1756,3500000,6700000,0.1153,0.11,0.11,60239339,60239339,18300000,0.0,18300000,17300000,6900000,900000,43400000,19900000,0.0,700000.0,700000,,,1700000,22300000,0.0,65700000,8600000.0,,,,1900000,10500000,6900000.0,0.0,1800000,900000,9600000,,,20100000,,,5500000,-7800000,47900000.0,45600000,65700000,0.0,65700000,6700000,2300000.0,,,30600000.0,,-3100000.0,,32900000,-35100000,4500000.0,-5800000.0,,,,400000.0,-5400000.0,,27300000.0,,,-9000000.0,18300000.0,900000.0,18300000.0,19100000.0,800000.0,-1300000.0,2.8333,2.9444,2.5896,6518250.0,0.0,0.0,2.5896
1991,85300000,48100000,37200000,0.4361,0.0,20800000,3900000.0,24700000,72800000,,800000.0,3900000.0,18500000,0.2169,12500000.0,0.1465,1300000,13800000,0.1618,5100000,8700000,0.102,0.12,0.12,69840811,69840811,7500000,0.0,7500000,27000000,6100000,25900000,66500000,26500000,0.0,1400000.0,1400000,,,5000000,32900000,0.0,99400000,15300000.0,,,,1900000,17200000,5800000.0,0.0,2400000,600000,8800000,,,26000000,,,14200000,-10300000,69500000.0,73400000,99400000,0.0,99400000,8700000,3900000.0,400000.0,,16400000.0,,900000.0,,49300000,-19800000,9600000.0,-8400000.0,,-27500000.0,,800000.0,-35100000.0,,16500000.0,,,-1800000.0,14700000.0,25500000.0,14700000.0,33000000.0,18300000.0,1200000.0,3.8333,3.8611,3.3957,9215325.0,0.0,0.0,3.3957
1992,57200000,34900000,22300000,0.3899,0.0,20900000,4500000.0,25400000,60300000,,500000.0,4500000.0,-1200000,-0.021,-3100000.0,-0.0542,-3100000,-6200000,-0.1084,-2300000,-3900000,-0.0682,-0.07,-0.07,56556165,56556165,11600000,0.0,11600000,18800000,6600000,13300000,50300000,27700000,0.0,1600000.0,1600000,,,8600000,37900000,0.0,88200000,,,,,9700000,9700000,4600000.0,0.0,2800000,800000,8200000,,,17900000,,,10300000,-18300000,78300000.0,70300000,88200000,0.0,88200000,-3900000,4500000.0,-2000000.0,,-8700000.0,,-700000.0,,40600000,10600000,500000.0,-9400000.0,0.0,-1600000.0,19600000.0,-3200000.0,5400000.0,,100000.0,,,-2000000.0,-1900000.0,-5900000.0,-1900000.0,5600000.0,7500000.0,-8900000.0,1.7639,1.7917,1.5757,10850625.0,0.0,0.0,1.5757
1993,62800000,35700000,27100000,0.4315,0.0,21100000,4900000.0,26000000,61700000,,600000.0,4900000.0,6800000,0.1083,1100000.0,0.0175,200000,1300000,0.0207,400000,900000,0.0143,0.02,0.02,57799756,57799756,6900000,0.0,6900000,18600000,7900000,13500000,46900000,27800000,0.0,1400000.0,1400000,,,13100000,42300000,0.0,89200000,8600000.0,,,,2200000,10800000,3200000.0,0.0,3400000,400000,7000000,,,17800000,,,11100000,-22200000,82500000.0,71400000,89200000,0.0,89200000,900000,4900000.0,1600000.0,,-4500000.0,,-1300000.0,,36100000,6400000,9300000.0,-4700000.0,,-7300000.0,,-400000.0,-12400000.0,,,,,-1600000.0,-1600000.0,3100000.0,-1600000.0,10000000.0,11600000.0,4600000.0,1.68055,1.6528,1.4536,6348600.0,0.0,0.0,1.4536
1994,88500000,49200000,39300000,0.4441,0.0,26700000,4600000.0,31300000,80500000,,400000.0,4600000.0,14000000,0.1582,8000000.0,0.0904,1000000,9000000,0.1017,2900000,6100000,0.0689,0.11,0.11,57130013,57130013,8400000,0.0,8400000,28400000,11900000,7000000,55700000,35300000,0.0,3700000.0,3700000,,,7800000,46800000,0.0,102500000,5300000.0,,,,13100000,18400000,2300000.0,0.0,4200000,-100000,6400000,,,24800000,,,17200000,-20800000,81300000.0,77700000,102500000,0.0,102500000,6100000,4600000.0,1100000.0,,1200000.0,,200000.0,,37300000,-2900000,10100000.0,-6000000.0,0.0,-600000.0,4900000.0,-4800000.0,-6500000.0,,,,,-2000000.0,-2000000.0,-3600000.0,-2000000.0,4900000.0,6900000.0,4100000.0,1.9028,1.95835,1.7223,4355550.0,0.0,0.0,1.7223
1995,113500000,69800000,43700000,0.385,0.0,24200000,6100000.0,30300000,100100000,,200000.0,6100000.0,20900000,0.1841,13400000.0,0.1181,1200000,14600000,0.1286,5200000,9400000,0.0828,0.16,0.16,57105019,58691309,7500000,0.0,7500000,34500000,16300000,3100000,61400000,54600000,0.0,4500000.0,4500000,,,9400000,68500000,0.0,129900000,18600000.0,,,,12700000,31300000,3900000.0,0.0,5000000,400000,9300000,,,40600000,,,26600000,-25500000,88200000.0,89300000,129900000,0.0,129900000,9400000,6100000.0,100000.0,,-7200000.0,,-2100000.0,,30100000,7800000,16200000.0,-18100000.0,,,4900000.0,-3200000.0,-16400000.0,,700000.0,,,-1300000.0,-600000.0,200000.0,-600000.0,7800000.0,8400000.0,-1900000.0,2.7083,2.8194,2.47965,8554950.0,0.0,0.0,2.47965
1996,160800000,103800000,57000000,0.3545,0.0,27900000,8300000.0,36200000,140000000,,1300000.0,8300000.0,30100000,0.1872,20800000.0,0.1294,-300000,20500000,0.1275,7400000,13100000,0.0815,0.22,0.22,60952500,60952500,2800000,0.0,2800000,45200000,24400000,3700000,76100000,72200000,0.0,17900000.0,17900000,,,12300000,102400000,0.0,178500000,22600000.0,6500000.0,,0.0,9600000,38700000,24700000.0,0.0,6700000,400000,31800000,,,70500000,,,39700000,-35400000,103700000.0,108000000,178500000,0.0,178500000,13100000,8300000.0,1000000.0,,7300000.0,,-6500000.0,,37400000,-21600000,8100000.0,-12100000.0,,-1100000.0,,-18600000.0,-31800000.0,,,,,19000000.0,19000000.0,23700000.0,19000000.0,26500000.0,7500000.0,-4000000.0,4.0,4.1111,3.6156,11702475.0,0.0,0.0,3.6156
1997,219400000,144800000,74600000,0.34,0.0,37900000,11600000.0,49500000,194300000,,,11600000.0,34700000,0.1582,25100000.0,0.1144,-2000000,23100000,0.1053,9200000,13900000,0.0634,0.23,0.22,59836500,63850500,2800000,0.0,2800000,60900000,38700000,7500000,109900000,121000000,0.0,25000000.0,25000000,,,7900000,153900000,0.0,263800000,26200000.0,1300000.0,,0.0,14300000,41800000,78500000.0,0.0,13400000,500000,92400000,,,134200000,,,53600000,-48900000,124900000.0,129600000,263800000,0.0,263800000,13900000,11600000.0,3200000.0,,30700000.0,,-15200000.0,,68100000,-54100000,5300000.0,-55500000.0,,,,700000.0,-54800000.0,,,,,49500000.0,49500000.0,49500000.0,49500000.0,52300000.0,2800000.0,-50200000.0,5.19445,5.1875,4.56225,9742500.0,0.0,0.0,4.56225
1998,238500000,161800000,76700000,0.3216,0.0,39100000,16200000.0,55300000,217100000,,6500000.0,16200000.0,37300000,0.1564,21400000.0,0.0897,-6800000,14600000,0.0612,5700000,8900000,0.0373,0.15,0.14,61024500,62973000,2800000,0.0,2800000,61800000,58500000,7800000,130900000,145600000,0.0,26200000.0,26200000,,,8300000,180100000,0.0,311000000,29300000.0,1000000.0,,0.0,12300000,42600000,110300000.0,0.0,17800000,1000000,129100000,,,171700000,,,62500000,-60000000,136800000.0,139300000,311000000,0.0,311000000,8900000,16200000.0,2500000.0,,20200000.0,,-19500000.0,,88300000,-37200000,10600000.0,-45300000.0,,,,2900000.0,-42400000.0,,1400000.0,-1200000.0,,31500000.0,31700000.0,31800000.0,31700000.0,34500000.0,2800000.0,-34700000.0,4.1667000000000005,3.30555,2.90715,3630825.0,0.0,0.0,2.90715
1999,215301000,152607000,62694000,0.2912,0.0,41894000,16757000.0,58651000,211258000,,,16757000.0,36864000,0.1712,4043000.0,0.0188,21846000,25889000,0.1202,9875000,10232000,0.0475,0.17,0.17,60858000,61092000,6184000,0.0,6184000,50220000,57020000,8184000,121608000,130111000,0.0,33328000.0,33328000,,,5589000,169028000,0.0,290636000,25939000.0,2232000.0,,0.0,18731000,46902000,75026000.0,0.0,18792000,495000,94313000,,,141215000,,136000.0,72759000,-63555000,140081000.0,149421000,290636000,0.0,290636000,10232000,16757000.0,4161000.0,,-13594000.0,,2350000.0,,74706000,-3828000,13728000.0,-24887000.0,,,,46469000.0,21582000.0,,65000.0,,,-33994000.0,-33929000.0,0.0,1381000.0,4184000.0,2803000.0,-11159000.0,1.9792,1.8889,1.6612,4480425.0,0.0,0.0,1.6612
