,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,12900000,10500000,2400000,0.186,0.0,1800000,100000.0,1900000,12400000,,,100000.0,1700000.0,0.1318,500000,0.0388,1200000.0,1700000.0,0.1318,500000.0,1100000.0,0.0853,0.25,0.23,4397266,4809644,1300000.0,0.0,1300000.0,200000,1000000,1900000.0,4400000,1100000,,,,,,1300000.0,2400000,0.0,6800000,300000.0,800000.0,,0.0,900000,2000000,1600000.0,,200000.0,,1800000.0,,,3800000,,,-900000,-700000.0,4600000,3000000,6800000,0.0,6800000,1100000.0,100000.0,500000.0,,-300000.0,,100000.0,,2400000,-200000,1200000.0,-100000.0,,,,-100000.0,-200000.0,,,-700000.0,,,-700000.0,-1000000.0,-700000.0,200000.0,900000.0,1100000.0,1.6875,1.84375,-0.0,51500.0,0.0,0.0,0.0
1998,15800000,13300000,2500000,0.1582,0.0,2200000,100000.0,2300000,15600000,,200000.0,100000.0,900000.0,0.057,200000,0.0127,400000.0,600000.0,0.038,200000.0,400000.0,0.0253,0.1,0.09,4156705,4569188,1000000.0,0.0,1000000.0,200000,1400000,3000000.0,5600000,1100000,,,,,,100000.0,1200000,0.0,6800000,500000.0,500000.0,,0.0,1300000,2300000,1600000.0,,,,1600000.0,,,3900000,,,-500000,-800000.0,4200000,2900000,6800000,0.0,6800000,400000.0,100000.0,,,900000.0,,-300000.0,,3300000,-900000,500000.0,-100000.0,,-200000.0,,-100000.0,-400000.0,,,-100000.0,,-300000.0,-400000.0,-100000.0,-400000.0,900000.0,1300000.0,400000.0,2.6875,2.65625,-0.0,34350.0,0.0,0.0,0.0
1999,21700000,17200000,4500000,0.2074,0.0,3600000,200000.0,3800000,21000000,,,200000.0,700000.0,0.0323,700000,0.0323,-200000.0,500000.0,0.023,200000.0,300000.0,0.0138,0.07,0.06,4256920,4612245,1300000.0,3100000.0,4400000.0,700000,5500000,100000.0,10700000,1200000,0.0,500000.0,500000.0,,,100000.0,1800000,0.0,12500000,900000.0,4800000.0,,0.0,1600000,7300000,1400000.0,,,,1400000.0,,,8700000,,,-200000,-900000.0,4900000,3800000,12500000,0.0,12500000,300000.0,200000.0,,,100000.0,,-1700000.0,,3400000,-1700000,-1100000.0,-200000.0,,,,,-200000.0,,,-100000.0,,1600000.0,1500000.0,100000.0,300000.0,1300000.0,1000000.0,-1300000.0,3.78125,3.875,-0.0,100250.0,0.0,0.0,0.0
2000,24969467,18949742,6019725,0.2411,0.0,5467265,387963.0,5855228,24804970,,497004.0,387963.0,1382911.0,0.0554,164497,0.0066,333447.0,497944.0,0.0199,246260.0,251684.0,0.0101,0.05,0.05,4682375,5043103,1362219.0,0.0,1362219.0,935002,7087265,142291.0,9526777,1391618,0.0,1343804.0,1343804.0,,,1151044.0,3886466,0.0,13413243,2176834.0,3730479.0,,0.0,1564478,7471791,949838.0,,,,949838.0,,,8421629,,49080.0,23838,-802997.0,5721693,4991614,13413243,0.0,13413243,251684.0,387963.0,-438136.0,,-1345014.0,,-1174784.0,,2054986,3874248,2730745.0,-147174.0,-369933.0,-36500.0,,,-553607.0,,,-148863.0,,-1017773.0,-1166636.0,0.0,1010502.0,1362218.0,351716.0,2583571.0,7.1875,7.75,-0.0,110550.0,0.0,0.0,0.0
2001,21116809,16039658,5077151,0.2404,0.0,4640769,427676.0,5068445,21108103,,467685.0,427675.0,455007.0,0.0215,8706,0.0004,-449059.0,-440353.0,-0.0209,-115790.0,-324563.0,-0.0154,-0.07,-0.07,4924665,4924665,1063060.0,0.0,1063060.0,646583,6297320,128213.0,8135176,1327822,0.0,1151120.0,1151120.0,0.0,206141.0,580102.0,3265185,0.0,11400361,1007311.0,865685.0,,0.0,4293831,6166827,764102.0,,,,764102.0,,,6930929,,49133.0,-300725,-907236.0,5628260,4469432,11400361,0.0,11400361,-324563.0,427675.0,198524.0,,-86637.0,,784052.0,,1968349,-505269,-290270.0,-31230.0,,-15750.0,,,-46980.0,,,-31091.0,,69182.0,38091.0,0.0,-299159.0,1063060.0,1362219.0,-321500.0,6.800000000000001,6.325,-0.0,150800.0,0.0,0.0,0.0
2002,22019804,16630571,5389233,0.2447,0.0,4645978,202986.0,4848964,21479535,,270025.0,202986.0,1130902.0,0.0514,540269,0.0245,117622.0,657891.0,0.0299,228580.0,429311.0,0.0195,0.09,0.09,4913628,4916878,498408.0,0.0,498408.0,792590,6335742,152854.0,7779594,1157225,0.0,1151120.0,1151120.0,0.0,120433.0,337017.0,2765795,0.0,10545389,591479.0,863886.0,,0.0,1268871,2724236,3066797.0,,2827.0,,3069624.0,,,5793860,,49133.0,128586,-1134950.0,5708760,4751529,10545389,0.0,10545389,429311.0,202986.0,80815.0,,3087009.0,,-38423.0,,5055358,-3469146,330975.0,-25024.0,,,,-10470.0,-35494.0,,1070.0,-611.0,,-860592.0,-860133.0,0.0,-564652.0,498408.0,1063060.0,305951.0,1.725,1.525,-0.0,28450.0,0.0,0.0,0.0
2003,26209342,20394019,5815323,0.2219,0.0,4512723,160131.0,4672854,25066873,,268344.0,187558.0,-409168.0,-0.0156,1142469,0.0436,-1903189.0,-760720.0,-0.029,-340930.0,-524140.0,-0.02,-0.11,-0.11,4913290,4913290,735293.0,0.0,735293.0,979016,6673865,149277.0,8537451,989966,0.0,1151120.0,1151120.0,,,392992.0,2534078,0.0,11071529,859269.0,738861.0,,0.0,1368835,2966965,2719482.0,,22743.0,,2742225.0,,,5709190,,49133.0,-395554,-1214201.0,6922961,5362339,11071529,0.0,11071529,-524140.0,187558.0,-451081.0,,515128.0,,-338123.0,,5570486,1024569,752034.0,-34464.0,0.0,-48989.0,46988.0,-6344.0,-42809.0,,,,,-472340.0,-472340.0,0.0,236885.0,735293.0,498408.0,717570.0,1.18,1.235,-0.0,47200.0,0.0,0.0,0.0
2004,28642217,22743073,5899144,0.206,0.0,4699107,148327.0,4847434,27590507,,247694.0,148327.0,974647.0,0.034,1051710,0.0367,-224194.0,827516.0,0.0289,227797.0,350829.0,0.0122,0.07,0.07,4913290,5135457,314897.0,0.0,314897.0,907238,6791383,161985.0,8175503,885301,0.0,837117.0,837117.0,0.0,15944.0,367834.0,2106196,0.0,10281699,590412.0,624265.0,,0.0,727158,1941835,2749278.0,,,,2749278.0,,,4691113,,49133.0,-44725,-122582.0,5708760,5590586,10281699,0.0,10281699,350829.0,148327.0,-10535.0,,663182.0,,-117518.0,,6233668,-1593737,-441934.0,-43662.0,,,,150000.0,106338.0,,,,,-84800.0,-84800.0,0.0,-420396.0,314897.0,735293.0,-485596.0,2.8,2.795,-0.0,122700.0,0.0,0.0,0.0
2005,35639571,29117784,6521787,0.183,0.0,5349010,145337.0,5494347,34612131,,290744.0,145337.0,1190815.0,0.0334,1027440,0.0288,-272706.0,754734.0,0.0212,269542.0,485192.0,0.0136,0.1,0.1,4913290,5037073,1042834.0,0.0,1042834.0,688810,7570120,215560.0,9517324,1121662,0.0,837117.0,837117.0,0.0,779.0,353234.0,2312792,0.0,11830116,789724.0,853335.0,,0.0,801063,2444122,3314886.0,,,,3314886.0,,,5759008,,49133.0,444467,-131252.0,5708760,6071108,11830116,0.0,11830116,485192.0,145337.0,21832.0,,839534.0,,-778735.0,,7073202,-1218764,273131.0,-285456.0,,,4226.0,34850.0,-246380.0,,,,,701186.0,701186.0,0.0,727937.0,1042834.0,314897.0,-12325.0,2.555,2.525,-0.0,85600.0,0.0,0.0,0.0
2006,44082906,36848382,7234524,0.1641,0.0,5772422,139315.0,5911737,42760119,,408269.0,139315.0,1478636.0,0.0335,1322787,0.03,-391735.0,931052.0,0.0211,319807.0,611245.0,0.0139,0.12,0.12,4913290,5006909,1210282.0,0.0,1210282.0,1053454,7796028,289851.0,10349615,1024405,837117.0,,837117.0,,7152.0,927277.0,2795951,0.0,13145566,828323.0,442981.0,,0.0,893217,2164521,4303685.0,,,,4303685.0,,,6468206,,49133.0,1051712,-132245.0,5708760,6677360,13145566,0.0,13145566,611245.0,139315.0,-3801.0,,1111892.0,,-225908.0,,8185094,-1610858,247793.0,-42058.0,-569782.0,,,-46950.0,-658790.0,,,,,578445.0,578445.0,0.0,167448.0,1210282.0,1042834.0,205735.0,2.325,2.38,-0.0,133350.0,0.0,0.0,0.0
2007,62966805,51730886,11235919,0.1784,0.0,9725448,253617.0,9979065,61709951,,675199.0,253887.0,2086284.0,0.0331,1256854,0.02,-99656.0,1157198.0,0.0184,281234.0,875964.0,0.0139,0.1,0.09,7507579,8281887,536548.0,0.0,536548.0,3792474,12975782,1265827.0,18570631,4193869,8952181.0,2521340.0,11473521.0,0.0,1805205.0,815988.0,18288583,0.0,36859214,1069194.0,689098.0,,0.0,1333440,3091732,13489901.0,,,,13489901.0,,,16581633,,94904.0,1806731,-97288.0,18473234,20277581,36859214,0.0,36859214,875964.0,253887.0,-31692.0,,7293805.0,,-928838.0,,15478899,-12673340,-4281376.0,-3780554.0,-975280.0,0.0,396.0,833903.0,-3921535.0,,78363.0,,,7450814.0,7529177.0,0.0,-673734.0,536548.0,1210282.0,-8061930.0,3.1950000000000003,3.595,-0.0,283450.0,0.0,0.0,0.0
2008,105219060,91237578,13981482,0.1329,0.0,9841806,484832.0,10326638,101564216,,902897.0,484832.0,-5703701.0,-0.0542,3654844,0.0347,-9176034.0,-5521190.0,-0.0525,759777.0,-7851207.0,-0.0746,-0.81,-0.81,9708045,9708045,244429.0,0.0,244429.0,2326337,16052833,2072996.0,20696595,4868306,837117.0,2492673.0,3329790.0,0.0,1908032.0,541192.0,10647320,0.0,31343915,734906.0,4386050.0,,0.0,1911671,7032627,11715765.0,,,,11715765.0,,,18748392,,98337.0,-6044476,,18541662,12595523,31343915,0.0,31343915,-7851207.0,484832.0,-102827.0,,-1814931.0,1473136.0,-3077051.0,,13663968,8216152,-1067981.0,-1130602.0,-70379.0,-1294876.0,1273679.0,,-1222178.0,-580795.0,78835.0,,,2500000.0,1998040.0,0.0,-292119.0,244429.0,536548.0,-2198583.0,3.75,3.275,-0.0,171300.0,0.0,0.0,0.0
2009,85369679,73105758,12263921,0.1437,0.0,10753717,410838.0,11164555,84270313,,401105.0,410838.0,719706.0,0.0084,1099366,0.0129,-397292.0,702074.0,0.0082,221457.0,-313694.0,-0.0037,-0.03,-0.03,9838735,9838735,1446724.0,0.0,1446724.0,649310,17766285,1446670.0,21308989,4713142,837117.0,2464006.0,3301123.0,45000.0,1731175.0,556521.0,10346961,0.0,31655950,1472663.0,3554283.0,,0.0,2585303,7612249,11605143.0,,,,11605143.0,,,19217392,,98637.0,-6358170,,18698091,12438558,31655950,0.0,31655950,-313694.0,410838.0,176857.0,,32772.0,2173749.0,-2362528.0,,13696740,1011043,1317816.0,-419783.0,0.0,-680020.0,626557.0,1324450.0,851204.0,-942389.0,,,,,-942389.0,0.0,1226631.0,1446724.0,220093.0,898033.0,1.155,1.17,-0.0,184900.0,0.0,0.0,0.0
2010,82567921,70769750,11798171,0.1429,0.0,11096407,494911.0,11591318,82361068,,383994.0,494911.0,5761933.0,0.0698,-3564849,-0.0432,8447877.0,4883028.0,0.0591,-780346.0,5663374.0,0.0686,0.57,0.55,9894243,10355531,871468.0,0.0,871468.0,793869,17046716,736148.0,19448201,4466517,837117.0,2435339.0,3272456.0,7500.0,2844511.0,220949.0,10811933,0.0,30260134,1791451.0,3972512.0,,0.0,2688813,8452776,3317647.0,,,,3317647.0,,,11770423,,99861.0,-694796,,19084646,18489711,30260134,0.0,30260134,5663374.0,494911.0,-793736.0,,-2701315.0,-144559.0,-3052133.0,,10995425,-4461652,-1798418.0,-128081.0,,,54940.0,,-73141.0,-1344279.0,500000.0,,,2140582.0,1296303.0,0.0,-575256.0,871468.0,1446724.0,-1926499.0,2.5700000000000003,2.8,-0.0,261400.0,0.0,0.0,0.0
2012,127876610,103592557,24284053,0.1899,0.0,24802391,696477.0,25498868,129091425,,306450.0,696477.0,-1147758.0,-0.009,-1214815,-0.0095,-246357.0,-1461172.0,-0.0114,160483.0,-2311168.0,-0.0181,-0.19,-0.19,12175361,12175361,4911087.0,0.0,4911087.0,718501,11932729,321709.0,17884026,4849937,,,3169840.0,,,211069.0,8230846,0.0,26114872,3561794.0,175234.0,,0.0,3867911,7604939,1843062.0,,,3583358.0,5426420.0,,28285.0,13031359,,121755.0,-21083896,-1618486.0,35664140,13083513,26114872,0.0,26114872,-2311168.0,696477.0,,103191.0,748866.0,860391.0,-1215438.0,,10279087,287459,-475175.0,-938144.0,,-95000.0,154313.0,,-878831.0,-3956590.0,,,,3583358.0,-373232.0,661397.0,-1065841.0,4911087.0,5976928.0,-1413319.0,7.43,7.43,-0.0,160550.0,1.468,3.026,3.026
2013,108541687,88780096,19761591,0.1821,0.0,21438488,729958.0,22168446,110948542,,268189.0,729958.0,-1550876.0,-0.0143,-2406855,-0.0222,-142168.0,-2549023.0,-0.0235,110166.0,-2659189.0,-0.0245,-0.22,-0.22,12175584,12175584,3214770.0,0.0,3214770.0,269616,12921857,236649.0,16642892,5074860,0.0,2942314.0,2942314.0,,,244065.0,8261239,0.0,24904131,5666059.0,133627.0,,0.0,4538935,10338621,1757827.0,,,2383359.0,4141186.0,,11091.0,14479807,,121755.0,-23743085,-2187717.0,36233371,10424324,24904131,0.0,24904131,-2659189.0,729958.0,,,-3974816.0,448885.0,-989128.0,,6304271,6233851,329804.0,-640717.0,,,,,-640717.0,-1385404.0,,,,,-1385404.0,0.0,-1696317.0,3214770.0,4911087.0,-310913.0,3.2350000000000003,2.965,-0.0,457750.0,1.468,4.494,4.494
2014,70742755,58091288,12651467,0.1788,0.0,12670968,382565.0,13053533,71144821,,341382.0,382565.0,-3734368.0,-0.0528,-402066,-0.0057,-167193.0,-569259.0,-0.008,65416.0,-4523731.0,-0.0639,-0.37,-0.37,12216787,12216787,2184435.0,0.0,2184435.0,904076,11144157,154242.0,14386910,4365767,0.0,27568.0,27568.0,,,128356.0,4521691,0.0,18908601,5831736.0,142532.0,,1082778.0,1845116,8902162,3919596.0,,,,3919596.0,,11529.0,12821758,,122388.0,-28266816,-2193672.0,36424943,6086843,18908601,0.0,18908601,-4523731.0,382565.0,,148500.0,-819523.0,-741406.0,372863.0,,5484748,4726930,-85259.0,-155347.0,,,,,-155347.0,-212685.0,,,,,-212685.0,0.0,-453291.0,2184435.0,2637726.0,-240606.0,1.85,1.505,-0.0,398100.0,1.468,5.962,5.962
2015,60917739,51191895,9725844,0.1597,0.0,11149194,535222.0,11684416,62876311,,347967.0,535222.0,-1337310.0,-0.022,-1958572,-0.0322,-339948.0,-2298520.0,-0.0377,31802.0,-2252301.0,-0.037,-0.18,-0.18,12275525,12275525,1752711.0,0.0,1752711.0,229848,9565506,106547.0,11654612,4281388,0.0,13784.0,13784.0,,,204226.0,4499398,0.0,16154010,5689056.0,1601591.0,,1309648.0,1365268,9965563,2317023.0,,,,2317023.0,,12069.0,12282586,,122964.0,-30519117,-2481102.0,36748679,3871424,16154010,0.0,16154010,-2252301.0,535222.0,,36882.0,-3795699.0,674228.0,1578651.0,,1689049,5609750,133854.0,-437059.0,,,,,-437059.0,-143515.0,,,,,-143515.0,14996.0,-431724.0,1752711.0,2184435.0,-303205.0,0.4549999999999999,0.39,0.0,597200.0,1.468,7.43,7.43
2016,48326609,40018762,8307847,0.1719,0.0,10345557,403716.0,10749273,50768035,,364532.0,403716.0,-3189650.0,-0.066,-3597561,-0.0744,-360337.0,-3957898.0,-0.0819,47916.0,-4005814.0,-0.0829,-0.3,-0.3,13214835,13214835,1412082.0,0.0,1412082.0,285722,9384136,55029.0,11136969,1665103,,,,,,110605.0,1775708,0.0,12912677,1103022.0,12590.0,,572362.0,5317327,7005301,,,,1074.0,1074.0,,13664.0,7006375,,269056.0,-34524931,-1942684.0,42104861,5906302,12912677,0.0,12912677,-4005814.0,403716.0,,101782.0,2442619.0,-262411.0,181370.0,,4131668,1439250,381553.0,-1179782.0,,,,2250000.0,1070218.0,-1601591.0,,,,,-1601591.0,-190809.0,-340629.0,1412082.0,1752711.0,-798229.0,0.63,0.7849999999999999,0.34325,257650.0,1.101,8.530999999999999,8.874249999999998
2017,61994918,50706094,11288824,0.1821,0.0,8983152,320744.0,9303896,60009990,,199243.0,320744.0,2359996.0,0.0381,1954603,0.0315,-114594.0,1840009.0,0.0297,1223.0,1838786.0,0.0297,0.07,0.07,26918371,27437390,1272208.0,0.0,1272208.0,840838,8597690,181392.0,10892128,1690872,,,,,,731613.0,2422485,0.0,13314613,4679093.0,2352.0,,72705.0,804687,5558837,,,,,,,2352.0,5558837,,269244.0,-32686145,-2068790.0,42241467,7755776,13314613,0.0,13314613,1838786.0,320744.0,,10688.0,1201623.0,-687793.0,786446.0,-936570.0,5333291,-3123566,248275.0,-376837.0,,,,,-376837.0,-11312.0,,,,,-11312.0,0.0,-139874.0,1272208.0,1412082.0,-128562.0,1.39,1.36,1.36,716300.0,0.0,8.530999999999999,9.890999999999998
2018,54056343,44376620,9679723,0.1791,0.0,8701499,286747.0,8988246,53364866,,149540.0,286747.0,1154644.0,0.0214,651432,0.0121,66925.0,718357.0,0.0133,60672.0,657685.0,0.0122,0.02,0.02,26924381,27024838,1453941.0,0.0,1453941.0,94345,9765094,81094.0,11394474,1320863,0.0,234350.0,234350.0,,,68411.0,1623624,0.0,13018098,3927597.0,0.0,154618.0,97837.0,579203,4604637,,,,,,,,4604637,,269244.0,-32028460,-1701498.0,41874175,8413461,13018098,0.0,13018098,657685.0,286747.0,,,1456546.0,115025.0,-1167404.0,-976980.0,6789837,-2025761,375217.0,-191132.0,,,,-66000.0,-191132.0,-2352.0,,,,,-2352.0,0.0,181733.0,1453941.0,1272208.0,184085.0,0.7749999999999999,0.72,0.72,1257800.0,0.0,8.530999999999999,9.251
2019,82024497,65768655,16255842,0.1982,0.0,12494510,520298.0,13014808,78783463,,414961.0,520298.0,3811088.0,0.0465,3241034,0.0395,-365205.0,2875829.0,0.0351,95116.0,2780713.0,0.0339,0.1,0.1,26924381,26939631,4510660.0,0.0,4510660.0,2997743,9509454,1333492.0,18351349,3686079,1367109.0,3394073.0,4761182.0,,,204784.0,8652045,0.0,27003394,1467845.0,2259181.0,185173.0,165404.0,916509,4808939,8554980.0,,,2445301.0,11000281.0,,3620410.0,15809220,,269244.0,-29247747,-1960795.0,42133472,11194174,27003394,0.0,27003394,2780713.0,520298.0,,,6752573.0,-1877783.0,1464843.0,-3566973.0,13542410,-10596412,-542828.0,-162989.0,-5876516.0,,,-60000.0,-6039505.0,-510948.0,,,,10150000.0,9639052.0,0.0,3056719.0,4510660.0,1453941.0,-705817.0,0.7849999999999999,1.005,1.005,973200.0,0.0,8.530999999999999,9.535999999999998
