,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2001,777351000,603493000.0,173858000.0,0.2237,0.0,45431000,74204000,119635000,723128000,,,74204000.0,77584000,0.0998,54223000.0,0.0698,-50228000.0,3995000.0,0.0051,11612000.0,-8232000.0,-0.0106,-0.18,-0.18,64555000,64555000,117535000,0.0,117535000,263791000.0,0.0,82177000.0,463503000.0,92178000.0,0.0,491997000.0,491997000,0.0,26068000.0,403472000.0,1013715000.0,0.0,1477218000,82290000.0,111325000.0,,0.0,236114000.0,429729000.0,199100000.0,,,342661000.0,541761000.0,,,971490000,,740000.0,8138000.0,-114423000.0,611273000.0,505728000,1477218000,0.0,1477218000,-8232000.0,74204000.0,13499000.0,,1837000.0,,,,33774000.0,88373000,169681000,-36637000.0,-88977000.0,,,-66794000,-192408000,,164283000.0,-6151000.0,,-125635000,32497000,-9176000.0,594000.0,117535000.0,116941000.0,133044000,15.25,16.0,14.89,1341700.0,0.0,0.0,14.89
2002,871451000,668231000.0,203220000.0,0.2332,0.0,56097000,66475000,122572000,790803000,,,66475000.0,113349000,0.1301,80648000.0,0.0925,-33232000.0,47416000.0,0.0544,20671000.0,26203000.0,0.0301,0.35,0.34,74422000,76696000,30439000,0.0,30439000,264290000.0,0.0,94211000.0,388940000.0,112190000.0,0.0,515382000.0,515382000,0.0,10144000.0,426762000.0,1064478000.0,0.0,1453418000,72586000.0,184993000.0,,0.0,169851000.0,427430000.0,107918000.0,,,375332000.0,483250000.0,,,910680000,,749000.0,34341000.0,-8410000.0,516058000.0,542738000,1453418000,0.0,1453418000,26203000.0,66475000.0,12282000.0,,-72264000.0,,,,-38490000.0,95066000,127762000,-42379000.0,-35891000.0,,,-114333000,-192603000,,9529000.0,,,-25528000,-15999000,-6256000.0,-87096000.0,30439000.0,117535000.0,85383000,20.875,21.0,19.545,2379100.0,0.0,0.0,19.545
2003,1049144000,787167000.0,261977000.0,0.2497,0.0,54027000,74561000,128588000,915755000,,,74561000.0,183543000,0.1749,133389000.0,0.1271,-24407000.0,108982000.0,0.1039,41684000.0,67298000.0,0.0641,0.86,0.84,78003000,80313000,67745000,0.0,67745000,404647000.0,0.0,110460000.0,582852000.0,119638000.0,0.0,628148000.0,628148000,,,537804000.0,1285590000.0,0.0,1868442000,71727000.0,200790000.0,,0.0,217883000.0,490400000.0,189361000.0,0.0,6744000.0,479606000.0,675711000.0,,,1166111000,,800000.0,96965000.0,-833000.0,605399000.0,702331000,1868442000,0.0,1868442000,67298000.0,74561000.0,9701000.0,,130942000.0,,,,92452000.0,-156698000,125804000,-46955000.0,-51656000.0,,,-158046000,-256657000,,81438000.0,,,83565000,165003000,3156000.0,37306000.0,67745000.0,30439000.0,78849000,23.84,25.465,23.705,5617100.0,0.0,0.0,23.705
2004,1257438000,916201000.0,341237000.0,0.2714,0.0,77740000,91398000,169138000,1085339000,,,91398000.0,255717000,0.2034,172099000.0,0.1369,-7780000.0,164319000.0,0.1307,61948000.0,102371000.0,0.0814,1.27,1.22,80614000,84040000,84409000,0.0,84409000,417305000.0,0.0,115632000.0,617346000.0,147531000.0,0.0,942925000.0,942925000,,,531278000.0,1621734000.0,0.0,2239080000,56214000.0,230662000.0,,0.0,273743000.0,560619000.0,206861000.0,0.0,49283000.0,551797000.0,807941000.0,,,1368560000,,828000.0,199336000.0,-3269000.0,673625000.0,870520000,2239080000,0.0,2239080000,102371000.0,91398000.0,31154000.0,,-35725000.0,,,,56727000.0,163869000,353067000,-48329000.0,-329493000.0,,,-26475000,-404297000,,34528000.0,,,31841000,66369000,1525000.0,16664000.0,84409000.0,67745000.0,304738000,37.400000000000006,38.955,36.265,8767300.0,0.0,0.0,36.265
2005,1552437000,1124590000.0,427847000.0,0.2756,0.0,91532000,102707000,194239000,1318829000,,,99707000.0,321833000,0.2073,233608000.0,0.1505,-11482000.0,222126000.0,0.1431,83381000.0,138745000.0,0.0894,1.69,1.64,82208000,84637000,143213000,0.0,143213000,741407000.0,0.0,157833000.0,1042453000.0,162972000.0,0.0,1123470000.0,1123470000,,,597187000.0,1883629000.0,0.0,2926082000,67384000.0,235843000.0,,0.0,745344000.0,1048571000.0,222001000.0,0.0,62847000.0,671556000.0,956404000.0,,,2004975000,,848000.0,338081000.0,-6415000.0,588593000.0,921107000,2926082000,0.0,2926082000,138745000.0,99707000.0,-13475000.0,,-62845000.0,,,,-6118000.0,-53051000,109081000,-65900000.0,-140901000.0,,,-124150000,-330951000,,29106000.0,-145043000.0,,394516000,278579000,2095000.0,58804000.0,143213000.0,84409000.0,43181000,40.475,39.925,37.165,17206900.0,0.0,0.0,37.165
2006,1998742000,1434620000.0,564122000.0,0.2822,0.0,91815000,-3000363000,-2908548000,1651475000,,,125040000.0,431309000,0.2158,347267000.0,0.1737,-40998000.0,306269000.0,0.1532,116664000.0,189605000.0,0.0949,2.38,2.32,79735000,81686000,180075000,0.0,180075000,949623000.0,0.0,180277000.0,1309975000.0,208327000.0,969971000.0,263934000.0,1233905000,325457000.0,,326351000.0,2094040000.0,0.0,3404015000,112582000.0,7902000.0,,0.0,757236000.0,877720000.0,741675000.0,0.0,44234000.0,668853000.0,1454762000.0,,,2332482000,,869000.0,527686000.0,9248000.0,533730000.0,1071533000,3404015000,0.0,3404015000,189605000.0,125040000.0,-27772000.0,,438373000.0,,,57084000.0,432255000.0,-256466000,468780000,-100352000.0,-205567000.0,,,-237053000,-542972000,,48831000.0,-145998000.0,,209437000,112270000,-1216000.0,36862000.0,180075000.0,143213000.0,368428000,52.42,54.035,50.3,17345700.0,0.0,0.0,50.3
2007,2291189000,1631029000.0,660160000.0,0.2881,0.0,80898000,222638000,303536000,1934565000,,,166632000.0,441384000,0.1926,344275000.0,0.1503,-69523000.0,274752000.0,0.1199,110691000.0,164061000.0,0.0716,2.09,2.03,78403000,80811000,265839000,0.0,265839000,959426000.0,0.0,227776000.0,1453041000.0,248788000.0,1235347000.0,363895000.0,1599242000,379268000.0,33102000.0,390153000.0,2650553000.0,0.0,4103594000,134790000.0,315730000.0,,0.0,875204000.0,1325724000.0,644375000.0,,,936529000.0,1580904000.0,,,2906628000,,878000.0,682903000.0,24040000.0,489145000.0,1196966000,4103594000,0.0,4103594000,164061000.0,166632000.0,-27729000.0,,-304938000.0,,,66646000.0,127317000.0,573495000,571521000,-116652000.0,-446163000.0,-8000000.0,0.0,-123993000,-694808000,,20892000.0,-108536000.0,,284719000,197075000,11976000.0,85764000.0,265839000.0,180075000.0,454869000,77.045,77.11500000000001,71.785,27088245.0,0.0,0.0,71.785
2008,2025267000,1342039000.0,683228000.0,0.3374,0.0,82804000,136870000,219674000,1561713000,,,143810000.0,514657000,0.2541,460501000.0,0.2274,-63648000.0,396853000.0,0.196,153454000.0,217393000.0,0.1073,3.04,2.95,71502000,73640000,156911000,0.0,156911000,858935000.0,0.0,923214000.0,1939060000.0,168847000.0,1133790000.0,297776000.0,1431566000,701347000.0,,116219000.0,2417979000.0,0.0,4357039000,108369000.0,275549000.0,,860455000.0,704979000.0,1949352000.0,1451626000.0,0.0,55804000.0,506137000.0,2013567000.0,,,3962919000,,890000.0,900296000.0,-47849000.0,-459217000.0,394120000,4357039000,0.0,4357039000,217393000.0,143810000.0,27041000.0,,-137609000.0,,,-52909000.0,-10292000.0,200384000,451019000,-49556000.0,135484000.0,,,-598446000,-512518000,,125105000.0,-1000853000.0,,855442000,-20306000,-27123000.0,-108928000.0,156911000.0,265839000.0,401463000,56.375,53.59,49.885000000000005,34516446.5,0.0,0.0,49.885000000000005
2009,1964341000,1354138000.0,610203000.0,0.3106,0.0,99823000,125286000,225109000,1579247000,,144811000.0,125409000.0,500181000,0.2546,407757000.0,0.2076,-144811000.0,262946000.0,0.1339,86227000.0,143734000.0,0.0732,2.58,2.49,55800000,57700000,213378000,0.0,213378000,1138618000.0,0.0,1007509000.0,2359505000.0,165012000.0,1166275000.0,316597000.0,1482872000,992523000.0,,225755000.0,2866162000.0,0.0,5225667000,103891000.0,51963000.0,,984930000.0,989228000.0,2130012000.0,1730389000.0,161216000.0,140712000.0,790562000.0,2822879000.0,,,4952891000,,911000.0,1033039000.0,-65741000.0,-695433000.0,272776000,5225667000,0.0,5225667000,143734000.0,125409000.0,17475000.0,53702000.0,239785000.0,-2162000.0,,-39460000.0,229493000.0,-221691000,358414000,-52970000.0,-164248000.0,-203686000.0,52354000.0,-572442000,-888022000,-4000944000.0,28864000.0,-445891000.0,,4988160000,570189000,15886000.0,56467000.0,213378000.0,156911000.0,305444000,44.105,46.435,43.23,32019149.5,0.0,0.0,43.23
2010,2791421000,1545380000.0,1246041000.0,0.4464,0.0,85773000,531048000,616821000,2162201000,,318330000.0,143226000.0,770545000,0.276,629220000.0,0.2254,-318330000.0,310890000.0,0.1114,115252000.0,193737000.0,0.0694,3.69,3.48,52500000,55700000,139114000,0.0,139114000,5099299000.0,0.0,891122000.0,6129535000.0,170627000.0,1221823000.0,314391000.0,1536214000,0.0,46218000.0,389558000.0,2142617000.0,0.0,8272152000,121856000.0,255679000.0,,1044469000.0,2440184000.0,3862188000.0,3530408000.0,176773000.0,82637000.0,597052000.0,4386870000.0,,,8249058000,,928000.0,815718000.0,-34500000.0,-759052000.0,23094000,8272152000,0.0,8272152000,193737000.0,143226000.0,19061000.0,50094000.0,2037854000.0,-44040000.0,,61164000.0,2267347000.0,-1541263000,902709000,-68755000.0,-117500000.0,-239433000.0,68755000.0,16149000,-340784000,-3446314000.0,33854000.0,-148717000.0,,2845502000,-715675000,-2067000.0,-74264000.0,139114000.0,213378000.0,833954000,62.405,61.9,57.620000000000005,27039189.0,0.0,0.0,57.620000000000005
