,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,2646491,84605,2561886,0.968,0.0,207962,-128941.0,79021,163626,,,,2279814,0.8614,2482865,0.9382,-203051,2279814,0.8614,734754,1545060,0.5838,0.78,0.78,1980846,1980846,471821,0.0,471821,452955,10281.0,674,935731,4200542,,,,,,76267.0,4276809,0.0,5212540,11144.0,,,,270393.0,281537,,,,,,,,281537,,72256.0,5059618,,,4931003,5212540,0.0,5212540,1545060,,,,483843,,1695.0,,654194.0,-465795,1563108,-10149,,,,166988.0,156839,-1187064.0,,-19604.0,-154635.0,,-1361303.0,0.0,358644,471821,113177,1552959,3.375,3.375,2.15,4100.0,0.0,0.0,2.15
2000,2497118,78176,2418942,0.9687,0.0,214394,-103944.0,110450,188626,38907.0,,,2144821,0.8589,2308492,0.9245,-163671,2144821,0.8589,708792,1436029,0.5751,0.73,0.73,1967163,1967163,638063,0.0,638063,129220,4427.0,78187,849897,4127461,,,,,,1058359.0,5185820,0.0,6035717,15082.0,,,,226118.0,241200,,,,,,,,241200,,72256.0,6004642,,,5794517,6035717,0.0,6035717,1436029,,2200.0,,-45497,,5855.0,,608697.0,189981,1582713,-22087,,-961489.0,,55417.0,-928159,,,-93872.0,-394440.0,,-488312.0,0.0,166242,638063,471821,1560626,5.125,5.125,3.26,8200.0,0.0,0.0,3.26
2001,1618587,103722,1514865,0.9359,0.0,290698,28566.0,319264,422986,28243.0,,29566.0,1313672,0.8116,1195601,0.7387,-779737,415864,0.2569,411500,872606,0.5391,0.45,0.45,1939124,1939124,1419084,0.0,1419084,93748,11042.0,174452,1698326,4331605,,,,,,377732.0,4709337,0.0,6407663,5968.0,,,,222630.0,228598,,,,,,,,228598,,72256.0,6387579,-730877.0,450107.0,6179065,6407663,0.0,6407663,872606,29566.0,-4365.0,,861031,,-6616.0,,1469728.0,-969965,788873,-250610,0.0,-590114.0,1300000.0,22541.0,481817,,,,-489669.0,,-489669.0,0.0,781021,1419084,638063,538263,4.78,4.890000000000001,3.1100000000000003,2550.0,0.0,0.0,3.1100000000000003
2002,1454498,153910,1300588,0.8942,0.0,245786,-206900.0,38886,192796,23760.0,,38886.0,1108324,0.762,1261702,0.8674,-192264,1069438,0.7353,332870,736568,0.5064,0.38,0.38,1938337,1938337,583327,0.0,583327,152373,10125.0,64793,810618,4480961,,,,,,1361123.0,5842084,0.0,6652702,8863.0,,,,219112.0,227975,,,,,,,,227975,,72256.0,6642737,16563.0,-306829.0,6424727,6652702,0.0,6652702,736568,38886.0,2807.0,,-887085,,917.0,,582643.0,939734,830910,-197025,0.0,-1692887.0,700000.0,4655.0,-1185257,,,,-481410.0,,-481410.0,0.0,-835757,583327,1419084,633885,5.949999999999999,5.65,3.595,3850.0,0.0,0.0,3.595
2003,2111141,255475,1855666,0.879,0.0,296295,34403.0,330698,586173,10647.0,,34403.0,1615740,0.7653,1524968,0.7223,56369,1581337,0.749,488332,1093005,0.5177,0.56,0.56,1951795,1951795,527219,0.0,527219,239815,0.0,31335,798369,4403265,,,,,,1922870.0,6326135,0.0,7124504,13256.0,,,,188739.0,201995,,,,,,,,201995,,72256.0,7169864,55905.0,-375516.0,6922509,7124504,0.0,7124504,1093005,34403.0,1858.0,,13731,,10125.0,,596374.0,15032,1158029,-49980,0.0,-2143912.0,1654000.0,19858.0,-520034,,,-68687.0,-625416.0,,-694103.0,0.0,-56108,527219,583327,1108049,5.5,5.5,3.5,5700.0,0.07,0.07,3.57
2004,2720258,203108,2517150,0.9253,0.0,332841,38900.0,371741,574849,59690.0,,38900.0,2347343,0.8629,2145409,0.7887,163034,2308443,0.8486,732137,1576306,0.5795,0.81,0.81,1946057,1946057,1214405,0.0,1214405,330636,0.0,20065,1565106,4375501,,,,,,2242683.0,6618184,0.0,8183290,9424.0,,,,205843.0,215267,,,,,,,,215267,,72256.0,8220502,50781.0,-375516.0,7968023,8183290,0.0,8183290,1576306,38900.0,19709.0,,753465,,,,1349839.0,-918069,1470311,-19877,0.0,-2065760.0,1822955.0,5454.0,-257228,,,,-525897.0,,-525897.0,0.0,687186,1214405,527219,1450434,8.165,8.165,5.34,11850.0,0.28,0.35000000000000003,5.6899999999999995
2005,2650040,188758,2461282,0.9288,0.0,331699,43102.0,374801,563559,77515.0,,43102.0,2346873,0.8856,2086481,0.7873,217290,2303771,0.8693,742485,1561286,0.5892,0.8,0.8,1951608,1951608,920489,0.0,920489,381885,0.0,130822,1433196,4450250,,,,3000000.0,,282786.0,7733036,0.0,9166232,29226.0,,,,198959.0,228185,,,166833.0,,166833.0,,,395018,,72256.0,9042971,31503.0,-375516.0,8771214,9166232,0.0,9166232,1561286,43102.0,175760.0,,-144828,,,,1205011.0,-112810,1522510,-123486,0.0,-2072244.0,1000000.0,118122.0,-1077608,,,,-738818.0,,-738818.0,0.0,-293916,920489,1214405,1399024,12.045,12.06,8.120000000000001,80900.0,0.38,0.73,8.850000000000001
2006,2691117,209547,2481570,0.9221,0.0,355989,69113.0,425102,634649,144648.0,,69113.0,2312189,0.8592,2056468,0.7642,186608,2243076,0.8335,710171,1532905,0.5696,0.79,0.79,1940386,1940386,1084993,0.0,1084993,317564,0.0,1607767,3010324,4502936,,,,3000000.0,,-384915.0,7118021,0.0,10128345,7377.0,,,,2230195.0,2237572,,,166833.0,,166833.0,,,2404405,,,7895007,132193.0,356173.0,7723940,10128345,0.0,10128345,1532905,69113.0,-6093.0,,-432259,,,,772752.0,521390,1685056,-122463,,,850000.0,-1509715.0,-782178,,,,-738374.0,,-738374.0,0.0,164504,1084993,920489,1562593,12.255,12.405,8.614999999999998,23850.0,1.38,2.11,10.724999999999998
2007,3258124,324494,2933630,0.9004,0.0,442691,58542.0,501233,825727,140181.0,,58542.0,4419976,1.3566,2432397,0.7466,1929037,4361434,1.3386,1531499,2829935,0.8686,1.46,1.46,1938312,1938312,1624970,0.0,1624970,333921,0.0,4264892,6223783,2771462,,,,2000000.0,,30309.0,4801771,0.0,11025554,51469.0,,,,1599649.0,1651118,,,181818.0,,181818.0,,,1832936,,,9404044,91834.0,,9192618,11025554,0.0,11025554,2829935,58542.0,12058.0,,3799913,,,,4572665.0,-4879408,1821040,-81612,0.0,-1468488.0,1982553.0,772879.0,1205332,,,,-2486395.0,,-2486395.0,0.0,539977,1624970,1084993,1739428,13.265,13.11,10.02,29650.0,0.6799999999999999,2.79,12.809999999999999
2008,3335874,290272,3045602,0.913,0.0,397016,21578.0,418594,708866,123599.0,,21578.0,2748659,0.824,2627008,0.7875,100073,2727081,0.8175,758103,1968978,0.5902,1.01,1.01,1942495,1942495,5779491,0.0,5779491,226268,0.0,97636,6103395,3195507,,,,522102.0,,,3717609,0.0,9821004,43961.0,,,,32344.0,76305,,,181818.0,,181818.0,,,258123,,,9857876,8265.0,266412.0,9562881,9821004,0.0,9821004,1968978,21578.0,-8237.0,,1454425,,,,6027090.0,-2007319,1429425,-581249,,,5534411.0,200052.0,5153214,,,,-2428118.0,,-2428118.0,0.0,4154521,5779491,1624970,848176,12.04,12.215,9.835,20450.0,0.78,3.5700000000000003,13.405000000000001
