,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,68100000,51500000,16600000,0.2438,0.0,11100000,3400000.0,14500000,66000000,,,3400000,6500000,0.0954,2100000,0.0308,1000000,3100000,0.0455,300000,2800000,0.0411,0.55,0.55,5090909,5090909,1500000.0,0.0,1500000.0,15100000.0,13300000.0,700000.0,30600000.0,23500000.0,0.0,4100000.0,4100000.0,,,2500000.0,30100000.0,0.0,60700000.0,6700000.0,6500000.0,,0.0,4700000.0,17900000.0,6700000.0,,,5300000.0,12000000.0,,,29900000.0,,,19800000.0,-35000000.0,46000000.0,30800000.0,60700000.0,0.0,60700000.0,2800000.0,3400000.0,,,12700000.0,,-2900000.0,,12700000.0,-18500000.0,400000.0,-4900000.0,,,,700000.0,-4200000.0,,,,,3000000.0,3000000.0,,,,2300000.0,-4500000.0,4.375,4.4375,3.8525,80650.0,0.0,0.0,3.8525
1996,85400000,64100000,21300000,0.2494,0.0,12300000,3600000.0,15900000,80000000,,,3600000,8300000,0.0972,5400000,0.0632,-700000,4700000,0.055,-900000,5600000,0.0656,1.09,1.09,5137615,5178571,2100000.0,0.0,2100000.0,17900000.0,17800000.0,900000.0,38700000.0,23200000.0,0.0,4000000.0,4000000.0,,,2100000.0,29300000.0,0.0,68000000.0,9400000.0,2500000.0,,0.0,5900000.0,17800000.0,10600000.0,,,3600000.0,14200000.0,,,32000000.0,,,24900000.0,-37400000.0,48500000.0,36000000.0,68000000.0,0.0,68000000.0,5600000.0,3600000.0,-1200000.0,,8200000.0,,-4500000.0,,20900000.0,-12400000.0,3800000.0,-3400000.0,,,,300000.0,-3100000.0,,,,,-100000.0,-100000.0,,,,1500000.0,400000.0,8.3125,8.875,7.70495,201500.0,0.1,0.1,7.80495
1997,108800000,81400000,27400000,0.2518,0.0,14200000,3700000.0,17900000,99300000,,,3700000,12800000,0.1176,9500000,0.0873,-400000,9100000,0.0836,2000000,7100000,0.0653,1.36,1.36,5220588,5220588,3000000.0,0.0,3000000.0,20500000.0,19800000.0,700000.0,44000000.0,24700000.0,0.0,3900000.0,3900000.0,,,1800000.0,30400000.0,0.0,74400000.0,10500000.0,1300000.0,,0.0,7700000.0,19500000.0,11700000.0,,,2600000.0,14300000.0,,,33800000.0,,,29300000.0,-39000000.0,50300000.0,40600000.0,74400000.0,0.0,74400000.0,7100000.0,3700000.0,-500000.0,,3600000.0,,-2100000.0,,24500000.0,-4800000.0,9100000.0,-6600000.0,,,,-1500000.0,-8100000.0,,,,,-100000.0,-100000.0,,,,2100000.0,2500000.0,14.25,15.5,13.5844,147200.0,0.15,0.25,13.8344
1998,123200000,93500000,29700000,0.2411,0.0,13200000,4100000.0,17300000,110800000,,,4100000,15700000,0.1274,12400000,0.1006,-800000,11600000,0.0942,2300000,9300000,0.0755,1.8,1.78,5166667,5224719,3500000.0,0.0,3500000.0,20100000.0,27600000.0,600000.0,51800000.0,32600000.0,0.0,3700000.0,3700000.0,,,2800000.0,39100000.0,0.0,90900000.0,12200000.0,1400000.0,,0.0,7900000.0,21500000.0,16500000.0,,,3000000.0,19500000.0,,,41000000.0,,,38500000.0,-43200000.0,54600000.0,49900000.0,90900000.0,0.0,90900000.0,9300000.0,4100000.0,-200000.0,,5800000.0,,-7800000.0,,30300000.0,-11200000.0,7800000.0,-11300000.0,,,,-1400000.0,-12700000.0,,,,,5400000.0,5400000.0,,,,3000000.0,-3500000.0,20.0625,19.5,17.2513,143550.0,0.2,0.45,17.7013
1999,115500000,93200000,22300000,0.1931,0.0,12800000,4600000.0,17400000,110600000,,,4600000,8700000,0.0753,4900000,0.0424,-800000,4100000,0.0355,300000,3800000,0.0329,0.73,0.72,5205479,5277778,1500000.0,0.0,1500000.0,22200000.0,23900000.0,1700000.0,49300000.0,31400000.0,0.0,3600000.0,3600000.0,,,2200000.0,37200000.0,0.0,86500000.0,11100000.0,1400000.0,,0.0,6600000.0,19100000.0,13000000.0,,,4400000.0,17400000.0,,,36500000.0,,5200000.0,41300000.0,-45700000.0,49200000.0,50000000.0,86500000.0,0.0,86500000.0,3800000.0,4600000.0,300000.0,,-100000.0,,3700000.0,,30200000.0,-1900000.0,6700000.0,-4900000.0,,,,-1800000.0,-6700000.0,,,,,-2100000.0,-2100000.0,100000.0,-2000000.0,1500000.0,3500000.0,1800000.0,8.4375,8.125,7.3109,166300.0,0.2,0.65,7.9609000000000005
2000,106138000,86145000,19993000,0.1884,0.0,12357000,4587000.0,16944000,103089000,,,4587000,7066000,0.0666,3049000,0.0287,-570000,2479000,0.0234,57000,2422000,0.0228,0.47,0.47,5169000,5203000,4687000.0,0.0,4687000.0,19743000.0,19878000.0,2142000.0,46450000.0,29009000.0,0.0,3866000.0,3866000.0,,,1175000.0,34050000.0,0.0,80500000.0,10263000.0,1420000.0,,0.0,6091000.0,17774000.0,11962000.0,,,5264000.0,17226000.0,,,35000000.0,,5205000.0,42641000.0,-46067000.0,43721000.0,45500000.0,80500000.0,0.0,80500000.0,2422000.0,4587000.0,176000.0,,-1524000.0,,4057000.0,,28676000.0,6731000.0,12392000.0,-4633000.0,,,,-2596000.0,-7229000.0,,,-449000.0,-1031000.0,-1018000.0,-2498000.0,0.0,2665000.0,4687000.0,2022000.0,7759000.0,6.25,6.125,5.6655,163850.0,0.2,0.8500000000000001,6.515499999999999
2001,105633000,86761000,18872000,0.1787,,12960000,,12960000,99721000,,,4368000,9036000,0.0855,5912000,0.056,-1244000,4668000,0.0442,1694000,2974000,0.0282,0.58,0.58,5144000,5165000,13787000.0,0.0,13787000.0,18705000.0,18013000.0,2287000.0,52792000.0,29383000.0,0.0,3558000.0,3558000.0,,,863000.0,33804000.0,0.0,86596000.0,6717000.0,1430000.0,,0.0,7702000.0,15849000.0,15107000.0,,,6266000.0,21373000.0,,,37222000.0,,5308000.0,45615000.0,-49262000.0,47713000.0,49374000.0,86596000.0,0.0,86596000.0,2974000.0,4368000.0,1286000.0,,8267000.0,,2081000.0,,36943000.0,-7834000.0,9061000.0,-4082000.0,,,,482000.0,-3600000.0,,13000.0,,,3155000.0,3168000.0,471000.0,9100000.0,13787000.0,4687000.0,4979000.0,5.0,5.2,4.91775,122200.0,0.0,0.8500000000000001,5.7677499999999995
2002,80033000,76331000,3702000,0.0463,,15952000,,15952000,92283000,,,4706000,-8742000,-0.1092,-12250000,-0.1531,-1198000,-13448000,-0.168,-462000,-12986000,-0.1623,-2.49,-2.49,5219000,5236000,7583000.0,0.0,7583000.0,14505000.0,10701000.0,1924000.0,34713000.0,29106000.0,0.0,2574000.0,2574000.0,,,946000.0,32626000.0,0.0,67339000.0,4130000.0,1440000.0,,0.0,9618000.0,15188000.0,11093000.0,,,4323000.0,15416000.0,,,30604000.0,,5358000.0,32629000.0,-50918000.0,49666000.0,36735000.0,67339000.0,0.0,67339000.0,-12986000.0,4706000.0,15000.0,,-17418000.0,,4054000.0,,19525000.0,28272000.0,2589000.0,-5043000.0,,,,296000.0,-4747000.0,,101000.0,-143000.0,,-4004000.0,-4046000.0,0.0,-6204000.0,7583000.0,13787000.0,-2454000.0,4.825,4.375,4.13755,123500.0,0.0,0.8500000000000001,4.987550000000001
2003,79939000,72380000,7559000,0.0946,,12172000,,12172000,84552000,,,4183000,-1190000,-0.0149,-4613000,-0.0577,-760000,-5373000,-0.0672,-26000,-5347000,-0.0669,-1.02,-1.02,5252000,5252000,4524000.0,0.0,4524000.0,16648000.0,9184000.0,496000.0,30852000.0,25704000.0,0.0,2574000.0,2574000.0,,,2548000.0,30826000.0,0.0,61678000.0,6491000.0,1451000.0,,0.0,6471000.0,14413000.0,9033000.0,,,7951000.0,16984000.0,,,31397000.0,,5294000.0,28282000.0,-54468000.0,51173000.0,30281000.0,61678000.0,0.0,61678000.0,-5347000.0,4183000.0,,,-3086000.0,,1517000.0,,16439000.0,4988000.0,738000.0,-2149000.0,,,,295000.0,-1854000.0,,106000.0,,,-2049000.0,-1943000.0,0.0,-3059000.0,4524000.0,7583000.0,-1411000.0,1.93,2.04,1.92925,143550.0,0.0,0.8500000000000001,2.77925
2004,87393000,77992000,9401000,0.1076,,14381000,,14381000,92373000,,,3498000,-2368000,-0.0271,-4980000,-0.057,-886000,-5866000,-0.0671,80000,-5946000,-0.068,-1.14,-1.14,5221000,5221000,5578000.0,0.0,5578000.0,17720000.0,7845000.0,5938000.0,37081000.0,19882000.0,,,,,,2796000.0,22678000.0,0.0,59759000.0,9354000.0,4569000.0,,0.0,7129000.0,21052000.0,5797000.0,,,8108000.0,13905000.0,,,34957000.0,,5257000.0,22336000.0,-52762000.0,49971000.0,24802000.0,59759000.0,0.0,59759000.0,-5946000.0,3498000.0,-575000.0,,-410000.0,,1344000.0,,16029000.0,6277000.0,2844000.0,-2754000.0,,,,995000.0,-1759000.0,,87000.0,,,-118000.0,-31000.0,0.0,1054000.0,5578000.0,4524000.0,90000.0,3.925,3.935,3.7214,89200.0,0.0,0.8500000000000001,4.571400000000001
