,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,22959100000.0,17389600000.0,5569500000.0,0.2426,0.0,4527500000.0,293100000.0,4820600000.0,22210200000.0,,,293100000.0,687800000.0,0.03,748900000.0,0.0326,-327500000.0,421400000.0,0.0184,152500000.0,242200000.0,0.0105,0.27,0.25,908296000.0,1037712000.0,27200000.0,0.0,27200000.0,270800000.0,1615000000.0,239100000.0,2152100000.0,2252700000.0,,,,,,302900000.0,2555600000.0,0.0,4707700000.0,1425600000.0,16400000.0,,0.0,953000000.0,2395000000.0,3889200000.0,0.0,172700000.0,404500000.0,4466400000.0,,,6861400000.0,,,-2248700000.0,-2346100000.0,2441100000.0,-2153700000.0,4707700000.0,0.0,4707700000.0,242200000.0,293100000.0,,,-242900000.0,,-51800000.0,,-242900000.0,457900000.0,750300000.0,-534000000.0,,,50500000.0,-63000000.0,-546500000.0,,55400000.0,-300000.0,,-352900000.0,-297800000.0,-203800000.0,-297800000.0,-176500000.0,121300000.0,216300000.0,2.9850000000000003,3.01,1.985,54701600.0,0.0,0.0,1.985
1995,23938000000.0,18098000000.0,5840000000.0,0.244,0.0,4706300000.0,311700000.0,5018000000.0,23116000000.0,,,324500000.0,818500000.0,0.0342,822200000.0,0.0343,-312200000.0,510000000.0,0.0213,191000000.0,303000000.0,0.0127,0.32,0.3,963304000.0,1033856000.0,,,,288000000.0,1586000000.0,233000000.0,2107000000.0,2662000000.0,43000000.0,0.0,43000000.0,147000000.0,153000000.0,-67000000.0,2938000000.0,0.0,5045000000.0,1540000000.0,,,,1025000000.0,2565000000.0,3490000000.0,,,593000000.0,4083000000.0,,,6648000000.0,,587000000.0,-1946000000.0,-2482000000.0,2238000000.0,-1603000000.0,5045000000.0,0.0,5045000000.0,303000000.0,324500000.0,,,-215100000.0,,10400000.0,,-458000000.0,386100000.0,798500000.0,-726100000.0,,,,60500000.0,-665600000.0,,38600000.0,-200000.0,,-198600000.0,-160200000.0,-132900000.0,-160200000.0,-133000000.0,27200000.0,72400000.0,3.325,3.625,2.395,49302400.0,0.0,0.0,2.395
1996,25171000000.0,19041000000.0,6130000000.0,0.2435,0.0,4918300000.0,344700000.0,5263000000.0,24304000000.0,,,356800000.0,921800000.0,0.0366,867300000.0,0.0345,-300300000.0,567000000.0,0.0225,215000000.0,350000000.0,0.0139,0.33,0.33,1051000000.0,1056264000.0,,,,324000000.0,1714000000.0,315000000.0,2353000000.0,3064000000.0,40000000.0,0.0,40000000.0,279000000.0,151000000.0,-62000000.0,3472000000.0,0.0,5825000000.0,1650000000.0,,,,1063000000.0,2713000000.0,3659000000.0,,,635000000.0,4294000000.0,,,7007000000.0,,658000000.0,-1596000000.0,-2663000000.0,2419000000.0,-1182000000.0,5825000000.0,0.0,5825000000.0,350000000.0,356800000.0,,,98000000.0,,-140800000.0,,-360000000.0,-327000000.0,477800000.0,-733900000.0,,,,-123000000.0,-856900000.0,,48100000.0,-300000.0,,331300000.0,379100000.0,379100000.0,379100000.0,,,-256100000.0,5.025,5.1,3.375,67034400.0,0.0,0.0,3.375
1997,26567000000.0,19996000000.0,6571000000.0,0.2473,0.0,5192400000.0,380600000.0,5573000000.0,25569000000.0,,,394100000.0,1074100000.0,0.0404,998300000.0,0.0376,-286300000.0,712000000.0,0.0268,268000000.0,412000000.0,0.0155,0.41,0.39,1017136000.0,1051440000.0,65000000.0,0.0,65000000.0,401000000.0,1806000000.0,369000000.0,2641000000.0,3297000000.0,39000000.0,0.0,39000000.0,265000000.0,166000000.0,-107000000.0,3660000000.0,0.0,6301000000.0,1782000000.0,,,,1162000000.0,2944000000.0,3493000000.0,,,649000000.0,4142000000.0,,,7086000000.0,,729000000.0,-1184000000.0,-2887000000.0,2557000000.0,-785000000.0,6301000000.0,0.0,6301000000.0,412000000.0,394100000.0,65400000.0,,57000000.0,,-98300000.0,,-303000000.0,-74900000.0,853600000.0,-612200000.0,,,,32800000.0,-579400000.0,,41500000.0,-85200000.0,,-232000000.0,-275700000.0,-274200000.0,-275700000.0,-208600000.0,67100000.0,241400000.0,6.984999999999999,7.32,4.845,61063200.0,0.0,0.0,4.845
1999,2160000000.0,1651000000.0,509000000.0,0.2356,0.0,5270500000.0,-4821500000.0,449000000.0,2100000000.0,,,447100000.0,487100000.0,0.2255,979800000.0,0.4536,-939800000.0,40000000.0,0.0185,15000000.0,25000000.0,0.0116,0.4,0.39,1023256000.0,1061528000.0,85000000.0,0.0,85000000.0,410000000.0,1800000000.0,434000000.0,2729000000.0,3806000000.0,49000000.0,0.0,49000000.0,67000000.0,202000000.0,-74000000.0,4050000000.0,0.0,6779000000.0,1719000000.0,,,,1437000000.0,3156000000.0,3302000000.0,,,670000000.0,3972000000.0,,,7128000000.0,,851000000.0,-749000000.0,-3106000000.0,2655000000.0,-349000000.0,6779000000.0,0.0,6779000000.0,25000000.0,447100000.0,-19900000.0,,92000000.0,,71800000.0,,-427000000.0,598000000.0,1142200000.0,-923500000.0,,,,163900000.0,-759600000.0,,52600000.0,-121900000.0,,-257400000.0,-326700000.0,-382600000.0,-326700000.0,-261200000.0,65500000.0,218700000.0,13.73,13.4,8.86,126404700.0,0.0,0.0,8.86
2000,45352000000.0,33331000000.0,12021000000.0,0.2651,0.0,8896000000.0,1344000000.0,10240000000.0,43571000000.0,,,961000000.0,2080000000.0,0.0459,2164000000.0,0.0477,-1035000000.0,1129000000.0,0.0249,491000000.0,628000000.0,0.0138,0.38,0.36,1658000000.0,1716000000.0,281000000.0,0.0,281000000.0,622000000.0,3938000000.0,690000000.0,5531000000.0,8275000000.0,3761000000.0,,3761000000.0,,,399000000.0,12435000000.0,0.0,17966000000.0,2867000000.0,,,,2861000000.0,5728000000.0,8045000000.0,,,1510000000.0,9555000000.0,,,15283000000.0,,885000000.0,232000000.0,-4767000000.0,6333000000.0,2683000000.0,17966000000.0,0.0,17966000000.0,628000000.0,961000000.0,308000000.0,,230000000.0,,-271000000.0,,-197000000.0,-569000000.0,1558000000.0,-1701000000.0,-230000000.0,,,111000000.0,-1820000000.0,,67000000.0,-6000000.0,,219000000.0,280000000.0,0.0,18000000.0,281000000.0,263000000.0,-143000000.0,10.16,10.685,7.07,143837700.0,0.0,0.0,7.07
2001,49000000000.0,35806000000.0,13194000000.0,0.2693,0.0,9797000000.0,1214000000.0,11011000000.0,46817000000.0,,,1008000000.0,2513000000.0,0.0513,2389000000.0,0.0488,-881000000.0,1508000000.0,0.0308,628000000.0,877000000.0,0.0179,0.54,0.52,1646000000.0,1692000000.0,161000000.0,0.0,161000000.0,687000000.0,4066000000.0,502000000.0,5416000000.0,8820000000.0,3639000000.0,,3639000000.0,,,315000000.0,12774000000.0,0.0,18190000000.0,3012000000.0,,,,2579000000.0,5591000000.0,8210000000.0,,,1300000000.0,9510000000.0,,,15101000000.0,,891000000.0,1104000000.0,-5421000000.0,6515000000.0,3089000000.0,18190000000.0,0.0,18190000000.0,877000000.0,1008000000.0,213000000.0,,22000000.0,,-114000000.0,,-175000000.0,161000000.0,2281000000.0,-1623000000.0,-67000000.0,,,167000000.0,-1523000000.0,,57000000.0,-581000000.0,,-354000000.0,-878000000.0,0.0,-120000000.0,161000000.0,281000000.0,658000000.0,12.505,12.395,8.2,128454600.0,0.0,0.0,8.2
2002,50098000000.0,36398000000.0,13700000000.0,0.2735,0.0,10133000000.0,1208000000.0,11341000000.0,47739000000.0,,,1076000000.0,2787000000.0,0.0556,2359000000.0,0.0471,-648000000.0,1711000000.0,0.0342,668000000.0,1043000000.0,0.0208,0.63,0.63,1650000000.0,1650000000.0,161000000.0,0.0,161000000.0,679000000.0,4178000000.0,494000000.0,5512000000.0,9657000000.0,3594000000.0,,3594000000.0,,,324000000.0,13575000000.0,0.0,19087000000.0,3005000000.0,436000000.0,,0.0,2044000000.0,5485000000.0,8412000000.0,,,1688000000.0,10100000000.0,,,15585000000.0,,901000000.0,2147000000.0,-66000000.0,520000000.0,3502000000.0,19087000000.0,0.0,19087000000.0,1043000000.0,1076000000.0,258000000.0,,202000000.0,,-121000000.0,,27000000.0,-232000000.0,2347000000.0,-2139000000.0,-103000000.0,,,277000000.0,-1965000000.0,,72000000.0,-732000000.0,,278000000.0,-382000000.0,0.0,0.0,161000000.0,161000000.0,208000000.0,10.135,9.845,6.51,156621300.0,0.0,0.0,6.51
2003,51760000000.0,37810000000.0,13950000000.0,0.2695,0.0,10274000000.0,1103000000.0,11377000000.0,49187000000.0,,,1087000000.0,3032000000.0,0.0586,2573000000.0,0.0497,-600000000.0,1973000000.0,0.0381,740000000.0,1205000000.0,0.0233,0.77,0.76,1558000000.0,1582000000.0,171000000.0,0.0,171000000.0,677000000.0,4175000000.0,543000000.0,5566000000.0,10548000000.0,3575000000.0,,3575000000.0,,,413000000.0,14536000000.0,0.0,20102000000.0,3278000000.0,352000000.0,,0.0,1978000000.0,5608000000.0,8222000000.0,,,2422000000.0,10644000000.0,,,16252000000.0,,908000000.0,3352000000.0,-206000000.0,-204000000.0,3850000000.0,20102000000.0,0.0,20102000000.0,1205000000.0,1087000000.0,468000000.0,,-69000000.0,,-62000000.0,,-42000000.0,492000000.0,3183000000.0,-1891000000.0,-126000000.0,,,110000000.0,-1907000000.0,,41000000.0,-785000000.0,,-522000000.0,-1266000000.0,0.0,10000000.0,171000000.0,161000000.0,1292000000.0,8.2,8.41,5.565,127668000.0,0.0,0.0,5.565
2004,53791000000.0,39637000000.0,14154000000.0,0.2631,0.0,11007000000.0,1773000000.0,12780000000.0,52417000000.0,,,1209000000.0,1979000000.0,0.0368,1374000000.0,0.0255,-604000000.0,770000000.0,0.0143,455000000.0,315000000.0,0.0059,0.21,0.21,1494000000.0,1508000000.0,159000000.0,0.0,159000000.0,740000000.0,4169000000.0,551000000.0,5619000000.0,11178000000.0,0.0,3134000000.0,3134000000.0,,,253000000.0,14565000000.0,0.0,20184000000.0,3058000000.0,248000000.0,,0.0,2280000000.0,5586000000.0,8116000000.0,0.0,990000000.0,1481000000.0,10587000000.0,,,16173000000.0,,913000000.0,3667000000.0,-124000000.0,-445000000.0,4011000000.0,20184000000.0,0.0,20184000000.0,315000000.0,1209000000.0,331000000.0,,75000000.0,,-20000000.0,,33000000.0,285000000.0,2215000000.0,-2000000000.0,-87000000.0,,,61000000.0,-2026000000.0,,39000000.0,-301000000.0,,61000000.0,-201000000.0,0.0,-12000000.0,159000000.0,171000000.0,215000000.0,8.309999999999999,8.335,5.51,126619200.0,0.0,0.0,5.51
