,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,39900000,17600000,22300000,0.5589,6700000,11500000,2200000.0,20400000,38000000,,,2200000.0,5000000,0.1253,1900000,0.0476,900000,2800000,0.0702,1100000.0,1700000,0.0426,0.24,0.24,6964500,7634750,55000000,27400000.0,82400000,4200000,0.0,1700000,88300000,7200000,,,,,,100000,7300000,0.0,95600000,600000,200000.0,,0.0,6300000,7100000,,,,,,,,7100000,,90800000.0,-1400000,-2100000,1200000.0,88500000,95600000,0.0,95600000,1700000,2200000.0,-900000.0,,70900000,,,,81200000,-64100000,9800000.0,-7000000.0,,-25800000.0,,,-32800000.0,,73200000.0,,,-500000.0,72700000.0,0.0,49700000.0,55000000.0,5300000,2800000.0,156.5,167.75,167.75,1767150.0,0,0,167.75
2000,63502000,27828000,35674000,0.5618,9259000,16675000,5432000.0,31366000,59194000,,,5432000.0,8302000,0.1307,4308000,0.0678,-1438000,2870000,0.0452,2136000.0,734000,0.0116,0.08,0.08,8318750,8983000,39566000,32785000.0,72351000,14431000,0.0,3340000,90122000,5640000,0.0,20956000.0,20956000.0,,,5544000,32140000,0.0,122262000,725000,,,,12837000,13562000,,,,353000.0,353000.0,,,13915000,,109268000.0,-353000,-4480000,3912000.0,108347000,122262000,0.0,122262000,734000,5432000.0,168000.0,,-4640000,,,,76560000,9217000,10911000.0,-1757000.0,-17927000.0,-5415000.0,0.0,-4878000.0,-29977000.0,,3350000.0,,,-74000.0,3276000.0,-248000.0,-16038000.0,39566000.0,55604000,9154000.0,70.25,69.0,69.0,714937.5,0,0,69.0
2001,61852000,32682000,29170000,0.4716,12761000,19048000,7274000.0,39083000,71765000,,,9987000.0,-3976000,-0.0643,-16620000,-0.2687,2657000,-13963000,-0.2257,-3679000.0,-10284000,-0.1663,-1.2,-1.2,8578500,8578500,30303000,39408000.0,69711000,10302000,0.0,8632000,88645000,6509000,17569000.0,,17569000.0,,,2943000,27021000,0.0,115666000,435000,0.0,,2944000.0,13466000,16845000,,,,,,,,16845000,,111459000.0,-10637000,-6249000,4248000.0,98821000,115666000,0.0,115666000,-10284000,9987000.0,-3854000.0,,-4760000,,,,71800000,11752000,2841000.0,-4875000.0,-1183000.0,-6623000.0,0.0,-1000000.0,-13681000.0,,2191000.0,,,-353000.0,1838000.0,-261000.0,-9263000.0,30303000.0,39566000,-2034000.0,29.7,27.0,27.0,975562.5,0,0,27.0
2002,37506000,30795000,6711000,0.1789,16692000,19230000,7852000.0,43774000,74569000,,,3853000.0,-67989000,-1.8127,-55010000,-1.4667,-1900000,-56910000,-1.5174,1696000.0,-73538000,-1.9607,-8.08,-8.08,9103250,9103250,11041000,18444000.0,29485000,9428000,0.0,4576000,43489000,3124000,0.0,850000.0,850000.0,,,6134000,10108000,0.0,53597000,1942000,0.0,,1620000.0,11970000,15532000,,,,5431000.0,5431000.0,,,20963000,,117149000.0,-84175000,-340000,,32634000,53597000,0.0,53597000,-73538000,3853000.0,4721000.0,,-43843000,,,,27957000,73489000,-35318000.0,-2234000.0,-3893000.0,0.0,20964000.0,-75000.0,14762000.0,,1106000.0,,,,1106000.0,188000.0,-19262000.0,11041000.0,30303000,-37552000.0,9.06,8.02,8.02,392512.5,0,0,8.02
2003,37615000,31204000,6411000,0.1704,9857000,13446000,-35311000.0,-12008000,19196000,,,2081000.0,-11828000,-0.3144,21379000,0.5684,-35288000,-13909000,-0.3698,75000.0,-13984000,-0.3718,-1.52,-1.52,9317500,9317500,5700000,8139000.0,13839000,6418000,359000.0,6649000,27265000,1581000,0.0,267000.0,267000.0,,,1000000,2848000,0.0,30113000,3541000,0.0,,1296000.0,5938000,10775000,,,,,,,,10775000,,117889000.0,-98159000,-392000,,19338000,30113000,0.0,30113000,-13984000,2081000.0,,,-11467000,,-359000.0,,16490000,6892000,-16478000.0,-249000.0,,,11064000.0,121000.0,10936000.0,,268000.0,,,,268000.0,-67000.0,-5341000.0,5700000.0,11041000,-16727000.0,5.24,5.34,5.34,694212.5,0,0,5.34
2004,38920000,29870000,9050000,0.2325,855000,9176000,,10031000,39901000,,,584000.0,-6456000,-0.1659,-1021000,-0.0262,237000,-784000,-0.0201,11000.0,-7051000,-0.1812,-0.76,-0.76,9463750,9463750,4943000,6800000.0,11743000,4841000,0.0,547000,17131000,784000,,,,,,1216000,2000000,0.0,19131000,1340000,0.0,,390000.0,4292000,6022000,,,,375000.0,375000.0,,,6397000,,118350000.0,-105210000,-406000,,12734000,19131000,0.0,19131000,-7051000,584000.0,,,-5381000,,,,11109000,9996000,-1852000.0,-776000.0,,,1339000.0,85000.0,648000.0,,461000.0,,,,461000.0,-14000.0,-757000.0,4943000.0,5700000,-2628000.0,4.3,4.279999999999999,4.279999999999999,1110737.5,0,0,4.279999999999999
2005,42923000,33039000,9884000,0.2303,1950000,9504000,,11454000,44493000,,,379000.0,-904000,-0.0211,-1570000,-0.0366,287000,-1283000,-0.0299,14000.0,-1297000,-0.0302,-0.14,-0.14,9541000,9541000,7694000,1800000.0,9494000,7296000,0.0,440000,17230000,792000,0.0,304000.0,304000.0,,,1244000,2340000,0.0,19570000,2662000,0.0,,270000.0,4796000,7728000,,,,379000.0,379000.0,,,8107000,,118393000.0,-106507000,-423000,,11463000,19570000,0.0,19570000,-1297000,379000.0,,,-1607000,,,,9502000,983000,-1542000.0,-226000.0,-500000.0,,5000000.0,,4274000.0,,26000.0,,,,26000.0,-7000.0,2751000.0,7694000.0,4943000,-1768000.0,2.35,2.33,2.33,1127487.5,0,0,2.33
2006,49815000,37828000,11987000,0.2406,2820000,10046000,,12866000,50694000,,,532000.0,95000,0.0019,-879000,-0.0176,442000,-437000,-0.0088,29000.0,-466000,-0.0094,-0.05,-0.05,9586000,9586000,2483000,7426000.0,9909000,7167000,0.0,421000,17497000,821000,0.0,101000.0,101000.0,,,1257000,2179000,0.0,19676000,2634000,0.0,,154000.0,4457000,7245000,,,,355000.0,355000.0,,,7600000,,,-106973000,-180000,122496000.0,12076000,19676000,0.0,19676000,-466000,532000.0,,,750000,,,,10252000,-403000,413000.0,-357000.0,,-5400000.0,,,-5757000.0,,121000.0,,,,121000.0,12000.0,-5211000.0,2483000.0,7694000,56000.0,2.405,2.59,2.59,651100.0,0,0,2.59
2007,59354000,43453000,15901000,0.2679,2365000,11254000,,13619000,57072000,,,491000.0,3663000,0.0617,2282000,0.0384,890000,3172000,0.0534,393000.0,2779000,0.0468,0.28,0.27,9839000,10239000,4377000,9575000.0,13952000,8273000,0.0,377000,22602000,824000,0.0,230000.0,230000.0,,,1106000,2160000,0.0,24762000,2619000,0.0,,493000.0,4804000,7916000,,,,331000.0,331000.0,,,8247000,,,-104194000,-409000,124547000.0,16515000,24762000,0.0,24762000,2779000,491000.0,,,4434000,,,,14686000,-4091000,3613000.0,-393000.0,-250000.0,-10976000.0,8888000.0,165000.0,-2566000.0,,856000.0,,,,856000.0,-9000.0,1894000.0,4377000.0,2483000,3220000.0,5.6,5.869999999999999,5.869999999999999,1393900.0,0,0,5.869999999999999
2008,65757000,48597000,17160000,0.261,3276000,12142000,,15418000,64015000,,,596000.0,2681000,0.0408,2042000,0.0311,43000,2085000,0.0317,122000.0,1963000,0.0299,0.2,0.19,10023000,10393000,7703000,0.0,7703000,10726000,0.0,703000,19132000,981000,0.0,1975000.0,1975000.0,4679000.0,,991000,8626000,0.0,27758000,2925000,0.0,,355000.0,5227000,8507000,,,,309000.0,309000.0,,,8816000,,,-102670000,-1048000,122612000.0,18942000,27758000,0.0,27758000,1963000,596000.0,,1425000.0,-4061000,-2057000.0,,,10625000,1875000,1798000.0,-608000.0,-2319000.0,-700000.0,4650000.0,450000.0,1473000.0,,,,,117000.0,117000.0,-62000.0,3326000.0,7703000.0,4377000,1190000.0,4.16,3.84,3.84,546000.0,0,0,3.84
