,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,22400000,19800000,2600000,0.1161,,1500000,,1800000.0,22400000,,,1100000,1000000,0.0446,800000.0,0.03571428571428571,900000,-100000,-0.0045,-2300000,2200000,0.0982,0.16,0.16,13635744,13635744,3900000.0,0.0,3900000.0,1600000,12500000,2100000,20100000,12800000.0,,,,,,1300000,14100000,0.0,34200000,,,,,8200000,8200000,8200000,0.0,500000.0,1300000.0,10000000,,,18200000,,,9300000,-9400000,16100000.0,16000000,34200000,0.0,34200000,2200000.0,1100000.0,,,,,,,13100000.0,-3300000.0,,,,,,,,,,,,,,,,,,,17.37,17.345,15.87,166195.5,1.0,1.0,16.869999999999997
1986,26100000,20600000,5500000,0.2107,0.0,1900000,1000000.0,2900000.0,23500000,,,1000000,3100000,0.1188,2600000.0,0.0996,-500000,2100000,0.0805,900000,1200000,0.046,0.09,0.09,12644054,12644054,4600000.0,0.0,4600000.0,3100000,10000000,700000,18400000,12500000.0,,,,,,1200000,13700000,0.0,32100000,,,,,5300000,5300000,8000000,0.0,1200000.0,1000000.0,10200000,,,15500000,,,9900000,-9700000,16400000.0,16600000,32100000,0.0,32100000,1200000.0,1000000.0,,,1900000.0,,,,15000000.0,-4100000.0,,,,,,,,,,,,,,,,,,,0.0,44.845,43.010000000000005,176332.5,0.05,1.05,44.06
1987,26300000,19900000,6400000,0.2433,0.0,2100000,900000.0,3000000.0,22900000,,,900000,4200000,0.1597,3400000.0,0.1293,-100000,3300000,0.1255,1500000,1800000,0.0684,0.13,0.13,13547201,13547201,8600000.0,0.0,8600000.0,2700000,9200000,300000,20800000,12000000.0,,,,,,1200000,13200000,0.0,34000000,,,,,5800000,5800000,7800000,0.0,1600000.0,700000.0,10100000,,,15900000,,,11300000,-10300000,17100000.0,18100000,34000000,0.0,34000000,1798920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.31,39.96,38.38,106937.0,0.04708,1.09708,39.47708
1988,14100000,8300000,5800000,0.4113,0.0,1900000,700000.0,2600000.0,10900000,,,700000,13200000,0.9362,3200000.0,0.227,-800000,2400000,0.1702,1000000,11500000,0.8156,0.86,0.86,13315624,13315624,25900000.0,0.0,25900000.0,1900000,1800000,500000,30100000,10200000.0,,,,,,1300000,11500000,0.0,41600000,,,,,3000000,3000000,7500000,0.0,2000000.0,200000.0,9700000,,,12700000,,,22200000,-9600000,16300000.0,28900000,41600000,0.0,41600000,11500000.0,700000.0,,,12100000.0,,,,27100000.0,-24300000.0,,,,,,,,,,,,,,,,,,,0.0,26.37,25.36,175485.0,0.04708,1.14416,26.50416
1989,15100000,10000000,5100000,0.3377,0.0,2000000,700000.0,2700000.0,12700000,,,700000,4700000,0.3113,2400000.0,0.1589,1500000,3900000,0.2583,1500000,2500000,0.1656,0.19,0.19,13170889,13170889,27500000.0,0.0,27500000.0,1900000,1400000,1000000,31800000,10300000.0,,,,,,1300000,11600000,0.0,43400000,2100000.0,,,,200000,2300000,7300000,0.0,2700000.0,200000.0,10200000,,,12500000,,,24100000,-10200000,17000000.0,30900000,43400000,0.0,43400000,2500000.0,700000.0,700000.0,,2400000.0,,400000.0,,29500000.0,-3000000.0,3300000.0,-700000.0,,,,-200000.0,-900000.0,,,,-600000.0,-300000.0,-900000.0,,,,25900000.0,2600000.0,0.0,42.905,41.355,230122.0,0.04708,1.19124,42.54624
1990,12900000,8600000,4300000,0.3333,0.0,2000000,700000.0,2700000.0,11300000,,,700000,4000000,0.3101,1600000.0,0.124,1700000,3300000,0.2558,1300000,2000000,0.155,0.14,0.14,14048949,14048949,3800000.0,0.0,3800000.0,2200000,1300000,25600000,32900000,10700000.0,,,,,,1500000,12200000,0.0,45100000,1700000.0,,,,900000,2600000,7100000,0.0,3100000.0,100000.0,10300000,,,12900000,,,25500000,-10600000,17300000.0,32200000,45100000,0.0,45100000,2000000.0,700000.0,400000.0,,800000.0,,,,30300000.0,-500000.0,3400000.0,-1200000.0,0.0,-31500000.0,23200000.0,-200000.0,-9700000.0,,,,-600000.0,-300000.0,-900000.0,,,,11000000.0,2200000.0,11.95,35.724999999999994,34.46,126317.0,0.04708,1.23832,35.69832
1991,12900000,9100000,3800000,0.2946,0.0,2200000,800000.0,3000000.0,12100000,,,800000,3200000,0.2481,800000.0,0.062,1600000,2400000,0.186,900000,1500000,0.1163,0.11,0.11,13170889,13170889,,,,2600000,2500000,28100000,33200000,10900000.0,,,,,,1200000,12100000,0.0,45300000,1600000.0,,,,700000,2300000,6900000,,3100000.0,,10000000,,,12300000,,,26300000,-11300000,18000000.0,33000000,45300000,0.0,45300000,1500000.0,800000.0,,,600000.0,,-1300000.0,,30900000.0,-2800000.0,100000.0,-800000.0,,,-2300000.0,100000.0,-3000000.0,,,,-600000.0,-300000.0,-900000.0,,,,3800000.0,-700000.0,0.0,20.950000000000003,20.255000000000003,177394.0,0.04708,1.2854,21.5404
1992,14300000,10500000,3800000,0.2657,0.0,2100000,800000.0,2900000.0,13400000,,,800000,3300000,0.2308,900000.0,0.0629,1600000,2500000,0.1748,1000000,1500000,0.1049,0.11,0.11,13170889,13170889,,,,2500000,2500000,28000000,33000000,11400000.0,,,,,,1300000,12700000,0.0,45700000,900000.0,,,,3000000,3900000,5200000,,2700000.0,,7900000,,,11800000,,,27200000,-11900000,18600000.0,33900000,45700000,0.0,45700000,1500000.0,800000.0,-300000.0,,-1800000.0,,,,29100000.0,3300000.0,3500000.0,-1300000.0,,-25900000.0,,26000000.0,-1200000.0,,,,-600000.0,-1800000.0,-2400000.0,,,,,2200000.0,17.130000000000003,17.130000000000003,16.689999999999998,111556.5,0.2589599999999999,1.54436,18.23436
1993,17900000,11300000,6600000,0.3687,0.0,2200000,900000.0,3100000.0,14400000,,,900000,5500000,0.3073,3500000.0,0.1955,1100000,4600000,0.257,1600000,3000000,0.1676,0.22,0.22,13743537,13743537,200000.0,0.0,200000.0,3100000,2900000,27500000,33700000,12000000.0,,,,,,1200000,13200000,0.0,46900000,1000000.0,,,,3700000,4700000,3600000,,2400000.0,,6000000,,,10700000,,,29500000,-12600000,19300000.0,36200000,46900000,0.0,46900000,3000000.0,900000.0,-300000.0,,-100000.0,,-400000.0,,29000000.0,-100000.0,3400000.0,-1500000.0,0.0,-20100000.0,20600000.0,100000.0,-900000.0,,,,-600000.0,-1600000.0,-2200000.0,,,,,1900000.0,15.595,15.185,14.94,163326.5,0.04708,1.59144,16.53144
1994,15500000,11200000,4300000,0.2774,0.0,2200000,900000.0,3100000.0,14300000,,,900000,3200000,0.2065,1200000.0,0.0774,1100000,2300000,0.1484,800000,1500000,0.0968,0.11,0.11,13170889,15805067,100000.0,0.0,100000.0,2100000,3100000,25000000,30300000,13300000.0,,,,,,1300000,14600000,0.0,44900000,1100000.0,,,,2400000,3500000,2000000,0.0,2700000.0,-100000.0,4600000,,,8100000,,,30400000,-13200000,19600000.0,36800000,44900000,0.0,44900000,1500000.0,900000.0,,,-2200000.0,,-300000.0,,26800000.0,1600000.0,1800000.0,-2400000.0,,-11600000.0,14200000.0,,200000.0,,,,-600000.0,-1600000.0,-2200000.0,,,,200000.0,-600000.0,13.07,13.125,12.935,150954.0,0.0348399999999999,1.62628,14.56128
