,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,287043000,174313000,112730000,0.3927,55412000,70119000,740000.0,126271000,300584000,384000.0,1188000.0,11195000,-6089000,-0.0212,-17483000,-0.0609,-989000,-18472000,-0.0644,81000,-18553000,-0.0646,-0.65,-0.65,29778000,29778000,66304000,32020000.0,98324000,43377000,24557000,11016000,177274000,11815000,65576000,515000.0,66091000,,,2376000,80282000,0.0,257556000,10268000,0.0,,14062000,25987000,50317000,,10985000,,951000,11936000,,,62253000,,968000,-411635000,31000.0,605939000,195303000,257556000,0.0,257556000,-18553000,11195000,,25575000,48763000,3615000,-6001000,-4367000,126957000,-57804000.0,9176000,-5614000,,-79190000.0,82516000.0,,-2288000,,57311000.0,,,-29716000,27595000,0.0,34483000,66304000,31821000,3562000,12.545,12.435,12.435,4563750.0,0,0,12.435
2011,344669000,225216000,119453000,0.3466,67725000,82553000,21496000.0,171774000,396990000,87000.0,184000.0,26075000,-26067000,-0.0756,-52321000,-0.1518,-5000,-52326000,-0.1518,224000,-52550000,-0.1525,-1.15,-1.15,45546000,45546000,38938000,0.0,38938000,47943000,44604000,13507000,144992000,16130000,116175000,80048000.0,196223000,,,2194000,214547000,0.0,359539000,14250000,0.0,,16783000,36214000,67247000,,13347000,,1528000,14875000,,,82122000,,1195000,-464185000,98000.0,740309000,277417000,359539000,0.0,359539000,-52550000,26075000,,21603000,-49212000,12287000,9182000,-7818000,77745000,68673000.0,14589000,-7355000,-60809000.0,,31755000.0,,-36409000,,3938000.0,,,-9572000,-5634000,88000.0,-27366000,38938000,66304000,7234000,17.450000000000003,17.045,17.045,8848550.0,0,0,17.045
2012,330218000,192642000,137576000,0.4166,66748000,88243000,10208000.0,165199000,357841000,15000.0,185000.0,26309000,-1674000,-0.0051,-29024000,-0.0879,856000,-28168000,-0.0853,158000,-28326000,-0.0858,-0.59,-0.59,48180000,48180000,46995000,0.0,46995000,59519000,43282000,26754000,176550000,21083000,116175000,62301000.0,178476000,,,1788000,201347000,0.0,377897000,16804000,0.0,1556000.0,39315000,36176000,92295000,,15782000,,745000,16527000,,,108822000,,1222000,-492511000,132000.0,760232000,269075000,377897000,0.0,377897000,-28326000,26309000,,17437000,6510000,-13011000,11308000,2554000,84255000,5748000.0,27678000,-10179000,-12000000.0,,,,-22179000,,,,,2513000,2513000,45000.0,8057000,46995000,38938000,17499000,7.5,7.630000000000001,7.630000000000001,11301050.0,0,0,7.630000000000001
2013,382618000,211544000,171074000,0.4471,79299000,100020000,10208000.0,189527000,401071000,7000.0,167000.0,28742000,11630000,0.0304,-18453000,-0.0482,1174000,-17279000,-0.0452,-14000,-17265000,-0.0451,-0.35,-0.35,49419000,49419000,82747000,0.0,82747000,43520000,51071000,27128000,204466000,17473000,116175000,43740000.0,159915000,,,1745000,179133000,0.0,383599000,23163000,0.0,889000.0,34862000,32075000,90100000,,18431000,,1145000,19576000,,,109676000,,1256000,-509776000,190000.0,782253000,273923000,383599000,0.0,383599000,-17265000,28742000,,19921000,30111000,15999000,-6138000,6359000,114366000,-20691000.0,40818000,-6987000,,,,,-6987000,,,,,1818000,1818000,103000.0,35752000,82747000,46995000,33831000,10.17,10.135,10.135,7032000.0,0,0,10.135
2014,401227000,223438000,177789000,0.4431,80311000,107654000,10208000.0,198173000,421611000,729000.0,806000.0,27824000,8397000,0.0209,-20384000,-0.0508,151000,-20233000,-0.0504,581000,-20814000,-0.0519,-0.38,-0.38,50808000,50808000,48829000,62850000.0,111679000,30744000,46753000,18311000,207487000,20144000,116175000,25179000.0,141354000,,,1236000,162734000,0.0,370221000,23629000,0.0,666000.0,12722000,39443000,75794000,,19393000,,2443000,21836000,,,97630000,,1291000,-530590000,80000.0,801810000,272591000,370221000,0.0,370221000,-20814000,27824000,,16017000,17327000,12776000,4319000,467000,131693000,-2279000.0,38075000,-11961000,,-67698000.0,4215000.0,,-75444000,,,,,3575000,3575000,-124000.0,-33918000,48829000,82747000,26114000,9.015,9.05,9.05,6791450.0,0,0,9.05
2015,407463000,217034000,190429000,0.4674,89714000,117017000,10208000.0,216939000,433973000,1285000.0,1144000.0,28823000,4169000,0.0102,-26510000,-0.0651,712000,-25798000,-0.0633,535000,-26333000,-0.0646,-0.51,-0.51,51489000,51489000,23626000,49964000.0,73590000,47155000,47667000,14388000,182800000,17149000,116175000,6618000.0,122793000,,,1144000,141086000,0.0,323886000,19603000,0.0,1227000.0,12124000,35512000,67239000,,19569000,,1293000,20862000,,,88101000,,1326000,-556923000,-195000.0,791577000,235785000,323886000,0.0,323886000,-26333000,28823000,,13805000,-16132000,-16411000,-915000,-4021000,115561000,-5504000.0,-5341000,-7278000,,-60002000.0,71945000.0,,4665000,,,-27177000.0,,3036000,-24141000,-386000.0,-25203000,23626000,48829000,-12619000,7.96,7.96,7.96,5956650.0,0,0,7.96
2016,458787000,257569000,201218000,0.4386,106869000,125267000,1701000.0,233837000,491406000,737000.0,585000.0,14124000,-12346000,-0.0269,-28119000,-0.0613,1064000,-27055000,-0.059,347000,-27402000,-0.0597,-0.56,-0.56,48730000,48730000,50359000,27748000.0,78107000,51336000,44545000,45334000,219322000,17984000,116175000,813000.0,116988000,,,1181000,136153000,0.0,355475000,23827000,0.0,930000.0,27854000,69715000,121396000,,20237000,,878000,21115000,,,142511000,,1368000,-584325000,-656000.0,796577000,212964000,355475000,0.0,355475000,-27402000,14124000,,14285000,-17635000,-4185000,3122000,4236000,97926000,41047000.0,24419000,-9839000,,-16478000.0,38400000.0,,12083000,,,-12809000.0,,3566000,-9243000,-526000.0,26733000,50359000,23626000,14580000,7.17,7.22,7.22,3435750.0,0,0,7.22
2017,510367000,337477000,172890000,0.3388,127541000,122656000,,250197000,587674000,,,10991000,-70798000,-0.1387,-81556000,-0.1598,-233000,-81789000,-0.1603,1243000,-83032000,-0.1627,-1.66,-1.66,50155000,50155000,39775000,0.0,39775000,80392000,31529000,10759000,162455000,15681000,116175000,,116175000,,,759000,132615000,0.0,295070000,35977000,30000000.0,1778000.0,13076000,49279000,128332000,,20645000,,1130000,21775000,,,150107000,,1421000,-667357000,-169000.0,811068000,144963000,295070000,0.0,295070000,-83032000,10991000,,12368000,-63803000,-29056000,13016000,11759000,34123000,60704000.0,-62772000,-8026000,,-8732000.0,36492000.0,,19734000,-141268000.0,,,,173258000,31990000,464000.0,-10584000,39775000,50359000,-70798000,6.8,6.65,6.65,4834350.0,0,0,6.65
2018,441320000,243938000,197382000,0.4473,89963000,126932000,,216895000,460833000,,,9187000,-9581000,-0.0217,-18514000,-0.042,-254000,-18768000,-0.0425,530000,-19298000,-0.0437,-0.37,-0.37,52609000,52609000,49646000,0.0,49646000,67026000,50151000,7934000,174757000,24945000,116175000,,116175000,,,1203000,142323000,0.0,317080000,40209000,31778000.0,1288000.0,15600000,56091000,143678000,,17496000,,3972000,21468000,,,165146000,,1482000,-684882000,-753000.0,836087000,151934000,317080000,0.0,317080000,-19298000,9187000,,17473000,-3044000,13858000,-20639000,4596000,31079000,-758000.0,3560000,-10426000,10350000.0,,,,-76000,-557915000.0,,,,565407000,7492000,-477000.0,10499000,50274000,39775000,-6866000,6.925,7.175,7.175,4428050.0,0,0,7.175
2019,424330000,236405000,187925000,0.4429,81184000,119668000,,200852000,437257000,,,10316000,-6216000,-0.0146,-15401000,-0.0363,-1131000,-16532000,-0.039,1162000,-17694000,-0.0417,-0.32,-0.32,54993000,54993000,46829000,0.0,46829000,46509000,40153000,10326000,143817000,37391000,116175000,12148000.0,128323000,,,7292000,173006000,0.0,316823000,10789000,36707000.0,2021000.0,17158000,50839000,115493000,,18340000,,28962000,47302000,,17000000.0,162795000,,1545000,-702576000,-854000.0,855913000,154028000,316823000,0.0,316823000,-17694000,10316000,,11181000,-2755000,20517000,9998000,-29440000,28324000,3606000.0,4654000,-13353000,,,,,-13353000,-143300000.0,,,,149271000,5971000,-89000.0,-2817000,47457000,50274000,-8699000,7.495,7.25,7.25,6474800.0,0,0,7.25
2020,541239000,274220000,267019000,0.4933,85258000,138629000,,223887000,498107000,,1585000.0,13718000,49587000,0.0916,36846000,0.0681,-2562000,34284000,0.0633,800000,33484000,0.0619,0.57,0.54,59074000,61998000,80807000,52982000.0,133789000,69419000,52268000,11414000,266890000,32122000,116175000,9517000.0,125692000,,,2648000,160462000,0.0,427352000,13115000,5919000.0,3476000.0,27563000,54443000,101040000,12946000.0,19904000,0.0,13137000,45987000,,15940000.0,147027000,,1553000,-669092000,-191000.0,948055000,280325000,427352000,0.0,427352000,33484000,13718000,,13960000,137526000,-22910000,-12116000,2190000,165850000,-147279000.0,51409000,-7819000,,-72982000.0,20000000.0,,-60801000,-60000000.0,60063000.0,,,42084000,42147000,595000.0,33350000,80807000,47457000,43590000,14.45,16.34,16.34,14696100.0,0,0,16.34
