,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,30956987,8056680,22900307,0.7397,9108600.0,24594489.0,,33703089,41759769,,,1554238.0,-11081794,-0.358,-10802782,-0.349,-1833250.0,-12636032.0,-0.4082,46932.0,-12682964,-0.4097,-2.1,-2.1,6025300,6025300,27432948.0,6369234.0,33802182.0,4865065.0,2135143.0,845330.0,41647720.0,3359549.0,0.0,4827615.0,4827615.0,,,205531.0,8392695.0,0.0,50040415,1243365.0,397960.0,,0.0,4131633.0,5772958.0,1045150.0,,,38855.0,1084005.0,,38855.0,6856963,,12086.0,-42337389,-598765.0,86107520.0,43183452,50040415,0.0,50040415,-12682964.0,1554238.0,,,29284589.0,,-193559.0,,35874762.0,-25771772.0,-7615909.0,-1951733.0,-6420681.0,-6368408.0,,,-14740822.0,,43219208.0,,,1395294.0,44614502.0,0.0,22257771.0,27432948.0,5175177.0,-9567642.0,12.47,12.69,12.69,474600.0,0,0,12.69
2008,55257023,13224504,42032519,0.7607,10608668.0,42422133.0,,53030801,66255305,382285.0,364071.0,2682204.0,-7178229,-0.1299,-10998282,-0.199,773778.0,-10224504.0,-0.185,-57252.0,-10167252,-0.184,-0.72,-0.72,14191000,14191000,11448451.0,0.0,11448451.0,6511594.0,6361242.0,1781825.0,26103112.0,3682819.0,6812389.0,569153.0,7381542.0,,,6201359.0,17265720.0,0.0,43368832,5150033.0,34004.0,,0.0,2922563.0,8106600.0,6036605.0,,,106470.0,6143075.0,,,14249675,,14275.0,-77474982,-56789.0,106636653.0,29119157,43368832,0.0,43368832,-10167252.0,2682204.0,,2671003.0,-6627209.0,609337.0,-1149231.0,597461.0,17996512.0,5731314.0,-5709940.0,-1747590.0,-417292.0,-1900756.0,8894670.0,-6000000.0,-1170968.0,-1062849.0,103640.0,,,6239873.0,5280664.0,48043.0,-1552201.0,11448451.0,13000652.0,-7457530.0,10.545,10.08,10.08,295650.0,0,0,10.08
2009,54533558,12750745,41782813,0.7662,11414889.0,35112006.0,3955405.0,50482300,63233045,51089.0,812326.0,2413800.0,-13327501,-0.2444,-15511876,-0.2844,-1041751.0,-16553627.0,-0.3035,-58639.0,-16494988,-0.3025,-1.13,-1.13,14563710,14563710,8905425.0,6816673.0,15722098.0,7248087.0,4869708.0,3511335.0,31351228.0,3008699.0,0.0,287653.0,287653.0,,,334756.0,3631108.0,0.0,34982336,3599943.0,2227431.0,,0.0,5979176.0,11806550.0,2669666.0,,,3416360.0,6086026.0,,,17892576,,15353.0,-93969970,144290.0,110900087.0,17089760,34982336,0.0,34982336,-16494988.0,2413800.0,,3885596.0,1548166.0,-685986.0,1504706.0,-1550090.0,19544678.0,9067374.0,419948.0,-1360459.0,0.0,-8015866.0,1201877.0,6002000.0,-2172448.0,-7728379.0,281035.0,,,6533335.0,-914009.0,123483.0,-2543026.0,8905425.0,11448451.0,-940511.0,2.95,3.495,3.495,719100.0,0,0,3.495
2010,59006188,13618454,45387734,0.7692,11530820.0,37048715.0,,48579535,62197989,22219.0,861573.0,2363284.0,-547716,-0.0093,-3191801,-0.0541,-580772.0,-3772573.0,-0.0639,19050.0,-3791623,-0.0643,-0.25,-0.25,15095250,15095250,4230709.0,8340028.0,12570737.0,9480064.0,5680033.0,2917571.0,30648405.0,2723227.0,0.0,89375.0,89375.0,,,254707.0,3067309.0,0.0,33715714,4511516.0,2193356.0,,0.0,6330405.0,13035277.0,661624.0,,,3282883.0,3944507.0,,,16979784,,15664.0,-97761593,79625.0,114402234.0,16735930,33715714,0.0,33715714,-3791623.0,2363284.0,,2771850.0,-1931550.0,-2299937.0,-850147.0,893281.0,17613128.0,554605.0,-33434.0,-1813812.0,0.0,-11124852.0,9598491.0,5238.0,-3334935.0,-2295050.0,498520.0,,,353356.0,-1443174.0,136827.0,-4674716.0,4230709.0,8905425.0,-1847246.0,6.16,6.495,6.495,469500.0,0,0,6.495
2011,64402409,17405985,46996424,0.7297,11856821.0,39870139.0,,51726960,69132945,15930.0,814427.0,1922148.0,-2688040,-0.0417,-4730536,-0.0735,-694079.0,-5424615.0,-0.0842,30888.0,-5455503,-0.0847,-0.35,-0.35,15671993,15671993,9758903.0,4423763.0,14182666.0,9513894.0,6563138.0,933028.0,31192726.0,2350760.0,0.0,44791.0,44791.0,,,270613.0,2666164.0,0.0,33858890,5270084.0,1542848.0,449243.0,0.0,3995880.0,10808812.0,4925775.0,,,2509599.0,7435374.0,,,18244186,,16369.0,-103217096,-37517.0,118852948.0,15614704,33858890,0.0,33858890,-5455503.0,1922148.0,,2938988.0,2770786.0,-198947.0,-923512.0,787499.0,20383914.0,-4162845.0,-1986426.0,-1522311.0,0.0,-12649107.0,16506154.0,389476.0,2724212.0,-4127427.0,669048.0,-782506.0,,9088065.0,4847180.0,-56772.0,5528194.0,9758903.0,4230709.0,-3508737.0,10.84,11.13,11.13,1064900.0,0,0,11.13
2012,70247000,20233000,50014000,0.712,12147000.0,45065000.0,,57212000,77445000,11000.0,802000.0,1899000.0,-4783000,-0.0681,-7198000,-0.1025,-286000.0,-7484000.0,-0.1065,50000.0,-7534000,-0.1073,-0.47,-0.47,16190000,16190000,7753000.0,4247000.0,12000000.0,9948000.0,5718000.0,873000.0,28539000.0,3430000.0,0.0,32000.0,32000.0,,,430000.0,3892000.0,0.0,32431000,5103000.0,2029000.0,366000.0,0.0,5073000.0,12205000.0,6407000.0,,,1319000.0,7726000.0,,,19931000,,17000.0,-110751000,77000.0,123157000.0,12500000,32431000,0.0,32431000,-7534000.0,1899000.0,,3468000.0,-4049914.0,-417000.0,865000.0,-132000.0,16334000.0,4280914.0,-1936000.0,-2985000.0,0.0,-9236000.0,9400000.0,24000.0,-2797000.0,-8096000.0,627000.0,-401000.0,,10532000.0,2662000.0,65000.0,-2006000.0,7753000.0,9759000.0,-4921000.0,8.565000000000001,8.285,8.285,1261900.0,0,0,8.285
2013,81889000,22326000,59563000,0.7274,13440000.0,57014000.0,,70454000,92780000,16000.0,566000.0,2020000.0,-8858000,-0.1082,-10891000,-0.133,-553000.0,-11444000.0,-0.1398,18000.0,-11462000,-0.14,-0.56,-0.56,20431000,20431000,14892000.0,11319000.0,26211000.0,13652000.0,10214000.0,2410000.0,52487000.0,5643000.0,35386000.0,10299000.0,45685000.0,7914000.0,,218000.0,59460000.0,0.0,111947000,8605000.0,2038000.0,1453000.0,0.0,16070000.0,26713000.0,4412000.0,,,8218000.0,12630000.0,,,39343000,,23000.0,-122213000,-139000.0,194933000.0,72604000,111947000,0.0,111947000,-11462000.0,2020000.0,,3080000.0,9440000.0,-1248000.0,-2288000.0,1445000.0,25774000.0,-8300000.0,-5222000.0,-2864000.0,3708000.0,-21243000.0,6200000.0,48000.0,-14151000.0,-2055000.0,26872000.0,-398000.0,,2409000.0,26828000.0,-316000.0,7139000.0,14892000.0,7753000.0,-8086000.0,8.965,9.275,9.275,1980350.0,0,0,9.275
2014,107454000,31704000,75750000,0.705,18600000.0,73510000.0,,92110000,123814000,96000.0,305000.0,4774000.0,-11099000,-0.1033,-16360000,-0.1523,182000.0,-16178000.0,-0.1506,33000.0,-16211000,-0.1509,-0.61,-0.61,26374000,26374000,28384000.0,31265000.0,59649000.0,17558000.0,14257000.0,2044000.0,93508000.0,11552000.0,35386000.0,8878000.0,44264000.0,8894000.0,,186000.0,64896000.0,0.0,158404000,7621000.0,3981000.0,1272000.0,0.0,14041000.0,25643000.0,74000.0,,,149000.0,223000.0,,3981000.0,25866000,,28000.0,-138424000,-348000.0,271282000.0,132538000,158404000,0.0,158404000,-16211000.0,4774000.0,,7571000.0,42091000.0,-4168000.0,-4343000.0,-944000.0,67865000.0,-59825000.0,-21600000.0,-9207000.0,0.0,-41107000.0,19614000.0,77000.0,-30623000.0,-6382000.0,65830000.0,-331000.0,,6754000.0,65871000.0,-156000.0,13492000.0,28384000.0,14892000.0,-30807000.0,17.935000000000002,17.91,17.91,3720600.0,0,0,17.91
2015,129755000,36880000,92875000,0.7158,25742000.0,93853000.0,,119595000,156475000,190000.0,292000.0,6278000.0,-20606000,-0.1588,-26720000,-0.2059,-456000.0,-27176000.0,-0.2094,36000.0,-27212000,-0.2097,-0.97,-0.97,28058000,28058000,23764000.0,10814000.0,34578000.0,19409000.0,17659000.0,3106000.0,74752000.0,31279000.0,105257000.0,53775000.0,159032000.0,7706000.0,,323000.0,198340000.0,0.0,273092000,12744000.0,450000.0,912000.0,0.0,18394000.0,31588000.0,,,,54819000.0,54819000.0,,14160000.0,86407000,,32000.0,-165636000,-611000.0,352900000.0,186685000,273092000,0.0,273092000,-27212000.0,6278000.0,,8997000.0,-24701000.0,-900000.0,-2950000.0,4013000.0,43164000.0,28796000.0,-7842000.0,-23997000.0,-7581000.0,-19525000.0,40602000.0,,-10501000.0,-263000.0,1539000.0,-782000.0,,13467000.0,13961000.0,-238000.0,-4620000.0,23764000.0,28384000.0,-31839000.0,21.73,21.96,21.96,3792250.0,0,0,21.96
2016,155109000,44008000,111101000,0.7163,35824000.0,106415000.0,,142239000,186247000,227000.0,1801000.0,9299000.0,-22198000,-0.1431,-31138000,-0.2007,-2160000.0,-33298000.0,-0.2147,40000.0,-33338000,-0.2149,-1.05,-1.05,31609000,31609000,24208000.0,19801000.0,44009000.0,21094000.0,17660000.0,2954000.0,85717000.0,29995000.0,105257000.0,52131000.0,157388000.0,3000000.0,,321000.0,190704000.0,0.0,276421000,10673000.0,1688000.0,1289000.0,0.0,16467000.0,28828000.0,23886000.0,,,55265000.0,79151000.0,,13319000.0,107979000,,33000.0,-198974000,-468000.0,367851000.0,168442000,276421000,0.0,276421000,-33338000.0,9299000.0,,11697000.0,13725000.0,-1982000.0,-79000.0,-1072000.0,56889000.0,-16502000.0,-15119000.0,-7692000.0,0.0,-28592000.0,24202000.0,3000.0,-12079000.0,-439000.0,1618000.0,-1701000.0,,28217000.0,27695000.0,-53000.0,444000.0,24208000.0,23764000.0,-22811000.0,16.255000000000003,16.235,16.235,5068650.0,0,0,16.235
