,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,3387.0,0.0,3387.0,1.0,0.0,407143.0,977.0,408120.0,408120.0,33877.0,52.0,977.0,-689348.0,-203.5326,-404733.0,-119.4989,-285645.0,-690378.0,-203.8366,-33231.0,-657146.0,-194.0248,-0.06,-0.06,10410379.0,10516775.0,1841902.0,0.0,1841902.0,26729.0,0.0,18026.0,1886657.0,256761.0,,,,,,344486.0,601247.0,0.0,2487904.0,52049.0,,,,114250.0,166299.0,,,,-1.0,-1.0,-2.0,,166299.0,,,-11738412.0,323531.0,14061567.0,2321606.0,2487904.0,0.0,2487904.0,-657146.0,977.0,,,-96913.0,,,,,32537.0,-720546.0,-73723.0,,,,,-73723.0,,351508.0,,,,351508.0,0.0,-442761.0,1841902.0,2284663.0,-794269.0,1.3050000000000002,1.505,1.505,186050.0,0,0,1.505
2012,2267097.0,1442024.0,825073.0,0.3639,0.0,1981205.0,6225.0,1987430.0,3429454.0,21873.0,,195464.0,-812605.0,-0.3584,-1114702.0,-0.4917,106633.0,-1008069.0,-0.4447,261674.0,-1269743.0,-0.5601,-0.05,-0.05,27072053.0,27072053.0,4056959.0,0.0,4056959.0,454292.0,2237407.0,126941.0,6875600.0,19236133.0,,,,210461.0,,5529.0,19452122.0,0.0,26327722.0,1151701.0,157032.0,,0.0,175622.0,1484355.0,,,2377971.0,403960.0,2781932.0,5563863.0,236173.0,4266287.0,,42306829.0,-29611410.0,9468415.0,-102398.0,22061436.0,26327722.0,0.0,26327722.0,-1269743.0,195464.0,214791.0,18504.0,-721844.0,625485.0,-2237407.0,826966.0,,95515.0,-1467313.0,-951204.0,,,,1108541.0,157337.0,-43192.0,75993.0,,,0.0,32801.0,24218.0,-1252957.0,4056959.0,5309916.0,-2418517.0,1.565,1.705,1.705,585600.0,0,0,1.705
2013,15115660.0,8422860.0,6692799.0,0.4428,1.0,3938870.0,645.0,3939516.0,12362376.0,39073.0,49544.0,892224.0,4143597.0,0.2741,2703740.0,0.1789,498090.0,3201830.0,0.2118,2405214.0,796615.0,0.0527,0.03,0.03,27405179.0,27701403.0,3606032.0,0.0,3606032.0,1633106.0,1741661.0,670536.0,7651335.0,24653956.0,,,,139974.0,,5165.0,24799096.0,0.0,32450431.0,1325119.0,550208.0,39959.0,0.0,187252.0,2062579.0,,,4587028.0,2746992.0,7334020.0,,1574821.0,9396599.0,,40182229.0,-26768658.0,9735933.0,-95672.0,23053831.0,32450431.0,0.0,32450431.0,796615.0,892224.0,2365255.0,853106.0,-1139574.0,-1099812.0,348781.0,249068.0,,-26582.0,3741045.0,-3113529.0,,,,-763803.0,-3877332.0,-315121.0,279107.0,,,0.0,-36013.0,-12143.0,-184444.0,3606032.0,3790476.0,627516.0,1.27,1.185,1.185,785750.0,0,0,1.185
2014,16623842.0,9814624.0,6809218.0,0.4096,0.0,3446600.0,129339.0,3575939.0,13390563.0,35885.0,218882.0,15814.0,4440125.0,0.2671,3239868.0,0.1949,965562.0,4205430.0,0.253,2039648.0,2165781.0,0.1303,0.07,0.07,32333224.0,33273740.0,3660901.0,0.0,3660901.0,3641688.0,3277002.0,699998.0,11279590.0,41419924.0,,,,80879.0,,125338.0,41626141.0,0.0,52905731.0,3418712.0,1113249.0,855495.0,0.0,1046789.0,5578750.0,,,4855906.0,3663302.0,8519208.0,,2842148.0,14097958.0,,50485759.0,-22332026.0,10741793.0,-87753.0,38807773.0,52905731.0,0.0,52905731.0,2165781.0,15814.0,471009.0,846598.0,-1259114.0,-968075.0,-1679507.0,1674226.0,9.0,220119.0,2460208.0,-4714413.0,79934.0,,,-7257034.0,-11891513.0,-812913.0,10551537.0,,,,9738624.0,46039.0,353358.0,3660901.0,3307544.0,-2254206.0,1.585,1.595,1.595,2924750.0,0,0,1.595
2015,13751520.0,7899238.0,5852282.0,0.4256,0.0,3054367.0,111756.0,3166123.0,11065361.0,42587.0,140029.0,13085.0,2273925.0,0.1654,2784830.0,0.2025,-664019.0,2120811.0,0.1542,1772445.0,348366.0,0.0253,0.01,0.01,36229424.0,36723725.0,5386746.0,0.0,5386746.0,4888233.0,3323677.0,848210.0,14446867.0,48360950.0,,,,27897.0,,104851.0,48493697.0,1.0,62940565.0,3011170.0,6122837.0,829597.0,0.0,986565.0,10120572.0,5846593.0,0.0,3525943.0,6019286.0,15391822.0,30783643.0,2969886.0,25512393.0,,44868057.0,-18308435.0,10941958.0,-73409.0,37428171.0,62940565.0,0.0,62940565.0,348366.0,13085.0,-813000.0,29416.0,-2216625.0,-836962.0,-374341.0,151277.0,,749208.0,-1889551.0,-3681611.0,,,,-2721611.0,-6403222.0,-1275998.0,1717631.0,,,9973409.0,10415042.0,201982.0,2324251.0,5386746.0,3062495.0,-5571162.0,1.06,1.03,1.03,1417000.0,0,0,1.03
2016,29682011.0,18891370.0,10790641.0,0.3635,0.0,4925320.0,223603.0,5148923.0,24040293.0,51390.0,264546.0,11836.0,5864976.0,0.1976,5853485.0,0.1972,-264891.0,5588594.0,0.1883,4106205.0,1482389.0,0.0499,0.05,0.05,42695999.0,43791451.0,11767449.0,9989584.0,21757033.0,6572572.0,5797967.0,964171.0,35091742.0,58469519.0,,,,26689.0,,108251.0,58604459.0,1.0,93696202.0,3723371.0,7070987.0,816434.0,0.0,1015620.0,11809978.0,5851299.0,1.0,4683431.0,9959255.0,20493986.0,,2808745.0,32303964.0,,68095724.0,-17246487.0,10618791.0,-75790.0,61392238.0,93696202.0,0.0,93696202.0,1482389.0,11836.0,991074.0,1201566.0,-636854.0,-271507.0,369179.0,614547.0,,1946839.0,4996849.0,-3817819.0,,-9989584.0,,-4139740.0,-17947142.0,-2734863.0,22364445.0,,,,19629582.0,-473282.0,6206007.0,11767449.0,5561442.0,1179031.0,1.5,1.48,1.48,9583900.0,0,0,1.48
2017,33358641.0,21975130.0,11383511.0,0.3412,0.0,5316034.0,263028.0,5579062.0,27554192.0,245810.0,259619.0,14761.0,5698430.0,0.1708,6052716.0,0.1814,-628666.0,5424050.0,0.1626,2770589.0,2653461.0,0.0795,0.05,0.05,52523454.0,53320009.0,3419532.0,1000000.0,4419532.0,11003772.0,9102257.0,2065223.0,26590784.0,75289475.0,,,,33773.0,,713830.0,76037078.0,0.0,102627862.0,3511720.0,5964764.0,525378.0,0.0,711941.0,10188425.0,5064484.0,0.0,4548000.0,14032039.0,23644523.0,,2349150.0,33832948.0,,81467603.0,-19083196.0,6507607.0,-97100.0,68794914.0,102627862.0,0.0,102627862.0,2653461.0,14761.0,-140315.0,2018363.0,-9077103.0,-1584985.0,-2564647.0,-136244.0,,2363895.0,-2166938.0,-6608168.0,,,9000000.0,-5526937.0,-3135105.0,-3094898.0,39912.0,,,,-3054986.0,-3157.0,-8360186.0,3419532.0,11779718.0,-8775106.0,1.5550000000000002,1.5750000000000002,1.5750000000000002,3754600.0,0,0,1.5750000000000002
2018,34116000.0,27850000.0,6266000.0,0.1837,0.0,4170000.0,403000.0,4573000.0,32423000.0,221000.0,553000.0,25000.0,2611000.0,0.0765,1693000.0,0.049624809473560794,340000.0,2033000.0,0.0596,407000.0,1626000.0,0.0477,0.03,0.03,56851626.0,60000637.0,3252000.0,0.0,3252000.0,9434000.0,9231000.0,1030000.0,22947000.0,85524000.0,,,,10000.0,,107000.0,85641000.0,0.0,108588000.0,5885000.0,2484000.0,167000.0,573000.0,899000.0,9841000.0,6295000.0,0.0,3903000.0,13381000.0,23579000.0,,1819000.0,33420000.0,,88045000.0,-16505000.0,3725000.0,-97000.0,75168000.0,108588000.0,0.0,108588000.0,1626000.0,25000.0,-645000.0,630000.0,4999000.0,543000.0,-42000.0,2329000.0,573000.0,2589000.0,9224000.0,-9416000.0,,,1000000.0,-4813000.0,-13229000.0,-4611000.0,8466000.0,,,,3855000.0,-18000.0,-168000.0,3252000.0,3420000.0,-192000.0,1.235,1.1949999999999998,1.1949999999999998,2968900.0,0,0,1.1949999999999998
2019,31746000.0,32016000.0,-270000.0,-0.0085,0.0,4087000.0,147000.0,4234000.0,36250000.0,545000.0,148000.0,43000.0,-31903000.0,-1.0049,-33630000.0,-1.0593460593460593,1536000.0,-2968000.0,-0.0935,-633000.0,-31461000.0,-0.991,-0.45,-0.45,69980178.0,69980178.0,9625000.0,0.0,9625000.0,6960000.0,5592000.0,594000.0,22771000.0,45485000.0,,,,3197000.0,,1118000.0,49800000.0,0.0,72571000.0,4907000.0,4275000.0,46000.0,0.0,380000.0,9562000.0,2603000.0,0.0,2938000.0,3545000.0,9086000.0,,1134000.0,18648000.0,,96396000.0,-47204000.0,4828000.0,-97000.0,53923000.0,72571000.0,0.0,72571000.0,-31461000.0,43000.0,-960000.0,937000.0,4162000.0,2615000.0,3182000.0,-941000.0,-573000.0,32786000.0,5507000.0,-3276000.0,6599000.0,0.0,23000.0,-7080000.0,-3734000.0,-2313000.0,7283000.0,,,,4970000.0,-370000.0,6373000.0,9625000.0,3252000.0,2231000.0,0.6,0.585,0.585,5651100.0,0,0,0.585
2020,16022000.0,15832000.0,190000.0,0.0119,0.0,4643000.0,215000.0,4858000.0,20690000.0,332000.0,25000.0,116000.0,-8918000.0,-0.5566,-4837000.0,-0.30189739108725505,-4222000.0,-8890000.0,-0.5549,-1408000.0,-7651000.0,-0.4775,-0.09,-0.09,83180069.0,83180069.0,11713000.0,0.0,11713000.0,5573000.0,1659000.0,757000.0,19702000.0,44898000.0,,,,4176000.0,,4000.0,49078000.0,0.0,68780000.0,2068000.0,2793000.0,7000.0,0.0,161000.0,5022000.0,,,1369000.0,3381000.0,4750000.0,,486000.0,9772000.0,,108303000.0,-54339000.0,5141000.0,-97000.0,59008000.0,68780000.0,0.0,68780000.0,-7651000.0,116000.0,-1569000.0,1857000.0,2551000.0,1211000.0,4150000.0,-2877000.0,,4768000.0,72000.0,-2014000.0,,,78000.0,-231000.0,-2167000.0,-4190000.0,8393000.0,,,,4203000.0,-20000.0,2088000.0,11713000.0,9625000.0,-1942000.0,0.7849999999999999,0.8600000000000001,0.8600000000000001,18504400.0,0,0,0.8600000000000001
