,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,10423000000,7055000000,3368000000,0.3231,0.0,1194000000,953000000,2147000000,9202000000,,,953000000,1866000000,0.179,1221000000,0.1171,-308000000,913000000,0.0876,402000000,511000000,0.049,0.66,0.65,638167939,643076923,520000000.0,0.0,520000000.0,891000000.0,647000000.0,461000000.0,2519000000.0,13867000000.0,,,,,,1429000000.0,15296000000.0,0.0,17815000000.0,859000000.0,538000000.0,,0.0,1260000000.0,2657000000.0,4819000000.0,0.0,2620000000.0,3089000000.0,10528000000.0,,,13185000000.0,,,-1402000000.0,-8837000000.0,14869000000.0,4630000000.0,17815000000.0,0.0,17815000000.0,511000000.0,953000000.0,18000000.0,,-142000000.0,,-68000000.0,,-280000000.0,161000000.0,1501000000.0,-979000000.0,,,,843000000.0,-136000000.0,,28000000.0,,-406000000.0,-596000000.0,-974000000.0,-1365000000.0,-974000000.0,-845000000.0,129000000.0,522000000.0,10.51,10.48,4.445,43355778.5,0.479032,0.479032,4.924032
1996,10557000000,7030000000,3527000000,0.3341,0.0,1304000000,928000000,2232000000,9262000000,,,928000000,2050000000,0.1942,1295000000,0.1227,-143000000,1152000000,0.1091,454000000,668000000,0.0633,0.89,0.86,649717514,664739884,279000000.0,0.0,279000000.0,871000000.0,633000000.0,407000000.0,2190000000.0,13808000000.0,,,,,,1636000000.0,15444000000.0,0.0,17634000000.0,1023000000.0,47000000.0,,0.0,1400000000.0,2470000000.0,4511000000.0,0.0,2560000000.0,2953000000.0,10024000000.0,,,12494000000.0,,,-726000000.0,-9369000000.0,15235000000.0,5140000000.0,17634000000.0,0.0,17634000000.0,668000000.0,928000000.0,3000000.0,,326000000.0,,,,46000000.0,62000000.0,1987000000.0,-1203000000.0,,,,224000000.0,-979000000.0,,25000000.0,,-415000000.0,-859000000.0,-1249000000.0,-1008000000.0,-1249000000.0,-729000000.0,520000000.0,784000000.0,11.35,11.35,5.09,41817986.0,0.479032,0.958064,6.048064
1997,8016000000,5168000000,2848000000,0.3553,0.0,1138000000,833000000,1971000000,7139000000,,,833000000,753900000,0.094,877000000,0.1094,-349000000,528000000,0.0659,311000000,-390100000,-0.0487,-0.71,-0.71,675664336,675664336,113000000.0,0.0,113000000.0,813000000.0,604000000.0,386000000.0,1916000000.0,8590000000.0,,,,,,4776000000.0,13366000000.0,0.0,15282000000.0,717000000.0,41000000.0,,0.0,1112000000.0,1870000000.0,4925000000.0,0.0,1028000000.0,3173000000.0,9126000000.0,,,10996000000.0,,,-10944000000.0,-7967000000.0,23197000000.0,4286000000.0,15282000000.0,0.0,15282000000.0,-390100000.0,833000000.0,-9000000.0,,-182000000.0,,-20000000.0,,-136000000.0,1145100000.0,1397000000.0,-1571000000.0,,,46000000.0,20000000.0,-1505000000.0,0.0,21000000.0,-119000000.0,-422000000.0,483000000.0,-37000000.0,108000000.0,-37000000.0,221000000.0,258000000.0,-174000000.0,11.98,12.115,5.545,45172365.0,0.479032,1.437096,6.982096
1998,6596000000,4568000000,2028000000,0.3075,0.0,709000000,857000000,1566000000,6134000000,,,857000000,1583000000,0.24,462000000,0.07,226000000,688000000,0.1043,363000000,363000000,0.055,0.49,0.49,698989899,698989899,96000000.0,0.0,96000000.0,2018000000.0,500000000.0,181000000.0,2795000000.0,9905000000.0,,,,,,2552000000.0,12457000000.0,0.0,15252000000.0,613000000.0,1430000000.0,,0.0,888000000.0,2931000000.0,5367000000.0,0.0,825000000.0,2766000000.0,8958000000.0,,,11889000000.0,,,-734000000.0,-6774000000.0,10871000000.0,3363000000.0,15252000000.0,0.0,15252000000.0,363000000.0,857000000.0,275000000.0,,-143000000.0,,-43000000.0,,-279000000.0,-1272000000.0,80000000.0,-4602000000.0,,,55000000.0,3331000000.0,-1216000000.0,0.0,29000000.0,-937000000.0,-387000000.0,2414000000.0,1119000000.0,1136000000.0,1119000000.0,1232000000.0,113000000.0,-4522000000.0,12.265,11.44,5.44,42279021.0,0.479032,1.916128,7.356128
1999,7610000000,5122000000,2488000000,0.3269,0.0,645000000,817000000,1462000000,6584000000,,,817000000,1896000000,0.2491,1026000000,0.1348,173000000,1199000000,0.1576,631000000,448000000,0.0589,0.62,0.62,710800000,711000000,214000000.0,0.0,214000000.0,774000000.0,503000000.0,197000000.0,1688000000.0,10029000000.0,,,,,,2408000000.0,12437000000.0,0.0,14125000000.0,812000000.0,34000000.0,,0.0,1121000000.0,1967000000.0,4368000000.0,0.0,995000000.0,2534000000.0,7897000000.0,,,9864000000.0,,73000000.0,-286000000.0,-7675000000.0,11411000000.0,3523000000.0,13387000000.0,738000000.0,14125000000.0,448000000.0,817000000.0,183000000.0,,-394000000.0,,27000000.0,,-673000000.0,-10000000.0,1044000000.0,-745000000.0,,,,2336000000.0,1591000000.0,,21000000.0,,-363000000.0,-2175000000.0,-2517000000.0,0.0,118000000.0,214000000.0,96000000.0,299000000.0,9.88,10.12,5.07,43481970.5,0.479032,2.39516,7.465160000000001
2000,13574000000,9057000000,4517000000,0.3328,0.0,691000000,901000000,1592000000,10649000000,263000000.0,518000000.0,908000000,4438000000,0.3269,2745000000,0.2022,266000000,3011000000,0.2218,1442000000,1570000000,0.1157,2.13,2.13,737089202,737089202,97000000.0,0.0,97000000.0,1326000000.0,485000000.0,159000000.0,2067000000.0,13471000000.0,,,,,,3876000000.0,17347000000.0,0.0,19414000000.0,1091000000.0,260000000.0,,0.0,1389000000.0,2740000000.0,5185000000.0,0.0,1280000000.0,2697000000.0,9162000000.0,,,11902000000.0,,74000000.0,1007000000.0,-6041000000.0,9734000000.0,4774000000.0,16676000000.0,2738000000.0,19414000000.0,1570000000.0,908000000.0,413000000.0,,266000000.0,,-39000000.0,,-407000000.0,-756000000.0,2401000000.0,-952000000.0,-3715000000.0,,,1570000000.0,-3097000000.0,0.0,41000000.0,-12000000.0,-369000000.0,919000000.0,579000000.0,0.0,-117000000.0,97000000.0,214000000.0,1449000000.0,10.21,10.18,5.359999999999999,49956817.5,0.479032,2.8741920000000003,8.234192
2001,13985000000,9672000000,4313000000,0.3084,0.0,675000000,971000000,1646000000,11318000000,,,976000000,2693000000,0.1926,2667000000,0.1907,-918000000,1749000000,0.1251,563000000,1154000000,0.0825,1.55,1.54,744516129,746925566,199000000.0,0.0,199000000.0,687000000.0,444000000.0,153000000.0,1483000000.0,12858000000.0,,,,,,3509000000.0,16367000000.0,0.0,17850000000.0,720000000.0,54000000.0,,0.0,1116000000.0,1890000000.0,4065000000.0,0.0,1103000000.0,2934000000.0,8102000000.0,,,9992000000.0,,75000000.0,1788000000.0,-5705000000.0,9476000000.0,5634000000.0,15626000000.0,2224000000.0,17850000000.0,1154000000.0,976000000.0,-181000000.0,,45000000.0,,37000000.0,,-362000000.0,658000000.0,2652000000.0,-1401000000.0,-46000000.0,,,711000000.0,-736000000.0,0.0,90000000.0,-11000000.0,-372000000.0,-1521000000.0,-1814000000.0,0.0,102000000.0,199000000.0,97000000.0,1251000000.0,11.975,12.420000000000002,6.895,48599285.0,0.479032,3.3532240000000004,10.248224
2002,7338000000,3561000000,3777000000,0.5147,0.0,700000000,1012000000,1712000000,5273000000,,,1019000000,2430000000,0.3312,2065000000,0.2814,-480000000,1585000000,0.216,422000000,989000000,0.1348,1.31,1.3,752091255,757854406,146000000.0,0.0,146000000.0,929000000.0,491000000.0,307000000.0,1873000000.0,13036000000.0,,,,,,1639000000.0,14675000000.0,0.0,16548000000.0,785000000.0,206000000.0,,0.0,1244000000.0,2235000000.0,3997000000.0,0.0,982000000.0,2683000000.0,7662000000.0,,,9897000000.0,,75000000.0,2303000000.0,-27000000.0,3967000000.0,6318000000.0,16215000000.0,333000000.0,16548000000.0,989000000.0,1019000000.0,-141000000.0,,310000000.0,,-73000000.0,,-52000000.0,-77000000.0,2100000000.0,-1236000000.0,-492000000.0,,,28000000.0,-1700000000.0,,154000000.0,,-375000000.0,-235000000.0,-456000000.0,4000000.0,-52000000.0,146000000.0,198000000.0,864000000.0,13.675,13.65,7.869999999999999,57674276.0,0.479032,3.8322560000000006,11.702256
2003,9326000000,4127000000,5199000000,0.5575,0.0,918000000,1177000000,2095000000,6222000000,89000000.0,332000000.0,1183000000,4269000000,0.4578,3104000000,0.3328,-211000000,2893000000,0.3102,1227000000,1527000000,0.1637,1.99,1.97,767336683,777099237,683000000.0,0.0,683000000.0,1154000000.0,510000000.0,127000000.0,2474000000.0,14005000000.0,,,,,,1689000000.0,15694000000.0,0.0,18168000000.0,909000000.0,23000000.0,,0.0,1594000000.0,2526000000.0,3993000000.0,0.0,1001000000.0,2407000000.0,7401000000.0,,,9927000000.0,,77000000.0,3530000000.0,50000000.0,4272000000.0,7929000000.0,17856000000.0,312000000.0,18168000000.0,1527000000.0,1183000000.0,61000000.0,,1060000000.0,,-3000000.0,,1008000000.0,-757000000.0,3074000000.0,-1601000000.0,-351000000.0,,,-69000000.0,-2021000000.0,0.0,210000000.0,-2000000.0,-392000000.0,-332000000.0,-516000000.0,0.0,537000000.0,683000000.0,146000000.0,1473000000.0,15.83,16.115000000000002,9.51,63406268.0,0.498192,4.3304480000000005,13.840448
2004,11368000000,4728000000,6640000000,0.5841,0.0,1067000000,1303000000,2370000000,7098000000,,,1322000000,5598000000,0.4924,4270000000,0.3756,-115000000,4155000000,0.3655,1708000000,2568000000,0.2259,3.25,3.2,791371341,802500000,1449000000.0,0.0,1449000000.0,2235000000.0,545000000.0,202000000.0,4431000000.0,14633000000.0,,,,,,2327000000.0,16960000000.0,0.0,21391000000.0,1557000000.0,459000000.0,,0.0,1407000000.0,3423000000.0,3345000000.0,0.0,1248000000.0,2498000000.0,7091000000.0,,,10514000000.0,,79000000.0,5664000000.0,155000000.0,4652000000.0,10550000000.0,21064000000.0,327000000.0,21391000000.0,2568000000.0,1322000000.0,170000000.0,,1286000000.0,,-94000000.0,,2294000000.0,-1468000000.0,3878000000.0,-1843000000.0,-208000000.0,-245000000.0,0.0,7000000.0,-2289000000.0,0.0,245000000.0,-466000000.0,-424000000.0,-179000000.0,-824000000.0,1000000.0,766000000.0,1449000000.0,683000000.0,2035000000.0,22.985,23.395000000000003,14.235,79217468.0,0.526932,4.857380000000001,19.09238
