,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,307700000,179900000,127800000,0.4153,0.0,97600000,10500000,108100000,288000000,,,10500000,8400000,0.0273,19700000,0.064,-21800000,-2100000,-0.0068,1100000,-3200000,-0.0104,-0.25,-0.25,20004000,20004000,5200000,0.0,5200000,2200000,11100000,10300000,28800000,52700000,0.0,35300000,35300000,,,14000000,102000000,0.0,130800000,13700000.0,,,,26000000,39700000,61200000.0,0.0,1700000.0,5400000,68300000,,,108000000,,,-15000000,-35000000,72800000,22800000,130800000,0.0,130800000,-3200000.0,10500000.0,-600000.0,,5000000.0,,-800000.0,,-10900000.0,400000.0,12100000.0,-13800000.0,,,,14900000.0,1100000.0,,37800000.0,,,-48100000.0,-10300000.0,-100000.0,-10300000.0,-7900000.0,2400000.0,-1700000.0,5.5556,5.5556,4.7697,2833425.0,0.0,0.0,4.7697
1992,306000000,178900000,127100000,0.4154,0.0,99200000,10700000,109900000,288800000,,,10700000,19000000,0.0621,17200000,0.0562,-8900000,8300000,0.0271,3900000,4400000,0.0144,0.21,0.21,20952381,20952381,3800000,0.0,3800000,2600000,13100000,2600000,22100000,63200000,0.0,34400000,34400000,,,8200000,105800000,0.0,127900000,7400000.0,,,,22600000,30000000,52200000.0,0.0,2800000.0,7300000,62300000,,,92300000,,,-10700000,-48700000,95000000,35600000,127900000,0.0,127900000,4400000.0,10700000.0,1500000.0,,3000000.0,,,,-7900000.0,-13000000.0,6600000.0,-13200000.0,,,,2700000.0,-10500000.0,,5800000.0,,,-3300000.0,2500000.0,3900000.0,2500000.0,7700000.0,5200000.0,-6600000.0,3.6667,3.66665,3.148,914175.0,0.0,0.0,3.148
1993,341000000,197300000,143700000,0.4214,0.0,110200000,12900000,123100000,320400000,,,12900000,20000000,0.0587,20600000,0.0604,-13500000,7100000,0.0208,3200000,3900000,0.0114,0.18,0.18,21666667,21666667,2300000,0.0,2300000,2600000,18000000,5500000,28400000,69000000,0.0,37100000,37100000,,,8700000,114800000,0.0,143200000,7100000.0,,,,35400000,42500000,49100000.0,0.0,2600000.0,10000000,61700000,,,104200000,,,-7500000,-54000000,100500000,39000000,143200000,0.0,143200000,3900000.0,12900000.0,-1200000.0,,-6200000.0,,-2600000.0,,-14100000.0,9500000.0,18900000.0,-19300000.0,,,,-4600000.0,-23900000.0,,,,,3700000.0,3700000.0,-100000.0,3700000.0,7500000.0,3800000.0,-400000.0,4.5278,4.4444,3.8158,1267987.5,0.0,0.0,3.8158
1994,377000000,264900000,112100000,0.2973,0.0,70600000,14300000,84900000,349800000,,,14300000,21400000,0.0568,27200000,0.0721,-20100000,7100000,0.0188,3000000,4100000,0.0109,0.17,0.17,24117647,24117647,3500000,0.0,3500000,3000000,21300000,10200000,38000000,73400000,0.0,48100000,48100000,,,6500000,128000000,0.0,166000000,9800000.0,,,,32700000,42500000,54300000.0,0.0,2600000.0,6900000,63800000,,,106300000,,,-3800000,-64400000,127900000,59700000,166000000,0.0,166000000,4100000.0,14300000.0,-900000.0,,9600000.0,,,,-4500000.0,-4000000.0,23100000.0,-15800000.0,,,,-12700000.0,-28500000.0,,8400000.0,,,-1900000.0,6500000.0,100000.0,6500000.0,8800000.0,2300000.0,7300000.0,5.72225,5.94445,5.1036,1252575.0,0.0,0.0,5.1036
1995,422200000,238800000,183400000,0.4344,0.0,133100000,15300000,148400000,387200000,,,15300000,40600000,0.0962,35000000,0.0829,-9700000,25300000,0.0599,10600000,14700000,0.0348,0.57,0.56,25532000,26445000,1200000,0.0,1200000,3900000,23400000,6600000,35100000,73900000,0.0,51400000,51400000,,,5900000,131200000,0.0,166300000,9100000.0,,,,36000000,45100000,38000000.0,0.0,100000.0,6700000,44800000,,,89900000,,,10400000,-73600000,139600000,76400000,166300000,0.0,166300000,14700000.0,15300000.0,-1000000.0,,-5500000.0,,-1700000.0,,-10000000.0,7200000.0,30700000.0,-15300000.0,,,,-2400000.0,-17700000.0,,100000.0,,,-15100000.0,-15000000.0,-100000.0,-2200000.0,1300000.0,3500000.0,15400000.0,8.3889,8.7639,7.5242,1457437.5,0.04996,0.04996,7.57416
1996,499400000,281200000,218200000,0.4369,0.0,155700000,18800000,174500000,455700000,,,18800000,51800000,0.1037,43700000,0.0875,-10700000,33000000,0.0661,13900000,19100000,0.0382,0.71,0.7,27001500,27436500,5500000,0.0,5500000,7000000,30600000,6300000,49400000,95100000,0.0,70700000,70700000,,,6000000,171800000,0.0,221200000,13900000.0,13700000.0,,0.0,29300000,56900000,49700000.0,,,6400000,56100000,,,113000000,,,27900000,-87000000,167300000,108200000,221200000,0.0,221200000,19100000.0,18800000.0,200000.0,,2500000.0,,,,-7500000.0,-3700000.0,36900000.0,-26100000.0,,,,-27700000.0,-53800000.0,,10900000.0,,-1200000.0,11400000.0,21100000.0,16900000.0,21100000.0,22300000.0,1200000.0,10800000.0,16.16665,16.2778,14.07545,3323700.0,0.08211,0.13207,14.20752
1997,713200000,457400000,255800000,0.3587,0.0,174400000,32100000,206500000,663900000,,,32100000,51800000,0.0726,49300000,0.0691,-29600000,19700000,0.0276,13100000,6600000,0.0093,0.19,0.19,33928500,34882500,8900000,0.0,8900000,12400000,42600000,13200000,77100000,139600000,0.0,99800000,99800000,,,15000000,254400000,0.0,331500000,24100000.0,30700000.0,,0.0,37300000,92100000,82700000.0,,,7600000,90300000,,,182400000,,,27500000,-115100000,236700000,149100000,331500000,0.0,331500000,6600000.0,32100000.0,1100000.0,,-7500000.0,,,,-15000000.0,2600000.0,34900000.0,-39400000.0,,,,-10400000.0,-49800000.0,,15000000.0,,-1700000.0,3000000.0,16300000.0,14900000.0,16300000.0,23900000.0,7600000.0,-4500000.0,14.875,15.75,13.6964,3562500.0,0.05332,0.18539,13.88179
1998,798100000,612500000,185600000,0.2326,0.0,86500000,35700000,122200000,734700000,,,35700000,86700000,0.1086,63400000,0.0794,-12400000,51000000,0.0639,20500000,30500000,0.0382,0.87,0.85,35221500,36129000,4800000,0.0,4800000,10600000,53800000,12700000,81900000,175800000,0.0,114200000,114200000,,,10500000,300500000,0.0,382400000,22400000.0,19700000.0,,0.0,41700000,83800000,101000000.0,,,8300000,109300000,,,193100000,,,55500000,-135400000,269200000,189300000,382400000,0.0,382400000,30500000.0,35700000.0,7300000.0,,13100000.0,,-10800000.0,,-1900000.0,-18900000.0,67700000.0,-80400000.0,,,,,-80400000.0,,11700000.0,,-2100000.0,-1000000.0,8600000.0,-100000.0,8600000.0,17500000.0,8900000.0,-12700000.0,19.0417,19.47915,16.9917,4302225.0,0.07333,0.25872,17.250420000000002
1999,974900000,741500000,233400000,0.2394,0.0,110300000,44100000,154400000,895900000,,,44100000,96800000,0.0993,79000000,0.081,-26300000,52700000,0.0541,22400000,30300000,0.0311,0.79,0.76,38427000,39740000,7400000,0.0,7400000,16500000,70100000,19100000,113100000,213300000,0.0,154000000,154000000,,,13200000,380500000,0.0,493600000,22800000.0,23900000.0,,0.0,53300000,100000000,143000000.0,,,14400000,157400000,,,257400000,,1900000.0,86800000,-163500000,311000000,236200000,493600000,0.0,493600000,30300000.0,44100000.0,-1100000.0,,15000000.0,,-10000000.0,,13100000.0,-16100000.0,72200000.0,-117300000.0,,,,4400000.0,-112900000.0,,3700000.0,,-3600000.0,40400000.0,40500000.0,-100000.0,-300000.0,7400000.0,7700000.0,-45100000.0,22.78125,20.8125,18.25055,4109125.0,0.12,0.37872,18.62927
2000,1142993000,714279000,428714000,0.3751,0.0,274441000,54117000,328558000,1042837000,,,54117000,137351000,0.1202,100156000,0.0876,-16922000,83234000,0.0728,33580000,49654000,0.0434,1.22,1.19,40612000,41602000,14888000,0.0,14888000,16220000,91823000,20873000,143804000,260532000,0.0,208724000,208724000,,,15295000,484551000,0.0,628355000,34216000.0,9983000.0,,0.0,58845000,103044000,224618000.0,,,21552000,246170000,,,349214000,,2035000.0,128587000,-187092000,335611000,279141000,628355000,0.0,628355000,49654000.0,54117000.0,-1003000.0,,27660000.0,,-20350000.0,,40760000.0,-45044000.0,85384000.0,-147730000.0,,,,852000.0,-146878000.0,0.0,1494000.0,-1425000.0,-5191000.0,71028000.0,65906000.0,123000.0,4535000.0,14888000.0,10353000.0,-62346000.0,14.9375,14.90625,13.1574,6243000.0,0.12,0.49872,13.656120000000001
