,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,94669337,8270362.0,86398975.0,0.9126394853700095,0.0,6384082,70615918.0,77000000.0,78898585,,1397639.0,222937.0,18425932,0.1946,9398975.0,0.0992821466574758,7406381,15770752.0,0.1666,4689826,12115530,0.128,1.95,1.83,6228043,6628076,6071460,0.0,6071460,144181334.0,0.0,5921207206.0,6071460000.0,3901385.0,,,,100086409.0,,-5885293041.0,-5781305247.0,0.0,290154753,1137979.0,12434678.0,3019696.0,0.0,6848080343.0,6861653000.0,,,,,,,,249387383,,74688.0,10404872,-1537243.0,31825053,40767370,290154753,0.0,290154753,12115530.0,222937.0,952098.0,,-112697491.0,-120770630.0,,119353405.0,,118788222.0,19381296.0,-181862.0,0.0,-139505023.0,122532017.0,1689128.0,-15465740.0,-6951600.0,5319132.0,,-2339335.0,,-3971803.0,1.0,-56246.0,6071460.0,6127706.0,19199434.0,13.185,13.355,8.68335,647800.0,0.32,0.32,9.003350000000001
2006,103915000,7194000.0,96721000.0,0.9307703411442044,0.0,7011000,75989000.0,83000000.0,82622000,,656000.0,45000.0,21993000,0.2116,13721000.0,0.1320406101140355,7571000,21293000.0,0.2049,7396000,13896000,0.1337,1.84,1.72,7537550,8085722,17917000,0.0,17917000,8009000.0,0.0,-8009000.0,17917000.0,1296000.0,,,,124833000.0,,-124833000.0,1296000.0,0.0,19213000,5715000.0,8117000.0,,0.0,-4507000.0,9325000.0,4167000.0,2467000.0,,,6634000.0,143249000.0,,145940000,,79000.0,20011000,-967000.0,47070000,66193000,212133000,-192920000.0,19213000,13896000.0,45000.0,-906000.0,,12511000.0,122463000.0,,-100903000.0,-122354000.0,1970000.0,27516000.0,-400000.0,0.0,-296209000.0,271265000.0,5608000.0,-19736000.0,-4562000.0,13269000.0,-2001000.0,-4290000.0,1648000.0,4064000.0,2000.0,11846000.0,17917000.0,6071000.0,27116000.0,17.0,17.674999999999997,11.75695,966300.0,0.48,0.8,12.55695
2007,119132000,11715000.0,107417000.0,0.901663700768895,0.0,6732000,80268000.0,87000000.0,86627000,,173000.0,-43000.0,32636000,0.2739,20417000.0,0.1713813249168989,12089000,32505000.0,0.2728,11226000,21280000,0.1786,2.69,2.65,7922542,8030205,22524000,0.0,22524000,33159000.0,0.0,-33159000.0,22524000.0,1046000.0,,,,136224000.0,,-136224000.0,1046000.0,0.0,23570000,120000.0,8695000.0,4226000.0,0.0,1171000.0,9986000.0,,1998000.0,,,,128118000.0,,138104000,,79000.0,35534000,-2596000.0,48240000,81257000,219361000,-195791000.0,23570000,21280000.0,-43000.0,-2030000.0,,11081000.0,9092000.0,,-3189000.0,-2906000.0,2547000.0,32835000.0,-67000.0,,-214733000.0,195812000.0,,-18988000.0,-2083000.0,2212000.0,-3823000.0,-5758000.0,214000.0,-9238000.0,-2000.0,4607000.0,22524000.0,17917000.0,32768000.0,15.6,14.12,9.84,1802700.0,0.72,1.52,11.36
2008,67357000,-2950000.0,70307000.0,1.04379648737325,0.0,7428000,63572000.0,71000000.0,71159000,,,290000.0,-3512000,-0.0521,-693000.0,-0.010288462965987203,3109000,-3802000.0,-0.0564,-1324000,-2478000,-0.0368,-0.31,-0.31,7979436,7979436,124577000,0.0,124577000,5829000.0,0.0,-5829000.0,124577000.0,855000.0,,,,26065000.0,,-26065000.0,855000.0,0.0,125432000,3699000.0,8694000.0,,0.0,-164000.0,12229000.0,,,,,,108649000.0,,120878000,80000.0,,27359000,-1187000.0,49872000,76231000,197109000,-71677000.0,125432000,-2478000.0,290000.0,,,-9845000.0,509000.0,,,-3298000.0,-10297000.0,-22330000.0,-99000.0,,-27870000.0,156674000.0,,128705000.0,,,-144000.0,-5697000.0,1519000.0,-4322000.0,0.0,102053000.0,124577000.0,22524000.0,-22429000.0,9.515,8.335,6.0876,833500.0,0.72,2.24,8.3276
2009,58854000,-3318000.0,62172000.0,1.0563767968192477,0.0,7930000,67070000.0,75000000.0,75064000,,,188000.0,-16022000,-0.2722,-12828000.0,-0.21796309511672954,3382000,-16210000.0,-0.2754,-5921000,-10289000,-0.1748,-1.29,-1.29,8002365,8002365,28197000,0.0,28197000,17380000.0,0.0,-17380000.0,28197000.0,859000.0,,,,114219000.0,,-114219000.0,859000.0,0.0,29056000,,8251000.0,,,-983000.0,7268000.0,,,,,,128179000.0,,135447000,,80000.0,15151000,2026000.0,50185000,67442000,202889000,-173833000.0,29056000,-10289000.0,188000.0,,,-1498000.0,-7055000.0,,,-8765000.0,-15000.0,-11614000.0,-193000.0,,-141753000.0,59227000.0,,-82719000.0,,,-288000.0,-1920000.0,160000.0,-2048000.0,1000.0,-96380000.0,28197000.0,124577000.0,-11807000.0,3.98,3.915,3.18505,512900.0,0.36,2.6,5.78505
2010,60604000,-2485000.0,63089000.0,1.0410038941324005,0.0,8611000,64389000.0,73000000.0,72559000,,,221000.0,-11734000,-0.1936,-9911000.0,-0.16353706026004886,2044000,-11955000.0,-0.1973,-3959000,-7996000,-0.1319,-1.01,-1.01,7946384,7946384,16206000,0.0,16206000,8032000.0,0.0,-8032000.0,16206000.0,767000.0,,,,122485000.0,,-122485000.0,767000.0,0.0,16973000,,7430000.0,,,2639000.0,10069000.0,,,,,,116049000.0,,126118000,,79000.0,6678000,520000.0,50654000,57931000,184049000,-167076000.0,16973000,-7996000.0,221000.0,,,6624000.0,4716000.0,,,-1495000.0,-5328000.0,-6479000.0,-130000.0,,-153969000.0,149025000.0,,-5074000.0,,,,-477000.0,39000.0,-438000.0,0.0,-11991000.0,16206000.0,28197000.0,-6609000.0,3.735,3.68,3.1921,282350.0,0.12,2.72,5.912100000000001
2011,60163000,-2096000.0,62259000.0,1.0348386882303076,0.0,8004000,52996000.0,61000000.0,61163000,,,1417000.0,417000,0.0069,1259000.0,0.020926483054368963,2259000,-1000000.0,-0.0166,-570000,-430000,-0.0071,-0.05,-0.05,7946384,7946384,15205000,0.0,15205000,6746000.0,0.0,-6746000.0,15205000.0,842000.0,,,,129467000.0,,-100617000.0,29692000.0,0.0,44897000,3109000.0,7930000.0,77000.0,0.0,682000.0,11721000.0,,,,,,110115000.0,,121836000,,79000.0,6248000,877000.0,50940000,58144000,179980000,-135083000.0,44897000,-430000.0,1417000.0,,,5612000.0,29000.0,,,-912000.0,-2449000.0,4150000.0,-243000.0,243000.0,-113251000.0,108318000.0,-243000.0,-5176000.0,,,,,25000.0,25000.0,0.0,-1001000.0,15205000.0,16206000.0,3907000.0,2.77,2.775,2.4202000000000004,218450.0,0.0,2.72,5.1402
2012,68647000,-1114000.0,69761000.0,1.0162279487814472,0.0,8439000,53561000.0,62000000.0,61899000,3819000.0,,195000.0,6943000,0.1011,7761000.0,0.11305665214794529,1013000,6748000.0,0.0983,2435000,4313000,0.0628,0.53,0.53,7951906,8016110,21143000,122737000.0,143880000,13129000.0,0.0,-135866000.0,21143000.0,564000.0,,,,130096000.0,,-104034000.0,26626000.0,0.0,47769000,2624000.0,5987000.0,,0.0,-1649000.0,6962000.0,,,,,,113021000.0,,119983000,,80000.0,10402000,4067000.0,51356000,65905000,185888000,-138119000.0,47769000,4313000.0,195000.0,,188000.0,-3389000.0,-3827000.0,,-486000.0,2350000.0,233000.0,1540000.0,,,-86203000.0,90449000.0,83000.0,4329000.0,,,,-159000.0,228000.0,69000.0,0.0,5938000.0,21143000.0,15205000.0,1540000.0,4.46,4.63,4.0381,308400.0,0.02,2.74,6.7781
2013,121737000,-2782000.0,124519000.0,1.0228525427766415,0.0,10188000,92812000.0,103000000.0,102519000,3332000.0,,263000.0,19481000,0.16,21519000.0,0.17676630769609897,2301000,19218000.0,0.1579,6491000,12727000,0.1045,1.5,1.45,8505967,8772060,41446000,213496000.0,254942000,26840000.0,0.0,-240336000.0,41446000.0,929000.0,,,,220710000.0,,-189468000.0,32171000.0,0.0,73617000,6473000.0,6203000.0,2379000.0,0.0,-5197000.0,7479000.0,,,,,,200768000.0,,208247000,,109000.0,21896000,5964000.0,80525000,108494000,316741000,-243124000.0,73617000,12727000.0,263000.0,,293000.0,67624000.0,-13556000.0,,3849000.0,2188000.0,-1194000.0,79713000.0,-629000.0,,-192627000.0,106173000.0,,-87083000.0,,27879000.0,,-1232000.0,1026000.0,27673000.0,0.0,20303000.0,41446000.0,21143000.0,79084000.0,9.26,9.635,8.50905,438150.0,0.11,2.85,11.35905
2014,197900000,-6385000.0,204285000.0,1.0322637695805963,0.0,14968000,128032000.0,143000000.0,140593000,5385000.0,,149000.0,57456000,0.2903,61285000.0,0.3096766043456291,3978000,57307000.0,0.2896,20108000,37199000,0.188,3.08,2.99,12082269,12438418,40157000,323346000.0,363503000,46297000.0,0.0,-369643000.0,40157000.0,1749000.0,,,,344763000.0,,-241076000.0,105436000.0,0.0,145593000,10924000.0,,,,300128000.0,311052000.0,,10500000.0,1341000.0,,,,,311052000,,136000.0,57423000,7718000.0,127302000,192579000,503631000,-358038000.0,145593000,37199000.0,149000.0,,1660000.0,24402000.0,-14648000.0,,4451000.0,-2255000.0,-266000.0,63144000.0,-969000.0,,-194087000.0,87151000.0,,-107905000.0,,43110000.0,,-1672000.0,2034000.0,43472000.0,0.0,-1289000.0,40157000.0,41446000.0,62175000.0,21.61,23.8,21.2012,4095600.0,0.12,2.97,24.1712
