,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,146800000,94800000,52000000,0.3542,9200000,16300000.0,5000000.0,30500000,125300000,,,5000000,24500000,0.1669,21500000,0.1465,-2000000,19500000,0.1328,6600000,12900000,0.0879,0.43,0.43,29763972,29790444,32600000,0.0,32600000,27300000,52400000,4400000,116700000,35800000,,,,,,400000,36200000,0.0,152900000,15400000,200000.0,,0.0,11800000,27400000,300000.0,0.0,1100000,-100000.0,1300000,,,28700000,,,62600000,-33200000,94800000.0,124200000,152900000,0.0,152900000,12900000,5000000,-200000,,39800000,,-2800000,,89300000,-47200000,10300000,-10400000,,,,200000,-10200000,,63300000.0,,,-31900000,31400000,-200000,31400000,32800000.0,1400000,-100000,16.0,17.56,17.56,4707800.0,0,0,17.56
1998,177600000,113300000,64300000,0.362,12000000,21300000.0,5700000.0,39000000,152300000,,,5700000,32300000,0.1819,25300000,0.1425,1300000,26600000,0.1498,9200000,17400000,0.098,0.51,0.51,34490000,34550444,11900000,0.0,11900000,44500000,55500000,5300000,117200000,59800000,,,,,,200000,60000000,0.0,177200000,16700000,200000.0,,0.0,16700000,33600000,200000.0,0.0,1600000,-100000.0,1700000,,,35300000,,,80000000,-38600000,100500000.0,141900000,177200000,0.0,177200000,17400000,5700000,300000,,-5700000,,-2700000,,83600000,-8600000,9100000,-29600000,,,,100000,-29500000,,,,,-200000,-200000,-200000,-200000,32400000.0,32600000,-20500000,14.095,11.815,11.815,3285300.0,0,0,11.815
1999,156400000,99700000,56700000,0.3625,11000000,21300000.0,6700000.0,39000000,138700000,,,6700000,24800000,0.1586,17700000,0.1132,400000,18100000,0.1157,6300000,11800000,0.0754,0.34,0.34,34490000,34554202,10500000,0.0,10500000,36800000,53600000,5800000,106700000,72300000,,,,,,500000,72800000,0.0,179500000,12800000,100000.0,,0.0,11900000,24800000,100000.0,,2000000,,2100000,,,26900000,,200000.0,91800000,-44100000,104700000.0,152600000,179500000,0.0,179500000,11800000,6700000,-600000,,-1700000,,1200000,,81900000,2200000,18400000,-19900000,,,,200000,-19700000,,,,,-200000,-200000,100000,-1400000,10500000.0,11900000,-1500000,11.61,11.94,11.94,1498600.0,0,0,11.94
2000,163953000,103839000,60114000,0.3667,12116000,23164000.0,7428000.0,42708000,146547000,,495000.0,7428000,24834000,0.1515,17406000,0.1062,-495000,16911000,0.1031,5880000,11031000,0.0673,0.32,0.32,34548498,35009570,5870000,0.0,5870000,63345000,69481000,7610000,146306000,86723000,,,,,,312000,87035000,0.0,233341000,24438000,495000.0,,0.0,15738000,40671000,28440000.0,,2440000,,30880000,,,71551000,,173000.0,102813000,-49338000,108142000.0,161790000,233341000,0.0,233341000,11031000,7428000,-78000,,23735000,,-18304000,,105635000,-54309000,-12193000,-23180000,,,,69000,-23111000,,1370000.0,,,28909000,30279000,439000,-4586000,5870000.0,10456000,-35373000,19.985,19.955,19.955,2164700.0,0,0,19.955
2001,202900000,140920000,61980000,0.3055,14533000,26357000.0,,40890000,181810000,,2452000.0,8597000,29687000,0.1463,21090000,0.1039,-2452000,18638000,0.0919,6436000,12202000,0.0601,0.35,0.35,34584590,34703452,11326000,0.0,11326000,59789000,98283000,7962000,177360000,102310000,,,,,,289000,102599000,0.0,279959000,28009000,1074000.0,,0.0,17179000,46262000,57814000.0,,3018000,,60832000,,,107094000,,173000.0,115015000,-56136000,113813000.0,172865000,279959000,0.0,279959000,12202000,8597000,608000,,25463000,,-29748000,,131098000,-47595000,-725000,-25018000,,,,152000,-24866000,,77000.0,,,30137000,30214000,833000,5456000,11326000.0,5870000,-25743000,11.385,11.385,11.385,2099300.0,0,0,11.385
2002,215809000,156928000,58881000,0.2728,15231000,0.0,28631000.0,43862000,200790000,,2101000.0,9890000,24909000,0.1154,15019000,0.0696,-2101000,12918000,0.0599,4195000,8723000,0.0404,0.25,0.25,34586746,34675844,3276000,0.0,3276000,58381000,99588000,8131000,169376000,112129000,,,,,,258000,112387000,0.0,281763000,14508000,1188000.0,,0.0,22550000,38246000,54196000.0,,4011000,,58207000,,,96453000,,173000.0,123738000,-3338000,64737000.0,185310000,281763000,0.0,281763000,8723000,9890000,653000,,32000,,1706000,,131130000,-5235000,14063000,-17607000,,,,210000,-17397000,,,,,-4310000,-4310000,-406000,-8050000,3276000.0,11326000,-3544000,11.28,10.555,10.555,1449500.0,0,0,10.555
2003,219498000,157988000,61510000,0.2802,16525000,0.0,30439000.0,46964000,204952000,,1559000.0,10558000,25104000,0.1144,14546000,0.0663,-1559000,12987000,0.0592,4036000,8951000,0.0408,0.26,0.26,34586746,34586746,8325000,0.0,8325000,48627000,105028000,9407000,171387000,106535000,,,,,,259000,106794000,0.0,278181000,16196000,1288000.0,,0.0,17979000,35463000,38320000.0,,4751000,,43071000,,,78534000,,173000.0,132689000,2048000,64737000.0,199647000,278181000,0.0,278181000,8951000,10558000,1690000,,4794000,,-810000,,135924000,972000,26965000,-8328000,,,,5858000,-2470000,,,,,-16396000,-16396000,-3050000,5049000,8325000.0,3276000,18637000,7.875,7.835,7.835,1267300.0,0,0,7.835
2004,221586000,153433000,68153000,0.3076,17090000,0.0,32749000.0,49839000,203272000,,1100000.0,11779000,30093000,0.1358,18314000,0.0826,-1100000,17214000,0.0777,4741000,12473000,0.0563,0.36,0.36,34590496,34740240,5159000,0.0,5159000,63116000,110763000,11029000,190067000,113206000,,,,,,292000,113498000,0.0,303565000,26805000,990000.0,,0.0,24556000,52351000,28082000.0,,6769000,,34851000,,,87202000,,173000.0,145162000,6139000,64889000.0,216363000,303565000,0.0,303565000,12473000,11779000,-403000,,1792000,,-2628000,,137716000,-303000,25338000,-17061000,,,,216000,-16845000,,152000.0,,,-10992000,-10840000,-819000,-3166000,5159000.0,8325000,8277000,9.4,9.44,9.44,2148000.0,0,0,9.44
2005,340829000,229849000,110980000,0.3256,20867000,0.0,40916000.0,61783000,291632000,,1787000.0,13426000,62623000,0.1837,49197000,0.1443,-1787000,47410000,0.1391,14843000,32567000,0.0956,0.93,0.9,35276560,36206556,32762000,0.0,32762000,108330000,155157000,14967000,311216000,116583000,,,,,,463000,117046000,0.0,428262000,48111000,734000.0,,0.0,41479000,90324000,3113000.0,,5363000,,8476000,,,98800000,,193000.0,177729000,-1031000,152571000.0,329462000,428262000,0.0,428262000,32567000,13426000,-3542000,,83176000,,-48789000,,220892000,-142516000,-16889000,-20557000,,,,1351000,-19206000,,84923000.0,,,-21962000,62961000,737000,27603000,32762000.0,5159000,-37446000,15.475,16.055,16.055,5297200.0,0,0,16.055
2006,442742000,256688000,186054000,0.4202,44085000,0.0,19559000.0,63644000,320332000,,669000.0,15087000,141129000,0.3188,122410000,0.2765,2963000,125373000,0.2832,38482000,86891000,0.1963,2.21,2.15,39340000,40342000,135429000,0.0,135429000,144820000,162503000,22303000,465055000,129340000,,,,,,540000,129880000,0.0,594935000,38572000,844000.0,,0.0,78389000,117805000,2876000.0,,6757000,,9633000,,,127438000,,404000.0,264620000,10387000,192086000.0,467497000,594935000,0.0,594935000,86891000,15087000,-4614000,,126358000,,1338000,,347250000,-130721000,93001000,-24133000,,,,843000,-23290000,,19449000.0,,,17883000,37332000,-4376000,102667000,135429000.0,32762000,68868000,37.53,38.78,38.78,17649800.0,0,0,38.78
