,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1998,15872810000,1285655000,14587155000,0.919,0.0,7932800000.0,6130627000,14063427000,15349082000,,,963731000,1868124000,0.1177,1010660000.0,0.0637,-111142000,899518000,0.0567,401363000,503030000,0.0317,1.72,1.69,293311953,298534125,229565000.0,0.0,229565000.0,1943423000.0,364714000.0,342430000.0,2880132000.0,5935050000.0,356272000.0,,356272000.0,,,514606000.0,6805928000.0,0.0,9686060000.0,1145410000.0,257529000.0,,0.0,1400900000.0,2803839000.0,1385180000.0,0.0,274147000.0,1261664000.0,2920991000.0,,,5724830000.0,,14741000.0,2972077000.0,-6528824000.0,7503236000.0,3961230000.0,9686060000.0,0.0,9686060000.0,503030000.0,963731000.0,45500000.0,,76293000.0,-254300000.0,,453700000.0,76293000.0,117819000.0,1706373000.0,-1880173000.0,,,,490943000.0,-1389230000.0,-533502000.0,33925000.0,,-7793000.0,260166000.0,-247204000.0,-1735000.0,68204000.0,229565000.0,161361000.0,-173800000.0,31.5,31.950000000000003,27.855,24906700.0,0.0,0.0,27.855
1999,16773470000,1396694000,15376776000,0.9167,0.0,8484400000.0,6521061000,15005461000,16402155000,,,1035118000,2096182000,0.125,1163086000.0,0.0693,-102022000,1061064000,0.0633,429731000,631333000,0.0376,2.13,2.1,296400469,300634762,325323000.0,0.0,325323000.0,2153166000.0,291922000.0,370617000.0,3141028000.0,6559217000.0,344002000.0,,344002000.0,,,603964000.0,7507183000.0,0.0,10648211000.0,1133952000.0,14938000.0,,0.0,1635867000.0,2784757000.0,1359668000.0,0.0,293462000.0,1546632000.0,3199762000.0,,,5984519000.0,,29799000.0,3615797000.0,-7160690000.0,8178786000.0,4663692000.0,10648211000.0,0.0,10648211000.0,631333000.0,1035118000.0,-34000000.0,,279978000.0,-294100000.0,,555600000.0,356271000.0,-140309000.0,1772120000.0,-1769946000.0,,,,321189000.0,-1448757000.0,-269367000.0,49932000.0,,,-8170000.0,-227605000.0,0.0,95758000.0,325323000.0,229565000.0,2174000.0,45.0,43.905,38.28,39608150.0,0.0,0.0,38.28
2000,18256945000,3077426000,15179519000,0.8314,0.0,9136677000.0,6980681000,16117358000,19194784000,,,1154863000,2292603000,0.1256,1221074000.0,0.0669,-83334000,1137740000,0.0623,449404000,688336000,0.0377,2.36,2.32,291667797,296696552,67959000.0,0.0,67959000.0,2547043000.0,255291000.0,414451000.0,3284744000.0,7083527000.0,500547000.0,,500547000.0,,,658293000.0,8242367000.0,0.0,11527111000.0,1120855000.0,6537000.0,,0.0,1763634000.0,2891026000.0,1776253000.0,0.0,344613000.0,1729976000.0,3850842000.0,,,6741868000.0,,29857000.0,4295041000.0,-7659016000.0,8119361000.0,4785243000.0,11527111000.0,0.0,11527111000.0,688336000.0,1154863000.0,-7363000.0,,37447000.0,-404511000.0,,107543000.0,393718000.0,-248041000.0,1625242000.0,-1627418000.0,-257095000.0,,,176396000.0,-1708117000.0,-115090000.0,15523000.0,-606506000.0,,531584000.0,-174489000.0,0.0,-257364000.0,67959000.0,325323000.0,-2176000.0,39.47,39.595,34.52,24887550.0,0.0,0.0,34.52
2001,19629040000,3300096000,16328944000,0.8319,0.0,9913461000.0,7501948000,17415409000,20715505000,,,1275774000,2203347000,0.1122,1070890000.0,0.0546,-143317000,927573000,0.0473,343202000,584371000,0.0298,2.02,1.99,289292574,293653769,121302000.0,0.0,121302000.0,2506044000.0,269269000.0,552446000.0,3449061000.0,8100055000.0,1082223000.0,,1082223000.0,,,708673000.0,9890951000.0,0.0,13340012000.0,1255298000.0,221392000.0,,0.0,1772826000.0,3249516000.0,1900119000.0,0.0,455591000.0,1834366000.0,4190076000.0,,,7439592000.0,,29857000.0,4879647000.0,-8311941000.0,9302857000.0,5900420000.0,13340012000.0,0.0,13340012000.0,584371000.0,1275774000.0,-16024000.0,,-194173000.0,61702000.0,,102390000.0,199545000.0,393858000.0,2043806000.0,-1893384000.0,-476992000.0,,,257661000.0,-2112715000.0,-650280000.0,28654000.0,,,743878000.0,122252000.0,0.0,53343000.0,121302000.0,67959000.0,150422000.0,41.1,41.525,36.205,24433400.0,0.0,0.0,36.205
2002,20607000000,3560000000,17047000000,0.8272,0.0,10879000000.0,7426000000,18305000000,21865000000,,,1364000000,2509000000,0.1218,1321000000.0,0.0641,-161000000,1160000000,0.0563,435000000,710000000,0.0345,2.38,2.34,298319328,303418803,331000000.0,0.0,331000000.0,2491000000.0,251000000.0,592000000.0,3665000000.0,8302000000.0,1063000000.0,,1063000000.0,,,782000000.0,10147000000.0,0.0,13812000000.0,1133000000.0,6000000.0,,0.0,1803000000.0,2942000000.0,1800000000.0,0.0,599000000.0,1926000000.0,4325000000.0,,,7267000000.0,,30000000.0,5465000000.0,-9274000000.0,10324000000.0,6545000000.0,13812000000.0,0.0,13812000000.0,710000000.0,1364000000.0,14000000.0,,523455000.0,-88000000.0,,81000000.0,723000000.0,-383455000.0,2228000000.0,-1615000000.0,-35000000.0,,,38000000.0,-1612000000.0,-320000000.0,88000000.0,-177000000.0,,3000000.0,-406000000.0,0.0,210000000.0,331000000.0,121000000.0,613000000.0,53.195,53.295,46.510000000000005,33051850.0,0.15,0.15,46.660000000000004
2003,22487000000,3606000000,18881000000,0.8396,0.0,11581000000.0,8086000000,19667000000,23273000000,,,1351000000,2689000000,0.1196,1471000000.0,0.0654,-133000000,1338000000,0.0595,508000000,830000000,0.0369,2.79,2.74,297491039,302919708,538000000.0,0.0,538000000.0,2627000000.0,228000000.0,548000000.0,3941000000.0,8700000000.0,1063000000.0,,1063000000.0,,,1681000000.0,11444000000.0,0.0,15385000000.0,1168000000.0,308000000.0,,0.0,1859000000.0,3335000000.0,1709000000.0,455000000.0,882000000.0,1716000000.0,4762000000.0,,,8097000000.0,,30000000.0,6250000000.0,-30000000.0,1038000000.0,7288000000.0,15385000000.0,0.0,15385000000.0,830000000.0,1351000000.0,329000000.0,,-117000000.0,-197000000.0,,272000000.0,606000000.0,-522000000.0,1871000000.0,-1511000000.0,,,,21000000.0,-1490000000.0,-10000000.0,81000000.0,-186000000.0,-60000000.0,1000000.0,-174000000.0,0.0,207000000.0,538000000.0,331000000.0,360000000.0,62.72,64.185,56.2,35366950.0,0.21,0.36,56.56
2004,24710000000,3836000000,20874000000,0.8448,0.0,12646000000.0,8708000000,21354000000,25190000000,,,1375000000,2694000000,0.109,1440000000.0,0.0583,-121000000,1319000000,0.0534,481000000,838000000,0.0339,2.8,2.76,299285714,303623188,1046000000.0,0.0,1046000000.0,3027000000.0,249000000.0,648000000.0,4970000000.0,9037000000.0,2802000000.0,1198000000.0,4000000000.0,,,1127000000.0,14164000000.0,0.0,19134000000.0,1615000000.0,750000000.0,,0.0,2367000000.0,4732000000.0,2837000000.0,426000000.0,1181000000.0,1922000000.0,6366000000.0,,,11098000000.0,,30000000.0,7001000000.0,-46000000.0,1051000000.0,8036000000.0,19134000000.0,0.0,19134000000.0,838000000.0,1375000000.0,-8000000.0,,-368000000.0,-307000000.0,,841000000.0,238000000.0,1183000000.0,3020000000.0,-1271000000.0,-2392000000.0,,,1000000.0,-3662000000.0,-319000000.0,115000000.0,-179000000.0,-66000000.0,1599000000.0,1150000000.0,0.0,508000000.0,1046000000.0,538000000.0,1749000000.0,78.25999999999999,81.785,71.845,31507950.0,0.27,0.63,72.475
2005,29363000000,4628000000,24735000000,0.8424,0.0,14277000000.0,10298000000,24575000000,29203000000,,,1462000000,3775000000,0.1286,2471000000.0,0.0842,-158000000,2313000000,0.0788,864000000,1449000000,0.0493,4.81,4.72,301247401,306991525,1039000000.0,0.0,1039000000.0,3297000000.0,250000000.0,683000000.0,5269000000.0,9643000000.0,2835000000.0,1385000000.0,4220000000.0,,,1272000000.0,15135000000.0,0.0,20404000000.0,1739000000.0,369000000.0,,0.0,2626000000.0,4734000000.0,2427000000.0,400000000.0,1206000000.0,2049000000.0,6082000000.0,,,10816000000.0,,30000000.0,8363000000.0,-17000000.0,1212000000.0,9588000000.0,20404000000.0,0.0,20404000000.0,1449000000.0,1462000000.0,63000000.0,,297000000.0,-235000000.0,,365000000.0,535000000.0,-154000000.0,3117000000.0,-2236000000.0,-110000000.0,,,-2000000.0,-2348000000.0,-791000000.0,99000000.0,,-84000000.0,,-776000000.0,0.0,-7000000.0,1039000000.0,1046000000.0,881000000.0,90.68,90.675,79.94999999999999,36475750.0,0.31,0.94,80.88999999999999
2006,32294000000,4780000000,27514000000,0.852,0.0,14961000000.0,14319000000,29280000000,34060000000,,,1548000000,4447000000,0.1377,3014000000.0,0.0933,-115000000,2899000000,0.0898,1093000000,1806000000,0.0559,5.94,5.83,304040404,309777015,1937000000.0,0.0,1937000000.0,3516000000.0,308000000.0,703000000.0,6464000000.0,10770000000.0,2825000000.0,1282000000.0,4107000000.0,,,1349000000.0,16226000000.0,0.0,22690000000.0,1908000000.0,850000000.0,,0.0,2715000000.0,5473000000.0,1592000000.0,373000000.0,1367000000.0,2374000000.0,5706000000.0,,,11179000000.0,,31000000.0,10068000000.0,-24000000.0,1436000000.0,11511000000.0,22690000000.0,0.0,22690000000.0,1806000000.0,1548000000.0,187000000.0,,456000000.0,-319000000.0,,346000000.0,991000000.0,-321000000.0,3676000000.0,-2518000000.0,64000000.0,,,,-2454000000.0,-369000000.0,144000000.0,,-97000000.0,-2000000.0,-324000000.0,0.0,898000000.0,1937000000.0,1039000000.0,1158000000.0,109.51,108.975,96.375,36835100.0,0.35,1.29,97.665
2007,35214000000,4686000000,30528000000,0.8669,0.0,16083000000.0,15855000000,31938000000,36624000000,,,1742000000,4957000000,0.1408,3276000000.0,0.093,-61000000,3215000000,0.0913,1199000000,2016000000,0.0572,6.57,6.48,306849315,311111111,1569000000.0,0.0,1569000000.0,3942000000.0,338000000.0,780000000.0,6629000000.0,12636000000.0,3497000000.0,1238000000.0,4735000000.0,,,,17371000000.0,0.0,24000000000.0,2016000000.0,639000000.0,,0.0,2773000000.0,5428000000.0,2007000000.0,343000000.0,897000000.0,2669000000.0,5916000000.0,,,11344000000.0,,31000000.0,11970000000.0,-1030000000.0,1685000000.0,12656000000.0,24000000000.0,0.0,24000000000.0,2016000000.0,1742000000.0,37000000.0,,210000000.0,-323000000.0,,66000000.0,1201000000.0,-442000000.0,3563000000.0,-2882000000.0,-1242000000.0,,,,-4124000000.0,-906000000.0,115000000.0,,-110000000.0,1094000000.0,193000000.0,0.0,-368000000.0,1569000000.0,1937000000.0,681000000.0,109.275,108.555,96.27,46018250.0,0.39,1.6800000000000002,97.95
2008,37953000000,8670000000,29283000000,0.7716,0.0,14202000000.0,7242000000,21444000000,30114000000,44000000.0,98000000.0,1946000000,4060000000,0.107,2075000000.0,0.0547,-59000000,2016000000,0.0531,891000000,1125000000,0.0296,3.64,3.6,309000000,312000000,1539000000.0,0.0,1539000000.0,4359000000.0,435000000.0,911000000.0,7244000000.0,13478000000.0,3165000000.0,919000000.0,4084000000.0,,,827000000.0,18389000000.0,0.0,25633000000.0,2195000000.0,502000000.0,,0.0,2671000000.0,5368000000.0,1506000000.0,315000000.0,1264000000.0,2654000000.0,5739000000.0,,,11107000000.0,,31000000.0,13002000000.0,-425000000.0,1918000000.0,14526000000.0,25633000000.0,0.0,25633000000.0,1125000000.0,1946000000.0,124000000.0,101000000.0,675000000.0,,,190000000.0,1876000000.0,-487000000.0,3484000000.0,-2947000000.0,-4000000.0,,,-2893000000.0,-2897000000.0,-639000000.0,108000000.0,,-124000000.0,38000000.0,-617000000.0,0.0,-30000000.0,1539000000.0,1569000000.0,537000000.0,87.03999999999999,80.93,72.145,66244900.0,0.43,2.1100000000000003,74.255
2009,35497000000,5709000000,29788000000,0.8392,0.0,20730000000.0,1975000000,22705000000,28414000000,26000000.0,85000000.0,1975000000,2737000000,0.0771,747000000.0,0.021,-70000000,677000000,0.0191,579000000,98000000,0.0028,0.31,0.31,311000000,312000000,2292000000.0,0.0,2292000000.0,3391000000.0,367000000.0,1066000000.0,7116000000.0,13417000000.0,2229000000.0,1171000000.0,3400000000.0,,,311000000.0,17128000000.0,0.0,24244000000.0,1372000000.0,653000000.0,,0.0,2499000000.0,4524000000.0,1930000000.0,289000000.0,1071000000.0,2804000000.0,6094000000.0,,,10618000000.0,,31000000.0,12919000000.0,-1373000000.0,2049000000.0,13626000000.0,24244000000.0,0.0,24244000000.0,98000000.0,1975000000.0,299000000.0,99000000.0,716000000.0,,,-628000000.0,2592000000.0,-434000000.0,2753000000.0,-2459000000.0,-3000000.0,,,-2380000000.0,-2383000000.0,-501000000.0,41000000.0,,-137000000.0,997000000.0,400000000.0,-17000000.0,753000000.0,2292000000.0,1539000000.0,294000000.0,60.725,61.900000000000006,55.58,73398800.0,0.44,2.5500000000000003,58.129999999999995
