,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,8800000,6400000,2400000,0.2727,0.0,600000,200000.0,800000,7200000,,,200000.0,1400000,0.1591,1600000.0,0.18181818181818182,-400000.0,1200000.0,0.1364,500000.0,700000.0,0.0795,0.13,0.13,5381924,5381924,200000.0,0.0,200000.0,1600000.0,2900000.0,4700000.0,9400000.0,3300000.0,0.0,9400000.0,9400000.0,,,100000.0,12800000.0,0.0,22200000.0,500000.0,,,,13800000.0,14300000.0,200000.0,,,,200000.0,,,14500000.0,,,600000.0,-500000.0,7600000.0,7700000.0,22200000.0,0.0,22200000.0,700000.0,200000.0,,,3200000.0,,-1000000.0,,3800000.0,-3600000.0,500000.0,-900000.0,,,,-4900000.0,-5800000.0,,,-100000.0,,3200000.0,3100000.0,,,,2400000.0,-400000.0,1.94,2.19,2.03,1016400.0,0.0,0.0,2.03
1993,15800000,11700000,4100000,0.2595,0.0,1200000,600000.0,1800000,13500000,,,600000.0,2400000,0.1519,2300000.0,0.14556962025316456,-500000.0,1800000.0,0.1139,800000.0,1000000.0,0.0633,0.1,0.1,9995002,9995002,500000.0,0.0,500000.0,900000.0,4200000.0,5300000.0,10900000.0,3900000.0,0.0,12300000.0,12300000.0,,,-100000.0,16100000.0,0.0,27000000.0,100000.0,,,,7000000.0,7100000.0,200000.0,,,,200000.0,,,7300000.0,,,1600000.0,-500000.0,18600000.0,19700000.0,27000000.0,0.0,27000000.0,1000000.0,600000.0,,,-8700000.0,,-1400000.0,,-4900000.0,7700000.0,600000.0,-700000.0,,-1100000.0,,-800000.0,-2600000.0,,8800000.0,,-100000.0,-6400000.0,2300000.0,,,,200000.0,-100000.0,1.44,1.42,1.32,1778400.0,0.0,0.0,1.32
1994,20600000,15600000,5000000,0.2427,0.0,1800000,700000.0,2500000,18100000,,,700000.0,2300000,0.1117,2500000.0,0.12135922330097088,-900000.0,1600000.0,0.0777,500000.0,1100000.0,0.0534,0.09,0.09,11105558,11105558,400000.0,0.0,400000.0,1200000.0,6000000.0,7700000.0,15300000.0,4200000.0,0.0,16600000.0,16600000.0,,,1700000.0,22500000.0,0.0,37800000.0,300000.0,,,,800000.0,1100000.0,17900000.0,0.0,700000.0,100000.0,18700000.0,,,19800000.0,,,2700000.0,-100000.0,15400000.0,18000000.0,37800000.0,0.0,37800000.0,1100000.0,700000.0,,,8700000.0,,-1600000.0,,3800000.0,-13500000.0,-3000000.0,-2900000.0,,,,-1200000.0,-4100000.0,,,-2100000.0,-100000.0,9200000.0,7000000.0,,,,500000.0,-5900000.0,1.33,1.31,1.22,929100.0,0.0,0.0,1.22
1995,32200000,24300000,7900000,0.2453,0.0,3000000,1000000.0,4000000,28300000,,,1000000.0,2700000,0.0839,3900000.0,0.12111801242236025,-2200000.0,1700000.0,0.0528,600000.0,1100000.0,0.0342,0.1,0.1,10994503,10994503,300000.0,0.0,300000.0,1400000.0,7600000.0,9600000.0,18900000.0,4600000.0,0.0,19300000.0,19300000.0,,,1000000.0,24900000.0,0.0,43800000.0,1200000.0,,,,600000.0,1800000.0,21700000.0,0.0,1200000.0,200000.0,23100000.0,,,24900000.0,,,3800000.0,-1500000.0,16600000.0,18900000.0,43800000.0,0.0,43800000.0,1100000.0,1000000.0,700000.0,,10400000.0,,-1300000.0,,14200000.0,-10800000.0,2400000.0,-1100000.0,,,,-2500000.0,-3600000.0,,,-1000000.0,,2200000.0,1200000.0,,,,400000.0,1300000.0,1.14,1.17,1.08,732450.0,0.0,0.0,1.08
1996,38000000,29300000,8700000,0.2289,0.0,3200000,1100000.0,4300000,33600000,,,1100000.0,3400000,0.0895,4400000.0,0.11578947368421053,-2100000.0,2300000.0,0.0605,900000.0,1400000.0,0.0368,0.13,0.13,11007000,11373624,700000.0,0.0,700000.0,1800000.0,8800000.0,12500000.0,23800000.0,5600000.0,0.0,21500000.0,21500000.0,,,1000000.0,28100000.0,0.0,51900000.0,1700000.0,600000.0,,0.0,400000.0,2700000.0,27000000.0,,1600000.0,,28600000.0,,,31300000.0,,,5200000.0,-2100000.0,17500000.0,20600000.0,51900000.0,0.0,51900000.0,1400000.0,1100000.0,500000.0,,2900000.0,,-900000.0,,17100000.0,-3900000.0,2000000.0,-1300000.0,,,,-6000000.0,-7300000.0,,200000.0,,,5500000.0,5700000.0,,,,300000.0,700000.0,1.75,1.79,1.665,2184750.0,0.0,0.0,1.665
1997,49400000,38300000,11100000,0.2247,0.0,3800000,1400000.0,5200000,43500000,,,1400000.0,5000000,0.1012,5900000.0,0.1194331983805668,-2300000.0,3600000.0,0.0729,1300000.0,2300000.0,0.0466,0.17,0.16,13269231,14680851,1100000.0,0.0,1100000.0,1900000.0,10000000.0,14100000.0,27100000.0,6600000.0,0.0,22300000.0,22300000.0,,,700000.0,29600000.0,0.0,56700000.0,2400000.0,900000.0,,0.0,200000.0,3500000.0,24800000.0,,2100000.0,,26900000.0,,,30400000.0,,,7500000.0,-2800000.0,21600000.0,26300000.0,56700000.0,0.0,56700000.0,2300000.0,1400000.0,100000.0,,4000000.0,,-1200000.0,,21100000.0,-5000000.0,2800000.0,-1200000.0,,,,-3200000.0,-4400000.0,,200000.0,-300000.0,,2100000.0,2000000.0,,,,700000.0,1600000.0,2.085,2.205,2.05,1474350.0,0.0,0.0,2.05
1999,97751000,36260000,61491000,0.6291,0.0,46110000,3090000.0,49200000,85460000,,2602000.0,3090000.0,15381000,0.1573,12291000.0,0.12573784411412672,-2602000.0,9689000.0,0.0991,3211000.0,6478000.0,0.0663,0.25,0.23,25968000,27801000,10717000.0,0.0,10717000.0,27394000.0,21091000.0,4487000.0,63689000.0,10954000.0,0.0,54600000.0,54600000.0,,,2196000.0,67750000.0,0.0,131439000.0,4892000.0,1689000.0,,0.0,183000.0,6764000.0,52020000.0,,3540000.0,,55560000.0,,,62324000.0,,93000.0,20334000.0,,48688000.0,69115000.0,131439000.0,0.0,131439000.0,6478000.0,3090000.0,,,33325000.0,,-3354000.0,,56925000.0,-38579000.0,4314000.0,-3282000.0,-2060000.0,,,-3587000.0,-8929000.0,-10490000.0,,,,21364000.0,10874000.0,0.0,6259000.0,10717000.0,4458000.0,1032000.0,3.45,3.395,3.155,1202700.0,0.0,0.0,3.155
2000,105858000,82222000,23636000,0.2233,0.0,8387000,4483000.0,12870000,95092000,,,4483000.0,10103000,0.0954,10766000.0,0.10170228041338397,-2859000.0,7907000.0,0.0747,3005000.0,2615000.0,0.0247,0.1,0.1,26150000,27051724,6611000.0,0.0,6611000.0,24750000.0,17221000.0,1884000.0,50466000.0,10378000.0,0.0,53508000.0,53508000.0,,,4766000.0,68652000.0,0.0,119118000.0,6460000.0,1643000.0,,0.0,528000.0,8631000.0,42019000.0,,2814000.0,,44833000.0,,,53464000.0,,93000.0,22949000.0,-8512000.0,51124000.0,65654000.0,119118000.0,0.0,119118000.0,2615000.0,4483000.0,,,-15090000.0,,1568000.0,,41835000.0,22620000.0,14628000.0,-2055000.0,-1200000.0,,,-1743000.0,-4998000.0,,,-250000.0,,-13486000.0,-13736000.0,0.0,-4106000.0,6611000.0,10717000.0,12573000.0,1.275,1.0699999999999998,0.995,1382400.0,0.0,0.0,0.995
2001,110427000,83280000,27147000,0.2458,0.0,9420000,3813000.0,13233000,96513000,,,3813000.0,16190000,0.1466,13914000.0,0.1260017930397457,-1395000.0,12519000.0,0.1134,4507000.0,7870000.0,0.0713,0.3,0.28,26233333,27776471,11252000.0,0.0,11252000.0,26807000.0,12681000.0,1226000.0,51966000.0,10034000.0,0.0,53194000.0,53194000.0,,,7612000.0,70840000.0,0.0,122806000.0,10041000.0,33385000.0,,,,43426000.0,1608000.0,,3669000.0,,5277000.0,,,48703000.0,,95000.0,30819000.0,-9666000.0,52855000.0,74103000.0,122806000.0,0.0,122806000.0,7870000.0,3813000.0,-107000.0,,-33295000.0,,4687000.0,,8540000.0,41490000.0,19771000.0,-1891000.0,-1394000.0,,,-3755000.0,-7040000.0,,304000.0,-500000.0,,-7894000.0,-8090000.0,0.0,4641000.0,11252000.0,6611000.0,17880000.0,2.37,2.365,2.195,2003100.0,0.0,0.0,2.195
2002,118793000,86980000,31813000,0.2678,0.0,11580000,2548000.0,14128000,101108000,,,2548000.0,19939000,0.1678,17685000.0,0.14887240830688678,-294000.0,17391000.0,0.1464,6451000.0,10940000.0,0.0921,0.41,0.38,26467742,28789474,12735000.0,0.0,12735000.0,30597000.0,13648000.0,1161000.0,58141000.0,11750000.0,0.0,53194000.0,53194000.0,,,7914000.0,72858000.0,0.0,130999000.0,10054000.0,900000.0,,,,10954000.0,28602000.0,,4923000.0,,33525000.0,,,44479000.0,,96000.0,41759000.0,-4228000.0,48893000.0,86520000.0,130999000.0,0.0,130999000.0,10940000.0,2548000.0,1579000.0,,38647000.0,,-967000.0,,47187000.0,-39917000.0,13797000.0,-4264000.0,,,,-4036000.0,-8300000.0,,654000.0,,,-4668000.0,-4014000.0,0.0,1483000.0,12735000.0,11252000.0,9533000.0,2.88,3.015,2.805,2123550.0,0.0,0.0,2.805
