,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,229822000,130652000,99170000,0.4315,31203000.0,26326000.0,1969000,59498000,190150000,,,44905000,92069000,0.4006,39672000,0.1726,7492000,47164000.0,0.2052,12263000.0,34901000.0,0.1519,0.48,0.46,73196000,75303000,64795000.0,75242000.0,140037000.0,45551000.0,17674000.0,6093000.0,209355000.0,251346000.0,0.0,7146000.0,7146000.0,0.0,20934000.0,74913000.0,354339000.0,0.0,563694000.0,14916000.0,0.0,,5533000.0,7843000.0,28292000.0,,,,30000.0,30000.0,,,28322000.0,,92000.0,9179000.0,-218000.0,526319000.0,535372000.0,563694000.0,0.0,563694000.0,34901000.0,44905000,5709000.0,,-4633000,,292000.0,,,8767000.0,89649000,-77643000,0.0,-118934000.0,88174000.0,-2895000,-111298000,,12700000,,,,12700000,0.0,-8949000,64795000.0,73744000,12006000,17.525,17.855,17.855,50096800.0,0,0,17.855
2004,306870000,158454000,148416000,0.4836,36886000.0,31654000.0,1016000,69556000,228010000,,,58788000,142381000,0.464,78860000,0.257,4733000,83593000.0,0.2724,25633000.0,57960000.0,0.1889,0.78,0.77,74008000,75745000,81472000.0,76691000.0,158163000.0,49518000.0,19428000.0,7784000.0,234893000.0,273342000.0,0.0,19831000.0,19831000.0,,,99934000.0,393107000.0,0.0,628000000.0,25102000.0,0.0,,8437000.0,11443000.0,44982000.0,,,3886000.0,,3886000.0,,,48868000.0,,91000.0,67139000.0,5627000.0,506275000.0,579132000.0,628000000.0,0.0,628000000.0,57960000.0,58788000,20448000.0,,10592000,,-1107000.0,,,4600000.0,152388000,-77280000,-10684000.0,-128683000.0,110072000.0,-5775000,-112350000,,11376000,-34737000.0,,,-23361000,0.0,16677000,81472000.0,64795000,75108000,23.59,24.46,24.46,43585650.0,0,0,24.46
2005,389064000,184878000,204186000,0.5248,42764000.0,34326000.0,7228000,84318000,269196000,,,71921000,197921000,0.5087,119868000,0.3081,6132000,126000000.0,0.3239,34857000.0,91143000.0,0.2343,1.22,1.18,74995000,77172000,70925000.0,102543000.0,173468000.0,47197000.0,31249000.0,29516000.0,281430000.0,341396000.0,0.0,28891000.0,28891000.0,,,125691000.0,495978000.0,0.0,777408000.0,23465000.0,0.0,,67000.0,12504000.0,36036000.0,,,28454000.0,,28454000.0,,,64490000.0,,94000.0,158282000.0,6200000.0,548342000.0,712918000.0,777408000.0,0.0,777408000.0,91143000.0,71921000,11233000.0,,-28295000,,-12473000.0,,,29577000.0,175579000,-141820000,0.0,-181754000.0,132446000.0,-9015000,-200143000,,54378000,-35261000.0,,,19117000,0.0,-5447000,70925000.0,76372000,33759000,25.35,25.13,25.13,33633850.0,0,0,25.13
2006,422952000,222059000,200893000,0.475,54871000.0,44760000.0,2421000,102052000,324111000,,,75376000,184453000,0.4361,98841000,0.2337,13522000,112363000.0,0.2657,32404000.0,76673000.0,0.1813,1.01,0.98,76270000,78207000,88768000.0,167450000.0,256218000.0,72379000.0,29994000.0,17907000.0,376498000.0,342238000.0,0.0,30286000.0,30286000.0,,,151178000.0,523702000.0,0.0,900200000.0,23214000.0,,,,14176000.0,37390000.0,,,33310000.0,1887000.0,35197000.0,,,72587000.0,,96000.0,234955000.0,11758000.0,580804000.0,827613000.0,900200000.0,0.0,900200000.0,76673000.0,75376000,2202000.0,,-20849000,,1872000.0,,,18128000.0,151530000,-81382000,-327000.0,-212170000.0,131592000.0,1163000,-161124000,,27437000,,,,27437000,0.0,17843000,88768000.0,70925000,70148000,24.145,22.875,22.875,26762050.0,0,0,22.875
2007,394121000,260133000,133988000,0.34,58836000.0,53105000.0,5391000,117332000,377465000,,,83911000,142163000,0.3607,16656000,0.0423,34455000,51111000.0,0.1297,918000.0,57334000.0,0.1455,0.73,0.72,78560000,79496000,93881000.0,148774000.0,242655000.0,87615000.0,71068000.0,32794000.0,434132000.0,372345000.0,141777000.0,96138000.0,237915000.0,0.0,1227000.0,70611000.0,682098000.0,0.0,1116230000.0,32940000.0,,,,21509000.0,54449000.0,,,44550000.0,1232000.0,45782000.0,,,100231000.0,,106000.0,292287000.0,9826000.0,713780000.0,1015999000.0,1116230000.0,0.0,1116230000.0,57334000.0,83911000,-9825000.0,,-14369000,,-14627000.0,,,-6119000.0,110932000,-89003000,-123139000.0,-167608000.0,281486000.0,550000,-97714000,,10451000,-18742000.0,,230000.0,-8061000,-44000.0,5113000,93881000.0,88768000,21929000,24.25,25.125,25.125,36264900.0,0,0,25.125
2008,493296000,327469000,165827000,0.3362,58846000.0,76607000.0,18333000,153786000,481255000,,,98127000,140803000,0.2854,12041000,0.0244,29008000,41049000.0,0.0832,9237000.0,33439000.0,0.0678,0.39,0.38,86366000,88077000,261633000.0,50795000.0,312428000.0,120201000.0,80161000.0,20078000.0,532868000.0,348013000.0,244003000.0,126037000.0,370040000.0,,,62486000.0,780539000.0,0.0,1313407000.0,37402000.0,,,,87273000.0,124675000.0,,,38048000.0,4944000.0,42992000.0,,,167667000.0,,110000.0,325692000.0,8923000.0,811015000.0,1145740000.0,1313407000.0,0.0,1313407000.0,33439000.0,98127000,825000.0,,-25755000,,-9253000.0,,,-3829000.0,102807000,-70568000,0.0,-413735000.0,524091000.0,1465000,41253000,,62243000,-51321000.0,,5467000.0,16389000,7303000.0,167752000,261633000.0,93881000,32239000,24.45,23.06,23.06,30470150.0,0,0,23.06
2009,567255000,355349000,211906000,0.3736,71363000.0,86929000.0,16248000,174540000,529889000,,,96564000,135906000,0.2396,30590000,0.0539,9077000,39667000.0,0.0699,9017000.0,30325000.0,0.0535,0.34,0.34,88050000,89081000,290154000.0,127499000.0,417653000.0,104561000.0,78841000.0,28381000.0,629436000.0,320110000.0,304791000.0,113328000.0,418119000.0,29557000.0,,7345000.0,775131000.0,0.0,1404567000.0,38770000.0,,8139000.0,,89911000.0,128681000.0,,,42752000.0,8386000.0,51138000.0,,,179819000.0,,112000.0,356017000.0,11236000.0,857383000.0,1224748000.0,1404567000.0,0.0,1404567000.0,30325000.0,96564000,-10762000.0,21112000.0,31745000,6209000.0,820000.0,,,8935000.0,177919000,-63943000,8660000.0,-217059000.0,170376000.0,-72877000,-174843000,,26681000,-2744000.0,,714000.0,24651000,794000.0,28521000,290154000.0,261633000,113976000,30.34,31.21,31.21,30591000.0,0,0,31.21
2010,867287000,456180000,411107000,0.474,81407000.0,115601000.0,12180000,209188000,665368000,,,90424000,295896000,0.3412,197778000,0.228,7694000,205472000.0,0.2369,53182000.0,152290000.0,0.1756,1.41,1.41,100706000,104698000,397431000.0,668974000.0,1066405000.0,117535000.0,112241000.0,58982000.0,1355163000.0,419726000.0,313019000.0,106109000.0,419128000.0,,,5159000.0,844013000.0,0.0,2199176000.0,63826000.0,,14375000.0,,56265000.0,120091000.0,,,39398000.0,11639000.0,51037000.0,,,171128000.0,,135000.0,508307000.0,12171000.0,1507435000.0,2028048000.0,2199176000.0,0.0,2199176000.0,152290000.0,90424000,-11046000.0,24067000.0,2175000,-15293000.0,-33129000.0,,,-7341000.0,250569000,-177897000,-65823000.0,-660823000.0,140928000.0,-9045000,-763387000,,598077000,,,21722000.0,619799000,296000.0,107277000,397431000.0,290154000,72672000,63.06,65.535,65.535,70422000.0,0,0,65.535
2011,987615000,551842000,435773000,0.4412,115035000.0,139304000.0,12728000,267067000,818909000,,,108605000,286832000,0.2904,168706000,0.1708,9521000,178227000.0,0.1805,31727000.0,146500000.0,0.1483,1.34,1.33,109607000,110035000,390598000.0,695199000.0,1085797000.0,125265000.0,176482000.0,69351000.0,1456895000.0,555929000.0,326178000.0,102860000.0,429038000.0,,,4860000.0,989827000.0,0.0,2446722000.0,76593000.0,,15493000.0,,63723000.0,140316000.0,,,21902000.0,22940000.0,44842000.0,,,185158000.0,,136000.0,654807000.0,13091000.0,1593530000.0,2261564000.0,2446722000.0,0.0,2446722000.0,146500000.0,108605000,-16308000.0,38240000.0,-33164000,-963000.0,-63450000.0,18442000.0,,7507000.0,251380000,-249837000,-13159000.0,-382520000.0,342077000.0,-12547000,-303234000,,34405000,,,10141000.0,44546000,475000.0,-6833000,390598000.0,397431000,1543000,37.255,33.22,33.22,75623350.0,0,0,33.22
2012,1164658000,755196000,409462000,0.3516,143357000.0,197092000.0,26274000,366723000,1121919000,,,142709000,190356000,0.1634,39258000,0.0337,8389000,47647000.0,0.0409,3235000.0,44412000.0,0.0381,0.38,0.38,115906000,115906000,178885000.0,565628000.0,744513000.0,152258000.0,188849000.0,78661000.0,1164281000.0,582461000.0,616345000.0,376075000.0,992420000.0,,,8336000.0,1583217000.0,0.0,2747498000.0,78873000.0,,3834000.0,,70304000.0,149177000.0,,,15735000.0,22695000.0,38430000.0,,,187607000.0,,144000.0,687238000.0,11007000.0,1861502000.0,2559891000.0,2747498000.0,0.0,2747498000.0,44412000.0,142709000,-6425000.0,46393000.0,3657000,-9365000.0,26904000.0,-10105000.0,-2846000.0,11534000.0,242280000,-112219000,-454605000.0,-345457000.0,463888000.0,-16952000,-448141000,,5012000,-11981000.0,,277000.0,-6692000,840000.0,-211713000,178885000.0,390598000,130061000,26.925,29.245,29.245,45196350.0,0,0,29.245
