,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,13100000,12600000,500000,0.0382,,,,0.0,12600000,,,,400000,0.0305,500000.0,0.0382,-100000.0,400000.0,0.0305,200000.0,200000.0,0.0153,0.07,0.07,2216069,2216069,,,,2100000,1600000,200000,3900000,400000,,,,,,,400000,0.0,4300000,,,,,3500000,3500000,100000.0,,,100000.0,200000,,,3700000,,,400000,-100000,300000,600000,4300000,0.0,4300000,200430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.42,5.42,672315.5,0,0,5.42
1987,17000000,13400000,3600000,0.2118,0.0,2600000.0,100000.0,2700000.0,16100000,,,100000.0,900000,0.0529,900000.0,0.0529,-100000.0,800000.0,0.0471,400000.0,400000.0,0.0235,0.16,0.16,2547268,2547268,1900000.0,0.0,1900000.0,2800000,2400000,200000,7300000,800000,0.0,500000.0,500000.0,,,100000.0,1400000,0.0,8700000,,,,,1800000,1800000,,,,400000.0,400000,,,2200000,,,800000,-100000,5800000,6500000,8700000,0.0,8700000,399500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.035,5.035,317197.0,0,0,5.035
1988,26500000,21200000,5300000,0.2,0.0,4900000.0,100000.0,5000000.0,26200000,,,100000.0,400000,0.0151,300000.0,0.0113,0.0,300000.0,0.0113,100000.0,200000.0,0.0075,0.06,0.06,3254838,3254838,900000.0,0.0,900000.0,4500000,5600000,300000,11300000,1100000,0.0,800000.0,800000.0,,,100000.0,2000000,0.0,13300000,,,,,3600000,3600000,,,,2900000.0,2900000,,,6500000,,,1100000,-100000,5800000,6800000,13300000,0.0,13300000,198750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.605,3.03,3.03,204022.0,0,0,3.03
1989,37500000,35100000,2400000,0.064,,,200000.0,200000.0,35300000,,,200000.0,2200000,0.0587,2200000.0,0.0587,-200000.0,2000000.0,0.0533,800000.0,1200000.0,0.032,0.32,0.32,3739623,3739623,900000.0,0.0,900000.0,6200000,6900000,400000,14400000,1300000,0.0,800000.0,800000.0,,,100000.0,2200000,0.0,16600000,,,,,4800000,4800000,3000000.0,0.0,100000.0,400000.0,3500000,,,8300000,,,2300000,-400000,6400000,8300000,16600000,0.0,16600000,1200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.59,3.59,556871.0,0,0,3.59
1991,30000000,25000000,5000000,0.1667,0.0,4900000.0,200000.0,5100000.0,30100000,,,200000.0,-400000,-0.0133,-100000.0,-0.0033,-400000.0,-500000.0,-0.0167,-200000.0,-400000.0,-0.0133,-0.09,-0.09,4506687,4506687,600000.0,0.0,600000.0,4000000,5000000,1800000,11400000,1200000,0.0,500000.0,500000.0,,,400000.0,2100000,0.0,13500000,,,,,5100000,5100000,300000.0,0.0,300000.0,-100000.0,500000,,,5600000,,,1900000,-700000,6700000,7900000,13500000,0.0,13500000,-399000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.045,0.98,0.98,60394.0,0,0,0.98
1992,25800000,21500000,4300000,0.1667,0.0,4400000.0,200000.0,4600000.0,26100000,,,200000.0,-300000,-0.0116,-300000.0,-0.0116,-100000.0,-400000.0,-0.0155,-100000.0,-400000.0,-0.0155,-0.11,-0.11,3661696,3661696,500000.0,0.0,500000.0,3500000,6500000,600000,11100000,1200000,0.0,500000.0,500000.0,,,900000.0,2600000,0.0,13700000,2000000.0,,,,300000,2300000,3700000.0,0.0,300000.0,-100000.0,3900000,,,6200000,,,1500000,-800000,6800000,7500000,13700000,0.0,13700000,-400000.0,200000.0,-100000.0,,-500000.0,,-1500000.0,,8800000.0,500000.0,-300000.0,-100000.0,,,,,-100000.0,,,,,400000.0,400000.0,400000.0,400000.0,1000000.0,600000.0,-400000.0,0.77,0.77,0.77,92091.5,0,0,0.77
1994,30100000,25100000,5000000,0.1661,,4700000.0,,5100000.0,30100000,,,300000.0,300000,0.01,-100000.0,-0.0033222591362126247,100000.0,-200000.0,-0.0066,100000.0,-100000.0,-0.0033,-0.01,-0.01,3994621,3994621,,,,4100000,6700000,500000,11300000,1000000,0.0,400000.0,400000.0,,,400000.0,1800000,0.0,13100000,2200000.0,,,,300000,2500000,3700000.0,0.0,200000.0,-100000.0,3800000,,,6300000,,,700000,-1100000,7200000,6800000,13100000,0.0,13100000,-100000.0,300000.0,100000.0,,3800000.0,,-400000.0,,8800000.0,-4300000.0,-200000.0,-100000.0,,,,,-100000.0,,,,,-200000.0,-200000.0,300000.0,-200000.0,300000.0,500000.0,-300000.0,2.265,2.35,2.35,149924.0,0,0,2.35
1995,35200000,28500000,6700000,0.1903,0.0,4700000.0,300000.0,5000000.0,33500000,,,300000.0,2300000,0.0653,1700000.0,0.0483,300000.0,2000000.0,0.0568,600000.0,1400000.0,0.0398,0.38,0.37,3661720,3797331,100000.0,0.0,100000.0,4400000,8900000,600000,14000000,700000,0.0,400000.0,400000.0,,,500000.0,1600000,0.0,15600000,2800000.0,,,,4000000,6800000,400000.0,0.0,100000.0,100000.0,600000,,,7400000,,,2200000,-1200000,7200000,8200000,15600000,0.0,15600000,1400000.0,300000.0,-200000.0,,-1600000.0,,-2200000.0,,7200000.0,,-100000.0,-100000.0,,,,,-100000.0,,,,,300000.0,300000.0,200000.0,300000.0,,,-200000.0,2.99,2.9450000000000003,2.9450000000000003,274153.0,0,0,2.9450000000000003
1996,40200000,33600000,6600000,0.1642,0.0,4900000.0,300000.0,5200000.0,38800000,,,300000.0,1300000,0.0323,1400000.0,0.0348,-400000.0,1000000.0,0.0249,400000.0,600000.0,0.0149,0.15,0.15,3861408,3994594,400000.0,0.0,400000.0,5000000,11200000,900000,17500000,1000000,0.0,400000.0,400000.0,,,400000.0,1800000,0.0,19300000,3500000.0,100000.0,,0.0,300000,3900000,6500000.0,,100000.0,,6600000,,,10500000,,,2800000,-1500000,7500000,8800000,19300000,0.0,19300000,600000.0,300000.0,,,6400000.0,,-2400000.0,,13600000.0,-8900000.0,-1600000.0,-600000.0,,,,,-600000.0,,,,,2500000.0,2500000.0,2200000.0,2500000.0,2600000.0,100000.0,-2200000.0,2.395,2.37,2.37,166467.5,0,0,2.37
1997,41800000,34300000,7500000,0.1794,0.0,5200000.0,300000.0,5500000.0,39800000,,,300000.0,1900000,0.0455,2000000.0,0.0478,-400000.0,1600000.0,0.0383,500000.0,1100000.0,0.0263,0.28,0.28,3817637,4040526,500000.0,0.0,500000.0,5900000,9900000,600000,16900000,1000000,0.0,300000.0,300000.0,,,400000.0,1700000,0.0,18600000,2500000.0,100000.0,,0.0,300000,2900000,5700000.0,0.0,100000.0,100000.0,5900000,,,8800000,,,3800000,-1800000,7800000,9800000,18600000,0.0,18600000,1100000.0,300000.0,-100000.0,,400000.0,,1400000.0,,14000000.0,-600000.0,1100000.0,-300000.0,,,,,-300000.0,,,,,-700000.0,-700000.0,-800000.0,-700000.0,-300000.0,400000.0,800000.0,2.9450000000000003,3.2,3.2,282131.0,0,0,3.2
