,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,433841000,118737000.0,315104000,0.7263,0.0,110866000,33745000,144611000,263348000,,20532000.0,28466000,200278000,0.4616,170493000,0.393,-19213000,151280000,0.3487,43384000,107896000,0.2487,3.0,1.34,35434000,80751000,114804000,0.0,114804000,404163000,0.0,100016000,618983000,26818000,601666000,193861000,795527000,,,42790000,865135000,0.0,1484118000,177644000,11617000,,78685000.0,193176000,461122000,313796000,,83255000,,397051000,,,858173000,,112000,387163000,-8101000,246771000.0,625945000,1484118000,0.0,1484118000,107896000,28466000,-3952000,26755000,131360000,-38960000.0,,,157861000.0,-150770000,139755000,-11194000,-10022000,,,,-21216000,-24651000,10098000,,-7634000.0,-64357000,-86544000,-1892000,30103000,114804000,84701000,128561000,25.0,30.92,30.92,11286100.0,0,0,30.92
2011,519591000,135715000.0,383876000,0.7388,0.0,121371000,36171000,157542000,293257000,,13377000.0,31041000,255295000,0.4913,226334000,0.4356,-15457000,210877000,0.4059,63542000,147335000,0.2836,1.83,1.76,80610000,83654000,285159000,0.0,285159000,761791000,0.0,75975000,1122925000,32724000,823549000,299460000,1123009000,,,45834000,1201567000,0.0,2324492000,478882000,140354000,10256000.0,180269000.0,322242000,1121747000,278429000,,112880000,,391309000,,,1513056000,,114000,534498000,-13716000,290540000.0,811436000,2324492000,0.0,2324492000,147335000,31041000,-2920000,21743000,-156683000,-80024000.0,,,1178000.0,239109000,279625000,-13454000,-333763000,,,,-347217000,-338965000,8477000,,,566709000,236221000,1726000,170355000,285159000,114804000,266171000,29.94,29.755000000000003,29.755000000000003,2625200.0,0,0,29.755000000000003
2012,707534000,115446000.0,592088000,0.8368,0.0,215124000,52036000,267160000,382606000,,13017000.0,46492000,370299000,0.5234,324928000,0.4592,-14138000,310790000,0.4393,94591000,216199000,0.3056,2.59,2.52,83328000,85736000,283649000,0.0,283649000,525441000,0.0,386264000,1195354000,45196000,926609000,463864000,1390473000,,,90847000,1526516000,0.0,2721870000,418609000,460174000,48792000.0,187627000.0,75812000,1142222000,485217000,,180609000,,665826000,,,1808048000,,116000,750697000,-3346000,166355000.0,913822000,2721870000,0.0,2721870000,216199000,46492000,-3337000,19275000,51954000,-71102000.0,,,53132000.0,-195123000,135460000,-19111000,-190447000,,,,-209558000,-512288000,27187000,-200000000.0,,747089000,61988000,10600000,-1510000,283649000,285159000,116349000,37.645,39.16,39.16,6349500.0,0,0,39.16
2013,895171000,134030000.0,761141000,0.8503,0.0,267772000,72737000,340509000,474539000,,16461000.0,66198000,486228000,0.5432,420632000,0.4699,-17063000,403569000,0.4508,119068000,284501000,0.3178,3.48,3.36,81793000,84655000,338105000,0.0,338105000,573351000,0.0,442056000,1353512000,53956000,1552725000,871263000,2423988000,,,100779000,2578723000,0.0,3932235000,467202000,1011439000,63202000.0,182541000.0,247716000,1908898000,474939000,0.0,249504000,55001000.0,779444000,,,2688342000,,117000,1035198000,-47426000,256004000.0,1243893000,3932235000,0.0,3932235000,284501000,66198000,-5453000,26676000,-608518000,-45005000.0,,,-555386000.0,612281000,375685000,-20785000,-728343000,,,,-749128000,-462276000,30438000,,,867563000,435725000,-7826000,54456000,338105000,283649000,354900000,84.32499999999999,88.425,88.425,15521250.0,0,0,88.425
2014,1199390000,173337000.0,1026053000,0.8555,0.0,377744000,82860000,460604000,633941000,,28856000.0,107246000,649045000,0.5411,565449000,0.4714,-52506000,512943000,0.4277,144236000,368707000,0.3074,4.37,4.24,84317000,86982000,477069000,0.0,477069000,673797000,0.0,986484000,2137350000,73563000,3811862000,2437367000,6249229000,141933000.0,,72431000,6537156000,0.0,8674506000,716676000,1424764000,28974000.0,492257000.0,262921000,2896618000,2168953000,0.0,815169000,40629000.0,3024751000,,,5921369000,,120000,1403905000,-156933000,1506045000.0,2753137000,8674506000,0.0,8674506000,368707000,107246000,-41716000,37649000,-203882000,246465000.0,,,-759268000.0,340330000,608334000,-27070000,-2567017000,,,,-2594087000,-1337812000,29641000,,,3470436000,2162265000,-37548000,138964000,477069000,338105000,581264000,129.465,132.29500000000002,132.29500000000002,16377000.0,0,0,132.29500000000002
2015,1702865000,331073000.0,1371792000,0.8056,0.0,515047000,189211000,704258000,1035331000,,71339000.0,190202000,797545000,0.4684,667534000,0.392,-131530000,536004000,0.3148,173573000,362431000,0.2128,3.94,3.85,92023000,94139000,447152000,0.0,447152000,638954000,0.0,859066000,1945172000,80760000,3546034000,2183595000,5729629000,76568000.0,,59739000,5946696000,0.0,7891868000,669528000,875647000,5977000.0,507233000.0,195613000,2248021000,2061415000,0.0,713428000,38957000.0,2813800000,,,5061821000,,121000,1766336000,-570811000,1634401000.0,2830047000,7891868000,0.0,7891868000,362431000,190202000,30626000,90122000,456419000,40017000.0,,,-302849000.0,-375216000,754584000,-41875000,-57539000,,,,-99414000,-651864000,19926000,,,-16127000,-648065000,-37022000,-29917000,447152000,477069000,712709000,151.8,151.52999999999997,151.52999999999997,12865850.0,0,0,151.52999999999997
2016,1831546000,355414000.0,1476132000,0.8059,0.0,519413000,202566000,721979000,1077393000,,71896000.0,198091000,912906000,0.4984,754153000,0.4118,-111234000,642919000,0.351,190534000,452385000,0.247,4.89,4.75,92597000,95213000,475018000,0.0,475018000,1202009000,0.0,850666000,2527693000,142504000,4195150000,2653233000,6848383000,36200000.0,,71952000,7099039000,0.0,9626732000,1151432000,1336506000,104623000.0,530787000.0,277593000,3296318000,2521727000,0.0,668580000,56069000.0,3246376000,,,6542694000,,121000,2218721000,-666403000,1531599000.0,3084038000,9626732000,0.0,9626732000,452385000,198091000,-28681000,63946000,-465776000,-338796000.0,,,-768625000.0,485947000,705912000,-59011000,-1331985000,,,1411000.0,-1389585000,-928349000,21231000,-187678000.0,,1848765000,753969000,-42430000,27866000,475018000,447152000,646901000,148.66,149.115,149.115,16554300.0,0,0,149.115
2017,2249538000,429613000.0,1819925000,0.809,0.0,671544000,264621000,936165000,1365778000,,107146000.0,258448000,1259184000,0.5598,883760000,0.3929,9830000,893590000,0.3972,153390000,740200000,0.329,8.12,7.91,91129000,93594000,913595000,0.0,913595000,1420011000,0.0,1216095000,3549701000,180057000,4715823000,2724957000,7440780000,32859000.0,,114962000,7768658000,0.0,11318359000,1437314000,1616512000,63698000.0,732171000.0,309505000,4095502000,2902104000,0.0,518912000,125319000.0,3546335000,,,7641837000,,122000,2958921000,-551857000,1269336000.0,3676522000,11318359000,0.0,11318359000,740200000,258448000,-247712000,93297000,222824000,-438290000.0,,,-545801000.0,-391334000,675723000,-70093000,-388756000,,,-38953000.0,-497802000,-1478564000,44690000,-402393000.0,,2088205000,251938000,8718000,438577000,913595000,475018000,605630000,149.85500000000002,151.745,151.745,20853950.0,0,0,151.745
2018,2433492000,487695000.0,1945797000,0.7996,0.0,571765000,283334000,855099000,1342794000,,138494000.0,269266000,1502885000,0.6176,1090698000,0.4482,4427000,1095125000,0.45,283642000,811483000,0.3335,9.14,8.81,88750000,92151000,1031145000,0.0,1031145000,1425815000,0.0,1419026000,3875986000,186201000,4542074000,2407910000,6949984000,42674000.0,,147632000,7326491000,0.0,11202477000,1117649000,2070616000,85346000.0,926685000.0,380263000,4495213000,2748431000,0.0,491946000,126707000.0,3367084000,,,7862297000,,123000,3817656000,-913858000,436259000.0,3340180000,11202477000,0.0,11202477000,811483000,269266000,-2750000,69939000,-73426000,-155648000.0,,,-619227000.0,-171130000,903382000,-81387000,77892000,,,-22775000.0,-26270000,-1522345000,55680000,-958696000.0,,1847546000,-577815000,-65274000,234023000,1364893000,1130870000,821995000,204.5,204.89,204.89,14094450.0,0,0,204.89
2019,2648848000,530669000.0,2118179000,0.7997,0.0,612016000,274733000,886749000,1417418000,,150048000.0,274210000,1502077000,0.5671,1231430000,0.4649,-153611000,1077819000,0.4069,182746000,895073000,0.3379,10.36,9.94,86401000,90070000,1271494000,0.0,1271494000,1568961000,0.0,1778116000,4618571000,199825000,4833047000,2341882000,7174929000,30440000.0,,224776000,7629970000,0.0,12248541000,1249586000,1746838000,70350000.0,1007631000.0,459013000,4463068000,3289947000,0.0,519980000,263930000.0,4073857000,,,8536925000,,124000,4712729000,-972465000,-28772000.0,3711616000,12248541000,0.0,12248541000,895073000,274210000,37883000,60953000,774730000,,,,155503000.0,-880778000,1162071000,-75170000,-448277000,,,-255000.0,-523702000,-2430849000,168925000,-694909000.0,,2646662000,-310171000,-17854000,310344000,1675237000,1364893000,1086901000,272.395,282.51,282.51,11981950.0,0,0,282.51
