,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,76602000,35587000.0,41015000.0,0.5354,20033000.0,20248000.0,,40281000,75868000,,,4145000.0,6649000,0.0868,734000,0.0096,1586000.0,2320000.0,0.0303,254000.0,2250000.0,0.0294,0.04,0.04,49269313,49921979,21735000.0,72894000.0,94629000.0,11626000.0,36780000.0,4386000.0,147421000.0,25528000.0,0.0,2335000.0,2335000.0,,,9270000.0,37133000.0,0.0,184554000,7601000.0,,,,28766000.0,36367000.0,12037000.0,0.0,7475000.0,4503000.0,24015000.0,,,60382000,,548000.0,8662000.0,-19729000.0,134691000.0,124172000,184554000,0.0,184554000,2250000.0,4145000.0,-3340000.0,,98973992.0,,-13028000.0,,111054000.0,-102230992.0,-202000.0,-5581000.0,22000.0,-92394000.0,0.0,12425000.0,-85528000.0,,109688000.0,,,-4846000.0,104842000.0,180000.0,19292000.0,21735000.0,2443000.0,-5783000.0,34.0,34.25,33.38,2913200.0,0.0,0.0,33.38
2001,92691000,43588000.0,49103000.0,0.5297,18468000.0,27718000.0,-356000.0,45830000,89418000,,,6040000.0,12046000,0.13,3273000,0.0353,2733000.0,6006000.0,0.0648,2369000.0,3637000.0,0.0392,0.07,0.07,54825000,55178000,8381000.0,61750000.0,70131000.0,16203000.0,47531000.0,5057000.0,138922000.0,37252000.0,0.0,1595000.0,1595000.0,,,11305000.0,50152000.0,0.0,189074000,9872000.0,3885000.0,,0.0,25565000.0,39322000.0,11323000.0,0.0,7717000.0,3165000.0,22205000.0,,,61527000,,549000.0,12299000.0,-22455000.0,137154000.0,127547000,189074000,0.0,189074000,3637000.0,6040000.0,249000.0,,-11454000.0,,-15287000.0,,99600000.0,-9947000.0,-11475000.0,-17595000.0,0.0,-3235000.0,14438000.0,-1000000.0,-7392000.0,,227000.0,,,6168000.0,6395000.0,-882000.0,-13354000.0,8381000.0,21735000.0,-29070000.0,18.19,17.33,16.89,3241950.0,0.0,0.0,16.89
2002,116368000,55872000.0,60496000.0,0.5199,20734000.0,33815000.0,202000.0,54751000,110623000,,,8195000.0,4058000,0.0349,5745000,0.0494,-9882000.0,-4137000.0,-0.0356,2063000.0,-6200000.0,-0.0533,-0.11,-0.11,54812000,54812000,32160000.0,14751000.0,46911000.0,27182000.0,67706000.0,3675000.0,145474000.0,52543000.0,0.0,3410000.0,3410000.0,,,1675000.0,57628000.0,0.0,203102000,9583000.0,15357000.0,,0.0,33240000.0,58180000.0,8038000.0,0.0,7476000.0,3030000.0,18544000.0,,,76724000,,550000.0,6099000.0,1773000.0,117956000.0,126378000,203102000,0.0,203102000,-6200000.0,8195000.0,-1601000.0,,-12306000.0,,-14857000.0,,87294000.0,522000.0,-11390000.0,-15916000.0,-593000.0,-785000.0,47764000.0,,30470000.0,,57000.0,-2332000.0,,5807000.0,3532000.0,1167000.0,23779000.0,32160000.0,8381000.0,-27306000.0,6.495,5.59,5.45,3658300.0,0.0,0.0,5.45
2003,260679000,144834000.0,115845000.0,0.4444,38026000.0,77755000.0,9745000.0,125526000,270360000,,,16873000.0,9043000,0.0347,-9681000,-0.0371,1851000.0,-7830000.0,-0.03,9724000.0,-17554000.0,-0.0673,-0.22,-0.22,81280000,81280000,62642000.0,14195000.0,76837000.0,54689000.0,110052000.0,9047000.0,250625000.0,81354000.0,0.0,12643000.0,12643000.0,,,6409000.0,100406000.0,0.0,351031000,22520000.0,18587000.0,,0.0,67493000.0,108600000.0,26374000.0,,,13507000.0,39881000.0,,,148481000,,865000.0,-14359000.0,16471000.0,199449000.0,202426000,350907000,124000.0,351031000,-17554000.0,16873000.0,3369000.0,,54731000.0,,-1270000.0,,142025000.0,-63504000.0,-6085000.0,-5491000.0,-5499000.0,-14559000.0,15110000.0,,-10439000.0,,,-12000.0,,-8129000.0,-8141000.0,2496000.0,-22169000.0,62642000.0,84811000.0,-11576000.0,4.46,4.475,4.359999999999999,1770650.0,0.0,0.0,4.359999999999999
2004,284416000,165940000.0,118476000.0,0.4166,43219000.0,76375000.0,,119594000,285534000,,,9793000.0,4827000,0.017,-1118000,-0.0039,-3779000.0,-4897000.0,-0.0172,2865000.0,-7831000.0,-0.0275,-0.09,-0.09,87011111,87011111,32547000.0,45144000.0,77691000.0,67322000.0,107748000.0,18530000.0,271291000.0,84990000.0,0.0,12170000.0,12170000.0,,,3096000.0,100256000.0,0.0,371547000,22652000.0,12205000.0,,0.0,76303000.0,111160000.0,27763000.0,,,15156000.0,42919000.0,,,154079000,,895000.0,-22190000.0,24698000.0,213872000.0,217275000,371354000,193000.0,371547000,-7831000.0,9793000.0,211000.0,,18106000.0,,8298000.0,,160131000.0,-21168000.0,-889000.0,-7264000.0,0.0,-5392000.0,11588000.0,-446000.0,-1514000.0,,14422000.0,,,-7648000.0,6774000.0,2834000.0,7205000.0,32547000.0,25342000.0,-8153000.0,4.78,4.6850000000000005,4.565,2642800.0,0.0,0.0,4.565
2005,297569000,171762000.0,125807000.0,0.4228,41357000.0,73812000.0,,115169000,286931000,,,8608000.0,20517000,0.0689,10638000,0.0357,1311000.0,11949000.0,0.0402,8263000.0,3646000.0,0.0123,0.04,0.04,89521000,89828000,53159000.0,46419000.0,99578000.0,58604000.0,96333000.0,11094000.0,265609000.0,72336000.0,0.0,19049000.0,19049000.0,,,3893000.0,95278000.0,0.0,360887000,14118000.0,8002000.0,,0.0,89407000.0,111527000.0,21423000.0,,,19902000.0,41325000.0,,,152852000,,898000.0,-18544000.0,10284000.0,215164000.0,207802000,360654000,233000.0,360887000,3646000.0,8608000.0,-2186000.0,,-6049000.0,,4843000.0,,154082000.0,38174000.0,42193000.0,-3212000.0,-5605000.0,-1275000.0,0.0,-357000.0,-10449000.0,,377000.0,,,-7562000.0,-7185000.0,-3947000.0,20612000.0,53159000.0,32547000.0,38981000.0,4.1,4.16,4.05,2339050.0,0.0,0.0,4.05
2006,435834000,236500000.0,199334000.0,0.4574,49959000.0,112989000.0,,162948000,399448000,,,13289000.0,47701000,0.1094,30662000,0.0704,3758000.0,34420000.0,0.079,15931000.0,18481000.0,0.0424,0.18,0.18,101512000,102561000,52147000.0,0.0,52147000.0,88632000.0,134504000.0,19461000.0,294744000.0,90349000.0,39777000.0,5579000.0,45356000.0,,,2738000.0,138443000.0,0.0,433187000,23102000.0,21857000.0,,0.0,150169000.0,195128000.0,22863000.0,,,23491000.0,46354000.0,,,241482000,,1020000.0,17467000.0,23519000.0,149460000.0,191466000,432948000,239000.0,433187000,18481000.0,13289000.0,1412000.0,,-54466000.0,,-11675000.0,,99616000.0,58977000.0,37693000.0,-7623000.0,-26449000.0,0.0,46460000.0,-89000.0,12299000.0,,1583000.0,,,-65968000.0,-64385000.0,3908000.0,-10485000.0,52147000.0,62632000.0,30070000.0,5.78,5.845,5.695,4224700.0,0.0,0.0,5.695
2007,547576000,294438000.0,253138000.0,0.4623,58466000.0,140041000.0,,198507000,492945000,,,12628000.0,60941000,0.1113,49967000,0.0913,-1355000.0,48612000.0,0.0888,16784000.0,31529000.0,0.0576,0.3,0.3,103702000,106769000,72876000.0,0.0,72876000.0,122141000.0,171332000.0,29281000.0,395630000.0,103100000.0,40780000.0,4128000.0,44908000.0,,,9575000.0,157583000.0,0.0,553213000,32584000.0,31716000.0,,24416000.0,164237000.0,252953000.0,6394000.0,,,34669000.0,41063000.0,,,294016000,,1050000.0,48245000.0,37856000.0,171508000.0,258659000,552675000,538000.0,553213000,31529000.0,12628000.0,-2029000.0,,43061000.0,,-26217000.0,,142677000.0,-56980000.0,28209000.0,-16079000.0,-4152000.0,,,-304000.0,-20535000.0,,19572000.0,,,-10470000.0,9102000.0,3953000.0,20729000.0,72876000.0,52147000.0,12130000.0,8.815000000000001,9.01,8.78,11900500.0,0.0,0.0,8.78
2008,1107100000,602100000.0,505000000.0,0.4561,133800000.0,254500000.0,,388300000,990400000,,,29900000.0,122800000,0.1109,108200000,0.0977,-15000000.0,93200000.0,0.0842,28000000.0,64900000.0,0.0586,0.4,0.39,162700000,165600000,166200000.0,1500000.0,167700000.0,171900000.0,425100000.0,56000000.0,820700000.0,221300000.0,46400000.0,6000000.0,52400000.0,,,21900000.0,295600000.0,0.0,1116300000,43300000.0,41000000.0,,44700000.0,390700000.0,519700000.0,182800000.0,,,101100000.0,283900000.0,,,803600000,,1600000.0,172600000.0,137800000.0,-100000.0,311900000,1115500000,800000.0,1116300000,64900000.0,29900000.0,-2300000.0,,158323000.0,,8000000.0,,301000000.0,-143923000.0,106900000.0,-47400000.0,-11400000.0,-100000.0,9800000.0,1400000.0,-47700000.0,,3700000.0,,-23400000.0,-215400000.0,-235100000.0,9700000.0,-166200000.0,166200000.0,332400000.0,59500000.0,13.005,12.485,12.165,15824850.0,0.0,0.0,12.165
2009,1114500000,595900000.0,518600000.0,0.4653,126400000.0,255300000.0,,381700000,977600000,1000000.0,7500000.0,29700000.0,166500000,0.1494,136700000,0.1227,-7600000.0,129100000.0,0.1158,48100000.0,81200000.0,0.0729,0.5,0.49,163500000,164900000,207100000.0,0.0,207100000.0,184100000.0,422800000.0,59500000.0,873500000.0,223400000.0,47500000.0,4900000.0,52400000.0,0.0,13400000.0,9300000.0,298500000.0,0.0,1172000000,269000000.0,22000000.0,,0.0,249200000.0,540200000.0,115700000.0,34100000.0,25200000.0,38000000.0,213000000.0,,,753200000,,1600000.0,253800000.0,153500000.0,8300000.0,417200000,1170400000,1600000.0,1172000000,81200000.0,29700000.0,-2900000.0,6300000.0,32300000.0,-9400000.0,21700000.0,5700000.0,333300000.0,3200000.0,149800000.0,-16300000.0,-1900000.0,,,,-18200000.0,-86300000.0,1500000.0,,,700000.0,-84100000.0,-6600000.0,40900000.0,207100000.0,166200000.0,133500000.0,8.075,9.66,9.42,11997000.0,0.0,0.0,9.42
