,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,295900000,179700000,116200000,0.3927,8100000,0.0,116300000,124400000,304100000,,,8600000,-900000,-0.003,-8200000,-0.0277,-1200000,-9400000,-0.0318,-2700000.0,-6800000,-0.023,-0.27,-0.27,44035000,44035000,99200000,0.0,99200000,9300000,7500000,5200000,121200000,27500000,0.0,21400000.0,21400000,,,12300000,61200000,0.0,182400000,23400000.0,,,,12200000.0,35600000,27500000.0,0.0,200000.0,10100000,37800000,,,73400000,,500000.0,-10500000.0,-17600000.0,136600000.0,109000000,182400000,0.0,182400000,-6800000,8600000,-1000000.0,,-3500000,,,,82100000,-2600000,-5300000,-12000000,,,5400000.0,200000,-6400000,,101600000.0,-4300000.0,,4700000,102000000,0.0,90300000,99200000,8900000,-17300000,15.56,14.44,14.44,7813100.0,0,0,14.44
2000,385300000,237500000,147800000,0.3836,16800000,190100000.0,16400000,223300000,460800000,,,16846000,-51254000,-0.133,-75581000,-0.1962,7381000,-68200000,-0.177,-1300000.0,-66800000,-0.1734,-1.1,-1.1,60889000,60889000,111600000,0.0,111600000,8400000,10600000,4300000,134900000,40900000,38000000.0,,38000000,2900000.0,,7900000,89700000,0.0,224600000,,,,,52800000.0,52800000,9400000.0,,,3500000,12900000,,,65700000,,700000.0,-77400000.0,-1600000.0,237200000.0,158900000,224600000,0.0,224600000,-66800000,16846000,1321000.0,,-54700000,,-3574000.0,,27400000,68921000,-34412000,-21901000,-25515000.0,-1000000.0,15000.0,2710000,-45691000,,115899000.0,,,-23355000,92544000,0.0,12441000,111624000,99183000,-56313000,5.58,5.345000000000001,5.345000000000001,2499250.0,0,0,5.345000000000001
2002,497205000,293269000,203936000,0.4102,13723000,178817000.0,15061000,207601000,500870000,,,15061000,12844000,0.0258,-3665000,-0.0074,1448000,-2217000,-0.0045,-706000.0,-1511000,-0.003,-0.02,-0.02,64703000,64703000,40601000,22798000.0,63399000,9345000,15647000,2220000,90611000,51002000,37772000.0,4074000.0,41846000,,,23698000,116546000,0.0,207157000,64156000.0,3154000.0,,,,67310000,12244000.0,,,3695000,15939000,,,83249000,,708000.0,-120189000.0,-50069000.0,293458000.0,123908000,207157000,0.0,207157000,-1511000,15061000,,,3599000,,-7000.0,,26900000,-5541000,11608000,-11994000,-7037000.0,-22798000.0,6693000.0,495000,-34641000,,2618000.0,,,-2880000,-262000,0.0,-23295000,40601000,63896000,-386000,11.195,10.78,10.78,2819650.0,0,0,10.78
2004,604000000,351100000,252900000,0.4187,13800000,202700000.0,15000000,231500000,582600000,,,14992000,36692000,0.0607,21410000,0.0354,290000,21700000,0.0359,-19200000.0,40900000,0.0677,0.62,0.6,65959000,68165000,80800000,22600000.0,103400000,9000000,19600000,18000000,150000000,42500000,34500000.0,2600000.0,37100000,8300000.0,,23700000,111600000,0.0,261600000,,3022000.0,,,63278000.0,66300000,6100000.0,,,2800000,8900000,,,75200000,,700000.0,-67000000.0,-78100000.0,330790000.0,186390000,261590000,10000.0,261600000,40900000,14992000,-20776000.0,,-42000000,,745000.0,,41700000,49013000,42129000,-10576000,0.0,-62584000.0,63384000.0,217000,-9559000,,2126000.0,,,-2951000,-825000,0.0,31745000,80824000,49079000,31553000,8.915,8.350000000000001,8.350000000000001,4383250.0,0,0,8.350000000000001
2005,670700000,395000000,275700000,0.4111,14800000,234500000.0,14500000,263800000,658800000,,,14489000,27689000,0.0413,11898000,0.0177,1302000,13200000,0.0197,5400000.0,7800000,0.0116,0.12,0.12,66038000,67402000,40000000,6600000.0,46600000,10600000,28700000,15500000,101400000,50500000,63200000.0,14200000.0,77400000,,,22700000,150600000,0.0,252000000,,2597000.0,,,57103000.0,59700000,3300000.0,,,2600000,5900000,,,65600000,,700000.0,-59200000.0,-1116000.0,245950000.0,186334000,251934000,66000.0,252000000,7800000,14489000,4702000.0,,-500000,,-6345000.0,,41200000,-16062000,10429000,-13334000,-50965000.0,-93946000.0,118109000.0,192000,-39944000,,1533000.0,-9813000.0,,-3068000,-11348000,0.0,-40863000,39961000,80824000,-2905000,7.215,7.025,7.025,4164650.0,0,0,7.025
2006,781700000,456100000,325600000,0.4165,19800000,283600000.0,15700000,319100000,775200000,,,15765000,22165000,0.0284,6509000,0.0083,-109000,6400000,0.0082,3200000.0,3200000,0.0041,0.05,0.05,65100000,66429000,24600000,0.0,24600000,13200000,53000000,23400000,114200000,59700000,131100000.0,29800000.0,160900000,,,11800000,232400000,0.0,346600000,,10360000.0,,,62640000.0,73000000,78100000.0,,,2400000,80500000,,,153500000,,700000.0,-56000000.0,-114100000.0,362583000.0,193183000,346683000,-83000.0,346600000,3200000,15765000,2175000.0,,10200000,,-9106000.0,,51400000,-16602000,14738000,-20491000,-96874000.0,0.0,6647000.0,2000,-110716000,,558000.0,-1324000.0,,81382000,80616000,0.0,-15362000,24599000,39961000,-5753000,6.035,5.965,5.965,4636100.0,0,0,5.965
2007,912600000,520100000,392500000,0.4301,21300000,318300000.0,17900000,357500000,877600000,,,17837000,46837000,0.0513,34993000,0.0383,-5993000,29000000,0.0318,11900000.0,17100000,0.0187,0.27,0.26,63786000,65526000,16100000,0.0,16100000,17000000,62100000,28800000,124000000,62600000,112100000.0,52800000.0,164900000,0.0,8200000.0,-7200000,228500000,0.0,352500000,,10132000.0,,,62468000.0,72600000,68000000.0,,,10900000,78900000,,,151500000,,700000.0,-38900000.0,-124000000.0,363231000.0,201031000,352531000,-31000.0,352500000,17100000,17837000,10325000.0,,-17900000,,-9800000.0,,33500000,4979000,32341000,-18043000,-347000.0,,,1705000,-16685000,,2003000.0,-15873000.0,,-10298000,-24168000,0.0,-8512000,16087000,24599000,14298000,9.085,9.09,9.09,6134000.0,0,0,9.09
2008,919400000,525600000,393800000,0.4283,21500000,314500000.0,20400000,356400000,882000000,999000.0,5081000.0,20363000,58844000,0.064,37367000,0.0406,-3967000,33400000,0.0363,12300000.0,21100000,0.0229,0.33,0.32,63074000,65458000,12100000,0.0,12100000,13400000,67300000,16800000,109600000,65700000,124200000.0,68800000.0,193000000,0.0,5500000.0,-2500000,261700000,0.0,371300000,,12886000.0,,,63214000.0,76100000,55300000.0,,,8500000,63800000,,,139900000,,700000.0,-17800000.0,-142400000.0,390965000.0,231465000,371365000,-65000.0,371300000,21100000,20363000,8581000.0,3534000.0,10200000,,-4410000.0,,43700000,-5876000,57902000,-19942000,-37386000.0,,,-20329000,-57715000,-119996000.0,,-1079000.0,,116925000,-4150000,0.0,-3963000,12124000,16087000,37960000,7.1,6.295,6.295,4907800.0,0,0,6.295
2009,714000000,432700000,281300000,0.394,20600000,224400000.0,108800000,353800000,786500000,314000.0,6269000.0,21010000,-86421000,-0.121,-72532000,-0.1016,-9268000,-81800000,-0.1146,-15300000.0,-98400000,-0.1378,-1.55,-1.55,63565000,63565000,29600000,0.0,29600000,11300000,45900000,35300000,122100000,54800000,41200000.0,42800000.0,84000000,,,25200000,164000000,0.0,286100000,,22337000.0,,,56063000.0,78400000,70500000.0,,,3400000,73900000,,,152300000,,700000.0,-116300000.0,-135100000.0,384483000.0,133783000,286083000,17000.0,286100000,-98400000,21010000,-22249000.0,1724000.0,-20700000,,-2589000.0,,23000000,146803000,28188000,-12265000,-11976000.0,,,-13252000,-25228000,-104753000.0,,-797000.0,,120028000,14478000,0.0,17438000,29562000,12124000,15923000,2.5,2.455,2.455,3045650.0,0,0,2.455
2010,667700000,401900000,265800000,0.3981,18000000,222200000.0,22200000,262400000,664300000,125000.0,5571000.0,21378000,22467000,0.0336,3382000,0.0051,-5782000,-2400000,-0.0036,-282000.0,-4200000,-0.0063,-0.07,-0.07,63635000,63635000,27800000,0.0,27800000,13900000,45100000,10900000,97700000,51300000,41200000.0,41000000.0,82200000,,,24900000,158400000,0.0,256100000,0.0,14801000.0,,19265000.0,40634000.0,74700000,45700000.0,,,3100000,48800000,,,123500000,,700000.0,-120500000.0,-334000.0,252760000.0,132626000,256126000,-26000.0,256100000,-4200000,21378000,-127000.0,4643000.0,-5200000,,733000.0,,17800000,23534000,40028000,-15041000,10468000.0,-2192000.0,15041000.0,-14794000,-6518000,-81347000.0,,-878000.0,,46996000,-35229000,0.0,-1719000,27843000,29562000,24987000,2.085,2.065,2.065,4869100.0,0,0,2.065
