,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,772831000,538515000,234316000,0.3032,76767000,68367000.0,,145134000,683649000,,24984000.0,51224000,106020000,0.1372,72940000,0.0944,-43128000,29812000,0.0386,8019000,21793000,0.0282,0.56,0.55,38775642,39774898,162111000,0.0,162111000,126178000,62836000,28771000,379896000,,0.0,16787000.0,16787000,,,205992000,222779000,0.0,602675000,91300000,,,,46339000,137639000,201389000.0,,,96977000,298366000,,2852000.0,436005000,,394000,93950000,-14000000,86326000.0,166670000,602675000,0.0,602675000,21793000,51224000,,2085000.0,-31301000,-6234000,4274000,11193000,242257000,60730000,104531000,-48869000,,,,-8985000,-57158000,-56619000.0,9336000.0,-11793000.0,,,-59076000,1642000,-10061000,162111000,172172000.0,55662000,11.125,9.8,9.8,2137100.0,0,0,9.8
2012,819592000,556091000,263501000,0.3215,78723000,78971000.0,,157694000,713785000,,22600000.0,32390000,196277000,0.2395,105807000,0.1291,35480000,141287000,0.1724,-52014000,193301000,0.2359,5.29,5.16,36567684,37496965,182238000,0.0,182238000,144760000,89363000,40465000,456826000,,3360000.0,11900000.0,15260000,,46710000.0,271170000,333140000,0.0,789966000,79236000,,,,69059000,148295000,201653000.0,,,129709000,331362000,,,479657000,,396000,287251000,-41000000,63662000.0,310309000,789966000,0.0,789966000,193301000,32390000,,1996000.0,66274000,-7534000,-19066000,-1838000,308531000,-172858000,121103000,-62404000,-8642000.0,882000.0,173000.0,6463000,-63528000,-2968000.0,962000.0,-28125000.0,,,-30131000,-7317000,20127000,182238000,162111000.0,58699000,11.44,11.68,11.68,4089450.0,0,0,11.68
2013,734177000,579109000,155068000,0.2112,87862000,85767000.0,,173629000,752738000,,20360000.0,32726000,-7147000,-0.0097,-26768000,-0.0365,-33465000,-60233000,-0.082,3970000,-64203000,-0.0874,-1.82,-1.82,35232194,35232194,153606000,0.0,153606000,84909000,74698000,20949000,334162000,,0.0,3111000.0,3111000,,896000.0,287021000,291028000,0.0,625190000,75059000,,,,87036000,162095000,223923000.0,,,157631000,381554000,,,543649000,,406000,105889000,-50000000,25246000.0,81541000,625190000,0.0,625190000,-64203000,32726000,,2213000.0,-136464000,26756000,9593000,-3111000,172067000,234483000,68755000,-43088000,,,,-1620000,-44103000,-229333000.0,11375000.0,-51000000.0,,218836000.0,-50122000,-3162000,-28632000,153606000,182238000.0,25667000,18.5,18.595,18.595,8190850.0,0,0,18.595
2014,698218000,545356000,152862000,0.2189,92765000,126954000.0,,219719000,765075000,,16289000.0,29989000,-69431000,-0.0994,-77126000,-0.1105,-38583000,-115709000,-0.1657,1523000,-117232000,-0.1679,-3.44,-3.44,34055513,34055513,102434000,0.0,102434000,83573000,75334000,14695000,276036000,,0.0,2451000.0,2451000,,415000.0,248829000,251695000,0.0,527731000,70767000,,,,98506000,169273000,224035000.0,,,152925000,376960000,,,546233000,,406000,-11343000,-35000000,27435000.0,-18502000,527731000,0.0,527731000,-117232000,29989000,,2072000.0,-65304000,-1668000,-3380000,-1526000,106763000,113006000,-37469000,-18377000,,,2003000.0,-1282000,-16698000,,68000.0,,,,68000,2927000,-51172000,102434000,153606000.0,-55846000,13.54,13.465,13.465,4775650.0,0,0,13.465
2015,633712000,498848000,134864000,0.2128,83420000,94378000.0,,177798000,676646000,,16268000.0,26490000,-57196000,-0.0903,-42934000,-0.0678,-57020000,-99954000,-0.1577,-15087000,-84867000,-0.1339,-2.47,-2.47,34380517,34380517,90882000,0.0,90882000,95430000,57619000,16303000,260234000,,0.0,2629000.0,2629000,,238000.0,214780000,217647000,0.0,477881000,55476000,0.0,,18225000.0,92810000,166511000,224156000.0,,,149544000,373700000,,,540211000,,411000,-96210000,-172546000,206015000.0,-62330000,477881000,0.0,477881000,-84867000,26490000,,2768000.0,-13040000,3299000,12929000,-12605000,93723000,58672000,-9977000,-7092000,742000.0,-17182000.0,10841000.0,9300000,-3391000,,3436000.0,,,,3436000,-1620000,-11552000,90882000,102434000.0,-17069000,6.88,6.15,6.15,9099800.0,0,0,6.15
2016,687969000,531743000,156226000,0.2271,72180000,89094000.0,,161274000,693017000,,16238000.0,25416000,15783000,0.0229,2737000,0.004,-28608000,-25871000,-0.0376,3744000,-29615000,-0.043,-0.85,-0.85,34833967,34833967,83355000,0.0,83355000,67639000,57048000,34651000,242693000,,0.0,3085000.0,3085000,,193000.0,195981000,199259000,0.0,441952000,51509000,0.0,,27641000.0,74291000,153441000,221082000.0,,,139543000,360625000,,,514066000,,416000,-125825000,14000000,39295000.0,-72114000,441952000,0.0,441952000,-29615000,25416000,,3843000.0,-4471000,285000,-557000,-4163000,89252000,12458000,7631000,-19776000,1049000.0,-3552000.0,6317000.0,88000,-15874000,,1732000.0,,,,1732000,-1016000,-7527000,83355000,90882000.0,-12145000,5.5,5.805,5.805,4912550.0,0,0,5.805
2017,679672000,491779000,187893000,0.2764,70523000,81775000.0,,152298000,644077000,,21559000.0,28146000,135796000,0.1998,39236000,0.0577,46855000,86091000,0.1267,1155000,84936000,0.125,2.5,2.02,33943264,44755137,128575000,0.0,128575000,96318000,73073000,32294000,330260000,,0.0,4061000.0,4061000,,264000.0,224204000,228529000,0.0,558789000,65940000,0.0,,8335000.0,63867000,138142000,303416000.0,,,156868000,460284000,,,598426000,,426000,-40889000,-33000000,33826000.0,-39637000,558789000,0.0,558789000,84936000,28146000,,2336000.0,102866000,-22210000,-8077000,10320000,192118000,-236728000,-18444000,-33868000,1207000.0,-14839000.0,10615000.0,19142000,-17743000,,,-11401000.0,,84092000.0,72691000,8716000,45220000,128575000,83355000.0,-52312000,9.7,9.875,9.875,8405750.0,0,0,9.875
2018,750898000,552802000,198096000,0.2638,78039000,72639000.0,,150678000,703480000,,22282000.0,32048000,55079000,0.0734,47418000,0.0631,-46669000,749000,0.001,4649000,-3900000,-0.0052,-0.11,-0.11,34469921,34469921,132438000,0.0,132438000,121886000,71611000,26810000,352745000,,0.0,3953000.0,3953000,,,226498000,230451000,0.0,583196000,55631000,0.0,,6477000.0,70551000,132659000,303577000.0,,,164270000,467847000,,,600506000,,431000,-36305000,-20000000,38564000.0,-17310000,583196000,0.0,583196000,-3900000,32048000,,5213000.0,27968000,8294000,-30675000,-8389000,220086000,-22093000,39236000,-34192000,961000.0,-12907000.0,14342000.0,-1510000,-33306000,-2228000.0,,-1607000.0,,5129000.0,1294000,-3361000,3863000,132438000,128575000.0,5044000,10.05,9.75,9.75,5795800.0,0,0,9.75
2019,792195000,611584000,180611000,0.228,75356000,71637000.0,,146993000,758577000,,22627000.0,32729000,38277000,0.0483,24423000,0.0308,-41502000,-17079000,-0.0216,4747000,-21826000,-0.0276,-0.64,-0.64,34321888,34321888,151657000,0.0,151657000,122989000,73267000,31452000,379365000,,0.0,4014000.0,4014000,,,211949000,215963000,0.0,595328000,60879000,0.0,,1422000.0,71532000,133833000,304743000.0,,,171733000,476476000,,11482000.0,610309000,,439000,-58131000,-3000000,45711000.0,-14981000,595328000,0.0,595328000,-21826000,32729000,,6952000.0,25446000,-19824000,-4210000,7375000,245532000,7196000,50497000,-24058000,1103000.0,-17833000.0,13583000.0,-1692000,-28897000,-1408000.0,,-2702000.0,,2308000.0,-1802000,-579000,19219000,151657000,132438000.0,26439000,9.775,10.125,10.125,6385650.0,0,0,10.125
2020,507059000,378742000,128317000,0.2531,45698000,49974000.0,,95672000,474414000,,18147000.0,16481000,333365000,0.6574,27016000,0.0533,-16185000,10831000,0.0214,-46228000,344965000,0.6803,9.8,7.54,35213525,46503586,279940000,0.0,279940000,68728000,39039000,21903000,409610000,101015000.0,0.0,2727000.0,2727000,0.0,44541000.0,13797000,162080000,0.0,571690000,52164000,83479000.0,,44541000.0,-6566000,173618000,83479000.0,,,-31007000,52472000,,4853000.0,226090000,,450000,286834000,3703000,54613000.0,345600000,571690000,0.0,571690000,344965000,16481000,,6699000.0,-9540000,-19268000,-816000,3960000,235992000,-351135000,7470000,-36841000,350553000.0,-8839000.0,13762000.0,-894000,318482000,-224250000.0,,-1125000.0,,3094000.0,-222281000,24612000,128283000,279940000,151657000.0,-29371000,11.575,11.785,11.785,8803650.0,0,0,11.785
2021,474230000,320687000,153543000,0.3238,51212000,52440000.0,,103652000,424339000,,1371000.0,14239000,89579000,0.1889,83407000,0.1759,-9438000,73969000,0.156,17261000,56708000,0.1196,1.26,1.21,44879412,47709373,279547000,0.0,279547000,76849000,39370000,13354000,409120000,112157000.0,,,2377000,,41095000.0,18905000,174534000,0.0,583654000,37593000,2323000.0,11823000.0,0.0,45565000,85481000,1952000.0,,,43459000,45411000,,4275000.0,130892000,,559000,343542000,-2230000,,452762000,583654000,0.0,583654000,56708000,14239000,,7704000.0,-9005000,7505000,-5939000,-11437000,980000,18097000,87743000,-32826000,614000.0,-3349000.0,5214000.0,-1091000,-31438000,,,-21726000.0,,-13818000.0,-35544000,-21154000,-393000,279547000,279940000.0,54917000,19.0,19.87,19.87,13908400.0,0,0,19.87
