,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,24959000,13354800,11604200,0.4649,,10899800,,10899800,24254600,54000.0,261100.0,756000,2109000,0.0845,704400,0.0282,387500,1091900.0,0.0437,-480100.0,1572000,0.063,0.15,0.15,10153100,10153100,2786400.0,1573000.0,4359400.0,1832500.0,2606600.0,1655100.0,10453600.0,15581400.0,,,,,,44200.0,15625600.0,0.0,26079200.0,1698100.0,830000.0,,0.0,1879600.0,4407700.0,3685400.0,,1225600.0,,4911000.0,,,9318700.0,,1015300.0,10889800.0,-11325600.0,16181000.0,16760500.0,26079200.0,0.0,26079200.0,1572000.0,756000.0,,,2969900.0,,1590200.0,,6045900.0,-3425700.0,1872200.0,-13900.0,,-1605800.0,2102000.0,,482300.0,,,,,-788900.0,-788900.0,0.0,1565600.0,2786400.0,1220800.0,1858300.0,0.47,0.5,0.5,110400.0,0,0,0.5
2004,22647200,12907200,9740000,0.4301,,10506100,,10506100,23413300,42500.0,177800.0,683500,-40100,-0.0018,-766100,-0.0338,-135300,-901400.0,-0.0398,1700.0,-903100,-0.0399,-0.09,-0.09,10404500,10404500,3354600.0,54200.0,3408800.0,1476600.0,2940300.0,945600.0,8771300.0,14349600.0,,,,,684000.0,22600.0,15056200.0,0.0,23827500.0,1795700.0,1707000.0,,0.0,1464200.0,4966900.0,1893000.0,,1140000.0,,3033000.0,,,7999900.0,,1047100.0,9797100.0,-12656900.0,17640300.0,15827600.0,23827500.0,0.0,23827500.0,-903100.0,683500.0,,,-1253800.0,,182300.0,,3804400.0,1278000.0,-195400.0,-113300.0,,,250000.0,,136700.0,,,,,-85300.0,-85300.0,0.0,-144000.0,3354600.0,3498600.0,-308700.0,0.575,0.585,0.585,144950.0,0,0,0.585
2006,16143600,9270000,6873600,0.4258,,10303600,,10303600,19573600,94200.0,315700.0,650600,-2618100,-0.1622,-3430000,-0.2125,-154400,-3584400.0,-0.222,2200.0,-3586600,-0.2222,-0.34,-0.34,10510500,10510500,2804100.0,51100.0,2855200.0,799200.0,3291400.0,161600.0,7107400.0,13159700.0,,,,,,59700.0,13219400.0,0.0,20326800.0,1893600.0,191600.0,,0.0,1283500.0,3368700.0,4875500.0,,,,4875500.0,,,8244200.0,,1053300.0,6012400.0,-12076600.0,17093500.0,12082600.0,20326800.0,0.0,20326800.0,-3586600.0,650600.0,,,891900.0,,-106800.0,,3738700.0,87700.0,-1956400.0,-83300.0,,,,93800.0,10500.0,,,-48700.0,,2538000.0,2489300.0,0.0,543400.0,2804100.0,2260700.0,-2039700.0,0.88,0.875,0.875,156550.0,0,0,0.875
2013,19292200,10469800,8822400,0.4573,,8038300,,8038300,18508100,,80000.0,135000,953100,0.0494,784100,0.0406,-46000,738100.0,0.0383,94200.0,643900,0.0334,0.06,0.06,11251637,11347418,3126200.0,0.0,3126200.0,1182300.0,3211200.0,269200.0,7788900.0,518200.0,,,,,,51000.0,569200.0,0.0,8358100.0,860900.0,,,,586700.0,1447600.0,,,,,,,,1447600.0,,1144700.0,150300.0,-5453900.0,11069400.0,6910500.0,8358100.0,0.0,8358100.0,643900.0,135000.0,,55300.0,6685700.0,-213100.0,-1235400.0,,6341300.0,-10107500.0,-2587600.0,-208000.0,,,,8922600.0,8714600.0,-3363300.0,,,,108600.0,-3254700.0,0.0,2872300.0,3126200.0,253900.0,-2795600.0,0.39,0.395,0.395,112800.0,0,0,0.395
2014,24343600,13691700,10651900,0.4376,,8537600,,8537600,22229300,,29200.0,173600,2340100,0.0961,2114300,0.0869,23000,2137300.0,0.0878,43900.0,2093400,0.086,0.18,0.18,11507944,11781839,5896600.0,0.0,5896600.0,1044800.0,2689700.0,346000.0,9977100.0,400800.0,,,,,,51000.0,451800.0,0.0,10428900.0,616300.0,,,,700100.0,1316400.0,,,,,,,,1316400.0,,1155000.0,2243700.0,-5606000.0,11319800.0,9112500.0,10428900.0,0.0,10428900.0,2093400.0,173600.0,,66700.0,2319400.0,,521500.0,,8660700.0,-1867600.0,2785500.0,-57000.0,,,,,-57000.0,,,,,41900.0,41900.0,0.0,2770400.0,5896600.0,3126200.0,2728500.0,0.67,0.7,0.7,264900.0,0,0,0.7
2015,29188400,16808600,12379800,0.4241,,10102000,,10102000,26910600,,29300.0,160800,2465500,0.0845,2277800,0.078,-2400,2275400.0,0.078,-2504500.0,4779900,0.1638,0.41,0.4,11634515,11916038,7165100.0,0.0,7165100.0,1014700.0,4698600.0,227200.0,13105600.0,430000.0,,,,,2556200.0,51000.0,3037200.0,0.0,16142800.0,1238000.0,,,,809000.0,2047000.0,,,,,,,,2047000.0,,1171100.0,7023600.0,-5159000.0,11060100.0,14095800.0,16142800.0,0.0,16142800.0,4779900.0,160800.0,-2556200.0,162200.0,2397900.0,26400.0,-2008900.0,,11058600.0,-3527300.0,1417300.0,-190000.0,,,,,-190000.0,,,,,41200.0,41200.0,0.0,1268500.0,7165100.0,5896600.0,1227300.0,1.0750000000000002,1.175,1.175,572000.0,0,0,1.175
2016,35228400,20036700,15191700,0.4312,,11976900,,11976900,32013600,,124800.0,458000,3685400,0.1046,3214800,0.0913,-112200,3102600.0,0.0881,1248100.0,1854500,0.0526,0.16,0.15,11735202,11971249,2097300.0,0.0,2097300.0,3463400.0,5641300.0,319600.0,11521600.0,578400.0,1520600.0,6769100.0,8289700.0,0.0,1392600.0,51000.0,10311700.0,0.0,21833300.0,1939400.0,800000.0,,0.0,964800.0,3704200.0,1887300.0,,,,1887300.0,,,5591500.0,,1175000.0,8889000.0,-5294200.0,11472000.0,16241800.0,21833300.0,0.0,21833300.0,1854500.0,458000.0,1163600.0,248600.0,-3241200.0,-2441700.0,-542700.0,,7817400.0,1025500.0,1509000.0,-283600.0,,,,-9000000.0,-9283600.0,-3344100.0,,,,6050900.0,2706800.0,0.0,-5067800.0,2097300.0,7165100.0,1225400.0,1.275,1.3,1.3,354500.0,0,0,1.3
2017,42186200,22820100,19366100,0.4591,,11740700,,11740700,34560800,,135900.0,799900,8425300,0.1997,7625400,0.1808,-135900,7489500.0,0.1775,2827100.0,4662400,0.1105,0.39,0.38,11852271,12267240,4113800.0,0.0,4113800.0,3104200.0,8786700.0,285100.0,16289800.0,908800.0,1520600.0,6148400.0,7669000.0,0.0,384200.0,49100.0,9011100.0,0.0,25300900.0,1655900.0,800000.0,,0.0,1301300.0,3757200.0,362400.0,,,,362400.0,,,4119600.0,,1188600.0,13551400.0,-5412500.0,11853800.0,21181300.0,25300900.0,0.0,25300900.0,4662400.0,799900.0,1008400.0,242300.0,4715200.0,352200.0,-3145400.0,,12532600.0,-7412000.0,4016200.0,-484500.0,,,,,-484500.0,-1550000.0,,,,34800.0,-1515200.0,0.0,2016500.0,4113800.0,2097300.0,3531700.0,2.14,2.205,2.205,205700.0,0,0,2.205
2018,37058000,20847000,16211000,0.4374,,13300000,,13300000,34147000,17000.0,82000.0,818000,3746000,0.1011,2911000,0.0786,-65000,2846000.0,0.0768,619000.0,2227000,0.0601,0.18,0.18,12132000,12581000,6232000.0,0.0,6232000.0,3555000.0,7817000.0,546000.0,18150000.0,971000.0,1521000.0,5528000.0,7049000.0,0.0,234000.0,71000.0,8325000.0,0.0,26475000.0,1800000.0,,,,593000.0,2393000.0,,,,,,,,2393000.0,,1241000.0,15778000.0,-5571000.0,12634000.0,24082000.0,26475000.0,0.0,26475000.0,2227000.0,818000.0,150000.0,227000.0,3224400.0,57000.0,970000.0,,15757000.0,-3553400.0,3093000.0,-222000.0,,,,,-222000.0,-1200000.0,,,,447000.0,-753000.0,0.0,2118000.0,6232000.0,4114000.0,2871000.0,2.71,2.61,2.61,208300.0,0,0,2.61
2019,28450000,17644000,10806000,0.3798,,11815000,,11815000,29459000,93000.0,22000.0,796000,-352000,-0.0124,-1351000,-0.0475,181000,-1170000.0,-0.0411,-513000.0,-657000,-0.0231,-0.05,-0.05,12442000,12442000,1094000.0,0.0,1094000.0,3400000.0,7841000.0,939000.0,13274000.0,312000.0,3230000.0,8719000.0,11949000.0,,556000.0,,12817000.0,0.0,26091000.0,1809000.0,,,,619000.0,2428000.0,,,,46000.0,46000.0,,216000.0,2474000.0,,1246000.0,15121000.0,-173000.0,7423000.0,23617000.0,26091000.0,0.0,26091000.0,-657000.0,796000.0,-322000.0,149000.0,-4911000.0,352000.0,282000.0,,10846000.0,5624000.0,679000.0,-387000.0,,,,-5759000.0,-5860000.0,-4000000.0,,,,4043000.0,43000.0,0.0,-5138000.0,1094000.0,6232000.0,292000.0,1.695,1.67,1.67,94250.0,0,0,1.67
