,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,1799000000.0,938000000.0,861000000.0,0.4786,1000000.0,115000000.0,333000000.0,449000000.0,1387000000.0,,,333000000.0,751000000.0,0.4175,412000000.0,0.229,6000000.0,418000000.0,0.2324,62000000.0,356000000.0,0.1979,1.6,1.6,221883567.0,221883567.0,413000000.0,0.0,413000000.0,488000000.0,137000000.0,0.0,1038000000.0,2917000000.0,0.0,345000000.0,345000000.0,,,245000000.0,3507000000.0,0.0,4545000000.0,81000000.0,84000000.0,,0.0,634000000.0,799000000.0,842000000.0,0.0,561000000.0,483000000.0,1886000000.0,,,2685000000.0,,9000000.0,-567000000.0,-1025000000.0,3403000000.0,1820000000.0,4505000000.0,40000000.0,4545000000.0,356000000.0,333000000.0,-62000000.0,,-16000000.0,,-54000000.0,,,-27000000.0,584000000.0,-261000000.0,0.0,-34000000.0,158000000.0,56000000.0,-81000000.0,,18000000.0,,-260000000.0,-114000000.0,-356000000.0,75000000.0,222000000.0,413000000.0,191000000.0,323000000.0,25.695,25.63,20.965,16440000.0,1.3788,1.3788,22.3438
2003,2062000000.0,1246000000.0,816000000.0,0.3957,0.0,129000000.0,321000000.0,450000000.0,1696000000.0,,,321000000.0,714000000.0,0.3463,288000000.0,0.1397,108000000.0,396000000.0,0.192,146000000.0,247000000.0,0.1198,1.11,1.11,222836574.0,222836574.0,505000000.0,0.0,505000000.0,602000000.0,202000000.0,101000000.0,1410000000.0,3491000000.0,0.0,410000000.0,410000000.0,,,268000000.0,4169000000.0,0.0,5579000000.0,101000000.0,351000000.0,,0.0,750000000.0,1202000000.0,807000000.0,0.0,845000000.0,605000000.0,2257000000.0,,,3459000000.0,,9000000.0,-616000000.0,-740000000.0,3415000000.0,2068000000.0,5527000000.0,52000000.0,5579000000.0,247000000.0,321000000.0,79000000.0,,-106000000.0,,-87000000.0,,,-88000000.0,453000000.0,-363000000.0,0.0,-1000000.0,56000000.0,1000000.0,-307000000.0,,10000000.0,,-314000000.0,197000000.0,-107000000.0,53000000.0,92000000.0,505000000.0,413000000.0,90000000.0,33.1,34.175,28.73,20229750.0,1.302,2.6808,31.410800000000002
2004,2521000000.0,2022000000.0,499000000.0,0.1979,0.0,110000000.0,31000000.0,141000000.0,2163000000.0,,,412000000.0,453000000.0,0.1797,233000000.0,0.0924,-173000000.0,60000000.0,0.0238,-40000000.0,81000000.0,0.0321,0.39,0.38,251352552.0,251352552.0,312000000.0,0.0,312000000.0,309000000.0,419000000.0,491000000.0,1531000000.0,5880000000.0,0.0,416000000.0,416000000.0,,,363000000.0,6659000000.0,0.0,8190000000.0,470000000.0,319000000.0,,0.0,598000000.0,1387000000.0,1286000000.0,0.0,1347000000.0,883000000.0,3516000000.0,,,4903000000.0,,12000000.0,570000000.0,-705000000.0,3352000000.0,3229000000.0,8132000000.0,58000000.0,8190000000.0,81000000.0,412000000.0,,,-85000000.0,,-56000000.0,,,84000000.0,492000000.0,-585000000.0,-171000000.0,-20000000.0,0.0,-30000000.0,-806000000.0,,3000000.0,,-198000000.0,299000000.0,104000000.0,17000000.0,-193000000.0,312000000.0,505000000.0,-93000000.0,37.775,36.715,32.28,18682150.0,0.751,3.4318,35.711800000000004
2005,2485000000.0,1679000000.0,806000000.0,0.3243,44000000.0,93000000.0,593000000.0,730000000.0,2409000000.0,,,593000000.0,180000000.0,0.0724,-96000000.0,-0.0386,-267000000.0,-363000000.0,-0.1461,-121000000.0,-292000000.0,-0.1175,-1.1,-1.1,264635634.0,264635634.0,196000000.0,0.0,196000000.0,884000000.0,260000000.0,61000000.0,1401000000.0,6439000000.0,524000000.0,26000000.0,550000000.0,0.0,41000000.0,682000000.0,7712000000.0,0.0,9113000000.0,203000000.0,160000000.0,,0.0,1511000000.0,1874000000.0,1779000000.0,0.0,1152000000.0,1085000000.0,4016000000.0,,,5890000000.0,,10000000.0,-1143000000.0,-676000000.0,4972000000.0,3163000000.0,9053000000.0,60000000.0,9113000000.0,-292000000.0,593000000.0,-191000000.0,,-13000000.0,,-58000000.0,,,250000000.0,347000000.0,-710000000.0,0.0,-27000000.0,1000000.0,112000000.0,-624000000.0,,9000000.0,,-169000000.0,360000000.0,200000000.0,-3000000.0,-80000000.0,196000000.0,276000000.0,-363000000.0,35.650000000000006,35.61,31.555,15076600.0,0.563,3.9947999999999997,35.5498
2006,2715000000.0,1642000000.0,1073000000.0,0.3952,16000000.0,170000000.0,699000000.0,885000000.0,2527000000.0,,,699000000.0,679000000.0,0.2501,169000000.0,0.0622,-265000000.0,-96000000.0,-0.0354,122000000.0,-142000000.0,-0.0523,-0.52,-0.52,272613263.0,272637483.0,471000000.0,0.0,471000000.0,160000000.0,354000000.0,891000000.0,1876000000.0,6266000000.0,542000000.0,24000000.0,566000000.0,0.0,39000000.0,766000000.0,7637000000.0,0.0,9513000000.0,278000000.0,33000000.0,,17000000.0,2139000000.0,2467000000.0,1472000000.0,0.0,1275000000.0,930000000.0,3677000000.0,,,6144000000.0,,10000000.0,-1476000000.0,-765000000.0,5539000000.0,3308000000.0,9452000000.0,61000000.0,9513000000.0,-142000000.0,699000000.0,-34000000.0,,-32000000.0,,-165000000.0,,,279000000.0,770000000.0,-811000000.0,0.0,-20000000.0,11000000.0,209000000.0,-611000000.0,,512000000.0,,-132000000.0,-261000000.0,119000000.0,-3000000.0,275000000.0,471000000.0,196000000.0,-41000000.0,48.98,48.17,43.25,29978700.0,0.406,4.400799999999999,47.6508
2007,3280000000.0,2034000000.0,1246000000.0,0.3799,16000000.0,203000000.0,655000000.0,874000000.0,2908000000.0,,,655000000.0,-41000000.0,-0.0125,351000000.0,0.107,-1062000000.0,-711000000.0,-0.2168,118000000.0,-814000000.0,-0.2482,-2.92,-2.92,277337292.0,277337292.0,477000000.0,0.0,477000000.0,205000000.0,523000000.0,908000000.0,2113000000.0,5527000000.0,569000000.0,22000000.0,591000000.0,0.0,37000000.0,2113000000.0,8268000000.0,0.0,10381000000.0,396000000.0,319000000.0,,0.0,3080000000.0,3795000000.0,1564000000.0,0.0,1345000000.0,1062000000.0,3971000000.0,,,7766000000.0,,10000000.0,-2440000000.0,-625000000.0,5607000000.0,2552000000.0,10318000000.0,63000000.0,10381000000.0,-814000000.0,655000000.0,-73000000.0,,-170000000.0,,-240000000.0,,,963000000.0,561000000.0,-1055000000.0,0.0,-27000000.0,25000000.0,26000000.0,-1031000000.0,,34000000.0,,-144000000.0,572000000.0,462000000.0,14000000.0,6000000.0,477000000.0,471000000.0,-494000000.0,44.315,44.355,39.955,24221950.0,0.466,4.8668,44.821799999999996
2008,3655000000.0,2159000000.0,1496000000.0,0.4093,0.0,227000000.0,741000000.0,968000000.0,3127000000.0,75000000.0,72000000.0,-168000000.0,-469000000.0,-0.1283,613000000.0,0.1677,-986000000.0,-373000000.0,-0.1021,22000000.0,-563000000.0,-0.154,-3.77,-3.77,317203948.0,317203948.0,575000000.0,0.0,575000000.0,224000000.0,1047000000.0,1101000000.0,2947000000.0,5579000000.0,132000000.0,20000000.0,152000000.0,364000000.0,51000000.0,358000000.0,6504000000.0,0.0,9451000000.0,314000000.0,1067000000.0,28000000.0,0.0,2064000000.0,3445000000.0,873000000.0,0.0,1008000000.0,719000000.0,2600000000.0,,,6045000000.0,,12000000.0,-3044000000.0,-1148000000.0,7502000000.0,3322000000.0,9367000000.0,84000000.0,9451000000.0,-563000000.0,,-72000000.0,,-239000000.0,,-131000000.0,,,938000000.0,64000000.0,-1194000000.0,48000000.0,-578000000.0,88000000.0,43000000.0,-1593000000.0,-614000000.0,1722000000.0,-421000000.0,-58000000.0,1086000000.0,1715000000.0,-88000000.0,98000000.0,575000000.0,477000000.0,-1130000000.0,32.975,33.455,30.535,46426400.0,0.138,5.0047999999999995,35.5398
2009,3784000000.0,2313000000.0,1471000000.0,0.3887,0.0,168000000.0,765000000.0,933000000.0,3246000000.0,170000000.0,123000000.0,627674016.0,-107325984.0,-0.0284,718000000.0,0.1897,-1616000000.0,-898000000.0,-0.2373,-33000000.0,-825000000.0,-0.218,-1.04,-1.04,361228295.0,361228295.0,1100000000.0,0.0,1100000000.0,206000000.0,743000000.0,762000000.0,2811000000.0,6285000000.0,162000000.0,18000000.0,180000000.0,0.0,62000000.0,1324000000.0,7851000000.0,0.0,10662000000.0,340000000.0,1292000000.0,42000000.0,0.0,2843000000.0,4475000000.0,667000000.0,0.0,1171000000.0,904000000.0,2742000000.0,,,7217000000.0,,12000000.0,-3914000000.0,-617000000.0,7836000000.0,3317000000.0,10534000000.0,128000000.0,10662000000.0,-825000000.0,627674016.0,-199000000.0,,-21000000.0,,-169000000.0,,,860325984.0,443000000.0,-1019000000.0,-354000000.0,-107000000.0,82000000.0,1130000000.0,-268000000.0,-2731000000.0,306000000.0,,-45000000.0,2773000000.0,303000000.0,47000000.0,525000000.0,1100000000.0,575000000.0,-576000000.0,37.705,37.98,34.855000000000004,55581050.0,0.129,5.133799999999999,39.988800000000005
2010,5334000000.0,2656000000.0,2678000000.0,0.5021,0.0,391000000.0,926000000.0,1317000000.0,3973000000.0,68000000.0,151000000.0,692000000.0,1210000000.0,0.2268,1315000000.0,0.2465,-934000000.0,381000000.0,0.0714,255000000.0,112000000.0,0.021,0.2,0.2,373440427.0,373440427.0,575000000.0,0.0,575000000.0,298000000.0,974000000.0,150000000.0,1997000000.0,5926000000.0,180000000.0,17000000.0,197000000.0,0.0,1000000.0,2267000000.0,8391000000.0,0.0,10388000000.0,404000000.0,135000000.0,134000000.0,0.0,465000000.0,1004000000.0,2602000000.0,0.0,1200000000.0,993000000.0,4795000000.0,,,5799000000.0,,13000000.0,-3869000000.0,-348000000.0,8670000000.0,4466000000.0,10265000000.0,123000000.0,10388000000.0,112000000.0,692000000.0,138000000.0,,-314000000.0,-142000000.0,-215000000.0,79000000.0,,410000000.0,1038000000.0,-973000000.0,-43000000.0,-1098000000.0,142000000.0,85000000.0,-1887000000.0,-2708000000.0,798000000.0,-20000000.0,-67000000.0,2227000000.0,230000000.0,105000000.0,-514000000.0,586000000.0,1100000000.0,65000000.0,42.06,42.105,38.78,38098450.0,0.182,5.315799999999999,44.0958
2011,6570000000.0,3959000000.0,2611000000.0,0.3974,0.0,284000000.0,307000000.0,591000000.0,4550000000.0,72000000.0,163000000.0,693941798.0,2986941798.0,0.4546,2001140251.0,0.3046,119859749.0,2121000000.0,0.3228,705000000.0,1425000000.0,0.2169,3.62,3.14,385961613.0,421058243.0,1112000000.0,0.0,1112000000.0,266000000.0,1057000000.0,196000000.0,2631000000.0,6902000000.0,182000000.0,31000000.0,213000000.0,877000000.0,14000000.0,548000000.0,8554000000.0,0.0,11185000000.0,473000000.0,32000000.0,108000000.0,6000000.0,408000000.0,919000000.0,2473000000.0,3000000.0,1291000000.0,977000000.0,4744000000.0,,,5663000000.0,,13000000.0,-2575000000.0,-796000000.0,8740000000.0,5382000000.0,11045000000.0,140000000.0,11185000000.0,1425000000.0,693941798.0,299000000.0,,-131000000.0,-13000000.0,-244000000.0,,,263058202.0,2550000000.0,-1409000000.0,-117000000.0,-147000000.0,91000000.0,-37000000.0,-1603000000.0,-268000000.0,10000000.0,,-131000000.0,70000000.0,-319000000.0,-102000000.0,526000000.0,1112000000.0,586000000.0,1141000000.0,45.605,45.035,41.725,36594400.0,0.346,5.6617999999999995,47.3868
