,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1992,79000000.0,58500000.0,20500000.0,0.2595,0.0,14100000.0,700000.0,14800000.0,73300000.0,,,700000.0,6300000.0,0.0797,5700000.0,0.0722,-100000.0,5600000.0,0.0709,2000000.0,3600000.0,0.0456,1.7,1.7,2117647.0,2117647.0,5200000.0,0.0,5200000.0,12200000.0,5800000.0,1000000.0,24200000.0,9200000.0,,,,,,800000.0,10000000.0,0.0,34200000.0,5700000.0,300000.0,,0.0,3400000.0,9400000.0,2200000.0,,1400000.0,,3600000.0,,,13000000.0,,,10300000.0,-2800000.0,13700000.0,21200000.0,34200000.0,0.0,34200000.0,3600000.0,700000.0,,,-100000.0,,-600000.0,,16900000.0,,4200000.0,-5000000.0,,,,,-5000000.0,,8300000.0,,,-3200000.0,5100000.0,800000.0,5100000.0,6000000.0,900000.0,-800000.0,15.0,15.42,15.42,173040.0,0,0,15.42
1993,134500000.0,98200000.0,36300000.0,0.2699,0.0,25100000.0,1600000.0,26700000.0,124900000.0,,,1600000.0,11400000.0,0.0848,9600000.0,0.0714,200000.0,9800000.0,0.0729,3500000.0,6300000.0,0.0468,2.4,2.4,2625000.0,2625000.0,3900000.0,0.0,3900000.0,16600000.0,8600000.0,1200000.0,30300000.0,16100000.0,,,,,,300000.0,16400000.0,0.0,46700000.0,8600000.0,300000.0,,0.0,5900000.0,14800000.0,1900000.0,0.0,1400000.0,-100000.0,3200000.0,,,18000000.0,,,16600000.0,-4200000.0,16300000.0,28700000.0,46700000.0,0.0,46700000.0,6300000.0,1600000.0,-300000.0,,14800000.0,,-2800000.0,,31700000.0,-15600000.0,6800000.0,-8200000.0,,,,-400000.0,-8600000.0,,800000.0,,,-300000.0,500000.0,1800000.0,500000.0,5700000.0,5200000.0,-1400000.0,34.585,37.71,37.71,288840.0,0,0,37.71
1994,167800000.0,121900000.0,45900000.0,0.2735,0.0,28200000.0,2200000.0,30400000.0,152300000.0,,,2200000.0,18200000.0,0.1085,15500000.0,0.0924,500000.0,16000000.0,0.0954,5700000.0,10300000.0,0.0614,3.85,3.85,2680000.0,2680000.0,6300000.0,0.0,6300000.0,17100000.0,14100000.0,1500000.0,39000000.0,22200000.0,0.0,1700000.0,1700000.0,,,500000.0,24400000.0,0.0,63400000.0,14000000.0,100000.0,,0.0,8000000.0,22100000.0,300000.0,,1300000.0,,1600000.0,,,23700000.0,,,26900000.0,-6400000.0,19200000.0,39700000.0,63400000.0,0.0,63400000.0,10300000.0,2200000.0,-200000.0,,20200000.0,,-5000000.0,,51900000.0,-18100000.0,14400000.0,-5900000.0,,,,-4200000.0,-10100000.0,,,,,-1800000.0,-1800000.0,-4300000.0,-1800000.0,2100000.0,3900000.0,8500000.0,43.13,43.13,43.13,123240.0,0,0,43.13
1995,234200000.0,166600000.0,67600000.0,0.2886,0.0,38100000.0,3200000.0,41300000.0,207900000.0,,,3200000.0,30200000.0,0.1289,26300000.0,0.1123,700000.0,27000000.0,0.1153,10000000.0,17000000.0,0.0726,6.3,6.3,2698413.0,2698413.0,17600000.0,0.0,17600000.0,19100000.0,16900000.0,1900000.0,55500000.0,25600000.0,0.0,1600000.0,1600000.0,,,400000.0,27600000.0,0.0,83100000.0,12000000.0,100000.0,,0.0,11700000.0,23800000.0,300000.0,,1300000.0,,1600000.0,,,25400000.0,,,43900000.0,-9300000.0,23100000.0,57700000.0,83100000.0,0.0,83100000.0,17000000.0,3200000.0,-500000.0,,24900000.0,,-2500000.0,,76800000.0,-26600000.0,18000000.0,-5800000.0,,,,-900000.0,-6700000.0,,100000.0,,,-100000.0,,,,,6300000.0,12200000.0,46.255,47.895,47.895,260320.0,0,0,47.895
1996,332900000.0,235600000.0,97300000.0,0.2923,0.0,53100000.0,5800000.0,58900000.0,294500000.0,,,5800000.0,45700000.0,0.1373,38400000.0,0.1153,1500000.0,39900000.0,0.1199,15100000.0,24800000.0,0.0745,7.58,7.58,3273927.0,3273927.0,20900000.0,0.0,20900000.0,37700000.0,28700000.0,3300000.0,90600000.0,42800000.0,0.0,22700000.0,22700000.0,,,2200000.0,67700000.0,0.0,158300000.0,21500000.0,,,,17200000.0,38700000.0,1700000.0,0.0,1800000.0,-100000.0,3400000.0,,,42100000.0,,,68700000.0,-13500000.0,61000000.0,116200000.0,158300000.0,0.0,158300000.0,24800000.0,5800000.0,-800000.0,,-18400000.0,,-4500000.0,,58400000.0,13100000.0,24500000.0,-34500000.0,,,,-12200000.0,-46700000.0,,25500000.0,,,-100000.0,25400000.0,22200000.0,25400000.0,43000000.0,17600000.0,-10000000.0,76.72,81.565,81.565,589340.0,0,0,81.565
1997,407800000.0,291500000.0,116300000.0,0.2852,0.0,66100000.0,7900000.0,74000000.0,365500000.0,,,7900000.0,52000000.0,0.1275,42300000.0,0.1037,1800000.0,44100000.0,0.1081,16200000.0,27900000.0,0.0684,8.2,8.2,3402439.0,3420561.0,32200000.0,0.0,32200000.0,47000000.0,37400000.0,4400000.0,121000000.0,51200000.0,0.0,21100000.0,21100000.0,,,3000000.0,75300000.0,0.0,196300000.0,23900000.0,,,,20300000.0,44200000.0,1700000.0,,2600000.0,,4300000.0,,,48500000.0,,,96600000.0,-19300000.0,70500000.0,147800000.0,196300000.0,0.0,196300000.0,27900000.0,7900000.0,300000.0,,2200000.0,,-5600000.0,,60600000.0,-9700000.0,28600000.0,-6200000.0,,,,-12500000.0,-18700000.0,,1300000.0,,,,1300000.0,-9900000.0,1300000.0,22200000.0,20900000.0,22400000.0,87.655,89.375,89.375,386940.0,0,0,89.375
1998,675300000.0,480100000.0,195200000.0,0.2891,0.0,94000000.0,17800000.0,111800000.0,591900000.0,,,17800000.0,79600000.0,0.1179,83400000.0,0.1235,-21600000.0,61800000.0,0.0915,24500000.0,37300000.0,0.0552,10.85,10.25,3437788.0,3639024.0,4600000.0,0.0,4600000.0,99300000.0,78000000.0,10700000.0,192600000.0,179500000.0,0.0,413200000.0,413200000.0,,,38200000.0,630900000.0,0.0,823500000.0,62700000.0,31300000.0,,0.0,40200000.0,134200000.0,444400000.0,,21300000.0,,465700000.0,,,599900000.0,,,133900000.0,-28700000.0,118400000.0,223600000.0,823500000.0,0.0,823500000.0,37300000.0,17800000.0,8000000.0,,5057000.0,,10000000.0,,65657000.0,41843000.0,110000000.0,-589800000.0,,,,-24400000.0,-614200000.0,,2500000.0,,,474000000.0,476500000.0,504200000.0,476500000.0,508700000.0,32200000.0,-479800000.0,110.315,118.44,118.44,394820.0,0,0,118.44
1999,936600000.0,666400000.0,270200000.0,0.2885,0.0,131100000.0,28500000.0,159600000.0,826000000.0,,,28500000.0,107500000.0,0.1148,110600000.0,0.1181,-30600000.0,80000000.0,0.0854,33100000.0,45900000.0,0.049,12.5,12.05,3672000.0,3809129.0,16100000.0,0.0,16100000.0,105600000.0,84000000.0,12000000.0,217700000.0,197900000.0,0.0,398600000.0,398600000.0,,,41300000.0,637800000.0,0.0,855500000.0,65200000.0,36300000.0,,0.0,55600000.0,157100000.0,397100000.0,,24000000.0,,421100000.0,,,578200000.0,,200000.0,179800000.0,-40700000.0,138000000.0,277300000.0,855500000.0,0.0,855500000.0,45900000.0,28500000.0,3000000.0,,-16196000.0,,-6000000.0,,49461000.0,32996000.0,94200000.0,-33300000.0,,,,-8000000.0,-41300000.0,,1000000.0,,,-42500000.0,-41500000.0,100000.0,11500000.0,16100000.0,4600000.0,60900000.0,111.565,101.255,101.255,237350.0,0,0,101.255
2000,1018324000.0,716068000.0,302256000.0,0.2968,0.0,142952000.0,33487000.0,176439000.0,892507000.0,,,33487000.0,122907000.0,0.1207,125817000.0,0.1236,-36397000.0,89420000.0,0.0878,37481000.0,51939000.0,0.051,14.5,14.2,3582000.0,3657676.0,2999000.0,0.0,2999000.0,119368000.0,98612000.0,12468000.0,233447000.0,231042000.0,0.0,395073000.0,395073000.0,,,20358000.0,646473000.0,0.0,879920000.0,74400000.0,42806000.0,,0.0,50584000.0,167790000.0,374448000.0,,23574000.0,,398022000.0,,,565812000.0,,186000.0,231754000.0,-68737000.0,150905000.0,314108000.0,879920000.0,0.0,879920000.0,51939000.0,33487000.0,1494000.0,,30639000.0,,-13355000.0,,80100000.0,-44719000.0,72840000.0,-28885000.0,-24408000.0,,,3163000.0,-50130000.0,,721000.0,-20416000.0,,-16105000.0,-35800000.0,0.0,-13090000.0,2999000.0,16089000.0,43955000.0,87.5,87.66,87.66,166180.0,0,0,87.66
2001,954877000.0,741674000.0,213203000.0,0.2233,,145563000.0,,145563000.0,887237000.0,,,36646000.0,69332000.0,0.0726,64825000.0,0.0679,-32139000.0,32686000.0,0.0342,16151000.0,16535000.0,0.0173,4.55,4.55,3634066.0,3634066.0,21125000.0,0.0,21125000.0,107981000.0,72464000.0,11437000.0,213007000.0,224593000.0,387268000.0,,387268000.0,,,13944000.0,625805000.0,0.0,838812000.0,72426000.0,46250000.0,,0.0,44870000.0,163546000.0,321250000.0,,23673000.0,,344923000.0,,,508469000.0,,186000.0,239461000.0,-90490000.0,181186000.0,330343000.0,838812000.0,0.0,838812000.0,16535000.0,36646000.0,-799000.0,,-13500000.0,,16181000.0,,66600000.0,42812000.0,81694000.0,-15026000.0,-5521000.0,,,4248000.0,-16299000.0,,3020000.0,-909000.0,,-49380000.0,-47269000.0,0.0,18126000.0,21125000.0,2999000.0,66668000.0,81.0,80.325,80.325,198770.0,0,0,80.325
