,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,24520950.0,20654825.0,3866125.0,0.1577,,1903480.0,,1903480.0,22558305.0,1955.0,,287232.0,2251832.0,0.0918,1962645.0,0.08,1955.0,1964600.0,0.0801,369971.0,1594629.0,0.065,10.0,10.0,154580,154580,75511.0,0.0,75511.0,4619809.0,101696.0,6667140.0,11464156.0,1198509.0,,,,,,,1198509.0,0.0,12662665.0,55839.0,0.0,,617694.0,913583.0,1587116.0,,,,,,,,1587116.0,,17019,6828281,275.0,4229974,11075549,12662665.0,0.0,12662665.0,1594629.0,287232.0,-23817.0,,-4681798.0,,1489527.0,,,1034839.0,-1788915.0,-132155.0,,,,,-132155.0,,1690000.0,,,-1407430.0,282570.0,263.0,-1638237.0,75511.0,1713748.0,-1921070.0,424.0,415.0,415.0,72.0,0,0,415.0
2005,20419022.0,16848137.0,3570885.0,0.1749,,1385805.0,,1385805.0,18233942.0,,9093.0,239716.0,2541659.0,0.1245,2185080.0,0.107,107770.0,2292850.0,0.1123,481743.0,1811107.0,0.0887,11.0,11.0,170543,170543,3578367.0,0.0,3578367.0,3939946.0,62386.0,32816.0,7613515.0,1105756.0,,,,,,6257590.0,7363346.0,0.0,14976861.0,881218.0,0.0,,31598.0,891993.0,1804809.0,,,,,,,,1804809.0,,17148,8084922,840137.0,4229845,13172052,14976861.0,0.0,14976861.0,1811107.0,239716.0,15926.0,,3236382.0,,39310.0,,,-12364.0,5290767.0,-425525.0,,,,-3126044.0,-3551569.0,,1500000.0,,,,1500000.0,263658.0,3502856.0,3578367.0,75511.0,4865242.0,257.5,254.0,254.0,554.5,0,0,254.0
2006,2889436.0,2306402.0,583034.0,0.2018,0.0,1133315.0,3000000.0,4133315.0,6439717.0,5135.0,,189366.0,-3237372.0,-1.1204,-3550281.0,-1.2287,123543.0,-3426738.0,-1.186,36633.0,-3463371.0,-1.1986,-20.0,-20.0,171472,171472,252000.0,0.0,252000.0,3456977.0,0.0,755635.0,4464612.0,,,,,,,,,,4464612.0,,,,33299.0,1084676.0,1117975.0,,,,,,,,1117975.0,,17148,-2512696,1612340.0,4229845,3346637,4464612.0,0.0,4464612.0,-3463371.0,189366.0,12846.0,,-3887775.0,,62386.0,,,3069601.0,-4079333.0,,,,,963.0,963.0,,,,,,,752003.0,-3326367.0,252000.0,3578367.0,-4079333.0,49.0,25.5,25.5,4276.0,0,0,25.5
2007,9302347.0,7033400.0,2268947.0,0.2439,0.0,542434.0,6457566.0,7000000.0,6560122.0,1015712.0,377402.0,315068.0,3037430.0,0.3265,2742225.0,0.2948,-425964.0,2316261.0,0.249,466647.0,1878313.0,0.2019,10.0,10.0,181603,188558,1634340.0,1081981.0,2716321.0,177164.0,9870315.0,2467579.0,15231379.0,,0.0,6169.0,6169.0,8000000.0,,-66220.0,7939949.0,0.0,23171328.0,2298201.0,378082.0,,0.0,3171756.0,5848039.0,,,,,,,,5848039.0,,25015,-4338441,2550727.0,19070908,17308209,23156248.0,15080.0,23171328.0,1878313.0,315068.0,,,2555087.0,,,,,248987.0,4997455.0,,,-8640969.0,,,-8640969.0,,,,,5068583.0,5068583.0,-42729.0,1382340.0,1634340.0,252000.0,4997455.0,29.5,30.5,30.5,2691.5,0,0,30.5
2008,19217663.0,14001736.0,5215927.0,0.2714,,2773702.0,,2773702.0,16775438.0,2312615.0,1314689.0,1230408.0,6011116.0,0.3128,4727807.0,0.246,-1261705.0,3466102.0,0.1804,1632754.0,1833265.0,0.0954,6.0,3.0,320958,598617,7267344.0,1970591.0,9237935.0,185256.0,10534633.0,3849087.0,23806911.0,3826375.0,0.0,3482.0,3482.0,14837879.0,,2642889.0,21310625.0,0.0,45117536.0,1186902.0,5000000.0,2137356.0,658415.0,5665883.0,12511200.0,,,,168494.0,168494.0,,,12679694.0,,36425,-1672709,3582587.0,30475360,32421663,45101357.0,16179.0,45117536.0,1833265.0,1230408.0,,856207.0,-1961629.0,,,-1245854.0,,83.0,1958334.0,-3833093.0,,-7063105.0,,,-10896198.0,-75108.0,9032258.0,,,5000000.0,13957150.0,613718.0,5633004.0,7267344.0,1634340.0,-1874759.0,125.0,122.0,122.0,1812.0,0,0,122.0
2009,44235208.0,33601015.0,10634193.0,0.2404,,4194632.0,,4194632.0,37795647.0,88852.0,475995.0,35121.0,13166779.0,0.2977,13492135.0,0.305,-483992.0,13008143.0,0.2941,2946387.0,9709276.0,0.2195,26.0,21.0,380689,461919,1111943.0,4396395.0,5508338.0,1962575.0,0.0,1907117.0,9378030.0,34956156.0,,,,48147738.0,,,83103894.0,0.0,92481924.0,3583219.0,9461659.0,681707.0,0.0,4084171.0,17129049.0,,,2762115.0,25923453.0,28685568.0,,,45814617.0,,38779,3983638,3709490.0,38319163,46051070,91865687.0,616237.0,92481924.0,9709276.0,35121.0,2085709.0,,1746472.0,,,2394223.0,,2330238.0,15906816.0,-34629670.0,-16103.0,-18796831.0,0.0,-1461060.0,-54903664.0,,2000000.0,,,30841386.0,32841386.0,61.0,-6155401.0,1111943.0,7267344.0,-18722854.0,86.5,114.5,114.5,1902.0,0,0,114.5
2010,75605538.0,57033984.0,18571554.0,0.2456,,6340426.0,,6340426.0,63374410.0,52582.0,2728685.0,23631.0,25650953.0,0.3393,27367771.0,0.362,-2675662.0,24692109.0,0.3266,6866040.0,16032597.0,0.2121,41.0,33.0,388376,497981,11072250.0,7624637.0,18696887.0,947945.0,0.0,2184964.0,21829796.0,25537951.0,,,,117586131.0,,774609.0,143898691.0,0.0,165728487.0,5012640.0,7283921.0,1631900.0,0.0,14812543.0,27109104.0,,,6429139.0,57979385.0,64408524.0,,,91517628.0,,39200,20016235,6083840.0,44666824,70806099,162323727.0,3404760.0,165728487.0,16032597.0,23631.0,4516906.0,3129660.0,20214548.0,,,2622021.0,,-58219831.0,-14302489.0,-81975.0,,,,-630697.0,-712672.0,,430500.0,,,24568100.0,24998600.0,-23132.0,9960307.0,11072250.0,1111943.0,-14384464.0,348.5,335.5,335.5,6615.0,0,0,335.5
2011,53394026.0,23013807.0,30380219.0,0.569,,4738266.0,,4738266.0,27752073.0,110843.0,19278283.0,57767.0,45018874.0,0.8431,25641953.0,0.4802,989032.0,26630985.0,0.4988,4232945.0,21449879.0,0.4017,46.15,46.15,464743,464743,14949253.0,8725345.0,23674598.0,22149807.0,0.0,543971.0,46368376.0,32583057.0,,,,127576695.0,,1485021.0,161644773.0,0.0,208013149.0,3907854.0,16546155.0,2943034.0,0.0,10526061.0,30980070.0,52294117.0,587218.0,6388537.0,4999718.0,64269590.0,,,95249660.0,,46475,41466114,11284190.0,55416140,108212919,203462579.0,4550570.0,208013149.0,21449879.0,57767.0,6352.0,1455113.0,-3177557.0,-579047.0,,-1327523.0,2001415.0,-37025386.0,-17233832.0,-7699.0,,,,1896637.0,1888938.0,-18619333.0,,,,37101176.0,18481843.0,740054.0,3877003.0,14949253.0,11072250.0,-17241531.0,201.0,197.5,197.5,4088.0,0,0,197.5
2012,1245805.0,0.0,1245805.0,1.0,,2693248.0,,2693248.0,2693248.0,18433321.0,9246975.0,50339.0,15626562.0,12.5433,13817613.0,11.0913,-7672856.0,6144757.0,4.9324,2922253.0,3406995.0,2.7348,7.0,7.0,475604,510372,45004304.0,10389028.0,55393332.0,1556382.0,0.0,2855722.0,59805436.0,23062210.0,,,,118021435.0,,1407520.0,142491165.0,0.0,202296601.0,239722.0,53662809.0,1372535.0,0.0,6081180.0,59983711.0,15802979.0,0.0,6565618.0,588656.0,22957253.0,,,82940964.0,,50225,37107107,11554225.0,66267644,114979201,197920165.0,4376436.0,202296601.0,3406995.0,50339.0,1000411.0,89252.0,33966493.0,18997219.0,,-399088.0,8190346.0,3877915.0,42391405.0,-1750.0,,,,-2396515.0,-2398265.0,-11486461.0,,,,1419360.0,-10067101.0,129012.0,30055051.0,45004304.0,14949253.0,42389655.0,109.0,108.0,108.0,2487.0,0,0,108.0
2013,63193190.0,47847313.0,15345877.0,0.2428,,4160742.0,,4160742.0,52008055.0,19571627.0,6718729.0,49001.0,29283867.0,0.4634,30529990.0,0.4831,-7827583.0,22702407.0,0.3593,6886601.0,15629536.0,0.2473,29.0,29.0,538502,543834,7701530.0,9063386.0,16764916.0,3305874.0,0.0,3425700.0,23496490.0,83763839.0,,,,176180073.0,,510547.0,260454459.0,0.0,283950949.0,2642662.0,22107291.0,1560829.0,0.0,7228615.0,31978568.0,83902259.0,0.0,11884068.0,1164526.0,96950853.0,,,128929421.0,,60910,60276045,16209403.0,78130053,154676411,283605832.0,345117.0,283950949.0,15629536.0,49001.0,3933596.0,,-44625705.0,12537.0,,4281365.0,-47459692.0,-45263687.0,-70277259.0,-23321.0,,-12793704.0,,503363.0,-12313662.0,-45706450.0,,,,90211268.0,44504818.0,783329.0,-37302774.0,7701530.0,45004304.0,-70300580.0,114.0,149.5,149.5,23507.5,0,0,149.5
