,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,703826000.0,448540000.0,255286000.0,0.3627,0.0,188028000.0,-7382000.0,180646000.0,629186000.0,,,24281000.0,63207000.0,0.0898,74640000.0,0.106,-35714000.0,38926000.0,0.0553,15648000.0,23278000.0,0.0331,0.49,0.46,47222744.0,50374984.0,36061000.0,0.0,36061000.0,65318000.0,104760000.0,15670000.0,221809000.0,50502000.0,139282000.0,223358000.0,362640000.0,,,11151000.0,424293000.0,0.0,646102000.0,30436000.0,3336000.0,,0.0,37405000.0,71177000.0,209377000.0,0.0,83196000.0,9816000.0,302389000.0,,,373566000.0,,280000.0,30476000.0,,,272536000.0,646102000.0,0.0,646102000.0,23278000.0,24281000.0,299000.0,,19532000.0,,940000.0,,150632000.0,-26884000.0,40506000.0,-17347000.0,,,,875000.0,-16472000.0,,94469000.0,,-24893000.0,-93111000.0,-23535000.0,0.0,499000.0,36061000.0,35562000.0,23159000.0,13.65,13.59,12.12,4942600.0,0.0,0.0,12.12
2005,1121358000.0,725086000.0,396272000.0,0.3534,0.0,295452000.0,-20426000.0,275026000.0,1000112000.0,,,38614000.0,116481000.0,0.1039,121246000.0,0.1081,-43379000.0,77867000.0,0.0694,30665000.0,47202000.0,0.0421,0.82,0.78,57280504.0,60753384.0,84276000.0,0.0,84276000.0,96144000.0,188454000.0,30171000.0,399045000.0,79458000.0,284172000.0,339383000.0,623555000.0,,,14669000.0,717682000.0,0.0,1116727000.0,63735000.0,3241000.0,,0.0,87037000.0,154013000.0,426791000.0,0.0,124439000.0,24840000.0,576070000.0,,,730083000.0,,289000.0,127336000.0,-1395000.0,260414000.0,386644000.0,1116727000.0,0.0,1116727000.0,47202000.0,38614000.0,380000.0,,61332000.0,,4639000.0,,245032000.0,-10261000.0,137267000.0,-22588000.0,-309984000.0,-210825000.0,229180000.0,5814000.0,-308403000.0,,1986000.0,,,220161000.0,222147000.0,0.0,51011000.0,84276000.0,33265000.0,114679000.0,25.255,27.8,24.795,7859100.0,0.0,0.0,24.795
2006,1343500000.0,855000000.0,488500000.0,0.3636,0.0,352459000.0,-29059000.0,323400000.0,1178400000.0,,-28837000.0,28843000.0,138174000.0,0.1028,165111000.0,0.1229,-26911000.0,138200000.0,0.1029,50968000.0,87200000.0,0.0649,1.5,1.42,57996241.0,61247122.0,68500000.0,0.0,68500000.0,110600000.0,193600000.0,29700000.0,402400000.0,87900000.0,279800000.0,336300000.0,616100000.0,0.0,125800000.0,-109000000.0,720800000.0,0.0,1123200000.0,70900000.0,2627000.0,,22377000.0,40596000.0,136500000.0,342400000.0,,,148800000.0,491200000.0,,,627700000.0,,600000.0,214600000.0,5301000.0,274990000.0,495491000.0,1123191000.0,9000.0,1123200000.0,87200000.0,28843000.0,502000.0,,20868000.0,,-5134000.0,,265900000.0,-49189000.0,88224000.0,-30848000.0,,,,348000.0,-30500000.0,,2390000.0,,,-75845000.0,-73455000.0,0.0,-15731000.0,68545000.0,84276000.0,57376000.0,28.725,27.895,24.88,12681850.0,0.0,0.0,24.88
2007,1412246000.0,928996000.0,483250000.0,0.3422,0.0,359826000.0,124148000.0,483974000.0,1412970000.0,,,31079000.0,1991000.0,0.0014,-6009000.0,-0.0043,-23079000.0,-29088000.0,-0.0206,41530000.0,-70618000.0,-0.05,-1.22,-1.22,57871235.0,57871235.0,49012000.0,0.0,49012000.0,119707000.0,225494000.0,39436000.0,433649000.0,75053000.0,136570000.0,317148000.0,453718000.0,,,12248000.0,541019000.0,0.0,974668000.0,56589000.0,3503000.0,,0.0,46666000.0,106758000.0,338026000.0,0.0,113706000.0,34049000.0,485781000.0,,,592539000.0,,576000.0,146526000.0,2671000.0,,382129000.0,974668000.0,0.0,974668000.0,-70618000.0,31079000.0,-9630000.0,,60991000.0,,-31906000.0,,326891000.0,40165000.0,51987000.0,-21876000.0,,,,57000.0,-21819000.0,,3039000.0,-57467000.0,,4727000.0,-49701000.0,0.0,-19533000.0,49012000.0,68545000.0,30111000.0,24.385,23.195,20.685,14375750.0,0.0,0.0,20.685
2008,1490016000.0,975999000.0,514017000.0,0.345,0.0,409599000.0,-31076000.0,378523000.0,1354522000.0,,,31303000.0,148710000.0,0.0998,135494000.0,0.0909,-18087000.0,117407000.0,0.0788,42349000.0,75058000.0,0.0504,1.33,1.29,56309454.0,58276001.0,162349000.0,0.0,162349000.0,106060000.0,203486000.0,41196000.0,513091000.0,86229000.0,136570000.0,310993000.0,447563000.0,,,4174000.0,537966000.0,0.0,1051057000.0,79011000.0,3503000.0,,0.0,57613000.0,140127000.0,334523000.0,0.0,108989000.0,40822000.0,484334000.0,,,624461000.0,,563000.0,221584000.0,-7318000.0,,426596000.0,1051057000.0,0.0,1051057000.0,75058000.0,31303000.0,-1979000.0,,46073000.0,,22008000.0,,372964000.0,33168000.0,183623000.0,-37529000.0,,,,,-37529000.0,,852000.0,-33637000.0,,28000.0,-32757000.0,0.0,113337000.0,162349000.0,49012000.0,146094000.0,17.465,17.47,15.580000000000002,20185400.0,0.0,0.0,15.580000000000002
2009,1589677000.0,985323000.0,604354000.0,0.3802,,434391000.0,,434391000.0,1419714000.0,219000.0,12004000.0,32274000.0,228106000.0,0.1435,195613000.0,0.1231,-11785000.0,183828000.0,0.1156,68188000.0,115640000.0,0.0727,2.03,1.97,56965517.0,58700508.0,335041000.0,0.0,335041000.0,82094000.0,214000000.0,44533000.0,675668000.0,86077000.0,136570000.0,307510000.0,444080000.0,,,2774000.0,532931000.0,0.0,1208599000.0,97546000.0,3503000.0,,0.0,69568000.0,170617000.0,331020000.0,0.0,110676000.0,40262000.0,481958000.0,,,652575000.0,,581000.0,324179000.0,-4066000.0,235330000.0,556024000.0,1208599000.0,0.0,1208599000.0,115640000.0,32274000.0,2270000.0,6775000.0,132087000.0,3358000.0,-10514000.0,18535000.0,505051000.0,-100807000.0,188239000.0,-32980000.0,,,,-28896000.0,-28896000.0,-3503000.0,,,,16852000.0,13349000.0,0.0,172692000.0,335041000.0,162349000.0,155259000.0,22.83,23.625,21.07,19925650.0,0.0,0.0,21.07
2011,2109734000.0,1418582000.0,691152000.0,0.3276,0.0,540960000.0,-37274000.0,503686000.0,1922268000.0,386000.0,7534000.0,32548000.0,220970000.0,0.1047,187466000.0,0.0889,-6578000.0,180888000.0,0.0857,66872000.0,114016000.0,0.054,1.96,1.94,57513748.0,58214917.0,233494000.0,0.0,233494000.0,157754000.0,347215000.0,43684000.0,782147000.0,122346000.0,188679000.0,306434000.0,495113000.0,,,3103000.0,620562000.0,0.0,1402709000.0,102804000.0,,5232000.0,,49949000.0,152753000.0,236000000.0,0.0,114421000.0,93826000.0,444247000.0,,,597000000.0,,586000.0,584667000.0,-11282000.0,231738000.0,805709000.0,1402709000.0,0.0,1402709000.0,114016000.0,32548000.0,9128000.0,9644000.0,96494000.0,-33222000.0,-20571000.0,-18745000.0,629394000.0,-180756000.0,81074000.0,-45495000.0,-61207000.0,,,-45485000.0,-106692000.0,,,,,11505000.0,11505000.0,225000.0,-13888000.0,233494000.0,247382000.0,35579000.0,30.62,30.925,27.58,16369600.0,0.0,0.0,27.58
2012,2381700000.0,1443800000.0,937900000.0,0.3938,0.0,713211000.0,-37311000.0,675900000.0,2119700000.0,255000.0,6995000.0,39848000.0,302284000.0,0.1269,261986000.0,0.11,-6586000.0,255400000.0,0.1072,94241000.0,161200000.0,0.0677,2.73,2.69,58217503.0,59069187.0,382200000.0,0.0,382200000.0,168000000.0,349500000.0,58000000.0,957700000.0,170100000.0,189700000.0,306100000.0,495800000.0,0.0,114300000.0,-107800000.0,672400000.0,0.0,1630100000.0,149600000.0,0.0,5402000.0,35675000.0,58925000.0,244200000.0,186000000.0,0.0,114341000.0,100059000.0,400400000.0,,,644600000.0,,600000.0,745800000.0,-11205000.0,250284000.0,985479000.0,1630079000.0,21000.0,1630100000.0,161200000.0,39848000.0,-9651000.0,13049000.0,84106000.0,-10200000.0,-1790000.0,89709000.0,713500000.0,-9933000.0,278619000.0,-83398000.0,,,,-83392000.0,-83392000.0,-52500000.0,,-2846000.0,,9029000.0,-46317000.0,-168000.0,148742000.0,382236000.0,233494000.0,195221000.0,52.97,53.44,47.66,15331250.0,0.0,0.0,47.66
2013,2638700000.0,1543300000.0,1095400000.0,0.4151,0.0,868480000.0,-37180000.0,831300000.0,2374600000.0,669000.0,13437000.0,68503000.0,331398000.0,0.1256,264151000.0,0.1001,-14651000.0,249500000.0,0.0946,89058000.0,160400000.0,0.0608,2.78,2.75,56931216.0,57522167.0,286500000.0,0.0,286500000.0,193600000.0,417800000.0,72500000.0,970400000.0,307900000.0,186100000.0,330300000.0,516400000.0,0.0,121400000.0,-103600000.0,842100000.0,0.0,1812500000.0,164000000.0,0.0,8486000.0,37313000.0,67787000.0,269100000.0,586000000.0,0.0,121434000.0,135266000.0,842700000.0,,,1111800000.0,,500000.0,705900000.0,-10082000.0,4413000.0,700731000.0,1812531000.0,-31000.0,1812500000.0,160400000.0,68503000.0,596000.0,16040000.0,-12200000.0,-26064000.0,-70691000.0,86515000.0,701300000.0,-23643000.0,209696000.0,-220532000.0,,,,-220532000.0,-220532000.0,,,-459185000.0,-27715000.0,402242000.0,-84658000.0,-196000.0,-95690000.0,286546000.0,382236000.0,-10836000.0,69.83,70.995,63.53,12977750.0,0.48,0.48,64.01
2015,2893868000.0,1709428000.0,1184440000.0,0.4093,0.0,890251000.0,-39156000.0,851095000.0,2560523000.0,403000.0,27653000.0,74924000.0,405483000.0,0.1401,333345000.0,0.1152,-30439000.0,302906000.0,0.1047,108236000.0,194670000.0,0.0673,3.65,3.62,52614425.0,53093539.0,340638000.0,0.0,340638000.0,184563000.0,444844000.0,71413000.0,1041458000.0,333097000.0,181975000.0,317297000.0,499272000.0,0.0,121536000.0,-102267000.0,851638000.0,0.0,1893096000.0,150243000.0,0.0,6010000.0,36625000.0,61103000.0,247971000.0,586000000.0,0.0,121536000.0,150905000.0,858441000.0,,,1106412000.0,,527000.0,809194000.0,-23037000.0,,786684000.0,1893096000.0,0.0,1893096000.0,194670000.0,74924000.0,3911000.0,17598000.0,92187000.0,8405000.0,-32151000.0,16043000.0,793487000.0,-100893000.0,282397000.0,-107003000.0,,,,-104732000.0,-104732000.0,,,-86647000.0,-40477000.0,4686000.0,-122438000.0,-1135000.0,54092000.0,340638000.0,286546000.0,175394000.0,91.67,91.675,83.395,13439200.0,0.88,1.3599999999999999,84.755
