,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,31204000.0,11518000.0,19686000.0,0.6309,4812000.0,5927000.0,403000.0,11142000.0,22660000.0,,,403000.0,11418000.0,0.3659,8544000.0,0.2738,2471000.0,11015000.0,0.353,355000.0,10660000.0,0.3416,0.35,0.3,30397752.0,36162754.0,60500000.0,0.0,60500000.0,6510000.0,3565000.0,57052000.0,127627000.0,1269000.0,,,,,,626000.0,1895000.0,0.0,129522000.0,1669000.0,,,,6586000.0,8255000.0,,,,942000.0,942000.0,,,9197000.0,,58000.0,10413000.0,-891000.0,110745000.0,120325000.0,129522000.0,0.0,129522000.0,10660000.0,403000.0,,,-1221000.0,,-2326000.0,,,524000.0,10366000.0,-905000.0,0.0,-11000.0,376000.0,-55982000.0,-56522000.0,,104075000.0,,,,104075000.0,0.0,57919000.0,60500000.0,2581000.0,9461000.0,14.755,16.905,15.76,6546900.0,0.0,0.0,15.76
2000,71798000.0,27103000.0,44695000.0,0.6225,10588000.0,14121000.0,,24709000.0,51812000.0,,,1117000.0,28234000.0,0.3932,19060000.0,0.2655,8057000.0,27117000.0,0.3777,438000.0,26679000.0,0.3716,0.68,0.62,39273000.0,43051000.0,9575000.0,0.0,9575000.0,13312000.0,10714000.0,135598000.0,169199000.0,3329000.0,,,,,,1801000.0,5130000.0,0.0,174329000.0,7923000.0,,,,15157000.0,23080000.0,,,,1529000.0,1529000.0,,,24609000.0,,118000.0,37092000.0,-1799000.0,114309000.0,149720000.0,174329000.0,0.0,174329000.0,26679000.0,1117000.0,,,878000.0,,-7149000.0,,,12000.0,28686000.0,-3036000.0,,,,-79100000.0,-82136000.0,,2525000.0,,,,2525000.0,0.0,-50925000.0,9575000.0,60500000.0,25650000.0,41.64,39.095,36.45,12392600.0,0.0,0.0,36.45
2004,82756000.0,34375000.0,48381000.0,0.5846,20009000.0,24742000.0,,44751000.0,79126000.0,,,3073000.0,8352000.0,0.1009,3630000.0,0.0439,1649000.0,5279000.0,0.0638,273000.0,5006000.0,0.0605,0.13,0.12,38507692.0,41716667.0,166832000.0,0.0,166832000.0,19078000.0,10059000.0,0.0,195969000.0,6694000.0,0.0,14262000.0,14262000.0,,,55220000.0,76176000.0,0.0,272145000.0,6541000.0,0.0,,1430000.0,16551000.0,24522000.0,120660000.0,,,4978000.0,125638000.0,,,150160000.0,,126000.0,6234000.0,245000.0,115380000.0,121985000.0,272145000.0,0.0,272145000.0,5006000.0,3073000.0,,,-5285000.0,,-3712000.0,,98000.0,659000.0,3453000.0,-4251000.0,-11184000.0,,,-512000.0,-15947000.0,,10187000.0,,,120241000.0,130428000.0,0.0,117934000.0,166832000.0,48898000.0,-798000.0,11.915,12.27,11.44,9428050.0,0.0,0.0,11.44
2005,115827000.0,46993000.0,68834000.0,0.5943,24415000.0,31948000.0,,56363000.0,103356000.0,,,3746000.0,17981000.0,0.1552,12471000.0,0.1077,1764000.0,14235000.0,0.1229,799000.0,13436000.0,0.116,0.33,0.31,40715152.0,43341935.0,70957000.0,71792000.0,142749000.0,22881000.0,11562000.0,0.0,177192000.0,6494000.0,0.0,21958000.0,21958000.0,0.0,2489000.0,84090000.0,115031000.0,0.0,292223000.0,7774000.0,0.0,,300000.0,18320000.0,26394000.0,120836000.0,,,5887000.0,126723000.0,,,153117000.0,,128000.0,19670000.0,12000.0,119296000.0,139106000.0,292223000.0,0.0,292223000.0,13436000.0,3746000.0,,,-4559000.0,,-1503000.0,,-12000.0,693000.0,13316000.0,-2393000.0,-10000000.0,-113029000.0,13969000.0,-1572000.0,-113025000.0,,3918000.0,,,-84000.0,3834000.0,0.0,-95875000.0,70957000.0,166832000.0,10923000.0,11.05,11.055,10.305,9102000.0,0.0,0.0,10.305
2006,147353000.0,61242000.0,86111000.0,0.5844,35416000.0,46430000.0,,81846000.0,143088000.0,,,5967000.0,13133000.0,0.0891,4265000.0,0.0289,2901000.0,7166000.0,0.0486,289000.0,6877000.0,0.0467,0.16,0.16,42981250.0,42981250.0,25171000.0,58080000.0,83251000.0,33810000.0,16093000.0,1282000.0,134436000.0,7847000.0,108853000.0,21853000.0,130706000.0,0.0,2460000.0,61607000.0,202620000.0,0.0,337056000.0,7522000.0,0.0,,1753000.0,27707000.0,36982000.0,121015000.0,0.0,6459000.0,7915000.0,135389000.0,,,172371000.0,,131000.0,26547000.0,122000.0,137885000.0,164685000.0,337056000.0,0.0,337056000.0,6877000.0,5967000.0,-1001000.0,,-14851000.0,,-1954000.0,,,9638000.0,6630000.0,-3067000.0,-96356000.0,-23453000.0,61279000.0,,-61597000.0,,9181000.0,,,,9181000.0,0.0,-45786000.0,25171000.0,70957000.0,3563000.0,11.265,10.99,10.245,6004250.0,0.0,0.0,10.245
2007,158235000.0,69185000.0,89050000.0,0.5628,40706000.0,52537000.0,,93243000.0,162428000.0,,,8031000.0,5411000.0,0.0342,-4193000.0,-0.0265,1573000.0,-2620000.0,-0.0166,1265000.0,-3885000.0,-0.0246,-0.09,-0.09,43166667.0,43166667.0,75063000.0,35309000.0,110372000.0,32196000.0,18736000.0,1001000.0,162305000.0,7094000.0,111212000.0,19007000.0,130219000.0,0.0,1057000.0,43812000.0,182182000.0,0.0,344487000.0,8849000.0,0.0,,1594000.0,27186000.0,37629000.0,121198000.0,,,11168000.0,132366000.0,,,169995000.0,,133000.0,22662000.0,1047000.0,150650000.0,174492000.0,344487000.0,0.0,344487000.0,-3885000.0,8031000.0,2390000.0,,-2695000.0,,-2643000.0,,356000.0,8545000.0,12386000.0,-2629000.0,-4897000.0,-29065000.0,60300000.0,8997000.0,32706000.0,,4800000.0,,,,4800000.0,0.0,49892000.0,75063000.0,25171000.0,9757000.0,6.045,5.59,5.21,7274850.0,0.0,0.0,5.21
2008,174744000.0,77455000.0,97289000.0,0.5568,37833000.0,53876000.0,,91709000.0,169164000.0,3780000.0,2357000.0,7553000.0,-70925000.0,-0.4059,-79435000.0,-0.4546,1182000.0,-78253000.0,-0.4478,505000.0,-81340000.0,-0.4655,-1.97,-1.97,41200523.0,41200523.0,36779000.0,16481000.0,53260000.0,32937000.0,20623000.0,62842000.0,169662000.0,6844000.0,32095000.0,9084000.0,41179000.0,1245000.0,1255000.0,10297000.0,60820000.0,0.0,230482000.0,11661000.0,77374000.0,,0.0,24189000.0,113224000.0,21750000.0,,,12174000.0,33924000.0,,,147148000.0,,125000.0,-58678000.0,-912000.0,142799000.0,83334000.0,230482000.0,0.0,230482000.0,-81340000.0,7553000.0,,4341000.0,-1882000.0,,-1840000.0,2728000.0,-169000.0,87739000.0,16411000.0,-3158000.0,-5000000.0,-118989000.0,17000000.0,90142000.0,-20005000.0,-52490000.0,1547000.0,-13747000.0,,30000000.0,-34690000.0,0.0,-38284000.0,36779000.0,75063000.0,13253000.0,4.055,3.955,3.69,3214600.0,0.0,0.0,3.69
2009,125894000.0,56194000.0,69700000.0,0.5536,29952000.0,39932000.0,,69884000.0,126078000.0,2480000.0,4739000.0,5221000.0,7428000.0,0.059,-184000.0,-0.0015,-2744000.0,-2928000.0,-0.0233,290000.0,-2822000.0,-0.0224,-0.05,-0.05,40208000.0,40208000.0,38969000.0,0.0,38969000.0,21276000.0,13516000.0,14955000.0,88716000.0,4956000.0,32095000.0,6847000.0,38942000.0,1510000.0,1174000.0,12235000.0,58817000.0,0.0,147533000.0,8609000.0,6000000.0,,0.0,19550000.0,34159000.0,16153000.0,,,13336000.0,29489000.0,,,63648000.0,,125000.0,-80116000.0,98000.0,164022000.0,84129000.0,147777000.0,-244000.0,147533000.0,-2822000.0,5221000.0,,1991000.0,14050000.0,,7107000.0,-3052000.0,-776000.0,2534000.0,20974000.0,-1271000.0,0.0,-49659000.0,16000000.0,95203000.0,60273000.0,-6000000.0,90000.0,,,-73147000.0,-79057000.0,0.0,2190000.0,38969000.0,36779000.0,19703000.0,1.715,1.83,1.705,1436450.0,0.0,0.0,1.705
2010,150040000.0,66138000.0,83902000.0,0.5592,30189000.0,43276000.0,,73465000.0,139603000.0,600000.0,694000.0,4359000.0,15294000.0,0.1019,10437000.0,0.0696,-94000.0,10343000.0,0.0689,-1885000.0,12126000.0,0.0808,0.3,0.3,40560000.0,40961000.0,50311000.0,13825000.0,64136000.0,29527000.0,18043000.0,2287000.0,113993000.0,3703000.0,32095000.0,5310000.0,37405000.0,1317000.0,2261000.0,15039000.0,59725000.0,0.0,173718000.0,13519000.0,6000000.0,,3769000.0,24168000.0,47456000.0,10103000.0,120000.0,0.0,16859000.0,27082000.0,,,74538000.0,,128000.0,-67990000.0,822000.0,166220000.0,99180000.0,173718000.0,0.0,173718000.0,12126000.0,4359000.0,,1370000.0,-1555000.0,,-4527000.0,4910000.0,-319000.0,102000.0,16402000.0,-1569000.0,,-57879000.0,,57956000.0,-1492000.0,-6000000.0,,,,2432000.0,-3568000.0,0.0,11342000.0,50311000.0,38969000.0,14833000.0,3.33,3.69,3.4400000000000004,2684550.0,0.0,0.0,3.4400000000000004
2011,155827000.0,64145000.0,91682000.0,0.5884,32150000.0,52276000.0,,84426000.0,148571000.0,1930000.0,346000.0,3239000.0,10987000.0,0.0705,7256000.0,0.0466,423000.0,7679000.0,0.0493,238000.0,7164000.0,0.046,0.17,0.17,41438000.0,41935000.0,42265000.0,15971000.0,58236000.0,35745000.0,20415000.0,-13371000.0,101025000.0,3368000.0,32095000.0,3985000.0,36080000.0,25074000.0,2600000.0,24530000.0,91652000.0,0.0,192677000.0,12362000.0,10243000.0,,5235000.0,18102000.0,45942000.0,23265000.0,1345000.0,0.0,16106000.0,40716000.0,,,86658000.0,,119000.0,-60826000.0,-240000.0,166966000.0,106019000.0,192677000.0,0.0,192677000.0,7164000.0,3239000.0,,2323000.0,-14704000.0,-4602000.0,-4136000.0,-1157000.0,1796000.0,693000.0,-1285000.0,-1579000.0,,-24613000.0,,-9303000.0,-35495000.0,-6600000.0,,-3812000.0,,25138000.0,14726000.0,0.0,-22054000.0,28257000.0,50311000.0,-2864000.0,5.46,5.42,5.055,2808300.0,0.0,0.0,5.055
