,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,734500000,645600000,88900000,0.121,7700000.0,50900000,10400000.0,69000000,714600000,,,11500000,31100000,0.0423,13700000,0.0187,6100000,19800000,0.027,7800000,11800000,0.0161,0.56,0.55,20882416,21391743,17000000.0,5000000.0,22000000.0,98800000.0,27200000.0,7400000.0,155400000.0,50000000.0,0.0,6400000.0,6400000.0,15100000.0,2700000.0,-2700000.0,71500000.0,0.0,226900000.0,25000000.0,,,,68600000.0,93600000.0,40800000.0,,,2700000.0,43500000.0,,,137100000.0,,800000.0,91700000.0,-600000.0,,89800000.0,226900000.0,0.0,226900000.0,11800000.0,11500000.0,800000.0,,61800000.0,,500000.0,,61800000.0,-71400000.0,14500000.0,-14900000.0,0.0,-22400000.0,19500000.0,16600000.0,-1200000.0,,,,,-36300000.0,-36300000.0,-1000000.0,-36300000.0,4800000.0,41100000.0,-400000.0,3.845,3.915,3.915,335025.0,0,0,3.915
1995,907400000,808300000,99100000,0.1092,8300000.0,53900000,9600000.0,71800000,880100000,,,12900000,40100000,0.0442,33200000,0.0366,-5900000,27300000,0.0301,10900000,16300000,0.018,0.75,0.75,21626355,21819447,25400000.0,1000000.0,26400000.0,111700000.0,28200000.0,15900000.0,182200000.0,55600000.0,0.0,5400000.0,5400000.0,18000000.0,3400000.0,-600000.0,81800000.0,0.0,264000000.0,30800000.0,,,,93800000.0,124600000.0,28800000.0,,,3500000.0,32300000.0,,,156900000.0,,1000000.0,79200000.0,-200000.0,27100000.0,107100000.0,264000000.0,0.0,264000000.0,16300000.0,12900000.0,-5400000.0,,-4200000.0,,-3100000.0,,57600000.0,14500000.0,34100000.0,-11900000.0,0.0,-13700000.0,11800000.0,-400000.0,-14200000.0,,300000.0,,,-10900000.0,-10600000.0,-1000000.0,-10600000.0,6400000.0,17000000.0,22200000.0,6.625,6.78,6.78,446625.0,0,0,6.78
1996,1048600000,929700000,118900000,0.1134,14400000.0,67200000,1900000.0,83500000,1013200000,,,16300000,51300000,0.0489,34700000,0.0331,1000000,35700000,0.034,12700000,22300000,0.0213,1.03,1.01,21709924,21995581,13300000.0,4500000.0,17800000.0,170500000.0,31600000.0,23200000.0,243100000.0,64900000.0,0.0,15500000.0,15500000.0,11200000.0,,2400000.0,94000000.0,0.0,337100000.0,43300000.0,,,,86400000.0,129700000.0,57400000.0,,,19800000.0,77200000.0,,,206900000.0,,1000000.0,101500000.0,-38800000.0,66500000.0,130200000.0,337100000.0,0.0,337100000.0,22300000.0,16300000.0,-2700000.0,,55800000.0,,-1700000.0,,113400000.0,-108000000.0,-16300000.0,-21700000.0,0.0,-7300000.0,7600000.0,-1200000.0,-22600000.0,,100000.0,,,26300000.0,26400000.0,500000.0,26400000.0,51800000.0,25400000.0,-38000000.0,14.53,16.335,16.335,737550.0,0,0,16.335
1997,1401500000,1263400000,138100000,0.0985,14300000.0,54000000,20500000.0,88800000,1352200000,,,20500000,83200000,0.0594,49300000,0.0352,13500000,62800000,0.0448,22800000,39900000,0.0285,1.75,1.75,22773360,22773360,54200000.0,0.0,54200000.0,227500000.0,36000000.0,18100000.0,335800000.0,62500000.0,0.0,14100000.0,14100000.0,,,6300000.0,82900000.0,0.0,418700000.0,59600000.0,6400000.0,,0.0,100300000.0,166300000.0,55400000.0,,,,55400000.0,,,221700000.0,,,141400000.0,-45400000.0,81600000.0,177600000.0,399300000.0,19400000.0,418700000.0,39900000.0,20500000.0,1100000.0,,56100000.0,,-4600000.0,,169500000.0,-98000000.0,19600000.0,-15500000.0,0.0,-6400000.0,7000000.0,31500000.0,16600000.0,,7200000.0,,,-2600000.0,4600000.0,-36200000.0,4600000.0,17900000.0,13300000.0,4100000.0,31.44,34.795,34.795,838200.0,0,0,34.795
1998,1708600000,1575400000,133200000,0.078,11100000.0,62100000,20700000.0,93900000,1669300000,,,20800000,56600000,0.0331,39300000,0.023,-3500000,35800000,0.021,14900000,20900000,0.0122,0.93,0.91,22381666,22871776,31600000.0,1100000.0,32700000.0,286700000.0,39000000.0,15000000.0,373400000.0,67600000.0,0.0,19600000.0,19600000.0,1500000.0,,7200000.0,95900000.0,0.0,469300000.0,91400000.0,,,,103200000.0,194600000.0,54000000.0,,,19500000.0,73500000.0,,,268100000.0,,1500000.0,162300000.0,600000.0,36800000.0,201200000.0,469300000.0,0.0,469300000.0,20900000.0,20800000.0,1400000.0,,9300000.0,,-3700000.0,,178800000.0,-45600000.0,6800000.0,-29200000.0,0.0,-1300000.0,300000.0,300000.0,-29900000.0,,1500000.0,,,-1900000.0,-400000.0,1000000.0,-400000.0,53800000.0,54200000.0,-22400000.0,19.54,18.415,18.415,961800.0,0,0,18.415
1999,2068700000,1935200000,133500000,0.0645,2700000.0,76200000,-200000.0,78700000,2013900000,,,24100000,72000000,0.0348,49600000,0.024,800000,50400000,0.0244,18900000,29000000,0.014,1.29,1.27,22527596,22763487,32400000.0,2600000.0,35000000.0,364500000.0,61100000.0,20600000.0,481200000.0,78200000.0,0.0,50500000.0,50500000.0,1500000.0,,6900000.0,137100000.0,0.0,618300000.0,127800000.0,,,,197500000.0,325300000.0,45700000.0,,,17300000.0,63000000.0,,,388300000.0,,1500000.0,191200000.0,-800000.0,38100000.0,230000000.0,618300000.0,0.0,618300000.0,29000000.0,24100000.0,-1200000.0,,-22900000.0,,-22000000.0,,155900000.0,-24100000.0,4900000.0,-64800000.0,0.0,-5800000.0,4500000.0,-1500000.0,-67600000.0,,200000.0,,,62900000.0,63100000.0,400000.0,800000.0,32400000.0,31600000.0,-59900000.0,15.005,15.065,15.065,436575.0,0,0,15.065
2000,2120300000,1965100000,155200000,0.0732,0.0,93242000,1058000.0,94300000,2059400000,,,25270000,76470000,0.0361,60468000,0.0285,-8568000,51900000,0.0245,20500000,30700000,0.0145,1.35,1.33,22697876,22962454,34100000.0,3600000.0,37700000.0,448800000.0,75700000.0,30300000.0,592500000.0,96300000.0,0.0,44800000.0,44800000.0,3900000.0,4500000.0,2800000.0,152300000.0,0.0,744800000.0,148300000.0,,,,280200000.0,428500000.0,32300000.0,,,20700000.0,53000000.0,,,481500000.0,,1500000.0,221900000.0,-2000000.0,42000000.0,263400000.0,744900000.0,-100000.0,744800000.0,30700000.0,25270000.0,4130000.0,,8100000.0,,-13921000.0,,164000000.0,-90978000.0,-22778000.0,-38573000.0,-1779000.0,-13177000.0,12062000.0,-1269000.0,-42736000.0,,2626000.0,,,63783000.0,66409000.0,802000.0,1697000.0,34099000.0,32402000.0,-61351000.0,18.605,18.46,18.46,607275.0,0,0,18.46
2001,1901500000,1779600000,121900000,0.0641,0.0,83136000,25264000.0,108400000,1888000000,,,24582000,35882000,0.0189,12472000,0.0066,-372000,12100000,0.0064,4800000,6500000,0.0034,0.25,0.25,22855097,22855097,18500000.0,3800000.0,22300000.0,362800000.0,36200000.0,69600000.0,490900000.0,97100000.0,0.0,40300000.0,40300000.0,3800000.0,11100000.0,-6000000.0,146300000.0,0.0,637200000.0,114500000.0,,,,225800000.0,340300000.0,16000000.0,,,11100000.0,27100000.0,,,367400000.0,,1500000.0,227800000.0,-1000000.0,41500000.0,269800000.0,637200000.0,0.0,637200000.0,6500000.0,24582000.0,2620000.0,,-13400000.0,,28399000.0,,150600000.0,68956000.0,89258000.0,-27112000.0,-76000.0,-2001000.0,7326000.0,5186000.0,-16677000.0,,141000.0,,,-76142000.0,-76001000.0,-304000.0,-3724000.0,18474000.0,22198000.0,62146000.0,11.75,11.535,11.535,583950.0,0,0,11.535
2002,1468100000,1371000000,97100000,0.0661,0.0,74514000,22286000.0,96800000,1467800000,,,22166000,-12834000,-0.0087,130000,0.0001,-7530000,-7400000,-0.005,-2300000,-32700000,-0.0223,-1.44,-1.44,22813454,22813454,32200000.0,3800000.0,36000000.0,307300000.0,30600000.0,35900000.0,409800000.0,89300000.0,0.0,9100000.0,9100000.0,0.0,14700000.0,-11300000.0,101800000.0,0.0,511600000.0,154100000.0,3948000.0,,0.0,87452000.0,245500000.0,14500000.0,,,14700000.0,29200000.0,,,274700000.0,,1500000.0,194800000.0,-483000.0,41220000.0,237037000.0,511737000.0,-137000.0,511600000.0,-32700000.0,22166000.0,3898000.0,,13700000.0,,6496000.0,,164300000.0,101398000.0,108462000.0,-14692000.0,0.0,-1089000.0,840000.0,28454000.0,13513000.0,,34000.0,,,-95782000.0,-95748000.0,-1081000.0,25146000.0,43620000.0,18474000.0,93770000.0,11.6,11.615,11.615,603750.0,0,0,11.615
2003,1609500000,1502600000,106900000,0.0664,0.0,71607000,24393000.0,96000000,1598600000,,,24331000,31431000,0.0195,11771000,0.0073,-4671000,7100000,0.0044,2900000,4200000,0.0026,0.21,0.21,22815592,22826087,43200000.0,4100000.0,47300000.0,317000000.0,37800000.0,44600000.0,446700000.0,82500000.0,9000000.0,,9000000.0,,15300000.0,-13000000.0,93800000.0,0.0,540500000.0,154000000.0,4433000.0,,0.0,107367000.0,265800000.0,14100000.0,,,19400000.0,33500000.0,,,299300000.0,,1500000.0,199000000.0,-416000.0,41836000.0,241920000.0,541220000.0,-720000.0,540500000.0,4200000.0,24331000.0,82000.0,,16600000.0,,-7667000.0,,180900000.0,-9038000.0,36175000.0,-17990000.0,0.0,-833000.0,870000.0,518000.0,-17435000.0,,55000.0,,,-1000.0,54000.0,-357000.0,18437000.0,62057000.0,43620000.0,18185000.0,10.195,10.1,10.1,591750.0,0,0,10.1
