,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,355000000,222200000,132800000,0.3741,0.0,79100000,19200000,98300000,320500000,,,19200000,50900000,0.1434,34500000,0.0972,-2800000,31700000,0.0893,11100000,20600000,0.058,1.01,1.01,20396040,20396040,5900000,0.0,5900000,33400000.0,16500000,32800000,88600000,148100000,14300000.0,19800000.0,34100000.0,0.0,14600000.0,-12700000,184100000,0.0,272700000,13000000.0,,,,44100000,57100000,32400000.0,,,14600000.0,47000000,,,104100000,,2100000.0,159700000,-400000,7200000.0,168600000,272700000,0.0,272700000,20600000.0,19200000.0,900000.0,,3500000.0,,-900000.0,,31500000.0,-1700000.0,42500000.0,-24400000.0,,,,-8800000.0,-33200000.0,,,,-1800000.0,-5800000.0,-7600000.0,-9300000.0,-7600000.0,-3500000.0,4100000.0,18100000.0,12.815,13.5,11.89,235750.0,0.1,0.9975000000000002,12.887500000000001
1996,391800000,240700000,151100000,0.3857,0.0,89400000,20800000,110200000,350900000,,,20800000,59400000,0.1516,40900000,0.1044,-2300000,38600000,0.0985,13900000,24700000,0.063,1.2,1.2,20510608,20561798,3400000,0.0,3400000,36600000.0,17100000,38100000,95200000,160100000,,,,,,47100000,207200000,0.0,302400000,11700000.0,3900000.0,,0.0,41000000,56600000,38300000.0,,16400000.0,,54700000,,,111300000,,,182400000,-113200000,121900000.0,191100000,302400000,0.0,302400000,24700000.0,20800000.0,1800000.0,,7100000.0,,-400000.0,,38600000.0,-12900000.0,41500000.0,-27200000.0,,,,-19700000.0,-46900000.0,,,,-2000000.0,4900000.0,2900000.0,5400000.0,2900000.0,8800000.0,5900000.0,14300000.0,20.19,20.315,18.03,124900.0,0.1149999999999999,1.1125,19.142500000000002
1997,419100000,256900000,162200000,0.387,0.0,91800000,23400000,115200000,372100000,,,23400000,68300000,0.163,47000000,0.1121,-2100000,44900000,0.1071,16200000,28700000,0.0685,1.4,1.4,20500000,20500000,4100000,0.0,4100000,39400000.0,19500000,40100000,103100000,188300000,21400000.0,24800000.0,46200000.0,0.0,17100000.0,-15100000,236500000,0.0,339600000,13100000.0,,,,52400000,65500000,39800000.0,,,17100000.0,56900000,,,122400000,,2100000.0,208900000,-1800000,8000000.0,217200000,339600000,0.0,339600000,28700000.0,23400000.0,,,-1000000.0,,-2500000.0,,37600000.0,4700000.0,55800000.0,-47400000.0,,,,-7500000.0,-54900000.0,,,,-2200000.0,1900000.0,-300000.0,-900000.0,-300000.0,3100000.0,3400000.0,8400000.0,21.815,22.94,20.435,182850.0,0.12,1.2325,21.667499999999997
1998,448100000,269700000,178400000,0.3981,0.0,97600000,26600000,124200000,393900000,,,26700000,78600000,0.1754,54100000,0.1207,-2200000,51900000,0.1158,18700000,33200000,0.0741,1.62,1.62,20493827,20493827,5300000,0.0,5300000,42100000.0,24200000,43200000,114800000,211000000,24200000.0,24100000.0,48300000.0,0.0,18300000.0,-16300000,261300000,0.0,376100000,14100000.0,,,,51400000,65500000,46000000.0,,,18300000.0,64300000,,,129800000,,2100000.0,240000000,-5400000,9700000.0,246400000,376200000,-100000.0,376100000,33200000.0,26700000.0,1300000.0,,11700000.0,,-4700000.0,,49300000.0,-21100000.0,51800000.0,-50600000.0,,,,-3400000.0,-54000000.0,,,,-2200000.0,5700000.0,3500000.0,2200000.0,3500000.0,7600000.0,4100000.0,1200000.0,26.345,25.905,23.215,325950.0,0.12,1.3525,24.5675
1999,487100000,294500000,192600000,0.3954,0.0,109100000,31800000,140900000,435400000,,,31700000,78600000,0.1614,51800000,0.1063,-4900000,46900000,0.0963,22800000,24100000,0.0495,1.18,1.18,20423729,20423729,2900000,0.0,2900000,51800000.0,27200000,55800000,137700000,242200000,50200000.0,30100000.0,80300000.0,0.0,20700000.0,-15300000,327900000,0.0,465600000,17700000.0,,,,58600000,76300000,111200000.0,,,20700000.0,131900000,,,208200000,,2100000.0,261500000,-3800000,,257400000,465600000,0.0,465600000,24100000.0,31700000.0,2300000.0,,12100000.0,,3700000.0,,61400000.0,-13300000.0,56900000.0,-98900000.0,,,,-4900000.0,-103800000.0,,,-16600000.0,-2600000.0,63700000.0,44500000.0,0.0,-2400000.0,2900000.0,5300000.0,-42000000.0,17.72,17.065,15.38,515550.0,0.152,1.5045,16.8845
2000,528700000,336300000,192400000,0.3639,0.0,118448000,34752000,153200000,489500000,,,34710000,66810000,0.1264,39244000,0.0742,-7244000,32000000,0.0605,12200000,19900000,0.0376,1.01,1.01,19670000,19670000,7100000,0.0,7100000,54000000.0,27600000,59600000,148300000,262300000,56000000.0,28100000.0,84100000.0,0.0,22000000.0,-16500000,351900000,0.0,500200000,19700000.0,,,,62500000,82200000,124700000.0,,,22100000.0,146800000,,,229000000,,2100000.0,278700000,-4000000,,271200000,500200000,0.0,500200000,19900000.0,34710000.0,1352000.0,,4700000.0,,491000.0,,66100000.0,-3026000.0,57636000.0,-46714000.0,-6783000.0,,,-5032000.0,-58529000.0,,,-3466000.0,-2642000.0,11226000.0,5118000.0,0.0,4225000.0,7137000.0,2912000.0,10922000.0,9.845,9.815,8.985,345800.0,0.152,1.6564999999999999,10.641499999999999
2001,556400000,349400000,207000000,0.372,0.0,121789000,37611000,159400000,508800000,,,37568000,74968000,0.1347,47565000,0.0855,-10065000,37500000,0.0674,14200000,23200000,0.0417,1.2,1.2,19364000,19378000,5700000,0.0,5700000,55400000.0,22300000,57000000,140400000,265700000,54600000.0,26100000.0,80700000.0,0.0,23600000.0,-18600000,351400000,0.0,491800000,19300000.0,,,,70200000,89500000,93100000.0,,,23700000.0,116800000,,,206300000,,2100000.0,299300000,-7000000,,285500000,491800000,0.0,491800000,23200000.0,37568000.0,,,-15200000.0,,5161000.0,,50900000.0,30643000.0,76211000.0,-34196000.0,-1300000.0,,,-3261000.0,-38757000.0,,,-4706000.0,-2587000.0,-31599000.0,-38892000.0,0.0,-1438000.0,5699000.0,7137000.0,42015000.0,16.674999999999997,16.924999999999997,15.69,388500.0,0.152,1.8084999999999998,17.4985
2002,578898000,349009000,229889000,0.3971,0.0,139879000,38031000,177910000,526919000,,,38031000,81350000,0.1405,51979000,0.0898,-8660000,43319000,0.0748,16460000,26859000,0.0464,1.4,1.39,19222000,19278000,4333000,0.0,4333000,54587000.0,24807000,56362000,140089000,268996000,0.0,84694000.0,84694000.0,,,1056000,354746000,0.0,494835000,17012000.0,2601000.0,,0.0,54788000,74401000,83690000.0,,27004000.0,,110694000,,,185095000,,2076000.0,323595000,-229621000,213690000.0,309740000,494835000,0.0,494835000,26859000.0,38031000.0,-7963000.0,,14788000.0,,-2394000.0,,65688000.0,-19016000.0,52699000.0,-33304000.0,-12342000.0,,,3940000.0,-41706000.0,0.0,65000.0,-1000.0,-2577000.0,-9846000.0,-12359000.0,0.0,-1366000.0,4333000.0,5699000.0,19395000.0,23.5,23.535,21.975,337950.0,0.152,1.9604999999999997,23.9355
2003,596900000,381100000,215800000,0.3615,0.0,137884000,29116000,167000000,548100000,,,39659000,84959000,0.1423,48838000,0.0818,-1238000,47600000,0.0797,18300000,27000000,0.0452,1.41,1.4,19182000,19222000,6100000,0.0,6100000,57900000.0,25400000,66400000,155800000,274600000,62600000.0,20500000.0,83100000.0,0.0,24900000.0,-23800000,358800000,0.0,514600000,30700000.0,2597000.0,,0.0,53603000,86900000,67300000.0,,,25000000.0,92300000,,,179200000,,2100000.0,348000000,-1429000,-13291000.0,335380000,514580000,20000.0,514600000,27000000.0,39659000.0,,,3212000.0,,-548000.0,,68900000.0,-9063000.0,60808000.0,-37919000.0,-2785000.0,,,1912000.0,-38792000.0,0.0,192000.0,-1249000.0,-2572000.0,-16667000.0,-20296000.0,0.0,1720000.0,6053000.0,4333000.0,22889000.0,21.215,22.565,21.23,469650.0,0.152,2.1125,23.3425
2004,719400000,461100000,258300000,0.359,0.0,149400000,44900000,194300000,655400000,,,46941000,101561000,0.1412,64004000,0.089,-9404000,54600000,0.0759,21020000,33600000,0.0467,1.75,1.74,19194000,19258000,4400000,0.0,4400000,69500000.0,32600000,65200000,171700000,288800000,180700000.0,57900000.0,238600000.0,0.0,42000000.0,-38700000,530700000,0.0,702400000,33800000.0,986000.0,,42043000.0,36971000,113800000,177900000.0,,,42000000.0,219900000,,,333700000,,1900000.0,354200000,-506000,12155000.0,367749000,701449000,951000.0,702400000,33600000.0,46941000.0,,,-11000000.0,,3518000.0,,57900000.0,36517000.0,106058000.0,-30873000.0,-179972000.0,,,3397000.0,-207448000.0,,372000.0,,-2579000.0,101980000.0,99773000.0,0.0,-1617000.0,4436000.0,6053000.0,75185000.0,27.66,27.96,26.495,395200.0,0.152,2.2645,28.759500000000003
2005,763800000,480700000,283100000,0.3706,0.0,163200000,43900000,207100000,687800000,,,44622000,113745000,0.1489,76012000,0.0995,-6812000,69200000,0.0906,25823000,43300000,0.0567,2.26,2.24,19219000,19311000,4700000,0.0,4700000,78500000.0,31000000,80300000,194500000,305000000,187800000.0,56500000.0,244300000.0,0.0,42400000.0,-37900000,553800000,0.0,748300000,36700000.0,1084000.0,,42439000.0,37677000,117900000,175600000.0,,,42500000.0,218100000,,,336000000,,1900000.0,394900000,2046000,13496000.0,412342000,748342000,-42000.0,748300000,43300000.0,44622000.0,,,18700000.0,,1583000.0,,76600000.0,-34506000.0,72116000.0,-53255000.0,-16380000.0,,,-803000.0,-70438000.0,,437000.0,,-2592000.0,-2170000.0,-4325000.0,2915000.0,268000.0,4704000.0,4436000.0,18861000.0,38.120000000000005,38.215,36.285,888500.0,0.152,2.4165,38.701499999999996
2006,821000000,524700000,296300000,0.3609,0.0,177200000,45300000,222500000,747200000,,,46004000,110253000,0.1343,73801000,0.0899,-9501000,64300000,0.0783,25049000,39200000,0.0477,2.04,2.03,19242000,19313000,8300000,0.0,8300000,86500000.0,36500000,97600000,228900000,318900000,211500000.0,64000000.0,275500000.0,0.0,40000000.0,-33600000,600800000,0.0,829700000,43000000.0,613000.0,,10046000.0,73541000,127200000,209900000.0,,,40100000.0,250000000,,,377200000,,1900000.0,431500000,4642000,14503000.0,452545000,829745000,-45000.0,829700000,39200000.0,46004000.0,,,25100000.0,,-5448000.0,,101700000.0,-47072000.0,63232000.0,-52104000.0,-41807000.0,,,206000.0,-93705000.0,,154000.0,,-2637000.0,33864000.0,31381000.0,2690000.0,3598000.0,8302000.0,4704000.0,11128000.0,32.504999999999995,33.364999999999995,31.795,1299500.0,0.152,2.5685000000000002,34.3635
2007,902102000,572221000,329881000,0.3657,0.0,197148000,48512000,245660000,817881000,,,49674000,123136000,0.1365,84221000,0.0934,-10759000,73462000,0.0814,28267000,45195000,0.0501,2.47,2.34,19264000,19342000,12698000,0.0,12698000,91906000.0,44282000,101335000,250221000,334067000,224366000.0,62064000.0,286430000.0,,,3746000,624243000,0.0,874464000,45297000.0,539000.0,,0.0,86283000,132119000,205510000.0,,39508000.0,,245018000,,,377137000,,1929000.0,473934000,5132000,,497327000,874464000,0.0,874464000,45195000.0,49674000.0,,,-10592000.0,,-7813000.0,,-4821000.0,1222000.0,85499000.0,-54661000.0,-22757000.0,,,1050000.0,-76368000.0,,708000.0,,-2742000.0,-5665000.0,-7699000.0,2964000.0,4396000.0,12698000.0,8302000.0,30838000.0,40.535,39.875,38.205,1833200.0,0.152,2.7205000000000004,40.9255
2008,1023200000,643900000,379300000,0.3707,0.0,216900000,53700000,270600000,914500000,,,53784000,152505000,0.149,108638000,0.1062,-9938000,98700000,0.0965,37721000,61000000,0.0596,3.33,3.15,19300000,19353000,25700000,0.0,25700000,102800000.0,46200000,109400000,284100000,368600000,258800000.0,67500000.0,326300000.0,0.0,42700000.0,-40000000,697600000,0.0,981700000,54800000.0,4222000.0,,15431000.0,76447000,150900000,231300000.0,,,42700000.0,274000000,,,424900000,,1900000.0,532200000,4434000,18236000.0,556770000,981670000,30000.0,981700000,61000000.0,53784000.0,1206000.0,,15100000.0,,-1816000.0,,133200000.0,-11625000.0,119465000.0,-73795000.0,-60952000.0,,,1116000.0,-133631000.0,,518000.0,,-2748000.0,29835000.0,27605000.0,-482000.0,12957000.0,25655000.0,12698000.0,45670000.0,41.620000000000005,41.935,40.335,2767400.0,0.152,2.8725000000000005,43.2075
2009,1013400000,609600000,403800000,0.3985,0.0,212000000,57800000,269800000,879400000,1992000.0,9313000.0,57789000,193615000,0.1911,134036000,0.1323,-7536000,126500000,0.1248,50613000,75900000,0.0749,4.14,3.92,19329000,19373000,60200000,0.0,60200000,97800000.0,43600000,100800000,302400000,382800000,261200000.0,60100000.0,321300000.0,0.0,52100000.0,-49800000,706400000,0.0,1008800000,41200000.0,6447000.0,2437000.0,24901000.0,81552000,154100000,175600000.0,,,52100000.0,227700000,,,381800000,,1900000.0,605300000,-300000,20135000.0,627035000,1008835000,-35000.0,1008800000,75900000.0,57789000.0,1328000.0,1025000.0,15100000.0,,2452000.0,,148300000.0,8053000.0,159195000.0,-65323000.0,-4730000.0,,,-65019000.0,-69749000.0,-193761000.0,,,-2754000.0,141317000.0,-55198000.0,248000.0,34496000.0,60151000.0,25655000.0,93872000.0,38.36,38.105,36.85,1621950.0,0.152,3.0245000000000006,39.874500000000005
2010,1025900000,620700000,405200000,0.395,0.0,213500000,61500000,275000000,895700000,2104000.0,8778000.0,61477000,193099000,0.1882,130272000,0.127,-7372000,122900000,0.1198,46444000,76400000,0.0745,3.94,3.92,19393000,19458000,121300000,0.0,121300000,105200000.0,47600000,103900000,378000000,381200000,271900000.0,59000000.0,330900000.0,0.0,42800000.0,-40600000,714300000,0.0,1092300000,45900000.0,81160000.0,,14252000.0,60688000,202000000,100300000.0,,,81900000.0,182200000,,,384200000,,2000000.0,678900000,1863000,25287000.0,708050000,1092250000,50000.0,1092300000,76400000.0,61477000.0,705000.0,3662000.0,27700000.0,,-4331000.0,4748000.0,176000000.0,-35971000.0,133973000.0,-50015000.0,-20908000.0,,,-51809000.0,-72717000.0,-9113000.0,,,-2777000.0,10027000.0,-1863000.0,1714000.0,61107000.0,121258000.0,60151000.0,83958000.0,47.395,47.45,46.065,1368350.0,0.152,3.1765000000000008,49.2415
2011,1134100000,712300000,421800000,0.3719,0.0,233100000,64800000,297900000,1010200000,2552000.0,6738000.0,64733000,192057000,0.1693,123973000,0.1093,-3373000,120600000,0.1063,44086000,76500000,0.0675,3.93,3.85,19449000,19532000,48800000,0.0,48800000,128400000.0,76500000,141500000,395200000,395100000,288200000.0,60900000.0,349100000.0,0.0,50900000.0,-48800000,746300000,0.0,1141500000,56100000.0,20133000.0,,11358000.0,65209000,152800000,100200000.0,,,90600000.0,190800000,,,343600000,,2000000.0,752500000,9837000,33605000.0,797942000,1141542000,-42000.0,1141500000,76500000.0,64733000.0,13318000.0,6732000.0,66400000.0,,-28413000.0,9796000.0,242400000.0,-141490000.0,86193000.0,-63847000.0,-32556000.0,,,-64244000.0,-96800000.0,-91464000.0,,,-2830000.0,30385000.0,-63909000.0,2070000.0,-72446000.0,48812000.0,121258000.0,22346000.0,54.515,54.235,52.8,1185950.0,0.152,3.328500000000001,56.128499999999995
2012,1256300000,797900000,458400000,0.3649,0.0,240800000,66500000,307300000,1105200000,2738000.0,2132000.0,66439000,219316000,0.1746,151108000,0.1203,-408000,150700000,0.12,55745000,95000000,0.0756,5.02,4.76,19525000,19616000,120100000,0.0,120100000,135300000.0,75400000,156900000,487700000,412200000,288100000.0,50500000.0,338600000.0,0.0,54500000.0,-52500000,752800000,0.0,1240500000,52300000.0,4530000.0,8180000.0,12785000.0,75885000,145500000,100200000.0,,,97900000.0,198100000,,,343600000,,2000000.0,844700000,7271000,42954000.0,896925000,1240525000,-25000.0,1240500000,95000000.0,66439000.0,-330000.0,6714000.0,99800000.0,,590000.0,-3688000.0,342200000.0,-105905000.0,161718000.0,-74549000.0,,,,-75057000.0,-75057000.0,-55851000.0,,,-2840000.0,42820000.0,-15871000.0,521000.0,71311000.0,120123000.0,48812000.0,87169000.0,62.3,63.065,61.585,1126950.0,0.152,3.480500000000001,65.0655
