,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,14303848,3707509,10596339,0.7408,600986,0.0,8199386.0,8800372,12507881,6417.0,269848.0,351748,2136934,0.1494,1795967,0.1256,-263431,1532536,0.1071,599000,916338,0.0641,0.15,0.15,6081030,6114919,610727,0.0,610727,6577002,1470775,783193,9441697,2688941,0.0,1055776.0,1055776,,,956823.0,4701540,0.0,14143237,1239827,2166014.0,7789.0,0.0,1096457,4502298,2033325.0,,145000.0,,2178325.0,,,6680623,,61879,797873,-1028059.0,7630921.0,7462614,14143237,0.0,14143237,916338,351748,-149000.0,168895,-1375764,-228856,-292086,,4939399,695720,607937,-784121,,,,-639505,-909121,-3648744.0,390832.0,,,3807907.0,549995,0.0,248811,610727,361916,-176184,3.64,3.6,3.6,125200.0,0,0,3.6
2011,19003507,5226001,13777506,0.725,1033693,0.0,10873904.0,11907597,17133598,,191332.0,449470,2319379,0.1221,1869909,0.0984,-191332,1678577,0.0883,623000,1055577,0.0555,0.14,0.13,7816367,7841006,4091739,0.0,4091739,9593105,1855957,1093257,16634058,2807082,,,1235828,,,191964.0,4234874,0.0,20868932,733621,2206395.0,,0.0,1473491,4413507,1582102.0,,167000.0,,1749102.0,,,6162609,,81005,1853450,,,14706323,20868932,0.0,20868932,1055577,449470,-186000.0,156169,7281152,-3016103,-385182,,12220551,-10171472,-1415104,-1125525,,,,-644398,-1110713,-435968.0,6363713.0,,,79084.0,6006829,0.0,3481012,4091739,610727,-2540629,3.45,3.47,3.47,135700.0,0,0,3.47
2012,19524489,5379410,14145079,0.7245,920769,12617973.0,,13538742,18918152,8402.0,177133.0,532626,1147365,0.0588,606337,0.0311,-168731,437606,0.0224,251000,186606,0.0096,0.02,0.02,8107723,8113175,1702435,0.0,1702435,11191603,2392416,1015583,16302037,3170014,0.0,1174033.0,1174033,,,274940.0,4618987,0.0,20921024,749985,2022148.0,,0.0,1398553,4170686,1390003.0,,280000.0,,1670003.0,,,5840689,,81143,2040056,-1602000.0,14561136.0,15080335,20921024,0.0,20921024,186606,532626,179000.0,135605,-89200,-1257754,-536459,,12131351,-2116414,-1171777,-853751,,,,-57201,-848751,-409264.0,,,,40488.0,-368776,0.0,-2389304,1702435,4091739,-2025528,2.285,2.05,2.05,143900.0,0,0,2.05
2013,15104422,4655372,10449050,0.6918,603375,11673068.0,,12276443,16931815,16722.0,133555.0,589864,-1220857,-0.0808,-1827393,-0.121,-116883,-1944276,-0.1287,-615000,-1329276,-0.088,-0.16,-0.16,8114252,8114252,503564,0.0,503564,9552328,1379594,985843,12421329,3743675,0.0,1081000.0,1081000,,,309823.0,5134498,0.0,17555827,643681,57540.0,,0.0,1492290,2193511,1332455.0,,103000.0,,1435455.0,,,3628966,,81143,710780,-1968000.0,15102938.0,13926861,17555827,0.0,17555827,-1329276,589864,-78000.0,175802,-1903533,1836816,1012822,,10227818,4421800,1876657,-1053372,,,,-36748,-1053372,-2022156.0,,,,,-2022156,0.0,-1198871,503564,1702435,823285,1.29,1.28,1.28,101950.0,0,0,1.28
2014,15487875,4853873,10634002,0.6866,466063,10908531.0,,11374594,16228467,12393.0,91395.0,695546,-32653,-0.0021,-740592,-0.0478,-79002,-819594,-0.0529,469000,-1288594,-0.0832,-0.16,-0.16,8114252,8114252,1502702,0.0,1502702,6487267,2235496,397853,10623318,3935802,0.0,930451.0,930451,,,302595.0,5168848,0.0,15792166,380582,46375.0,,0.0,1393522,1820479,1251192.0,,,,1251192.0,,,3071671,,81143,-577814,-2351000.0,15568166.0,12720495,15792166,0.0,15792166,-1288594,695546,454000.0,82228,-1424979,2526776,-855902,,8802839,3544460,2062661,-935799,,,,-40622,-935799,-1392428.0,,,,1264704.0,-127724,0.0,999138,1502702,503564,1126862,1.6,1.565,1.565,646950.0,0,0,1.565
2015,19408385,5808158,13600227,0.7007,315647,11974384.0,,12290031,18098189,2328.0,88038.0,736215,2048739,0.1056,1310196,0.0675,-85710,1224486,0.0631,132000,1092486,0.0563,0.13,0.13,8115595,8153703,3598240,0.0,3598240,6518816,2072108,397833,12586997,3635516,0.0,999842.0,999842,,,182699.0,4818057,0.0,17405054,538518,48749.0,122657.0,0.0,1692010,2279277,1202446.0,,,,1202446.0,,,3481723,,81339,514672,-2628000.0,15955320.0,13923331,17405054,0.0,17405054,1092486,736215,,110350,1504881,-31549,163388,,10307720,-662718,2781214,-624507,,,,-101322,-624507,-46372.0,,,,-14797.0,-61169,0.0,2095538,3598240,1502702,2156707,2.135,2.045,2.045,462550.0,0,0,2.045
2016,22991999,5115736,17876263,0.7775,380392,14386563.0,,14766955,19882691,,66806.0,738702,3848010,0.1674,3109308,0.1352,-66806,3042502,0.1323,830000,2212502,0.0962,0.27,0.27,8135514,8248391,5123355,0.0,5123355,7804122,2480443,412856,15820776,3375189,0.0,904033.0,904033,0.0,343000.0,144263.0,4766485,0.0,20587261,589225,46309.0,,0.0,2436992,3072526,1156139.0,,,,1156139.0,,,4228665,,81871,2727174,-3022000.0,16571551.0,16358596,20587261,0.0,20587261,2212502,738702,-343000.0,222763,2440530,-1092621,-347623,,12748250,-3104594,2166903,-579521,,,,-44577,-579521,-48747.0,,,,-13520.0,-62267,0.0,1525115,5123355,3598240,1587382,4.18,4.18,4.18,1719650.0,0,0,4.18
2017,25861144,5292715,20568429,0.7953,596876,16402214.0,,16999090,22291805,17044.0,66911.0,755127,4341510,0.1679,3569339,0.138,-49867,3519472,0.1361,1290000,2229472,0.0862,0.27,0.26,8168152,8461120,5573709,0.0,5573709,9949759,2559485,393319,18476272,3303233,0.0,721276.0,721276,0.0,460000.0,99868.0,4584377,0.0,23060649,663376,50703.0,156524.0,0.0,2181895,2895974,1097125.0,,,,1097125.0,,,3993099,,82302,4956646,-3240000.0,17268602.0,19067550,23060649,0.0,23060649,2229472,755127,-117000.0,479482,2832048,-2338322,-28334,,15580298,-4988008,1191121,-687148,,,,-68385,-687148,-48747.0,,,,-4872.0,-53619,0.0,450354,5573709,5123355,503973,5.2,5.470000000000001,5.470000000000001,704850.0,0,0,5.470000000000001
2018,28697622,5841601,22856021,0.7964,251443,19596053.0,,19847496,25689097,,,790027,3818423,0.1331,3008525,0.1048,19871,3028396,0.1055,1126000,1902396,0.0663,0.23,0.22,8207365,8620102,7455844,0.0,7455844,11563208,2360693,832202,22211947,3091242,0.0,649103.0,649103,0.0,594000.0,91912.0,4426257,0.0,26638204,810644,1101043.0,397390.0,0.0,2831485,4743172,,,,,,,,4743172,,82887,6859042,-3740000.0,18693103.0,21895032,26638204,0.0,26638204,1902396,790027,-134000.0,862674,1888477,-1613449,234594,555992.0,17468775,-2867374,2442200,-571777,,,,-45550,-571777,-50700.0,,,,62412.0,11712,0.0,1882135,7455844,5573709,1870423,5.484999999999999,5.390000000000001,5.390000000000001,223050.0,0,0,5.390000000000001
2019,31299750,7451806,23847944,0.7619,583311,20446122.0,,21029433,28481239,,,925227,3834445,0.1225,2818511,0.09,90707,2909218,0.0929,940000,1969218,0.0629,0.24,0.23,8306338,8631469,7807928,0.0,7807928,13755889,2622000,353214,24539031,3604744,0.0,581413.0,581413,,629000.0,,4815157,0.0,29354188,586575,,288511.0,,3033627,3620202,,,,,,,,3620202,,84084,9522076,-3928000.0,20055826.0,25733986,29354188,0.0,29354188,1969218,925227,-265000.0,924071,3450054,-948734,-106174,-2564.0,20918829,-4413696,2589874,-1388388,,,,-56040,-1386638,-1103001.0,,,,251849.0,-851152,0.0,352084,7807928,7455844,1201486,5.5600000000000005,5.6850000000000005,5.6850000000000005,292500.0,0,0,5.6850000000000005
