,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,80900000,26400000,54500000,0.6737,0.0,44500000,3200000,47700000,74100000,,,3200000,9500000,0.1174,6800000,0.0841,-500000,6300000,0.0779,2700000,3600000,0.0445,0.09,0.09,40000000,40000000,11200000,0.0,11200000,500000,3900000,100000,15700000,40700000,,,,,,3200000,43900000,0.0,59600000,,500000.0,,,7600000,8100000,9100000,,2300000.0,,11400000,,,19500000,,,13500000,-1800000.0,28400000.0,40100000,59600000,0.0,59600000,3600050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45,1.465,0.83,2665407.0,0.01228,0.01228,0.8422799999999999
1987,99000000,31100000,67900000,0.6859,0.0,54500000,3600000,58100000,89200000,,,3600000,12800000,0.1293,9800000,0.099,-600000,9200000,0.0929,4500000,4700000,0.0475,0.11,0.11,42727273,42727273,5100000,0.0,5100000,200000,6800000,200000,12300000,54700000,,,,,,600000,55300000,0.0,67600000,,400000.0,,,10700000,11100000,8600000,,3400000.0,,12000000,,,23100000,,,17700000,-13900000.0,40700000.0,44500000,67600000,0.0,67600000,4702500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.24,2.24,1.27,2456200.5,0.01319,0.02547,1.2954700000000001
1988,125800000,38600000,87200000,0.6932,0.0,69900000,4500000,74400000,113000000,,,4500000,16000000,0.1272,12800000,0.1017,-1300000,11500000,0.0914,4300000,7200000,0.0572,0.17,0.17,42352941,42352941,1600000,0.0,1600000,300000,7500000,400000,9800000,74200000,,,,,,500000,74700000,0.0,84500000,,500000.0,,,14900000,15400000,14100000,0.0,3700000.0,-100000.0,17700000,,,33100000,,,24400000,-17900000.0,44900000.0,51400000,84500000,0.0,84500000,7195760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.585,2.6,1.485,2957008.5,0.01316,0.03863,1.52363
1989,170000000,53200000,116800000,0.6871,0.0,92800000,5700000,98500000,151700000,,2200000.0,5700000,24800000,0.1459,18300000,0.1076,-1400000,16900000,0.0994,6000000,10900000,0.0641,0.25,0.25,43600000,43600000,1000000,0.0,1000000,1000000,9400000,19000000,30400000,94100000,,,,,,700000,94800000,0.0,125200000,,1300000.0,,,17200000,18500000,17300000,0.0,4600000.0,100000.0,22000000,,,40500000,,,34700000,-22300000.0,72300000.0,84700000,125200000,0.0,125200000,10900000.0,5700000.0,,,500000.0,,-1800000.0,,11900000.0,200000.0,17300000.0,-25900000.0,,-18800000.0,,400000.0,-44300000.0,,23000000.0,,-600000.0,4100000.0,26500000.0,27000000.0,26500000.0,28100000.0,1600000.0,-8600000.0,5.065,5.1,2.925,5954515.0,0.01424,0.05287,2.97787
1990,225500000,72300000,153200000,0.6794,0.0,122000000,6700000,128700000,201000000,,,6700000,30800000,0.1366,24500000,0.1086,-400000,24100000,0.1069,8800000,15300000,0.0678,0.32,0.32,47812500,47812500,2300000,0.0,2300000,500000,12600000,3500000,18900000,125500000,,,,,,800000,126300000,0.0,145200000,9400000.0,1300000.0,,0.0,14000000,24700000,16000000,0.0,4500000.0,100000.0,20600000,,,45300000,,,49300000,-27700000.0,78300000.0,99900000,145200000,0.0,145200000,15300000.0,6700000.0,-100000.0,,-17700000.0,,-3300000.0,,-5800000.0,20700000.0,24900000.0,-38400000.0,,,15700000.0,400000.0,-22300000.0,,700000.0,,-700000.0,-1300000.0,-1300000.0,-2600000.0,-1300000.0,-200000.0,1100000.0,-13500000.0,6.1850000000000005,6.484999999999999,3.725,5797494.0,0.01438,0.06725,3.79225
1991,300200000,91400000,208800000,0.6955,0.0,161800000,9300000,171100000,262500000,,,9300000,45900000,0.1529,37700000,0.1256,-1100000,36600000,0.1219,13700000,22900000,0.0763,0.45,0.45,50888889,50888889,8700000,0.0,8700000,1800000,15700000,59100000,85300000,178700000,,,,,,700000,179400000,0.0,264700000,15200000.0,1400000.0,,0.0,18400000,35000000,44500000,0.0,4700000.0,100000.0,49300000,,,84300000,,,71400000,-33000000.0,142000000.0,180400000,264700000,0.0,264700000,22900000.0,9300000.0,100000.0,,56100000.0,,-3100000.0,,50300000.0,-49500000.0,38900000.0,-64000000.0,,-55600000.0,,900000.0,-118700000.0,,58400000.0,,-800000.0,28700000.0,86300000.0,79800000.0,86300000.0,88600000.0,2300000.0,-25100000.0,13.72,14.39,8.285,7956225.0,0.01688,0.08413000000000001,8.36913
1992,400600000,118400000,282200000,0.7044,0.0,214500000,12500000,227000000,345400000,,,12500000,66700000,0.1665,55200000,0.1378,-1000000,54200000,0.1353,20300000,33900000,0.0846,0.61,0.61,55573770,55573770,1600000,0.0,1600000,1700000,23200000,49600000,76100000,236700000,,,,,,700000,237400000,0.0,313500000,16000000.0,1200000.0,,0.0,26300000,43500000,43300000,0.0,4500000.0,100000.0,47900000,,,91400000,,,104500000,-44200000.0,161800000.0,222100000,313500000,0.0,313500000,33900000.0,12500000.0,-200000.0,,-17700000.0,,-7400000.0,,32600000.0,19500000.0,48000000.0,-71500000.0,,,9700000.0,400000.0,-61400000.0,,8600000.0,,-900000.0,-1400000.0,6300000.0,13400000.0,6300000.0,15000000.0,8700000.0,-23500000.0,21.5,22.11,12.739999999999998,9523125.0,0.01712,0.10125,12.841249999999999
1993,517600000,155900000,361700000,0.6988,0.0,272700000,15800000,288500000,444400000,,,15800000,88800000,0.1716,73200000,0.1414,-200000,73000000,0.141,27300000,45700000,0.0883,0.78,0.78,58589744,58589744,38600000,0.0,38600000,2400000,28400000,65900000,135300000,305600000,,,,,,28200000,333800000,0.0,469100000,23100000.0,3900000.0,,0.0,32200000,59200000,38400000,,4700000.0,,43100000,,,102300000,,,149100000,-57000000.0,274700000.0,366800000,469100000,0.0,469100000,45700000.0,15800000.0,200000.0,,43500000.0,,-5200000.0,,76100000.0,-36600000.0,68600000.0,-85000000.0,,-54900000.0,,100000.0,-139800000.0,,100100000.0,,-1100000.0,-2200000.0,96800000.0,71200000.0,96800000.0,109800000.0,13000000.0,-16400000.0,28.71,28.5,16.439999999999998,10337800.0,0.01967,0.12092,16.56092
1994,640900000,194700000,446200000,0.6962,0.0,336700000,20400000,357100000,551800000,,,20400000,112000000,0.1748,89100000,0.139,1500000,90600000,0.1414,33600000,58000000,0.0905,0.97,0.96,59793814,60416667,13100000,0.0,13100000,3000000,42000000,69800000,127900000,386000000,,,,,,16200000,402200000,0.0,530100000,25800000.0,3600000.0,,0.0,37800000,67200000,25200000,,7900000.0,,33100000,,,100300000,,,205800000,-74200000.0,298200000.0,429800000,530100000,0.0,530100000,58000000.0,20400000.0,-100000.0,,-15400000.0,,-13600000.0,,60700000.0,9400000.0,72300000.0,-101900000.0,,,11300000.0,1200000.0,-89400000.0,,6300000.0,,-1200000.0,-13500000.0,-8400000.0,17100000.0,-8400000.0,30200000.0,38600000.0,-29600000.0,24.875,24.065,13.89,7300800.0,0.02,0.14092,14.03092
1995,783100000,238400000,544700000,0.6956,0.0,415600000,26400000,442000000,680400000,,,26400000,131700000,0.1682,102700000,0.1311,2600000,105300000,0.1345,39300000,66000000,0.0843,1.1,1.09,60000000,60550459,48100000,0.0,48100000,3200000,51500000,17600000,120400000,479500000,,,,,,4600000,484100000,0.0,604500000,29800000.0,4100000.0,,0.0,42900000,76800000,21100000,0.0,10600000.0,-100000.0,31600000,,,108400000,,,270700000,-97300000.0,322700000.0,496100000,604500000,0.0,604500000,66000000.0,26400000.0,400000.0,,-17100000.0,,-9500000.0,,43600000.0,16700000.0,92400000.0,-121100000.0,0.0,-7200000.0,39000000.0,1100000.0,-88200000.0,,1400000.0,,-1200000.0,-3600000.0,-3400000.0,-4200000.0,-3400000.0,43900000.0,47300000.0,-28700000.0,20.875,20.815,12.025,9027250.0,0.025,0.16591999999999998,12.19092
