,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,3500000,1200000,2300000,0.6571,0.0,1200000,200000.0,1400000.0,2600000,,,200000.0,1200000.0,0.3429,900000.0,0.2571,100000.0,1000000.0,0.2857,100000.0,900000.0,0.2571,0.2,0.2,4500000,4500000,1000000,0.0,1000000,800000,400000,100000.0,2300000,400000,0.0,400000.0,400000.0,,,100000.0,900000.0,0.0,3200000,100000.0,,,,500000,600000,,,,,,,,600000,,,-800000,-400000,3800000.0,2600000,3200000,0.0,3200000,900000.0,200000.0,,,700000.0,,-100000.0,,1700000.0,-900000.0,900000.0,,,,,,,,,-100000.0,,-300000.0,-400000.0,,-400000.0,0.0,400000.0,900000.0,0.0,3.66,2.815,462300.0,0.0,0.0,2.815
1992,3800000,1200000,2600000,0.6842,0.0,1300000,100000.0,1400000.0,2600000,,,100000.0,1400000.0,0.3684,1200000.0,0.3158,100000.0,1300000.0,0.3421,400000.0,900000.0,0.2368,0.21,0.21,4285714,4285714,1600000,0.0,1600000,1000000,800000,0.0,3400000,300000,0.0,400000.0,400000.0,,,,700000.0,0.0,4100000,,,,,600000,600000,,,,,,,,600000,,,100000,-400000,3800000.0,3500000,4100000,0.0,4100000,900000.0,100000.0,,,1100000.0,,-400000.0,,2800000.0,-1100000.0,1000000.0,,,,,,,,,,,-300000.0,-300000.0,,-300000.0,600000.0,900000.0,1000000.0,2.845,2.97,2.285,214500.0,0.0,0.0,2.285
1993,4400000,1400000,3000000,0.6818,0.0,1600000,100000.0,1700000.0,3100000,,,100000.0,1400000.0,0.3182,1300000.0,0.2955,0.0,1300000.0,0.2955,400000.0,900000.0,0.2045,0.21,0.21,4285714,4285714,100000,0.0,100000,1200000,1500000,200000.0,3000000,900000,0.0,1500000.0,1500000.0,,,,2400000.0,0.0,5400000,100000.0,,,,900000,1000000,,,,,,,,1000000,,,1000000,-500000,3900000.0,4400000,5400000,0.0,5400000,900000.0,100000.0,,,-800000.0,,-200000.0,,2000000.0,300000.0,500000.0,,,,,-2000000.0,-2000000.0,,,,,200000.0,,,,,1600000.0,500000.0,2.69,2.69,2.065,138550.0,0.0,0.0,2.065
1994,6200000,2100000,4100000,0.6613,0.0,2300000,200000.0,2500000.0,4600000,,,200000.0,1700000.0,0.2742,1600000.0,0.2581,-100000.0,1500000.0,0.2419,500000.0,1000000.0,0.1613,0.23,0.23,4347826,4347826,900000,0.0,900000,1500000,1700000,200000.0,4300000,500000,0.0,900000.0,900000.0,,,400000.0,1800000.0,0.0,6100000,100000.0,,,,500000,600000,,,,100000.0,100000.0,,,700000,,,2000000,-600000,4000000.0,5400000,6100000,0.0,6100000,1000000.0,200000.0,,,1700000.0,,-200000.0,,3700000.0,-2200000.0,700000.0,,,,,400000.0,400000.0,,,,,-300000.0,-300000.0,-1100000.0,-300000.0,-200000.0,100000.0,700000.0,2.75,2.63,2.02,165400.0,0.0,0.0,2.02
1995,6600000,2200000,4400000,0.6667,400000.0,1800000,300000.0,2500000.0,4700000,,,300000.0,2100000.0,0.3182,1900000.0,0.2879,-100000.0,1800000.0,0.2727,600000.0,1200000.0,0.1818,0.29,0.29,4137931,4137931,400000,0.0,400000,1700000,2000000,200000.0,4300000,1300000,0.0,1200000.0,1200000.0,,,100000.0,2600000.0,0.0,6900000,100000.0,,,,400000,500000,,,100000.0,,100000.0,,,600000,,,3200000,-800000,3900000.0,6300000,6900000,0.0,6900000,1200000.0,300000.0,,,100000.0,,-300000.0,,3800000.0,-700000.0,900000.0,-1000000.0,,,,,-1000000.0,,,-400000.0,,,-400000.0,100000.0,-400000.0,500000.0,900000.0,-100000.0,3.155,3.5,2.69,211350.0,0.0,0.0,2.69
1996,8100000,2800000,5300000,0.6543,300000.0,2300000,300000.0,2900000.0,5700000,,,300000.0,2700000.0,0.3333,2400000.0,0.2963,0.0,2400000.0,0.2963,800000.0,1600000.0,0.1975,0.29,0.29,4329889,4329889,1800000,0.0,1800000,2100000,2000000,200000.0,6100000,1600000,0.0,1000000.0,1000000.0,,,100000.0,2700000.0,0.0,8800000,100000.0,,,,600000,700000,,,100000.0,,100000.0,,,800000,,,4600000,-800000,4200000.0,8000000,8800000,0.0,8800000,1600000.0,300000.0,,,1600000.0,,,,5400000.0,-1800000.0,1700000.0,-400000.0,,,,,-400000.0,,200000.0,,,-100000.0,100000.0,-1300000.0,100000.0,500000.0,400000.0,1300000.0,6.63,6.63,5.09,411700.0,0.0,0.0,5.09
1997,7800000,2700000,5100000,0.6538,300000.0,2100000,200000.0,2600000.0,5300000,,,200000.0,2800000.0,0.359,2500000.0,0.3205,100000.0,2600000.0,0.3333,900000.0,1700000.0,0.2179,0.39,0.39,4466128,4466128,3900000,0.0,3900000,1600000,2000000,100000.0,7600000,1600000,0.0,700000.0,700000.0,,,300000.0,2600000.0,0.0,10200000,,,,,600000,600000,,,100000.0,,,,,600000,,,6100000,-1000000,4500000.0,9600000,10200000,0.0,10200000,1700000.0,200000.0,,,1600000.0,,100000.0,,7000000.0,-1100000.0,2400000.0,-100000.0,,,,-100000.0,-200000.0,,100000.0,,,-300000.0,-200000.0,-2200000.0,-200000.0,1600000.0,1800000.0,2300000.0,5.875,6.0,4.61,145650.0,0.0,0.0,4.61
1998,7900000,2500000,5400000,0.6835,300000.0,2100000,200000.0,2600000.0,5100000,,,200000.0,3400000.0,0.4304,2800000.0,0.3544,400000.0,3200000.0,0.4051,1100000.0,2100000.0,0.2658,0.48,0.47,4303818,4399373,3300000,0.0,3300000,1700000,1900000,2300000.0,9200000,1700000,0.0,900000.0,900000.0,,,,2600000.0,0.0,11800000,100000.0,,,,400000,500000,,,100000.0,,100000.0,,,600000,,,7800000,-1100000,4500000.0,11200000,11800000,0.0,11800000,2100000.0,200000.0,,,1700000.0,,,,8700000.0,-1800000.0,2200000.0,-200000.0,,-2000000.0,,-100000.0,-2300000.0,,100000.0,-600000.0,,,-500000.0,100000.0,-500000.0,3400000.0,3900000.0,2000000.0,5.13,5.065,3.89,150400.0,0.0,0.0,3.89
1999,8100000,2400000,5700000,0.7037,200000.0,2200000,200000.0,2600000.0,5000000,,,200000.0,3400000.0,0.4198,3100000.0,0.3827,100000.0,3200000.0,0.3951,1100000.0,2100000.0,0.2593,0.51,0.5,4135521,4172398,6700000,0.0,6700000,1700000,1700000,200000.0,10300000,1600000,0.0,800000.0,800000.0,,,-100000.0,2300000.0,0.0,12600000,100000.0,,,,600000,700000,,,100000.0,,,,,700000,,,9000000,-1200000,4100000.0,11900000,12600000,0.0,12600000,2100000.0,200000.0,,,900000.0,,100000.0,,9600000.0,-500000.0,2700000.0,,,,2000000.0,,2000000.0,,100000.0,-1400000.0,,-100000.0,-1400000.0,-4700000.0,-1400000.0,2000000.0,3400000.0,2700000.0,4.69,4.69,3.605,121250.0,0.0,0.0,3.605
2000,8655331,2802238,5853093,0.6762,281651.0,2393605,332590.0,3007846.0,5810084,,,332590.0,3421669.0,0.3953,2845247.0,0.3287,243832.0,3089079.0,0.3569,982460.0,2106619.0,0.2434,0.55,0.55,3824397,3840865,2849709,0.0,2849709,2338995,1961055,186302.0,7336061,1574698,0.0,4623510.0,4623510.0,,,,6198208.0,0.0,13534269,171974.0,,,,635140,807114,,,127691.0,,127691.0,,,934805,,2687087.0,9912377,-1307628,1307628.0,12599464,13534269,0.0,13534269,2106619.0,332590.0,50446.0,,-3071053.0,,252192.0,,6528947.0,2909948.0,2328550.0,-4102163.0,,,,-83127.0,-4185290.0,,82996.0,-1883275.0,,-168689.0,-1968968.0,0.0,-3825708.0,2849709.0,6675417.0,-1773613.0,4.97,5.404999999999999,4.16,100200.0,0.0,0.0,4.16
