,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2012,202342000,168425000.0,33917000,0.1676,7377000.0,14224000,,21601000,190026000,,1023000.0,1105000,12973000,0.0641,12316000,0.0609,-1471000.0,10845000,0.0536,4143000,6702000,0.0331,0.74,0.74,9068846,9068846,543000.0,0.0,543000.0,37480000.0,39968000.0,4086000,82077000,,,,,,,8688000.0,8688000,0.0,90765000,26579000,,,,6085000,32664000,30942000.0,0.0,136000.0,4289000.0,35367000.0,,,68031000,,10000,16112000.0,-5491000.0,12103000,22734000,90765000,0.0,90765000,6702000,1105000,-716000.0,478000.0,35234000,-7957000.0,-6575000.0,2473000.0,49413000,-45744000,-2941000,-3890000.0,,,,-8000.0,-3898000.0,-65099000.0,,,,72481000.0,7382000,6839000.0,7382000,543000.0,-6839000.0,-6831000,16.5,16.18,16.18,66000.0,0,0,16.18
2013,237842000,193316000.0,44526000,0.1872,10439000.0,19120000,,29559000,222875000,,657000.0,1568000,-11776000,-0.0495,14967000,0.0629,-28968000.0,-14001000,-0.0589,4759000,-18760000,-0.0789,-1.92,-1.92,9779457,9779457,6306000.0,0.0,6306000.0,42730000.0,55986000.0,4984000,110006000,,,,,,,16613000.0,16613000,0.0,126619000,24444000,,,,7941000,32385000,17933000.0,0.0,304000.0,25576000.0,43813000.0,,,76198000,,11000,-2648000.0,-6646000.0,59704000,50421000,126619000,0.0,126619000,-18760000,1568000,-467000.0,1268000.0,28208000,-5260000.0,-16018000.0,-3687000.0,77621000,-24252000,-12435000,-6007000.0,-500000.0,,,-7000.0,-6514000.0,-126845000.0,36750000.0,,,114807000.0,24712000,0.0,5763000,6306000.0,543000.0,-18442000,35.055,40.155,40.155,688000.0,0,0,40.155
2014,347995000,280950000.0,67045000,0.1927,16900000.0,24101000,,41001000,321951000,,1331000.0,4709000,40579000,0.1166,26044000,0.0748,8495000.0,34539000,0.0993,10813000,23726000,0.0682,2.22,1.58,10706780,11131617,6561000.0,0.0,6561000.0,81740000.0,93903000.0,8799000,191003000,,23546000.0,21392000.0,44938000.0,,,26696000.0,71634000,0.0,262637000,60877000,1667000.0,,0.0,13504000,76048000,80391000.0,0.0,3241000.0,12158000.0,95790000.0,,,171838000,,12000,21078000.0,-8405000.0,78114000,90799000,262637000,0.0,262637000,23726000,4709000,1011000.0,1254000.0,37334000,-35225000.0,-34125000.0,34140000.0,114955000,-83719000,-15685000,-7239000.0,-44472000.0,-350000.0,0.0,348000.0,-51713000.0,-23277000.0,,,,90930000.0,67653000,0.0,255000,6561000.0,6306000.0,-22924000,70.56,68.675,68.675,1667550.0,0,0,68.675
2015,389446000,326612000.0,62834000,0.1613,21681000.0,27376000,4582000.0,53639000,380251000,,4327000.0,9671000,27888000,0.0716,9195000,0.0236,4695000.0,13890000,0.0357,-388000,14278000,0.0367,1.32,0.45,10808005,11073647,8445000.0,0.0,8445000.0,109595000.0,130347000.0,4288000,252675000,,41466000.0,31745000.0,73211000.0,,819000.0,33231000.0,107261000,0.0,359936000,76078000,0.0,,3606000.0,19578000,99262000,151119000.0,,,3258000.0,154377000.0,,,253639000,,12000,35356000.0,-12075000.0,83004000,106297000,359936000,0.0,359936000,14278000,9671000,-62000.0,1186000.0,38458000,-20526000.0,-27336000.0,8160000.0,153413000,-86580000,-23049000,-8174000.0,-35396000.0,-1000000.0,0.0,1000000.0,-43570000.0,-78387000.0,,,,146890000.0,68503000,0.0,1884000,8445000.0,6561000.0,-31223000,48.325,42.85,42.85,2183650.0,0,0,42.85
2016,339465000,310276000.0,29189000,0.086,18961000.0,28522000,5716000.0,53199000,363475000,,11215000.0,10298000,-14346000,-0.0423,-25341000,-0.0746,-10518000.0,-35859000,-0.1056,11613000,-47472000,-0.1398,-4.34,-4.47,10931000,10931000,2292000.0,0.0,2292000.0,67463000.0,100548000.0,13644000,183947000,,29835000.0,26029000.0,55864000.0,,,24808000.0,80672000,0.0,264619000,53588000,13524000.0,,1818000.0,30715000,99645000,110392000.0,0.0,464000.0,13458000.0,124314000.0,,,223959000,,12000,-34535000.0,-12646000.0,87829000,40660000,264619000,0.0,264619000,-47472000,10298000,18066000.0,1619000.0,-69111000,10116000.0,55564000.0,-27037000.0,84302000,118882000,32282000,-3872000.0,,,,-1651000.0,-1651000.0,-365532000.0,2001000.0,,,326747000.0,-36784000,0.0,-6153000,2292000.0,8445000.0,28410000,13.15,12.43,12.43,1373600.0,0,0,12.43
2017,416616000,365623000.0,50993000,0.1224,19944000.0,44256000,4838000.0,69038000,434661000,,10841000.0,9472000,-26856000,-0.0645,-18046000,-0.0433,-29123000.0,-47169000,-0.1132,443000,-47612000,-0.1143,-6.2,-6.2,13787000,13787000,,,,69678000.0,86724000.0,14359000,170761000,,29835000.0,21491000.0,51326000.0,,,24932000.0,76258000,0.0,247019000,51225000,37055000.0,,2822000.0,35552000,126654000,54439000.0,0.0,703000.0,33051000.0,88193000.0,,,214847000,,19000,-82147000.0,-16775000.0,131075000,32172000,247019000,0.0,247019000,-47612000,9472000,239000.0,473000.0,-40195000,-8391000.0,13366000.0,-1198000.0,44107000,69928000,-7695000,-5061000.0,,,,-5165000.0,-5165000.0,-483348000.0,59396000.0,,,434520000.0,10568000,12860000.0,10568000,12860000.0,2292000.0,-12756000,8.6,8.6,8.6,200600.0,0,0,8.6
2018,496038000,437269000.0,58769000,0.1185,28601000.0,59631000,5008000.0,93240000,530509000,,7628000.0,10204000,-36725000,-0.074,-36705000,-0.074,-17852000.0,-54557000,-0.11,169000,-54726000,-0.1103,-2.94,-2.94,18585000,18585000,54000.0,0.0,54000.0,106359000.0,105614000.0,4002000,216029000,,29835000.0,17010000.0,46845000.0,,,27008000.0,73853000,0.0,289882000,85218000,54613000.0,,4897000.0,75903000,220631000,54712000.0,0.0,647000.0,32470000.0,87829000.0,,,308460000,,19000,-135160000.0,-21834000.0,138397000,-18578000,289882000,0.0,289882000,-54726000,10204000,-56000.0,2662000.0,-48709000,-17890000.0,-26202000.0,33968000.0,-4602000,84457000,-6168000,-3645000.0,,,,-10239000.0,-10239000.0,-498881000.0,,,,515342000.0,16461000,16407000.0,16461000,54000.0,-16407000.0,-9813000,9.225,9.25,9.25,101800.0,0,0,9.25
2019,546076000,446188000.0,99888000,0.1829,24932000.0,54114000,3638000.0,82684000,528872000,,7871000.0,8799000,25327000,0.0464,17203000,0.0315,-8546000.0,8657000,0.0159,409000,8248000,0.0151,0.38,0.38,21705263,21705263,3000.0,0.0,3000.0,105570000.0,108839000.0,8110000,222522000,,29835000.0,13372000.0,43207000.0,,,47943000.0,91150000,0.0,313672000,75835000,39527000.0,,26898000.0,39327000,181587000,54765000.0,17998000.0,1105000.0,29720000.0,103588000.0,,4876000.0,285175000,,23000,-126912000.0,-26473000.0,181859000,28497000,313672000,0.0,313672000,8248000,8799000,457000.0,1248000.0,45537000,-18095000.0,-3977000.0,-9494000.0,40935000,-46132000,18157000,-3681000.0,,,,-3658000.0,-3658000.0,-559232000.0,,,,544682000.0,-14550000,0.0,-51000,3000.0,54000.0,14476000,8.865,8.225000000000001,8.225000000000001,68900.0,0,0,8.225000000000001
2020,417639000,359191000.0,58448000,0.1399,25375000.0,51744000,3053000.0,80172000,439363000,,5714000.0,8200000,-12781000,-0.0306,-21724000,-0.052,-4971000.0,-26695000,-0.0639,-3713000,-22982000,-0.055,-1.0,-1.0,22982000,22982000,20968.0,0.0,20968.0,60148.0,108213.0,13358,202687,,29835.0,10319.0,40154.0,,,,40154,0.0,242841,31547,781.0,,886.0,206262,239476,310.0,,,33556.0,33866.0,72270.0,3793000.0,277880,,23,,,6096977,6097000,6374880,-6132039.0,242841,-22982000,8200000,-1452000.0,607000.0,-40971789,44611000.0,-382000.0,-44161000.0,-36789,49004789,-7594000,-2402000.0,,,,-1412000.0,-1412000.0,-145116000.0,,,,178386000.0,33270000,0.0,24264000,24267000.0,3000.0,-9996000,4.015000000000001,3.92,3.92,150900.0,0,0,3.92
2021,456255000,414984000.0,41271000,0.0905,22435000.0,57871000,2535000.0,82841000,497825000,,,2535000,-45908000,-0.1006,-41570000,-0.0911,-6873000.0,-48443000,-0.1062,29000,-48472000,-0.1062,-2.11,-2.11,22982000,22982000,6255.0,0.0,6255.0,65110.0,142192.0,16671,230228,17344.0,29835.0,7784.0,37619.0,0.0,1016.0,14331.0,70310,0.0,300538,93256,254.0,4276.0,0.0,189801,283311,155636.0,1016.0,1016.0,,157668.0,,,342561,,23,-198366.0,,156320,-42023,300538,0.0,300538,-48472000,2535000,29000.0,394000.0,-16294,-4952000.0,-34840000.0,62105000.0,-53083,-15947706,-61478000,-1968000.0,,,,398000.0,398000.0,-380000.0,,,,46925000.0,46545000,0.0,-14535000,9732000.0,24267000.0,-63446000,5.04,4.9,4.9,116850.0,0,0,4.9
