,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,245000000.0,206300000.0,38700000.0,0.158,0.0,31800000.0,800000.0,32600000.0,238900000.0,,,800000.0,6100000.0,0.0249,6100000.0,0.0249,-800000.0,5300000.0,0.0216,2100000.0,3200000.0,0.0131,0.17,0.17,18823529.0,18823529.0,7600000.0,0.0,7600000.0,17300000.0,12400000.0,1900000.0,39200000.0,2800000.0,,,,,,400000.0,3200000.0,0.0,42400000.0,15400000.0,,,,1900000.0,17300000.0,6500000.0,,,,6500000.0,,,23800000.0,,,6600000.0,-2100000.0,14100000.0,18600000.0,42400000.0,0.0,42400000.0,3200000.0,800000.0,-100000.0,,-9500000.0,,-5800000.0,,21900000.0,1600000.0,-4000000.0,-1300000.0,,,,,-1300000.0,,11900000.0,,,-1600000.0,10300000.0,5300000.0,10300000.0,12800000.0,2500000.0,-5300000.0,2.84,2.8,2.8,4836462.5,0,0,2.8
1996,342800000.0,293200000.0,49600000.0,0.1447,0.0,38900000.0,1100000.0,40000000.0,333200000.0,,,1100000.0,10500000.0,0.0306,9600000.0,0.028,-200000.0,9400000.0,0.0274,3700000.0,5700000.0,0.0166,0.21,0.21,26778650.0,26778650.0,5300000.0,0.0,5300000.0,41800000.0,16100000.0,3200000.0,66400000.0,6700000.0,,,,,,500000.0,7200000.0,0.0,73600000.0,29700000.0,,,,2100000.0,31800000.0,,,,,,,,31800000.0,,,12300000.0,-3200000.0,32700000.0,41800000.0,73600000.0,0.0,73600000.0,5700000.0,1100000.0,-400000.0,,12700000.0,,-4500000.0,,34600000.0,-26800000.0,-7700000.0,-4900000.0,,,,,-4900000.0,,16900000.0,,,-6500000.0,10400000.0,12600000.0,10400000.0,18000000.0,7600000.0,-12600000.0,4.245,4.640000000000001,4.640000000000001,5726956.0,0,0,4.640000000000001
1998,1002800000.0,877600000.0,125200000.0,0.1249,0.0,87000000.0,4300000.0,91300000.0,968900000.0,,,4300000.0,37500000.0,0.0374,33900000.0,0.0338,-700000.0,33200000.0,0.0331,12700000.0,20500000.0,0.0204,0.56,0.54,36351537.0,37990548.0,13000000.0,0.0,13000000.0,139300000.0,34400000.0,7200000.0,193900000.0,28900000.0,0.0,24000000.0,24000000.0,,,4600000.0,57500000.0,0.0,251400000.0,80300000.0,,,,11700000.0,92000000.0,8300000.0,,,,8300000.0,,,100300000.0,,,50100000.0,-8400000.0,109400000.0,151100000.0,251400000.0,0.0,251400000.0,20500000.0,4300000.0,-2600000.0,,67300000.0,,15900000.0,,101900000.0,-48100000.0,41400000.0,-17700000.0,,,,-100000.0,-17800000.0,,7700000.0,,,-25000000.0,-17300000.0,-300000.0,-17300000.0,-10300000.0,7000000.0,23700000.0,11.87,12.3,12.3,9697222.5,0,0,12.3
1999,1518400000.0,1329500000.0,188900000.0,0.1244,0.0,121500000.0,7900000.0,129400000.0,1458900000.0,,,7900000.0,64700000.0,0.0426,59500000.0,0.0392,-2700000.0,56800000.0,0.0374,23200000.0,33600000.0,0.0221,0.87,0.83,38681436.0,40407459.0,66700000.0,0.0,66700000.0,200900000.0,18900000.0,6800000.0,293300000.0,56400000.0,0.0,25300000.0,25300000.0,,,400000.0,82100000.0,0.0,375400000.0,135200000.0,900000.0,,0.0,15700000.0,151800000.0,14800000.0,,,,14800000.0,,,166600000.0,,300000.0,83700000.0,-14100000.0,138900000.0,208800000.0,375400000.0,0.0,375400000.0,33600000.0,7900000.0,1800000.0,,39600000.0,,12200000.0,,141500000.0,-18800000.0,64100000.0,-32100000.0,,,,,-32100000.0,,16700000.0,,,5800000.0,22500000.0,-700000.0,53700000.0,66700000.0,13000000.0,32000000.0,19.96,19.75,19.75,13440375.0,0,0,19.75
2000,2041086000.0,1788167000.0,252919000.0,0.1239,0.0,146062000.0,14602000.0,160664000.0,1948831000.0,,,14602000.0,108378000.0,0.0531,92255000.0,0.0452,1521000.0,93776000.0,0.0459,37104000.0,56672000.0,0.0278,1.4,1.35,40461000.0,41948000.0,24917000.0,0.0,24917000.0,313457000.0,25975000.0,9003000.0,373352000.0,84259000.0,0.0,35073000.0,35073000.0,,,1216000.0,120548000.0,0.0,493900000.0,180434000.0,1017000.0,,0.0,14230000.0,195681000.0,33223000.0,,,,33223000.0,,,228904000.0,,415000.0,140401000.0,-24674000.0,148854000.0,264996000.0,493900000.0,0.0,493900000.0,56672000.0,14602000.0,-3561000.0,,36171000.0,,-13450000.0,,177671000.0,-102337000.0,1547000.0,-41428000.0,,,,-1809000.0,-43237000.0,,16417000.0,-34469000.0,,17880000.0,-172000.0,104000.0,-41758000.0,24917000.0,66675000.0,-39881000.0,27.805,27.565,27.565,14096625.0,0,0,27.565
2001,2082339000.0,1840167000.0,242172000.0,0.1163,0.0,167627000.0,21024000.0,188651000.0,2028818000.0,,,17830000.0,70581000.0,0.0339,53521000.0,0.0257,-770000.0,52751000.0,0.0253,18864000.0,33887000.0,0.0163,0.82,0.8,41460000.0,42388000.0,31868000.0,0.0,31868000.0,304680000.0,33754000.0,13046000.0,383348000.0,105663000.0,0.0,108731000.0,108731000.0,,,670000.0,215064000.0,0.0,598412000.0,180803000.0,3009000.0,,0.0,39794000.0,223606000.0,54062000.0,,,690000.0,54752000.0,,,278358000.0,,427000.0,174288000.0,-38849000.0,184188000.0,320054000.0,598412000.0,0.0,598412000.0,33887000.0,17830000.0,2269000.0,,-17929000.0,,-12348000.0,,159742000.0,9549000.0,45606000.0,-31324000.0,-42345000.0,,,,-73669000.0,,16905000.0,,,18150000.0,35055000.0,-41000.0,6951000.0,31868000.0,24917000.0,14282000.0,20.925,21.91,21.91,6463800.0,0,0,21.91
2002,2890986000.0,2555376000.0,335610000.0,0.1161,0.0,254398000.0,92987000.0,347385000.0,2902761000.0,,,21936000.0,4074000.0,0.0014,-13275000.0,-0.0046,-4587000.0,-17862000.0,-0.0062,24978000.0,-42840000.0,-0.0148,-0.96,-0.96,44808000.0,44808000.0,30930000.0,0.0,30930000.0,401173000.0,93195000.0,33269000.0,558567000.0,120732000.0,0.0,94110000.0,94110000.0,,,322000.0,215164000.0,0.0,773731000.0,235772000.0,94592000.0,,0.0,46872000.0,377236000.0,12871000.0,0.0,8058000.0,275000.0,21204000.0,,275000.0,398440000.0,,461000.0,112597000.0,-54845000.0,317078000.0,375291000.0,773731000.0,0.0,773731000.0,-42840000.0,21936000.0,-3608000.0,,21589000.0,,-19992000.0,,181331000.0,78108000.0,75185000.0,-18507000.0,-102451000.0,,,,-120958000.0,,28962000.0,,,12996000.0,41958000.0,2877000.0,-938000.0,30930000.0,31868000.0,56678000.0,21.950000000000003,16.37,16.37,9909350.0,0,0,16.37
2003,2914352000.0,2565009000.0,349343000.0,0.1199,0.0,286419000.0,-2504000.0,283915000.0,2848924000.0,,,30372000.0,87936000.0,0.0302,61963000.0,0.0213,-4399000.0,57564000.0,0.0198,19810000.0,37754000.0,0.013,0.82,0.81,46315000.0,46885000.0,41897000.0,0.0,41897000.0,381968000.0,111285000.0,35645000.0,570795000.0,120247000.0,0.0,100478000.0,100478000.0,,,604000.0,221329000.0,0.0,792124000.0,209060000.0,55275000.0,,0.0,66162000.0,330497000.0,10004000.0,,12254000.0,,22258000.0,,,352755000.0,,471000.0,150351000.0,-80121000.0,368668000.0,439369000.0,792124000.0,0.0,792124000.0,37754000.0,30372000.0,214000.0,,58967000.0,,-26008000.0,,240298000.0,-67283000.0,60024000.0,-25317000.0,,,,,-25317000.0,,12277000.0,,,-39372000.0,-27095000.0,3355000.0,10967000.0,41897000.0,30930000.0,34707000.0,9.425,12.61,12.61,9068150.0,0,0,12.61
2004,3082725000.0,2712294000.0,370431000.0,0.1202,0.0,285742000.0,-3617000.0,282125000.0,2994419000.0,,,20357000.0,125614000.0,0.0407,85871000.0,0.0279,-1055000.0,84816000.0,0.0275,24729000.0,80528000.0,0.0261,1.66,1.64,48389000.0,49231000.0,38443000.0,0.0,38443000.0,475931000.0,137694000.0,35455000.0,687523000.0,113079000.0,0.0,86907000.0,86907000.0,,,132000.0,200118000.0,0.0,887641000.0,198322000.0,42554000.0,,0.0,75380000.0,316256000.0,,,11826000.0,,11826000.0,,,328082000.0,,494000.0,230879000.0,-77214000.0,405400000.0,559559000.0,887641000.0,0.0,887641000.0,80528000.0,20357000.0,-2390000.0,,130969000.0,,-32842000.0,,371267000.0,-216217000.0,13247000.0,-20705000.0,,-400000.0,,20007000.0,-1098000.0,,27707000.0,,,-39849000.0,-12142000.0,-3461000.0,-3454000.0,38443000.0,41897000.0,-7458000.0,18.45,18.46,18.46,9632400.0,0,0,18.46
2005,3261150000.0,2869239000.0,391911000.0,0.1202,0.0,289250000.0,-664000.0,288586000.0,3157825000.0,,,18204000.0,108540000.0,0.0333,90358000.0,0.0277,627000.0,90985000.0,0.0279,35641000.0,54695000.0,0.0168,1.13,1.12,48553000.0,49042000.0,35145000.0,0.0,35145000.0,480458000.0,156751000.0,29624000.0,701978000.0,133017000.0,0.0,87124000.0,87124000.0,,,221000.0,220362000.0,0.0,922340000.0,183014000.0,45000000.0,,0.0,84441000.0,312455000.0,21309000.0,,22552000.0,,43861000.0,,,356316000.0,,477000.0,252318000.0,14000000.0,299229000.0,566024000.0,922340000.0,0.0,922340000.0,54695000.0,18204000.0,4537000.0,,18256000.0,,-27583000.0,,389523000.0,-82966000.0,12726000.0,-38809000.0,,,,26540000.0,-12269000.0,,10783000.0,-49998000.0,,41154000.0,1939000.0,-5694000.0,-3298000.0,35145000.0,38443000.0,-26083000.0,19.28,19.465,19.465,6440250.0,0,0,19.465
