,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2003,3157756,1382676,1775080,0.5621,361783,0.0,1171996.0,1533779,2916455,111228.0,,76532.0,200573,0.0635,241301,0.0764,-117871.0,123430.0,0.0391,3085.0,120956,0.0383,0.01,0.01,9152401,10265644,265658.0,0.0,265658.0,375040.0,794666.0,56023.0,1491387.0,84878.0,0.0,40771.0,40771.0,,,6541.0,132190.0,0.0,1623577.0,149920.0,570096.0,,0.0,244286.0,964302.0,1041429.0,,,257299.0,1298728.0,,,2263030.0,,92002.0,-6768760.0,-638341.0,6675646.0,-639453.0,1623577.0,0.0,1623577.0,120956.0,76532.0,,,27137.0,,-25955.0,,527085.0,-272715.0,-48090.0,-8165.0,,,,-12839.0,-21004.0,,18000.0,,,-136463.0,-118463.0,0.0,-187557.0,265658.0,453215.0,-56255.0,0.225,0.245,0.245,109850.0,0,0,0.245
2004,3501594,1505010,1996584,0.5702,365577,0.0,1271503.0,1637080,3142090,8719.0,,49469.0,250808,0.0716,359504,0.1027,-158165.0,201339.0,0.0575,-583890.0,785229,0.2242,0.08,0.07,9248175,11414584,189987.0,0.0,189987.0,813835.0,905469.0,200599.0,2109890.0,57835.0,0.0,31050.0,31050.0,0.0,468000.0,6542.0,563427.0,0.0,2673317.0,245981.0,636333.0,,0.0,441117.0,1323431.0,574816.0,,,188223.0,763039.0,,,2086470.0,,104942.0,-5983531.0,-675795.0,7141231.0,586847.0,2673317.0,0.0,2673317.0,785229.0,49469.0,-585000.0,,259374.0,,-110803.0,,786459.0,-526049.0,-16977.0,-10411.0,,,,-2296.0,-12707.0,,198296.0,,,-244283.0,-45987.0,0.0,-75671.0,189987.0,265658.0,-27388.0,1.115,1.1749999999999998,1.1749999999999998,707850.0,0,0,1.1749999999999998
2005,5803586,2640373,3163213,0.545,517526,0.0,1810014.0,2327540,4967913,,,53092.0,860394,0.1483,835673,0.144,-28371.0,807302.0,0.1391,12000.0,795302,0.137,0.07,0.07,11708331,12006170,421043.0,0.0,421043.0,813703.0,1338410.0,228714.0,2801870.0,140133.0,0.0,22894.0,22894.0,0.0,468000.0,7171.0,638198.0,0.0,3440068.0,292729.0,350000.0,,0.0,491828.0,1134557.0,,,,,,,,1134557.0,,138257.0,-5188229.0,-720384.0,8075867.0,2305511.0,3440068.0,0.0,3440068.0,795302.0,53092.0,,,880854.0,,-432941.0,,1667313.0,-1244319.0,484929.0,-126887.0,,,,-976.0,-127863.0,,923362.0,,,-1049372.0,-126010.0,0.0,231056.0,421043.0,189987.0,358042.0,2.25,2.175,2.175,344500.0,0,0,2.175
2006,6871069,3442501,3428568,0.499,647681,0.0,1904958.0,2552639,5995140,,,72155.0,1115725,0.1624,875929,0.1275,167641.0,1043570.0,0.1519,250.0,1043320,0.1518,0.07,0.07,14156972,14274493,1740804.0,0.0,1740804.0,955094.0,1520397.0,338024.0,4554319.0,257299.0,0.0,29922.0,29922.0,0.0,315000.0,7171.0,609392.0,0.0,5163711.0,330701.0,25415.0,,0.0,498504.0,854620.0,79114.0,,,,79114.0,,,933734.0,,143545.0,-4144909.0,-788245.0,9019586.0,4229977.0,5163711.0,0.0,5163711.0,1043320.0,72155.0,,,2032386.0,,-181987.0,,3699699.0,-2267426.0,880435.0,-185029.0,,,,-11320.0,-196349.0,,881146.0,,,-245471.0,635675.0,0.0,1319761.0,1740804.0,421043.0,695406.0,1.54,1.5,1.5,150250.0,0,0,1.5
2007,6886453,3424183,3462270,0.5028,857718,0.0,2130791.0,2988509,6412692,,,132401.0,683865,0.0993,473761,0.0688,77703.0,551464.0,0.0801,7261.0,544203,0.079,0.04,0.04,14359936,14439808,2268976.0,0.0,2268976.0,946833.0,1406231.0,339107.0,4961147.0,301360.0,0.0,30744.0,30744.0,0.0,411239.0,7171.0,750514.0,0.0,5711661.0,209202.0,27373.0,,0.0,492379.0,728954.0,51506.0,,80000.0,,131506.0,,,860460.0,,143606.0,-3600706.0,-896772.0,9205073.0,4851201.0,5711661.0,0.0,5711661.0,544203.0,132401.0,,,532494.0,,114166.0,,4232193.0,-478567.0,730531.0,-189615.0,,,,-5392.0,-195007.0,,18298.0,,,-25650.0,-7352.0,0.0,528172.0,2268976.0,1740804.0,540916.0,1.07,1.02,1.02,158550.0,0,0,1.02
2008,5698602,3034693,2663909,0.4675,795551,0.0,1970754.0,2766305,5800998,,,154020.0,139826,0.0245,-102396,-0.018,88202.0,-14194.0,-0.0025,-25399.0,11205,0.002,0.0,0.0,14360618,14394010,2339550.0,0.0,2339550.0,614378.0,1602511.0,139032.0,4695471.0,536892.0,0.0,34011.0,34011.0,0.0,615803.0,7171.0,1193877.0,0.0,5889348.0,412692.0,23909.0,,0.0,469150.0,905751.0,27628.0,,57978.0,,85606.0,,,991357.0,,143612.0,-3589501.0,-1046195.0,9390075.0,4897991.0,5889348.0,0.0,5889348.0,11205.0,154020.0,-26586.0,,-442473.0,,-196280.0,,3789720.0,794569.0,490735.0,-384952.0,,,,-7867.0,-392819.0,,,,,-27342.0,-27342.0,0.0,70574.0,2339550.0,2268976.0,105783.0,0.8,0.8,0.8,161050.0,0,0,0.8
2009,6408796,3558356,2850440,0.4448,804405,2963836.0,,3768241,7326597,12335.0,5560.0,263670.0,-632212,-0.0986,-917801,-0.1432,16359.0,-901442.0,-0.1407,611586.0,-1513028,-0.2361,-0.11,-0.11,14381857,14381857,1472054.0,0.0,1472054.0,801290.0,1663574.0,98805.0,4035723.0,588109.0,0.0,57778.0,57778.0,,,7171.0,653058.0,0.0,4688781.0,385825.0,273633.0,,0.0,478413.0,1137871.0,19220.0,,,,19220.0,,,1157091.0,,144148.0,-5102529.0,-1274793.0,9764864.0,3531690.0,4688781.0,0.0,4688781.0,-1513028.0,263670.0,,115426.0,-891868.0,-186912.0,-61063.0,,2897852.0,1291145.0,-734655.0,-396419.0,,,,-29020.0,-396419.0,-26152.0,,,,289730.0,263578.0,0.0,-867496.0,1472054.0,2339550.0,-1131074.0,0.55,0.575,0.575,118400.0,0,0,0.575
2010,7242324,3568174,3674150,0.5073,717816,2873577.0,,3591393,7159567,1929.0,10214.0,309575.0,399922,0.0552,82757,0.0114,-2624.0,80133.0,0.0111,-1543.0,81676,0.0113,0.01,0.01,14414969,14524417,1787516.0,0.0,1787516.0,974429.0,1757153.0,57775.0,4576873.0,514623.0,0.0,76913.0,76913.0,,,7171.0,598707.0,0.0,5175580.0,595174.0,365727.0,,0.0,540610.0,1501511.0,3622.0,,,,3622.0,,,1505133.0,,144376.0,-5020853.0,-1551532.0,10098456.0,3670447.0,5175580.0,0.0,5175580.0,81676.0,309575.0,,56871.0,177510.0,-170639.0,-93579.0,,3075362.0,-131652.0,493980.0,-316086.0,,,,35077.0,-255224.0,-273504.0,,,,350210.0,76706.0,0.0,315462.0,1787516.0,1472054.0,177894.0,0.985,0.995,0.995,202250.0,0,0,0.995
2011,9914312,5142229,4772083,0.4813,823089,3346958.0,,4170047,9312276,1870.0,7921.0,312823.0,929189,0.0937,602036,0.0607,6409.0,608445.0,0.0614,14500.0,593945,0.0599,0.04,0.04,14439166,15028047,1683801.0,249100.0,1932901.0,976339.0,1868144.0,131404.0,4908788.0,2944385.0,0.0,79150.0,79150.0,,,6542.0,3030077.0,0.0,7938865.0,643315.0,62247.0,,0.0,881094.0,1586656.0,2035579.0,,,,2035579.0,,,3622235.0,,144416.0,-4426908.0,-1834560.0,10433682.0,4316630.0,7938865.0,0.0,7938865.0,593945.0,312823.0,,49278.0,246770.0,-11910.0,-110991.0,,3322132.0,-44675.0,1158141.0,-2744193.0,,-249100.0,,-9442.0,-2993293.0,-371523.0,,,,2102960.0,1731437.0,0.0,-103715.0,1683801.0,1787516.0,-1586052.0,1.29,1.265,1.265,183750.0,0,0,1.265
2012,12052893,5886667,6166226,0.5116,1128729,3776158.0,,4904887,10791554,6049.0,118115.0,329501.0,1589390,0.1319,1261339,0.1047,-119565.0,1141774.0,0.0947,-290519.0,1432293,0.1188,0.1,0.09,14442908,15407144,2531689.0,253987.0,2785676.0,754605.0,2559128.0,112392.0,6211801.0,3096850.0,0.0,83455.0,83455.0,,86167.0,,3266472.0,0.0,9478273.0,552979.0,120303.0,,316246.0,566982.0,1556510.0,2114196.0,,,,2114196.0,,,3670706.0,,144553.0,-2994615.0,-2156136.0,10813765.0,5807567.0,9478273.0,0.0,9478273.0,1432293.0,329501.0,,48600.0,1333159.0,221734.0,-690984.0,,4655291.0,-1951224.0,1192329.0,-486271.0,,-4887.0,,-12230.0,-491158.0,-100327.0,,,,247044.0,146717.0,0.0,847888.0,2531689.0,1683801.0,706058.0,0.96,0.8999999999999999,0.8999999999999999,210250.0,0,0,0.8999999999999999
