,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2001,116200000.0,63800000.0,52400000.0,0.4509,0.0,36312000.0,4975000.0,41287000.0,105100000.0,,,4963000.0,18563000.0,0.1598,11076000.0,0.0953,2524000.0,13600000.0,0.117,2600000.0,11000000.0,0.0947,0.97,0.92,11292610.0,11943849.0,11200000.0,35900000.0,47100000.0,52800000.0,0.0,2800000.0,102700000.0,19700000.0,6600000.0,,6600000.0,,,,26300000.0,0.0,129000000.0,3500000.0,11265000.0,,0.0,26735000.0,41500000.0,300000.0,,,600000.0,900000.0,,,42400000.0,,800000.0,34600000.0,-10800000.0,61980000.0,86580000.0,128980000.0,20000.0,129000000.0,11000000.0,4963000.0,-38000.0,,-17562000.0,,,,,67000.0,-1570000.0,-6689000.0,-1903000.0,-18991000.0,4455000.0,555000.0,-22573000.0,,489000.0,,,9074000.0,9563000.0,-793000.0,-15373000.0,11179000.0,26552000.0,-8259000.0,6.63,6.765000000000001,6.765000000000001,7448200.0,0,0,6.765000000000001
2002,156600000.0,83400000.0,73200000.0,0.4674,0.0,48951000.0,6020000.0,54971000.0,138300000.0,,,5974000.0,25274000.0,0.1614,18213000.0,0.1163,1087000.0,19300000.0,0.1232,5100000.0,14200000.0,0.0907,1.22,1.16,11656153.0,12241820.0,36300000.0,18600000.0,54900000.0,69800000.0,0.0,5500000.0,130200000.0,25500000.0,10100000.0,,10100000.0,,,,35600000.0,0.0,165800000.0,5800000.0,11745000.0,,0.0,39755000.0,57300000.0,,,,900000.0,900000.0,,,58200000.0,,800000.0,48800000.0,-5000000.0,62961000.0,107561000.0,165761000.0,39000.0,165800000.0,14200000.0,5974000.0,19000.0,,-2970000.0,,,,,46000.0,17269000.0,-10425000.0,0.0,-12478000.0,29868000.0,-2151000.0,4814000.0,,2674000.0,,,44000.0,2718000.0,311000.0,25112000.0,36291000.0,11179000.0,6844000.0,6.62,6.595,6.595,3373400.0,0,0,6.595
2003,225700000.0,122400000.0,103300000.0,0.4577,0.0,71118000.0,7305000.0,78423000.0,200800000.0,,,7269000.0,32569000.0,0.1443,24929000.0,0.1105,371000.0,25300000.0,0.1121,7000000.0,18300000.0,0.0811,1.55,1.5,11813788.0,12181094.0,18300000.0,0.0,18300000.0,123800000.0,0.0,8400000.0,150500000.0,39500000.0,45000000.0,,45000000.0,,,,84500000.0,0.0,235000000.0,11100000.0,7126000.0,,0.0,78474000.0,96700000.0,300000.0,,,1100000.0,1400000.0,,,98100000.0,,800000.0,67100000.0,7834000.0,61176000.0,136910000.0,235010000.0,-10000.0,235000000.0,18300000.0,7269000.0,376000.0,,-4443000.0,,,,,-17000.0,21485000.0,-52661000.0,,,18551000.0,-1168000.0,-35278000.0,,693000.0,,,-5319000.0,-4626000.0,439000.0,-17980000.0,18311000.0,36291000.0,-31176000.0,7.515000000000001,8.33,8.33,4356800.0,0,0,8.33
2004,296900000.0,162600000.0,134300000.0,0.4523,0.0,88807000.0,11171000.0,99978000.0,262500000.0,,,10602000.0,45202000.0,0.1522,34383000.0,0.1158,317000.0,34700000.0,0.1169,8900000.0,25700000.0,0.0866,1.94,1.88,13267531.0,13703163.0,55700000.0,23100000.0,78800000.0,138200000.0,0.0,11200000.0,228200000.0,42900000.0,64200000.0,,64200000.0,,2600000.0,-2600000.0,107100000.0,0.0,335300000.0,12800000.0,,,,101500000.0,114300000.0,200000.0,,,4100000.0,4300000.0,,,118600000.0,,1000000.0,92900000.0,10031000.0,112829000.0,216760000.0,335360000.0,-60000.0,335300000.0,25700000.0,10602000.0,985000.0,,6091000.0,,,,,264000.0,43642000.0,-13097000.0,-11258000.0,-23085000.0,0.0,103000.0,-47337000.0,,51063000.0,,,-8538000.0,42525000.0,-1463000.0,37367000.0,55678000.0,18311000.0,30545000.0,9.255,9.22,9.22,5170600.0,0,0,9.22
2006,455600000.0,256300000.0,199300000.0,0.4374,0.0,136569000.0,14949000.0,151518000.0,407800000.0,,,14835000.0,66035000.0,0.1449,47816000.0,0.105,3684000.0,51500000.0,0.113,12900000.0,38300000.0,0.0841,1.35,1.33,28314985.0,28863334.0,63000000.0,39800000.0,102800000.0,205700000.0,0.0,20400000.0,328900000.0,68200000.0,78700000.0,,78700000.0,,2600000.0,-2100000.0,147400000.0,0.0,476300000.0,9700000.0,5000000.0,,0.0,153900000.0,168600000.0,200000.0,,,4800000.0,5000000.0,,,173600000.0,,2100000.0,152100000.0,14515000.0,134023000.0,302738000.0,476338000.0,-38000.0,476300000.0,38300000.0,14835000.0,-1887000.0,,-5280000.0,,,,10699000.0,4484000.0,50452000.0,-31516000.0,-6772000.0,-20021000.0,3008000.0,,-55301000.0,,6679000.0,,,1023000.0,7702000.0,677000.0,3530000.0,63039000.0,59509000.0,18936000.0,13.66,15.14,15.14,4731300.0,0,0,15.14
2007,630700000.0,354500000.0,276200000.0,0.4379,0.0,187993000.0,19008000.0,207001000.0,561500000.0,,,18891000.0,90691000.0,0.1438,69242000.0,0.1098,2758000.0,72000000.0,0.1142,15800000.0,56000000.0,0.0888,1.95,1.88,28705272.0,29747964.0,76900000.0,41800000.0,118700000.0,283100000.0,0.0,21300000.0,423100000.0,133400000.0,123900000.0,1800000.0,125700000.0,0.0,6000000.0,4900000.0,270000000.0,0.0,693100000.0,13500000.0,43767000.0,,0.0,172633000.0,229900000.0,51100000.0,,,23700000.0,74800000.0,,,304700000.0,,2100000.0,208100000.0,31828000.0,146372000.0,388400000.0,693100000.0,0.0,693100000.0,56000000.0,18891000.0,-1177000.0,,-37042000.0,,,,13657000.0,6294000.0,42966000.0,-75391000.0,-41150000.0,-16753000.0,14824000.0,,-118470000.0,,5298000.0,,,88660000.0,93958000.0,-4612000.0,13842000.0,76881000.0,63039000.0,-32425000.0,23.045,23.29,23.29,4931300.0,0,0,23.29
2008,865200000.0,489200000.0,376000000.0,0.4346,0.0,248778000.0,27728000.0,276506000.0,765700000.0,2881000.0,4105000.0,27728000.0,129933000.0,0.1502,99504000.0,0.115,-1204000.0,98300000.0,0.1136,20000000.0,78100000.0,0.0903,1.34,1.3,58245240.0,60221587.0,58400000.0,42700000.0,101100000.0,369200000.0,0.0,30000000.0,500300000.0,171700000.0,169300000.0,10600000.0,179900000.0,0.0,12200000.0,3200000.0,367000000.0,0.0,867300000.0,17500000.0,40520000.0,3110000.0,0.0,256280000.0,314300000.0,65700000.0,,,30900000.0,96600000.0,,797000.0,410900000.0,,4900000.0,286200000.0,3178000.0,162088000.0,456366000.0,867266000.0,34000.0,867300000.0,78100000.0,27728000.0,2909000.0,6058000.0,-33854000.0,-83816000.0,,29554000.0,-22000.0,341000.0,81282000.0,-67882000.0,-48991000.0,-15000000.0,14026000.0,400000.0,-117447000.0,-49026000.0,,-138000.0,,71501000.0,22337000.0,-4675000.0,-18503000.0,58378000.0,76881000.0,13400000.0,34.035,34.15,34.15,6069750.0,0,0,34.15
2009,887600000.0,507800000.0,379800000.0,0.4279,0.0,230910000.0,41467000.0,272377000.0,780200000.0,752000.0,3530000.0,32659000.0,140889000.0,0.1587,107452000.0,0.1211,-2752000.0,104700000.0,0.118,10400000.0,94300000.0,0.1062,1.61,1.57,58636878.0,59900504.0,144800000.0,49200000.0,194000000.0,311600000.0,0.0,29800000.0,535400000.0,179000000.0,173600000.0,10000000.0,183600000.0,0.0,12700000.0,-2300000.0,373000000.0,0.0,908400000.0,12100000.0,,1782000.0,,287400000.0,299500000.0,,,,36700000.0,36700000.0,,,336200000.0,,5000000.0,380500000.0,12584000.0,174162000.0,572246000.0,908446000.0,-46000.0,908400000.0,94300000.0,32659000.0,-3399000.0,7353000.0,124043000.0,25804000.0,,37833000.0,358000.0,114000.0,255070000.0,-33792000.0,-25900000.0,-24045000.0,17544000.0,501000.0,-65692000.0,-127280000.0,,,,22222000.0,-105058000.0,2103000.0,86423000.0,144801000.0,58378000.0,221278000.0,20.8,21.6,21.6,9488600.0,0,0,21.6
2010,900000000.0,541400000.0,358600000.0,0.3984,0.0,232688000.0,33873000.0,266561000.0,807900000.0,1761000.0,1132000.0,33873000.0,127805000.0,0.142,92095000.0,0.1023,605000.0,92700000.0,0.103,5700000.0,87100000.0,0.0968,1.46,1.44,59718934.0,60637103.0,255700000.0,0.0,255700000.0,297800000.0,0.0,26200000.0,579700000.0,170900000.0,175900000.0,8300000.0,184200000.0,0.0,13900000.0,800000.0,369800000.0,0.0,949500000.0,12300000.0,,2634000.0,,238000000.0,250300000.0,,,,29200000.0,29200000.0,,,279500000.0,,5100000.0,467600000.0,396000.0,196903000.0,669999000.0,949499000.0,1000.0,949500000.0,87100000.0,33873000.0,2334000.0,7408000.0,-43174000.0,18267000.0,,-28544000.0,-272000.0,-113000.0,87428000.0,-30952000.0,-3693000.0,-30260000.0,79487000.0,,14582000.0,-166000.0,,-51000.0,,15513000.0,15296000.0,-6401000.0,110905000.0,255706000.0,144801000.0,56476000.0,23.365,23.575000000000003,23.575000000000003,7465950.0,0,0,23.575000000000003
2011,945700000.0,611900000.0,333800000.0,0.353,0.0,255864000.0,38682000.0,294546000.0,916300000.0,1194000.0,1642000.0,38682000.0,69324000.0,0.0733,29443000.0,0.0311,-443000.0,29000000.0,0.0307,6100000.0,22900000.0,0.0242,0.38,0.37,60379338.0,61070686.0,119200000.0,54900000.0,174100000.0,350200000.0,0.0,36100000.0,560400000.0,168500000.0,253400000.0,28300000.0,281700000.0,0.0,20400000.0,4500000.0,475100000.0,0.0,1035500000.0,5300000.0,,3630000.0,,301600000.0,306900000.0,,,,47000000.0,47000000.0,,,353900000.0,,5100000.0,481400000.0,-16446000.0,211490000.0,681544000.0,1035444000.0,56000.0,1035500000.0,22900000.0,38682000.0,-6121000.0,9355000.0,-44626000.0,-32081000.0,,-8652000.0,8648000.0,1000.0,20191000.0,-35284000.0,-61536000.0,-56000000.0,438000.0,,-152382000.0,,,-9118000.0,,5270000.0,-3848000.0,-430000.0,-136469000.0,119237000.0,255706000.0,-15093000.0,22.105,21.45,21.45,6598750.0,0,0,21.45
