,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,121834000,0.0,121834000,1.0,0.0,42459000,37899000,80358000,80358000,,1334000,16959000,58435000,0.4796,40142000,0.3295,0.0,40142000,0.3295,31915000,8227000.0,0.0675,0.55,0.55,15033741,15036411,33285000,0.0,33285000,13829000,0.0,321712000,368826000,,0.0,107455000.0,107455000,,,9339000.0,116794000,0.0,485620000,,,,,33457000.0,33457000,284968000.0,0.0,30226000.0,12327000.0,327521000.0,,,360978000,,214000.0,47381000.0,,77047000,124642000,485620000,0.0,485620000,8227000.0,16959000,30226000.0,49000.0,-15600000,,,,319769000.0,-211152000,-171291000,-586000.0,,,,-586000,-586000,-5340000.0,58369000.0,,-10237000.0,151980000,194772000,0.0,22895000,33285000,10390000,-171877000,10.0,10.09,9.24,8368800.0,0.0,0.0,9.24
2011,152350000,0.0,152350000,1.0,0.0,51162000,43704000,94866000,94866000,,823000,22514000,79998000,0.5251,56661000,0.3719,0.0,56661000,0.3719,21797000,34864000.0,0.2288,1.61,1.6,21621534,21747672,53817000,0.0,53817000,18501000,0.0,294290000,366608000,,0.0,137079000.0,137079000,,,18909000.0,155988000,0.0,522596000,,,,,46839000.0,46839000,252216000.0,0.0,39749000.0,20140000.0,312105000.0,,,358944000,,217000.0,82245000.0,,81190000,163652000,522596000,0.0,522596000,34864000.0,22514000,9523000.0,2422000.0,871068000,,,,1190837000.0,-882330000,58061000,-3758000.0,,,,-3758000,-3758000,-3752000.0,2054000.0,-473000.0,-1750000.0,-29850000,-33771000,0.0,20532000,53817000,33285000,54303000,12.15,12.385000000000002,11.34,1384400.0,0.0,0.0,11.34
2012,256770000,109037000.0,147733000,0.5754,0.0,26175000,64139000,90314000,199351000,,1649000,53925000,111344000,0.4336,55770000,0.2172,0.0,55770000,0.2172,21998000,33772000.0,0.1315,1.32,1.31,25545028,25845015,65027000,0.0,65027000,1151962000,0.0,40611000,1257600000,,59735000.0,320168000.0,379903000,,,51130000.0,431033000,0.0,1688633000,66763000.0,,,,,66763000,1165464000.0,9503000.0,56035000.0,37692000.0,1268694000.0,,,1335457000,,336000.0,116017000.0,,236823000,353176000,1688633000,0.0,1688633000,33772000.0,53925000,16042000.0,5176000.0,-590677000,,,7128000.0,600160000.0,-357421000,-839183000,-4599000.0,-208109000.0,,,-14022000,-222131000,,151073000.0,-741000.0,,922192000,1072524000,0.0,11210000,65027000,53817000,-843782000,12.745,12.95,11.855,1114500.0,0.0,0.0,11.855
2013,319039000,133667000.0,185372000,0.581,0.0,25305000,89537000,114842000,248509000,,3743000,75955000,146485000,0.4591,66787000,0.2093,0.0,66787000,0.2093,25257000,41530000.0,0.1302,1.23,1.21,33764233,34335914,170563000,0.0,170563000,443725000,0.0,55078000,669366000,,61777000.0,353024000.0,414801000,,,44799000.0,459600000,0.0,1128966000,69206000.0,,,,,69206000,546365000.0,5234000.0,74246000.0,31074000.0,656919000.0,,,726125000,,340000.0,157547000.0,,244954000,402841000,1128966000,0.0,1128966000,41530000.0,75955000,16954000.0,9194000.0,852541000,,,-19257000.0,1452701000.0,-159266000,836908000,-4519000.0,4519000.0,-147820000.0,21700000.0,-4519000,-130639000,-895112000.0,1139000.0,-3025000.0,,296265000,-600733000,0.0,105536000,170563000,65027000,832389000,17.645,17.655,16.16,2962950.0,0.0,0.0,16.16
2014,360772000,149374000.0,211398000,0.586,0.0,27691000,89484000,117175000,266549000,,10311000,80138000,174361000,0.4833,83912000,0.2326,0.0,83912000,0.2326,32490000,51422000.0,0.1425,1.6,1.58,32210000,32624000,113354000,0.0,113354000,1318409000,0.0,81573000,1513336000,,76586000.0,375907000.0,452493000,,,48198000.0,500691000,0.0,2014027000,60635000.0,,,,,60635000,1388011000.0,13668000.0,84506000.0,33756000.0,1519941000.0,,,1580576000,,318000.0,208969000.0,,224164000,433451000,2014027000,0.0,2014027000,51422000.0,80138000,10298000.0,9994000.0,1448547000,,,12415000.0,2901248000.0,-2329895000,-729496000,-2525000.0,-23417000.0,-339802000.0,250104000.0,-2525000,-115640000,-203741000.0,7756000.0,-37593000.0,,1021505000,787927000,0.0,-57209000,113354000,170563000,-732021000,15.285,15.23,13.94,1668900.0,0.0,0.0,13.94
2015,468198000,184590000.0,283608000,0.6057,0.0,32042000,106282000,138324000,322914000,,9918000,98173000,242990000,0.519,135366000,0.2891,0.0,135366000,0.2891,52771000,82128000.0,0.1754,2.76,2.65,29754000,30949000,136988000,0.0,136988000,2754448000,0.0,77496000,2968932000,,91488000.0,412348000.0,503836000,,,42223000.0,546059000,0.0,3514991000,67684000.0,,,,,67684000,2813932000.0,5112000.0,101425000.0,34489000.0,2954958000.0,,,3022642000,,295000.0,272030000.0,,215575000,487900000,3510542000,4449000.0,3514991000,82128000.0,98173000,15509000.0,14084000.0,-672798000,,,7739000.0,2228450000.0,-876734000,-1339638000,-1413000.0,-12767000.0,-180375000.0,172323000.0,-1413000,-22232000,-130361000.0,7553000.0,-50261000.0,,1558573000,1385504000,0.0,23634000,136988000,113354000,-1341051000,23.985,24.475,22.405,6568550.0,0.0,0.0,22.405
2016,575276000,227491000.0,347785000,0.6046,0.0,35643000,116510000,152153000,379644000,,9851000,111427000,306645000,0.533,185781000,0.3229,0.0,185781000,0.3229,71470000,113897000.0,0.198,3.87,3.65,29432000,31172000,118756000,0.0,118756000,2108194000,0.0,94711000,2321661000,,97372000.0,521930000.0,619302000,,,111469000.0,730771000,0.0,3052432000,93211000.0,,,,,93211000,2154346000.0,10480000.0,139020000.0,40301000.0,2344147000.0,,,2437358000,,296000.0,381031000.0,,228889000,610216000,3047574000,4858000.0,3052432000,113897000.0,111427000,37595000.0,18477000.0,-1003143000,,,22035000.0,1225307000.0,1481113000,759366000,-2478000.0,-32243000.0,-414763000.0,425820000.0,-45575000,-66761000,-1006687000.0,3765000.0,-12893000.0,,322193000,-693622000,0.0,-1017000,213467000,214484000,756888000,24.01,24.05,22.015,3689950.0,0.0,0.0,22.015
2017,711857000,289277000.0,422580000,0.5936,0.0,41844000,137330000,179174000,468451000,,9745000,131246000,373945000,0.5253,233661000,0.3282,0.0,233661000,0.3282,21827000,211127000.0,0.2966,7.03,6.56,30014000,32205000,191218000,0.0,191218000,1060032000,0.0,104536000,1355786000,,123767000.0,635532000.0,759299000,,,93342000.0,852641000,0.0,2208427000,130479000.0,,,,,130479000,1101627000.0,6461000.0,108059000.0,46820000.0,1262967000.0,,,1393446000,,300000.0,579943000.0,,229173000,809416000,2202862000,5565000.0,2208427000,211127000.0,131246000,-30961000.0,21134000.0,436554000,,,22866000.0,1661861000.0,298542000,1067642000,-5207000.0,-38226000.0,-183916000.0,219516000.0,106762000,104136000,-1194056000.0,3013000.0,-34899000.0,,136451000,-1089491000,0.0,82287000,295754000,213467000,1062435000,47.615,47.845,43.795,4385450.0,0.0,0.0,43.795
2018,725246000,297303000.0,427943000,0.5901,0.0,50454000,154509000,204963000,502266000,,10130000,142134000,365611000,0.5041,212850000,0.2935,0.0,212850000,0.2935,51908000,161439000.0,0.2226,5.35,5.04,30191000,32043000,90058000,0.0,90058000,1622058000,0.0,137152000,1849268000,,177093000.0,670146000.0,847239000,,,85550000.0,932789000,0.0,2782057000,187407000.0,,,,,187407000,1457392000.0,20335000.0,125542000.0,84189000.0,1687458000.0,,,1874865000,,295000.0,666752000.0,-75000.0,235152000,902124000,2776989000,5068000.0,2782057000,161439000.0,142134000,17483000.0,23959000.0,-467427000,,,-13957000.0,1194434000.0,186488000,64076000,-4722000.0,-10674000.0,-696331000.0,161303000.0,-6536000,-552238000,-227273000.0,8949000.0,-68832000.0,-31445000.0,640431000,321830000,0.0,-166332000,120348000,286680000,59354000,53.805,53.69,49.735,4633750.0,1.0,1.0,50.735
2019,817219000,346168000.0,471051000,0.5764,0.0,59297000,167044000,226341000,572509000,,14359000,152472000,397325000,0.4862,230351000,0.2819,0.0,230351000,0.2819,57121000,173373000.0,0.2121,5.61,5.45,29913000,30815000,120685000,0.0,120685000,1382723000,0.0,130444000,1633852000,,180424000.0,721334000.0,901758000,,,139589000.0,1041347000,0.0,2675199000,,,,,439418000.0,439418000,1200092000.0,7996000.0,146811000.0,278015000.0,1632914000.0,,,1632914000,,300000.0,796775000.0,737000.0,237877000,1035689000,2668603000,6596000.0,2675199000,173373000.0,152472000,22012000.0,24075000.0,-3390493000,,,,-2196059000.0,3446122000,427561000,-4711000.0,-8103000.0,-393535000.0,342588000.0,-20655000,-79705000,-437985000.0,5511000.0,-30676000.0,-37272000.0,168784000,-331638000,0.0,16218000,136566000,120348000,422850000,55.665,55.83,52.400000000000006,3203650.0,1.2,2.2,54.60000000000001
