,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,42443000,13021000.0,29422000.0,0.6932120726621587,0.0,10083000.0,-11083000.0,-1000000.0,12021000.0,221433000.0,188121000,2762000.0,213680000,5.0345,30422000.0,0.716773083900761,-7625000.0,22797000.0,0.5371,766000.0,22031000,0.5191,148.0,148.0,149243,149243,51821000,0.0,51821000,46654000.0,0.0,-46654000.0,51821000.0,,,,,7942124000.0,,,,10550529000.0,10602350000,42163000.0,,,,3173837000.0,3216000000.0,9981891000.0,,,-3023891000.0,6958000000,,,10074950000,,55000,-4067000,-14628000.0,447442000,428802000,10503752000,98598000.0,10602350000,22031000,2762000.0,,,-2147749000,,,,-3164179000.0,2132260000.0,9304000.0,0.0,15986000.0,-6300384000.0,81716000.0,-2199969000.0,-8402651000,-1517645000.0,,,-26098000.0,9988910000,8445167000,0.0,51820000,51821000,1000.0,9304000.0,862.0,864.5,316.375,12704.5,37.0,37.0,353.375
2007,190570000,1221828000.0,-1031258000.0,-5.41143936611219,0.0,17316000.0,190684000.0,208000000.0,1429828000.0,745944000.0,627635000,9556000.0,-621801000,-3.2628,-1239258000.0,-6.502901820853229,-19734000.0,-1258992000.0,-6.6065,2328000.0,-1261320000,-6.6187,-2248.0,-2248.0,560986,560986,80176000,0.0,80176000,49806000.0,0.0,-49806000.0,80176000.0,,,,,6628991000.0,,,,8855200000.0,8935376000,54380000.0,,,,60620000.0,115000000.0,11096783000.0,,,123217000.0,11220000000,,,11315371000,,59000,-1335983000,-1545464000.0,481850000,-2399538000,8915833000,19543000.0,8935376000,-1261320000,9556000.0,,,3129355000,,,,-34824000.0,-1740806000.0,136785000.0,,,-2730086000.0,1048749000.0,442550000.0,-1238787000,-961869000.0,,,-51828000.0,2144054000,1130357000,0.0,28355000,80176000,51821000.0,136785000.0,845.0,679.5,267.46,206112.0,123.0,160.0,427.46
2008,188158000,267589000.0,-79431000.0,-0.42215053306263883,0.0,19585000.0,61415000.0,81000000.0,348589000.0,557952000.0,439835000,1907000.0,270832000,1.4394,-160431000.0,-0.8526398027189915,-10479000.0,-170910000.0,-0.9083,-26189000.0,-144721000,-0.7691,-243.0,-243.0,594709,594709,86035000,0.0,86035000,31435000.0,0.0,-31435000.0,86035000.0,,,,,2079750000.0,,,,3848896000.0,3934931000,30530000.0,,,,60470000.0,91000000.0,3512980000.0,,,266020000.0,3779000000,,,3827539000,,59000,-403874000,-14223000.0,482382000,64344000,3891883000,43048000.0,3934931000,-144721000,1907000.0,,,29859000,,,,-4965000.0,256090000.0,143135000.0,,,-17176000.0,47680000.0,107282000.0,137786000,-403365000.0,,,-49524000.0,177827000,-275062000,0.0,5859000,86035000,80176000.0,143135000.0,235.0,160.5,82.83000000000001,126078.0,50.0,210.0,292.83000000000004
2009,79106000,-7647000.0,86753000.0,1.0966677622430663,5469000.0,70519000.0,19012000.0,95000000.0,87353000.0,,4980000,2543000.0,-4173000,-0.0528,-8247000.0,-0.10425252193259676,-3449000.0,-11794000.0,-0.1491,9000.0,-11705000,-0.148,-12.1,-12.14,963900,963900,69692000,0.0,69692000,25880000.0,0.0,-25880000.0,69692000.0,,9551000.0,,9551000.0,179075000.0,,-179075000.0,9551000.0,0.0,79243000,13039000.0,,,,167961000.0,181000000.0,61961000.0,0.0,10899000.0,-10860000.0,62000000,,,221791000,,10000,-170000,-1292000.0,57793000,56341000,278132000,-198889000.0,79243000,-11705000,2543000.0,,6556000.0,-106343000,,,-526000.0,-111308000.0,116278000.0,7329000.0,-691000.0,-2501000.0,-690000.0,97842000.0,,93960000,-57050000.0,,-1233000.0,,-5734000,-64017000,448000.0,37720000,69692000,31972000.0,6638000.0,63.0,64.0,34.975,54146.5,0.0,210.0,244.975
2012,95240000,62951000.0,32289000.0,0.339,5795000.0,30689000.0,-4490000.0,31994000.0,94945000.0,,3732000,1305000.0,3454000,0.0363,295000.0,0.0031,-2951000.0,-2656000.0,-0.0279,-615000.0,-968000,-0.0102,-0.9,-0.9,1073300,1598500,14500000,176139000.0,190639000,89787000.0,0.0,6600000.0,287026000.0,2273000.0,11113000.0,332000.0,11445000.0,40233000.0,,24000.0,53975000.0,0.0,341001000,97662000.0,70273000.0,3011000.0,498000.0,-14975000.0,153458000.0,25847000.0,0.0,6603000.0,79305000.0,111755000,,,265213000,5000.0,11000,-7370000,-495000.0,64829000,56980000,322193000,18808000.0,341001000,-968000,1305000.0,,1271000.0,442347000,,,-1355000.0,133568000.0,-429207000.0,14748000.0,-193000.0,7377000.0,-390000.0,2316000.0,,9110000,-16270000.0,,,-953000.0,-10494000,-27717000,138000.0,-3721000,14500000,18221000.0,14555000.0,12.25,11.8,7.404999999999999,17370.0,0.8,213.8,221.205
2013,57517000,47167000.0,10350000.0,0.1799,0.0,30049000.0,1405000.0,31454000.0,78621000.0,,4193000,1405000.0,-11285000,-0.1962,-21104000.0,-0.3669,-2380000.0,-23484000.0,-0.4083,-3565000.0,-13318000,-0.2315,-10.8,-10.8,1234000,1766400,13161000,117618000.0,130779000,38203000.0,0.0,6292000.0,175274000.0,2054000.0,11113000.0,483000.0,11596000.0,26891000.0,,980000.0,41521000.0,0.0,216795000,31825000.0,28748000.0,1055000.0,0.0,27863000.0,88436000.0,29674000.0,0.0,4530000.0,32972000.0,67176000,,,155612000,5000.0,14000,-21754000,-636000.0,73866000,51495000,207107000,9688000.0,216795000,-13318000,1405000.0,,1902000.0,-46730000,,,-4860000.0,86838000.0,48510000.0,-8231000.0,-849000.0,3743000.0,-2035000.0,2082000.0,,2941000,-6072000.0,5051000.0,,-1066000.0,6119000,4032000,-81000.0,-1339000,13161000,14500000.0,-9080000.0,23.35,23.4,15.37,66145.0,0.8,214.60000000000002,229.97000000000003
2014,55750000,29764000.0,25986000.0,0.4661,3896000.0,21474000.0,-2793000.0,22577000.0,52341000.0,,4401000,1103000.0,2505000,0.0449,288000.0,0.0052,-4374000.0,-4086000.0,-0.0733,-414000.0,-2585000,-0.0464,-1.7,-1.7,1499900,2032300,12253000,126748000.0,139001000,111965000.0,0.0,5548000.0,256514000.0,1150000.0,7992000.0,166000.0,8158000.0,28327000.0,,1938000.0,39573000.0,0.0,296087000,49469000.0,101856000.0,817000.0,0.0,-49469000.0,101856000.0,27939000.0,0.0,3888000.0,105910000.0,137737000,,,239593000,5000.0,15000,-25617000,-772000.0,74604000,48235000,287828000,8259000.0,296087000,-2585000,1103000.0,-642000.0,1319000.0,67820000,,,-2804000.0,154658000.0,-62901000.0,4114000.0,-184000.0,19991000.0,-25290000.0,5947000.0,,464000,-3121000.0,,-384000.0,-1278000.0,-506000,-5289000,-197000.0,-908000,12253000,13161000.0,3930000.0,21.1,20.85,13.96,34060.0,0.8,215.40000000000003,229.36000000000004
2015,46156000,28028000.0,18128000.0,0.3928,0.0,19056000.0,733000.0,19789000.0,47817000.0,,3922000,733000.0,661000,0.0143,-1661000.0,-0.036,-3922000.0,-5583000.0,-0.121,85000.0,-4079000,-0.0884,-2.8,-2.8,1479100,2011500,14115000,94741000.0,108856000,171115000.0,0.0,4068000.0,284039000.0,566000.0,7992000.0,166000.0,8158000.0,14895000.0,,1167000.0,24786000.0,0.0,308825000,56902000.0,127913000.0,594000.0,0.0,-86440000.0,98375000.0,28945000.0,0.0,3804000.0,131525000.0,164274000,,,262649000,5000.0,13000,-30889000,-939000.0,71570000,39760000,302409000,6416000.0,308825000,-4079000,733000.0,-84000.0,1189000.0,31006000,,,-1723000.0,185664000.0,-32917000.0,-4152000.0,-149000.0,,-11000.0,12031000.0,,11871000,,,-4000000.0,-1193000.0,-427000,-5620000,-237000.0,1862000,14115000,12253000.0,-4301000.0,14.7,14.5,10.33,17980.0,0.81,216.21000000000004,226.54000000000005
2016,55348000,31132000.0,24216000.0,0.4375,0.0,15339000.0,291000.0,15630000.0,46762000.0,-4735000.0,4735000,291000.0,7715000,0.1394,8586000.0,0.1551,-4735000.0,3851000.0,0.0696,422000.0,2267000,0.041,1.9,1.9,1219200,1763000,15216000,157178000.0,172394000,367531000.0,0.0,3624000.0,543549000.0,498000.0,7992000.0,166000.0,8158000.0,8311000.0,,755000.0,17722000.0,0.0,561271000,93665000.0,295445000.0,576000.0,0.0,-208498000.0,180612000.0,29523000.0,0.0,4134000.0,300240000.0,333897000,,,514509000,5000.0,12000,-29576000,-1074000.0,69415000,38782000,553291000,7980000.0,561271000,2267000,291000.0,330000.0,1165000.0,177273000,,,367000.0,362937000.0,-190057000.0,-8731000.0,-223000.0,,-237000.0,8411000.0,,7951000,,,-2325000.0,-954000.0,5547000,2268000,-387000.0,1101000,15216000,14115000.0,-8954000.0,10.7,10.65,8.094999999999999,33220.0,0.8,217.01000000000005,225.10500000000005
2017,47542000,22527000.0,25015000.0,0.5262,2723000.0,17364000.0,-2474000.0,17613000.0,40140000.0,,6178000,249000.0,7280000,0.1531,7402000.0,0.1557,-6178000.0,1224000.0,0.0257,-1211000.0,2064000,0.0434,1.71,1.6,1207000,2592000,22933000,202257000.0,225190000,1787787000.0,0.0,1818000.0,2014795000.0,392000.0,7992000.0,166000.0,8158000.0,13144000.0,,-231000.0,21463000.0,0.0,2036258000,132438000.0,1692279000.0,685000.0,0.0,-1597064000.0,227653000.0,44177000.0,0.0,2855000.0,1713417000.0,1760449000,,,1988102000,5000.0,12000,-28497000,-850000.0,69202000,39872000,2027974000,8284000.0,2036258000,2064000,249000.0,-1279000.0,732000.0,1424205000,,,1220000.0,1787142000.0,-1437887000.0,-11916000.0,-143000.0,,-7155000.0,3402000.0,,-3896000,,,-572000.0,-985000.0,24675000,23118000,411000.0,7717000,22933000,15216000.0,-12059000.0,11.65,11.6,9.375,39595.0,0.8,217.81000000000006,227.18500000000006
