,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2017,4003506000,974522000,3028984000,0.7566,0.0,1376955000,107660000.0,1484615000,2459137000,46975000.0,15598000.0,22555000.0,1395847000,0.3487,-2351477000.0,-0.5874,3709095000,1357618000,0.3391,274711000,1082983000,0.2705,-12.76,-12.76,155960854,155960854,1891131000,1962287000,3853418000,1854381000,0.0,2536227000,8244026000,108248000,50411000.0,63760000.0,114171000.0,8857000.0,128361000,0.0,359637000,0.0,8603663000,1113966000.0,,257143000,,3177800000,4291766000,0.0,265094000.0,15940000.0,348675000,629709000,,,4921475000,,100000.0,-2398984000,70007000,5951044000.0,3622167000,8543642000,60021000.0,8603663000,1082983000,22555000.0,,106152000.0,290607000.0,-3578000.0,,,51122000.0,362243000,1864540000,-90871000.0,-34078000.0,-8157403000.0,6485536000.0,-698759000,-2495575000,,1677222000.0,,,455711000,2132933000,-15445000,1486453000,1891131000,404678000,1773669000,0.1537,10.995,8.355,7.22265,26198100.0,0.0,0.0,7.22265
2018,4218946000,985571000,3233375000,0.7664,0.0,1412107000,230782000.0,1642889000,2628460000,316193000.0,60085000.0,42162000.0,2722527000,0.6453,-2504330000.0,-0.5936,5124987000,2620657000,0.6212,151206000,2469074000,0.5852,8.24,7.72,299756033,319918446,1616164000,1694660000,3310824000,5324396000,0.0,3897403000,12532623000,144002000,50411000.0,68880000.0,119291000.0,167501000.0,122763000,56287000.0,609844000,0.0,13142467000,905034000.0,25000000.0,225101000,0.0,5926812000,6856846000,0.0,165469000.0,100064000.0,34350000,299883000,,,7156729000,,102000.0,45668000,314216000,5563896000.0,5923882000,13080611000,61856000.0,13142467000,2469074000,42162000.0,,50319000.0,-703886000.0,-746753000.0,,-208932000.0,-40661000.0,27287000,1884956000,-88704000.0,5120000.0,-12954496000.0,13122058000.0,-1530991000,-1447013000,-63685000.0,,-452262000.0,,1046044000,530097000,41977000,1010017000,5293721000,4283704000,1796252000,0.1453,6.6,6.225,5.38135,14135400.0,0.0,0.0,5.38135
2019,4856088000,1208210000,3647878000,0.7512,390585000.0,1156149000,561386000.0,2108120000,3316330000,1342289000.0,235620000.0,107085000.0,3197517000,0.6585,1538090000.0,0.3167343754890768,1316722000,2856480000,0.5882,481962000,2372850000,0.4886,7.78,7.64,305162256,310484030,2324542000,114560000,2439102000,9380754000,0.0,5057226000,16877082000,230110000,50411000.0,64280000.0,114691000.0,952833000.0,129740000,0.0,1427374000,0.0,18304456000,,235000000.0,128298000,,9663010000,9898010000,85143000.0,55728000.0,198922000.0,55173000,394966000,,85143000.0,10292976000,,103000.0,1966611000,387518000,5593724000.0,7947956000,18240932000,63524000.0,18304456000,2372850000,107085000.0,,42260000.0,-2201116000.0,-332145000.0,,-220404000.0,-17860000.0,-536601000,-215522000,-48659000.0,0.0,-4705724000.0,5554077000.0,-1627913000,-828219000,-25000000.0,,-42276000.0,-390715000.0,2207503000,1749512000,11253000,717024000,6010745000,5293721000,-264181000,0.1436,3.775,3.76,3.32815,27852450.0,0.19,0.19,3.51815
2020,6449750000,1325600000,5124150000,0.7945,370175000.0,943975000,2615804000.0,3929954000,5255554000,1341657000.0,228320000.0,96433000.0,2752874000,0.4268,2307533000.0,0.3578,116469000,2424002000,0.3758,455421000,1972700000,0.3059,6.7,6.6,295432598,298265084,2632174000,1970958000,4603132000,4340342000,0.0,4534236000,13477710000,148844000,50411000.0,98947000.0,149358000.0,950515000.0,155758000,0.0,1404475000,0.0,14882185000,,,154398000,,2595027000,2595027000,43296000.0,1262843000.0,103548000.0,2447141000,3856828000,,43296000.0,6451855000,,103000.0,2651918000,452916000,5258369000.0,8363306000,14815161000,67024000.0,14882185000,1972700000,96433000.0,,42169000.0,578778000.0,-248339000.0,,,-1702508000.0,-483171000,2206909000,-32017000.0,21000000.0,-8037829000.0,6180251000.0,2910091000,1041496000,-235000000.0,,-379984000.0,-263569000.0,-2212726000,-3091279000,-51470000,105656000,6116401000,6010745000,2174892000,0.1532,1.945,1.95,1.8128,17705300.0,0.12,0.31,2.1228
2021,9470128000,1841956000,7628172000,0.8055,434850000.0,2102478000,2477078000.0,5014406000,6856362000,,,,2749765000,0.2904,2613766000.0,0.276,122368000,2736134000,0.2889,240818000,2508947000,0.2649,8.49,8.49,295432598,295432598,4418127000,1204901000,5623028000,4804920000,0.0,5972852000,16400800000,161535000,50411000.0,98947000.0,149358000.0,971117000.0,455741000,0.0,1737751000,0.0,18138551000,,,200648000,1097939000.0,2971453000,4069392000,33356000.0,0.0,137632000.0,3188561000,3359549000,,33356000.0,7428941000,,103000.0,4690951000,593634000,5370562000.0,10655250000,18084191000,54360000.0,18138551000,2508947000,,,,,,,,,-1878720000,630227000,,,,,1994845000,1994845000,,,,,-239800000,-239800000,-10132000,2375140000,8491541000,6116401000,630227000,0.1572,6.15,6.105,6.105,33066900.0,0.17,0.48,6.585000000000001
