,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,1829600000,865300000,964300000,0.5271,0.0,524100000,197200000,721300000,1586600000,,,197200000,414900000,0.2268,243000000,0.1328,-25300000,217700000,0.119,74200000,143500000,0.0784,0.6,0.6,239166667,239166667,46200000,0.0,46200000,381500000,187400000,23000000,638100000,1782300000,0.0,53900000,53900000,,,119200000,1955400000,0.0,2593500000,,67700000,,,425500000,493200000,520800000,0.0,322400000,94100000.0,937300000,,,1430500000,,,1028600000,-1395300000,1529700000,1163000000,2593500000,0.0,2593500000,143440640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.09,6.119999999999999,1.265,13917227.5,0.48256,0.48256,1.74756
1986,1982100000,917300000,1064800000,0.5372,0.0,579600000,228800000,808400000,1725700000,,,228800000,236400000,0.1193,256400000,0.1294,-248800000,7600000,0.0038,2900000,4700000,0.0024,0.02,0.02,235000000,235000000,116700000,0.0,116700000,375600000,171200000,41000000,704500000,1829100000,0.0,5600000,5600000,,,166500000,2001200000,0.0,2705700000,,33600000,,,438300000,471900000,700200000,0.0,318500000,115000000.0,1133700000,,,1605600000,,,988200000,-1607100000,1719000000,1100100000,2705700000,0.0,2705700000,4757040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.27,8.24,1.975,17102932.0,0.9704,1.45296,3.42796
1987,2132200000,1032500000,1099700000,0.5158,0.0,546700000,243000000,789700000,1822200000,,,243000000,485900000,0.2279,310000000,0.1454,-67100000,242900000,0.1139,83200000,159700000,0.0749,0.71,0.71,224929577,224929577,96600000,0.0,96600000,289900000,154800000,36600000,577900000,1920500000,0.0,6100000,6100000,,,197200000,2123800000,0.0,2701700000,,51600000,,,381800000,433400000,616400000,0.0,374400000,130900000.0,1121700000,,,1555100000,,,1093300000,-1793700000,1847000000,1146600000,2701700000,0.0,2701700000,159701780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.275,10.265,2.56,15576344.0,0.95,2.40296,4.962960000000001
1988,2431900000,1193900000,1238000000,0.5091,0.0,617200000,257600000,874800000,2068700000,,,257600000,561200000,0.2308,363200000,0.1493,-59600000,303600000,0.1248,89900000,213700000,0.0879,0.98,0.98,218061224,218061224,36200000,0.0,36200000,344700000,206200000,39200000,626300000,2061600000,0.0,37200000,37200000,,,274400000,2373200000,0.0,2999500000,,97600000,,,419100000,516700000,667900000,0.0,397300000,145400000.0,1210600000,,,1727300000,,,1246800000,-2024100000,2049500000,1272200000,2999500000,0.0,2999500000,213764010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.02,10.03,2.815,17479985.5,1.15,3.55296,6.36796
1989,2641800000,1319700000,1322100000,0.5005,0.0,681400000,281200000,962600000,2282300000,,,281200000,602700000,0.2281,359500000,0.1361,-38000000,321500000,0.1217,99400000,222100000,0.0841,1.01,0.99,219900990,224343434,49500000,0.0,49500000,377300000,215100000,114900000,756800000,2217600000,0.0,52400000,52400000,,,338900000,2608900000,0.0,3365700000,312900000.0,46600000,,0.0,135000000,494500000,853700000,0.0,416900000,155700000.0,1426300000,,,1920800000,,,1399600000,-2224300000,2269600000,1444900000,3365700000,0.0,3365700000,222100000.0,281200000.0,15100000.0,,-78800000.0,,-67200000.0,,214300000.0,5200000.0,444800000.0,-413700000.0,,,,-59100000.0,-472800000.0,0.0,5900000.0,-2500000.0,-69300000.0,107600000.0,41700000.0,-400000.0,,,36200000.0,31100000.0,10.25,10.45,3.335,14987415.0,1.29,4.84296,8.177959999999999
1990,2894700000,1471900000,1422800000,0.4915,0.0,730500000,303200000,1033700000,2505600000,,,303200000,640000000,0.2211,389100000,0.1344,-52300000,336800000,0.1164,106900000,229900000,0.0794,1.04,1.02,221057692,225392157,74400000,0.0,74400000,437300000,210600000,115000000,837300000,2485100000,0.0,54700000,54700000,,,522400000,3062200000,0.0,3899500000,350800000.0,103400000,,0.0,168800000,623000000,953900000,0.0,451500000,182700000.0,1588100000,,,2211100000,,,1552800000,-2525100000,2660700000,1688400000,3899500000,0.0,3899500000,229900000.0,303200000.0,19700000.0,,-97600000.0,,21800000.0,,116700000.0,72300000.0,527500000.0,-467500000.0,,,,-82300000.0,-549800000.0,,,,-76700000.0,118600000.0,41900000.0,5300000.0,,,49500000.0,60000000.0,11.55,12.01,4.22,14446916.5,1.41,6.25296,10.47296
1991,2931100000,1435900000,1495200000,0.5101,0.0,766600000,319100000,1085700000,2521600000,,,319100000,681700000,0.2326,409500000,0.1397,-46900000,362600000,0.1237,113700000,248900000,0.0849,1.11,1.09,224234234,228348624,104400000,0.0,104400000,421300000,227300000,148200000,901200000,2622600000,0.0,64800000,64800000,,,638900000,3326300000,0.0,4227500000,389200000.0,190400000,,0.0,204900000,784500000,944600000,0.0,476900000,180200000.0,1601700000,,,2386200000,,,1717700000,-2709600000,2833200000,1841300000,4227500000,0.0,4227500000,248900000.0,319100000.0,24300000.0,,162100000.0,,-37000000.0,,278800000.0,-135100000.0,619300000.0,-506400000.0,,,,-116800000.0,-623200000.0,,,,-84000000.0,120300000.0,36300000.0,-2400000.0,,,74400000.0,112900000.0,15.48,15.55,6.285,10641580.5,1.53,7.78296,14.06796
1992,3217300000,1596500000,1620800000,0.5038,0.0,808900000,340200000,1149100000,2745600000,,,340200000,741200000,0.2304,471700000,0.1466,-64700000,407000000,0.1265,130000000,271000000,0.0842,1.2,1.17,225833333,231623932,116800000,0.0,116800000,495500000,254400000,131400000,998100000,2745700000,0.0,71500000,71500000,,,676300000,3493500000,0.0,4491600000,364100000.0,120800000,,0.0,234400000,719300000,956200000,0.0,502400000,216000000.0,1674600000,,,2393900000,,,1895400000,-3038800000,3241100000,2097700000,4491600000,0.0,4491600000,271000000.0,340200000.0,20000000.0,,43500000.0,,-6900000.0,,322300000.0,-75500000.0,599200000.0,-427500000.0,,-48600000.0,,73400000.0,-402700000.0,,,,-93300000.0,-97800000.0,-191100000.0,7000000.0,,,104400000.0,171700000.0,19.745,20.145,8.780000000000001,9694732.5,0.845,8.62796,17.407960000000003
1993,3327700000,1684200000,1643500000,0.4939,0.0,956300000,345700000,1302000000,2986200000,,,345700000,646500000,0.1943,341500000,0.1026,-40700000,300800000,0.0904,99900000,200900000,0.0604,0.88,0.87,228295455,230919540,238400000,0.0,238400000,576700000,293600000,87600000,1196300000,2705600000,0.0,64500000,64500000,,,795100000,3565200000,0.0,4761500000,425500000.0,234600000,,0.0,213900000,874000000,1016400000,0.0,489100000,280100000.0,1785600000,,,2659600000,,,1994700000,-3247200000,3354400000,2101900000,4761500000,0.0,4761500000,200900000.0,345700000.0,-200000.0,,-221000000.0,,-68900000.0,,101300000.0,259000000.0,584400000.0,-490600000.0,,,,-117800000.0,-608400000.0,,,,-101600000.0,258400000.0,156800000.0,-11200000.0,,,116800000.0,93800000.0,20.18,20.18,9.07,12525333.0,0.905,9.53296,18.60296
1994,3485300000,2111500000,1373800000,0.3942,97400000.0,788800000,1500000,887700000,2999200000,,,352800000,692400000,0.1987,486100000,0.1395,-160800000,325300000,0.0933,91800000,247800000,0.0711,1.09,1.07,227200000,227200000,99900000,0.0,99900000,662000000,292400000,123400000,1177700000,2992600000,0.0,67200000,67200000,,,798700000,3858500000,0.0,5036200000,488100000.0,321000000,,0.0,267300000,1076400000,922500000,0.0,423500000,407400000.0,1753400000,,,2829800000,,124700000.0,2134700000,-3526900000,3473900000,2206400000,5036200000,0.0,5036200000,247800000.0,352800000.0,9400000.0,,-80300000.0,,-35000000.0,,21000000.0,221300000.0,751000000.0,-611100000.0,,-41900000.0,,-22100000.0,-675100000.0,,,-85600000.0,-107800000.0,-22800000.0,-216200000.0,1800000.0,-138500000.0,99900000.0,238400000.0,139900000.0,21.105,21.130000000000003,10.145,9654844.5,0.965,10.497959999999999,20.64296
