,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,58800000.0,36600000.0,22200000.0,0.3776,0.0,17600000.0,3200000.0,20800000.0,57400000.0,,4400000.0,3200000,12900000.0,0.2194,1400000,0.0238,3900000.0,5300000.0,0.0901,2000000.0,3300000.0,0.0561,0.0,0.0,39974053,39974053,2800000,0.0,2800000,16800000.0,10700000.0,300000.0,30600000.0,17900000.0,0.0,5900000.0,5900000.0,,,15500000.0,39300000.0,0.0,69900000,,5000000.0,,,8900000.0,13900000.0,12000000.0,0.0,1600000.0,16800000.0,30400000.0,,,44300000,,,10000000.0,-14800000.0,30400000.0,25600000,69900000,0.0,69900000,3300000.0,3200000.0,,,,,,,14200000.0,-6500000.0,,,,,,,,,,,,,,,,,,,0.0,3.1667,2.7052,653700.0,0.0,0.0,2.7052
1986,67500000.0,41000000.0,26500000.0,0.3926,0.0,21100000.0,4300000.0,25400000.0,66400000.0,,6500000.0,4300000,19600000.0,0.2904,1100000,0.0163,7700000.0,8800000.0,0.1304,3100000.0,5700000.0,0.0844,0.01,0.01,40388969,40388969,2800000,0.0,2800000,15900000.0,13700000.0,900000.0,33300000.0,60900000.0,0.0,13400000.0,13400000.0,,,20800000.0,95100000.0,0.0,128400000,,6500000.0,,,12600000.0,19100000.0,70100000.0,0.0,5600000.0,1200000.0,76900000.0,,,96000000,,,17100000.0,-16200000.0,31500000.0,32400000,128400000,0.0,128400000,5700000.0,4300000.0,,,45700000.0,,,,59900000.0,-55700000.0,,,,,,,,,,,,,,,,,,,0.0,4.625,3.951,1000350.0,0.0,0.0,3.951
1987,103300000.0,65400000.0,37900000.0,0.3669,0.0,29200000.0,5600000.0,34800000.0,100200000.0,,,5600000,22600000.0,0.2188,3100000,0.03,13900000.0,17000000.0,0.1646,4100000.0,12900000.0,0.1249,0.02,0.02,45463053,45463053,10900000,0.0,10900000,42900000.0,36700000.0,1300000.0,91800000.0,18500000.0,0.0,18200000.0,18200000.0,,,79500000.0,116200000.0,0.0,208000000,,1800000.0,,,30100000.0,31900000.0,59200000.0,0.0,12800000.0,51400000.0,123400000.0,,,155300000,,,30000000.0,-20400000.0,43100000.0,52700000,208000000,0.0,208000000,12902170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.3125,4.5383,1172700.0,0.0,0.0,4.5383
1988,284200000.0,218400000.0,65800000.0,0.2315,0.0,55800000.0,7600000.0,63400000.0,281800000.0,,11400000.0,7600000,31500000.0,0.1108,2400000,0.0084,10100000.0,12500000.0,0.044,5300000.0,7200000.0,0.0253,0.01,0.01,48880978,48880978,3100000,0.0,3100000,67600000.0,69300000.0,1700000.0,141700000.0,20500000.0,0.0,19700000.0,19700000.0,,,82500000.0,122700000.0,0.0,264400000,,2800000.0,,,54000000.0,56800000.0,75900000.0,0.0,10600000.0,57500000.0,144000000.0,,,200800000,,,37200000.0,-21900000.0,48300000.0,63600000,264400000,0.0,264400000,7200000.0,7600000.0,,,25000000.0,,,,84900000.0,-39800000.0,,,,,,,,,,,,,,,,,,,5.041650000000001,5.083349999999999,4.342499999999999,368250.0,0.0,0.0,4.342499999999999
1989,383500000.0,296800000.0,86700000.0,0.2261,0.0,72600000.0,7900000.0,80500000.0,377300000.0,,12900000.0,7900000,32900000.0,0.0858,6200000,0.0162,5900000.0,12100000.0,0.0316,4800000.0,7300000.0,0.019,0.01,0.01,46211303,46211303,3800000,0.0,3800000,88600000.0,65600000.0,2000000.0,160000000.0,62700000.0,0.0,30800000.0,30800000.0,,,34800000.0,128300000.0,0.0,288300000,,3400000.0,,,65500000.0,68900000.0,89100000.0,0.0,5400000.0,59000000.0,153500000.0,,,222400000,,,44500000.0,-18000000.0,39400000.0,65900000,288300000,0.0,288300000,7300000.0,7900000.0,,,6200000.0,,,,91100000.0,-21400000.0,,,,,,,,,,,,,,,,,,,5.375,5.354150000000001,4.5739,471750.0,0.0,0.0,4.5739
1990,449100000.0,345600000.0,103500000.0,0.2305,0.0,96100000.0,12600000.0,108700000.0,454300000.0,,13600000.0,12600000,54200000.0,0.1207,-5200000,-0.0116,33200000.0,28000000.0,0.0623,12400000.0,15600000.0,0.0347,0.02,0.02,46121213,46121213,3800000,0.0,3800000,92900000.0,70900000.0,4600000.0,172200000.0,70800000.0,0.0,40000000.0,40000000.0,,,17000000.0,127800000.0,0.0,300000000,52200000.0,9700000.0,,0.0,17000000.0,78900000.0,121800000.0,0.0,3000000.0,1600000.0,126400000.0,,,205300000,,,60000000.0,-23600000.0,45000000.0,81400000,286700000,13300000.0,300000000,15600000.0,12600000.0,-2400000.0,,2200000.0,,-6700000.0,,93300000.0,-60200000.0,-32200000.0,-9000000.0,,,71500000.0,-17000000.0,45500000.0,,,-100000.0,,-13300000.0,-13400000.0,-13300000.0,-13400000.0,-9600000.0,3800000.0,-41200000.0,4.5625,4.416650000000001,3.773,380250.0,0.0,0.0,3.773
1991,644200000.0,499300000.0,144900000.0,0.2249,0.0,116500000.0,14200000.0,130700000.0,630000000.0,,13100000.0,14200000,47100000.0,0.0731,14200000,0.022,5600000.0,19800000.0,0.0307,8300000.0,11500000.0,0.0179,0.01,0.01,45895987,45895987,9700000,0.0,9700000,140100000.0,104800000.0,2700000.0,257300000.0,66200000.0,0.0,42100000.0,42100000.0,,,22600000.0,130900000.0,0.0,388200000,101700000.0,23200000.0,,0.0,26100000.0,151000000.0,126400000.0,,,1400000.0,127800000.0,,,278800000,,,71600000.0,-30400000.0,51400000.0,92600000,371400000,16800000.0,388200000,11500000.0,14200000.0,-1900000.0,,13000000.0,,-34000000.0,,106300000.0,-55200000.0,-18400000.0,-5700000.0,,,30100000.0,-18100000.0,6300000.0,,,-300000.0,,18200000.0,17900000.0,12100000.0,17900000.0,21700000.0,3800000.0,-24100000.0,3.89585,3.89585,3.3281,626700.0,0.0,0.0,3.3281
1992,845000000.0,664200000.0,180800000.0,0.214,0.0,142100000.0,15900000.0,158000000.0,822200000.0,,13100000.0,15900000,46000000.0,0.0544,22800000,0.027,-5800000.0,17000000.0,0.0201,7100000.0,9900000.0,0.0117,0.01,0.01,44825915,44825915,8900000,0.0,8900000,161000000.0,104100000.0,3700000.0,277700000.0,74200000.0,0.0,38800000.0,38800000.0,,,34800000.0,147800000.0,0.0,425500000,111400000.0,25000000.0,,0.0,33000000.0,169400000.0,134800000.0,,,1100000.0,135900000.0,,,305300000,,,81400000.0,-37800000.0,57300000.0,100900000,406200000,19300000.0,425500000,9900000.0,15900000.0,6700000.0,,2000000.0,,600000.0,,108300000.0,-4300000.0,30200000.0,-14900000.0,,-11100000.0,,-4900000.0,-30900000.0,,,-3100000.0,,,,,,,9700000.0,15300000.0,4.6042,4.6458,3.9688,380550.0,0.0,0.0,3.9688
1993,1168300000.0,940900000.0,227400000.0,0.1946,0.0,180500000.0,18400000.0,198900000.0,1139800000.0,,13700000.0,18400000,45500000.0,0.0389,28500000,0.0244,-15100000.0,13400000.0,0.0115,9500000.0,3900000.0,0.0033,0.0,0.0,42111195,42111195,9800000,0.0,9800000,258700000.0,131300000.0,4400000.0,404200000.0,46400000.0,0.0,25400000.0,25400000.0,,,66800000.0,138600000.0,0.0,542800000,168800000.0,16500000.0,,0.0,53400000.0,238700000.0,186100000.0,0.0,2100000.0,1300000.0,189500000.0,,,428200000,,,76000000.0,-33400000.0,46200000.0,88800000,517000000,25800000.0,542800000,3900000.0,18400000.0,,,57200000.0,,-26200000.0,,165500000.0,-78200000.0,1300000.0,-14600000.0,,-8000000.0,,-7500000.0,-30100000.0,,1200000.0,-8000000.0,,36500000.0,29700000.0,28800000.0,29700000.0,38600000.0,8900000.0,-13300000.0,7.0625,7.25,6.1934,562350.0,0.0,0.0,6.1934
1994,1412000000.0,1172700000.0,239300000.0,0.1695,0.0,203500000.0,17300000.0,220800000.0,1393500000.0,,17500000.0,17300000,58400000.0,0.0414,18500000,0.0131,5100000.0,23600000.0,0.0167,7900000.0,15700000.0,0.0111,1.03,0.94,14719529,14839529,7900000,0.0,7900000,276000000.0,160400000.0,5800000.0,450100000.0,43600000.0,0.0,22200000.0,22200000.0,,,101300000.0,167100000.0,0.0,617200000,168400000.0,17100000.0,,0.0,63800000.0,249300000.0,201400000.0,0.0,7300000.0,1100000.0,209800000.0,,,459100000,,,91800000.0,-36000000.0,72300000.0,128100000,587200000,30000000.0,617200000,15700000.0,17300000.0,2500000.0,,35300000.0,,-34400000.0,,200800000.0,-92100000.0,-21300000.0,-11800000.0,,-19400000.0,,-6200000.0,-37400000.0,,4300000.0,-600000.0,,53000000.0,56700000.0,58700000.0,56700000.0,66500000.0,9800000.0,-33100000.0,9.64585,9.79165,8.3647,634425.0,0.0,0.0,8.3647
