,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,215489000.0,93055000.0,122434000.0,0.5682,0.0,80465000.0,64181000.0,144646000.0,237701000,3847000,11066000,63130000,102511000,0.4757,22212000,0.1031,6103000,28315000.0,0.1314,1536000.0,26779000,0.1243,0.6,0.59,44563727,45623557,71291000,62000.0,71353000,22174000.0,0.0,6389000,99916000,243939000,,,,,,3986000,247925000,0.0,347841000,12795000,5940000.0,,2675000.0,12081000,33491000,90367000.0,,,101627000,191994000,,98253000.0,225485000,,44000,-269205000,1336000,390181000.0,122356000,347841000,0.0,347841000,26779000,63130000,,,-106328000,,,,66425000.0,70755000.0,54336000,-33510000,,,750000.0,221000.0,-32539000,,147000.0,-59273000.0,,-66512000,-125638000,-1889000.0,-105730000.0,71291000,177021000.0,20826000,14.8,12.73,9.035,18946600.0,0.0,0.0,9.035
2009,235807000.0,102775000.0,133032000.0,0.5642,0.0,76905000.0,59913000.0,136818000.0,239593000,898000,15720000,59913000,57235000,0.2427,-3786000,-0.0161,-14612000,-18398000.0,-0.078,-1247000.0,-17151000,-0.0727,-0.39,-0.39,44028736,44028736,55929000,0.0,55929000,22877000.0,0.0,8045000,86851000,263784000,,,,,,4360000,268144000,0.0,354995000,12781000,5643000.0,,0.0,17609000,36033000,66270000.0,,,108208000,174478000,,109664000.0,210511000,,45000,-332695000,1976000,475158000.0,144484000,354995000,0.0,354995000,-17151000,59913000,,8607000.0,-15607000,-138000.0,,3143000.0,50818000.0,21182000.0,56944000,-49507000,,,62000.0,92000.0,-49353000,-23167000.0,,-730000.0,,357000,-23540000,587000.0,-15362000.0,55929000,71291000.0,7437000,8.274999999999999,8.364999999999998,5.9350000000000005,8556350.0,0.0,0.0,5.9350000000000005
2010,263416000.0,119023000.0,144393000.0,0.5482,0.0,72060000.0,57118000.0,129178000.0,248201000,959000,16682000,56524000,72698000,0.276,15215000,0.0578,-15723000,-508000.0,-0.0019,-1177000.0,669000,0.0025,0.01,0.01,44633878,44790753,56283000,0.0,56283000,23702000.0,0.0,8654000,88639000,280455000,,,,,,7009000,287464000,0.0,376103000,15979000,6143000.0,,0.0,19538000,41660000,71220000.0,,,111422000,182642000,,111705000.0,224302000,,46000,-332026000,1044000,482737000.0,151801000,376103000,0.0,376103000,669000,56524000,,6637000.0,-3839000,-1603000.0,,7495000.0,46979000.0,11486000.0,71477000,-52757000,,,,530000.0,-52227000,-19148000.0,,,,274000,-18874000,-22000.0,354000.0,56283000,55929000.0,18720000,9.935,10.02,7.11,5619850.0,0.0,0.0,7.11
2011,305500000.0,132160000.0,173340000.0,0.5674,0.0,76984000.0,59850000.0,136834000.0,268994000,848000,34511000,59850000,99943000,0.3271,36506000,0.1195,-30924000,5582000.0,0.0183,-1960000.0,7542000,0.0247,0.17,0.17,45180485,45704052,238207000,0.0,238207000,25029000.0,0.0,10051000,273287000,307978000,,,,,,16386000,324364000,0.0,597651000,14199000,11700000.0,1210000.0,3978000.0,17966000,47843000,251612000.0,,,134195000,385807000,,134696000.0,433650000,,46000,-324484000,-582000,489021000.0,164001000,597651000,0.0,597651000,7542000,59850000,,7695000.0,178465000,-1554000.0,,6137000.0,225444000.0,-177738000.0,75814000,-45856000,,,,44000.0,-45812000,,,-2969000.0,,155605000,152636000,-714000.0,181924000.0,238207000,56283000.0,29958000,14.655,14.905,10.575,6329200.0,0.0,0.0,10.575
2012,316973000.0,143642000.0,173331000.0,0.5468,0.0,79885000.0,62478000.0,142363000.0,286005000,1851000,36319000,62478000,95297000,0.3006,30968000,0.0977,-34468000,-3500000.0,-0.011,751000.0,-4251000,-0.0134,-0.09,-0.09,45514844,45514844,247285000,0.0,247285000,23990000.0,0.0,9978000,281253000,311175000,,,,,,14103000,325278000,0.0,606531000,14734000,10487000.0,692000.0,4132000.0,22387000,51740000,257484000.0,,,137528000,395012000,,137948000.0,446752000,,47000,-338284000,667000,497349000.0,159779000,606531000,0.0,606531000,-4251000,62478000,2692000.0,8323000.0,4069000,1247000.0,,4371000.0,229513000.0,6632000.0,79943000,-44337000,,,,141000.0,-44196000,-16794000.0,,-1265000.0,-9549000.0,404000,-27204000,535000.0,9078000.0,247285000,238207000.0,35606000,18.685,19.16,13.595,5919050.0,0.21,0.21,13.805000000000001
2013,347979000.0,150225000.0,197754000.0,0.5683,0.0,87242000.0,64358000.0,151600000.0,301825000,2630000,41797000,64358000,113142000,0.3251,46154000,0.1326,-39167000,6987000.0,0.0201,-49702000.0,56689000,0.1629,1.22,1.21,46286735,46996904,304866000,0.0,304866000,30628000.0,0.0,18777000,354271000,341193000,,,,,50861000.0,8776000,400830000,0.0,755101000,14098000,98131000.0,1128000.0,4174000.0,27291000,143694000,245423000.0,,,172492000,417915000,,161779000.0,561609000,,47000,-316947000,2136000,508256000.0,193492000,755101000,0.0,755101000,56689000,64358000,-50069000.0,8719000.0,-18936000,-6293000.0,,6234000.0,210577000.0,21090000.0,81851000,-49031000,,,,50000.0,-48981000,-11164000.0,,,-35352000.0,71100000,24584000,127000.0,57581000.0,304866000,247285000.0,32820000,28.445,28.630000000000003,20.67,4901600.0,0.76,0.97,21.64
2014,380003000.0,159893000.0,220110000.0,0.5792,0.0,107679000.0,69481000.0,177160000.0,337053000,536000,49945000,69481000,123917000,0.3261,53900000,0.1418,-49409000,4491000.0,0.0118,3694000.0,797000,0.0021,0.02,0.02,45960720,46349670,287790000,0.0,287790000,33089000.0,0.0,18762000,339641000,360761000,,,,,48963000.0,12410000,422134000,0.0,761775000,13287000,14594000.0,1359000.0,4307000.0,27844000,60032000,444230000.0,,,173719000,617949000,,166538000.0,677981000,,46000,-370366000,-6462000,460576000.0,83794000,761775000,0.0,761775000,797000,69481000,3163000.0,9571000.0,69032000,-3938000.0,,4497000.0,279609000.0,-78998000.0,73046000,-60032000,,,,90000.0,-59942000,-110186000.0,,-58582000.0,-54216000.0,196357000,-26627000,-3553000.0,-17076000.0,287790000,304866000.0,13014000,35.04,35.05,25.98,8859700.0,1.17,2.1399999999999997,28.12
2015,404234000.0,174510000.0,229724000.0,0.5683,0.0,113103000.0,70527000.0,183630000.0,358140000,956000,41280000,70527000,124519000,0.308,53036000,0.1312,-40324000,12712000.0,0.0314,7816000.0,4896000,0.0121,0.11,0.11,44888723,45159489,203591000,0.0,203591000,30718000.0,0.0,17030000,251339000,360136000,,,,,45142000.0,6199000,411477000,0.0,662816000,12401000,6247000.0,3347000.0,4303000.0,45953000,68904000,445443000.0,,,160740000,606183000,,136010000.0,675087000,,45000,-431784000,-14693000,434161000.0,-12271000,662816000,0.0,662816000,4896000,70527000,7709000.0,11515000.0,-97174000,1119000.0,,-2644000.0,182435000.0,86336000.0,83809000,-35582000,,,,111000.0,-35471000,-271495000.0,,-39394000.0,-66314000.0,248356000,-128847000,-3690000.0,-84199000.0,203591000,287790000.0,48227000,33.83,33.7,26.295,9176850.0,1.46,3.5999999999999996,29.895000000000003
2016,446900000.0,194066000.0,252834000.0,0.5658,0.0,120709000.0,75235000.0,195944000.0,390010000,1021000,40803000,75235000,140298000,0.3139,64042000,0.1433,-39782000,24260000.0,0.0543,9331000.0,14929000,0.0334,0.33,0.33,44641805,44873030,274319000,0.0,274319000,33598000.0,0.0,19706000,327623000,361641000,,,,,42241000.0,6387000,410269000,0.0,737892000,11551000,6626000.0,4037000.0,4334000.0,45402000,67913000,559855000.0,,,163378000,723233000,,141961000.0,791146000,,45000,-478905000,-17193000,442799000.0,-53254000,737892000,0.0,737892000,14929000,75235000,9224000.0,10735000.0,77275000,-3183000.0,,10268000.0,259710000.0,-79431000.0,107967000,-45234000,,,,,-45234000,-23241000.0,,-4492000.0,-68210000.0,104284000,8341000,-346000.0,70728000.0,274319000,203591000.0,62733000,37.195,38.075,30.77,8702200.0,1.51,5.109999999999999,35.879999999999995
2017,485175000.0,209278000.0,275897000.0,0.5687,0.0,127915000.0,75926000.0,203841000.0,413119000,3667000,48467000,75926000,155511000,0.3205,75918000,0.1565,-44800000,31118000.0,0.0641,25242000.0,5876000,0.0121,0.13,0.13,44855263,45184203,247011000,0.0,247011000,39096000.0,0.0,20011000,306118000,381282000,,,,,17616000.0,5572000,404470000,0.0,710588000,11592000,7171000.0,2360000.0,4758000.0,51005000,74526000,560677000.0,,,177929000,738606000,,157504000.0,813132000,,46000,-554686000,-4600000,456696000.0,-102544000,710588000,0.0,710588000,5876000,75926000,24679000.0,13290000.0,-28118000,-4161000.0,,-2571000.0,231592000.0,20049000.0,111702000,-45801000,,,,,-45801000,-11201000.0,,-1829000.0,-81657000.0,-2580000,-97267000,4058000.0,-27308000.0,247011000,274319000.0,65901000,42.575,44.025,36.535,7211600.0,1.8,6.909999999999999,43.44499999999999
