,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,339900000.0,185100000.0,154800000.0,0.4554,0.0,100800000.0,12300000.0,113100000.0,298200000.0,,27800000.0,12300000.0,52300000.0,0.1539,41700000.0,0.1227,-30000000.0,11700000.0,0.0344,3200000.0,9000000.0,0.0265,1.59,1.59,5660377.0,5660377.0,2900000.0,0.0,2900000.0,44300000.0,22600000.0,4100000.0,73900000.0,143000000.0,0.0,201800000.0,201800000.0,,,21600000.0,366400000.0,0.0,440300000.0,,5900000.0,,,61100000.0,67000000.0,233200000.0,0.0,7600000.0,7400000.0,248200000.0,,,315200000.0,,,71800000.0,-51200000.0,104500000.0,125100000.0,440300000.0,0.0,440300000.0,9000000.0,12300000.0,,,,,,,23900000.0,-21300000.0,,,,,,,,,,,,,,,,,,,0.0,43.75,20.47,215500.0,0.56,0.56,21.029999999999998
1986,390300000.0,227800000.0,162500000.0,0.4163,0.0,137700000.0,17600000.0,155300000.0,383100000.0,,32600000.0,17600000.0,26700000.0,0.0684,7200000.0,0.0184,-30700000.0,-23500000.0,-0.0602,-10500000.0,-13000000.0,-0.0333,-2.01,-2.01,6467662.0,6467662.0,3600000.0,0.0,3600000.0,46500000.0,37500000.0,900000.0,88500000.0,156800000.0,0.0,237200000.0,237200000.0,,,16800000.0,410800000.0,0.0,499300000.0,,11500000.0,,,53100000.0,64600000.0,303400000.0,0.0,13800000.0,6400000.0,323600000.0,,,388200000.0,,,54400000.0,-66500000.0,123200000.0,111100000.0,499300000.0,0.0,499300000.0,-13000000.0,17600000.0,,,-12600000.0,,,,11300000.0,8000000.0,,,,,,,,,,,,,,,,,,,18.875,50.75,23.95,282050.0,0.72,1.28,25.23
1987,354400000.0,210900000.0,143500000.0,0.4049,0.0,125200000.0,18000000.0,143200000.0,354100000.0,,,18000000.0,-13600000.0,-0.0384,300000.0,0.0008,-31900000.0,-31600000.0,-0.0892,-9900000.0,-21700000.0,-0.0612,-2.96,-2.96,7331081.0,7331081.0,1200000.0,0.0,1200000.0,31500000.0,18100000.0,700000.0,51500000.0,123600000.0,0.0,221100000.0,221100000.0,,,11500000.0,356200000.0,0.0,407700000.0,,1500000.0,,,38700000.0,40200000.0,213900000.0,0.0,3100000.0,3700000.0,220700000.0,,,260900000.0,,,26700000.0,-76900000.0,197000000.0,146800000.0,407700000.0,0.0,407700000.0,-21689280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,32.5,15.745,555800.0,0.88,2.16,17.905
1988,328200000.0,186000000.0,142200000.0,0.4333,0.0,93800000.0,15500000.0,109300000.0,295300000.0,,23500000.0,15500000.0,38000000.0,0.1158,32900000.0,0.1002,-33900000.0,-1000000.0,-0.003,800000.0,-1800000.0,-0.0055,-0.23,-0.23,7826087.0,7826087.0,1700000.0,0.0,1700000.0,29300000.0,17400000.0,1200000.0,49600000.0,122200000.0,0.0,219000000.0,219000000.0,,,8800000.0,350000000.0,0.0,399600000.0,,1600000.0,,,33400000.0,35000000.0,217000000.0,0.0,3600000.0,7300000.0,227900000.0,,,262900000.0,,,17700000.0,-84900000.0,203900000.0,136700000.0,399600000.0,0.0,399600000.0,-1800000.0,15500000.0,,,3300000.0,,,,14600000.0,-17000000.0,,,,,,,,,,,,,,,,,,,0.0,29.0,14.489999999999998,275250.0,0.88,3.04,17.529999999999998
1989,384300000.0,219500000.0,164800000.0,0.4288,0.0,113500000.0,27500000.0,141000000.0,360500000.0,,24700000.0,27500000.0,49800000.0,0.1296,23800000.0,0.0619,-26200000.0,-2400000.0,-0.0062,500000.0,-2900000.0,-0.0075,-0.32,-0.32,9062500.0,9062500.0,3400000.0,0.0,3400000.0,10800000.0,21200000.0,1500000.0,36900000.0,140900000.0,0.0,260800000.0,260800000.0,,,9900000.0,411600000.0,0.0,448500000.0,,1700000.0,,,37900000.0,39600000.0,230000000.0,0.0,3400000.0,8800000.0,242200000.0,,,281800000.0,,,900000.0,-94800000.0,260600000.0,166700000.0,448500000.0,0.0,448500000.0,-2900000.0,27500000.0,,,-17300000.0,,,,-2700000.0,-7300000.0,,,,,,,,,,,,,,,,,,,0.0,27.44,14.09,414250.0,0.88,3.92,18.009999999999998
1990,431000000.0,240100000.0,190900000.0,0.4429,0.0,131700000.0,29500000.0,161200000.0,401300000.0,,24100000.0,29500000.0,55800000.0,0.1295,29700000.0,0.0689,-27500000.0,2200000.0,0.0051,2000000.0,200000.0,0.0005,-0.02,-0.02,10000000.0,10000000.0,3200000.0,0.0,3200000.0,10600000.0,19300000.0,2400000.0,35500000.0,140100000.0,0.0,279600000.0,279600000.0,,,12800000.0,432500000.0,0.0,468000000.0,42100000.0,1200000.0,,0.0,3500000.0,46800000.0,237600000.0,0.0,3700000.0,11800000.0,253100000.0,,,299900000.0,,,-800000.0,-100300000.0,269200000.0,168100000.0,468000000.0,0.0,468000000.0,200000.0,29500000.0,400000.0,,-8600000.0,,,,-11300000.0,14700000.0,36200000.0,-16300000.0,,,,-19000000.0,-35300000.0,,,,-5700000.0,4500000.0,-1200000.0,-900000.0,-1200000.0,2200000.0,3400000.0,19900000.0,20.875,21.0,11.05,160750.0,0.88,4.8,15.850000000000001
1992,655800000.0,372900000.0,282900000.0,0.4314,0.0,198500000.0,40500000.0,239000000.0,611900000.0,,36900000.0,40500000.0,-33900000.0,-0.0517,43900000.0,0.0669,-39000000.0,4900000.0,0.0075,2800000.0,-114100000.0,-0.174,-12.89,-12.89,9181000.0,9181000.0,1400000.0,0.0,1400000.0,17900000.0,26600000.0,3300000.0,49200000.0,170700000.0,0.0,545400000.0,545400000.0,,,20600000.0,736700000.0,0.0,785900000.0,64900000.0,1200000.0,,,,66100000.0,555100000.0,0.0,109900000.0,29000000.0,694000000.0,,,760100000.0,,,-113300000.0,-122800000.0,261900000.0,25800000.0,785900000.0,0.0,785900000.0,-114100000.0,40500000.0,2700000.0,,-3800000.0,,,,-16900000.0,114100000.0,39400000.0,-32900000.0,,,,-13800000.0,-46700000.0,,,-61000000.0,-11800000.0,80500000.0,7700000.0,0.0,400000.0,1400000.0,1000000.0,6500000.0,18.5,18.25,10.69,218150.0,0.88,6.56,17.25
1993,687000000.0,395600000.0,291400000.0,0.4242,0.0,195500000.0,38600000.0,234100000.0,629700000.0,,31000000.0,38600000.0,93600000.0,0.1362,57300000.0,0.0834,-33300000.0,24000000.0,0.0349,9200000.0,14800000.0,0.0215,1.6,1.6,9250000.0,9250000.0,1300000.0,0.0,1300000.0,22400000.0,27500000.0,7200000.0,58400000.0,163000000.0,0.0,339900000.0,339900000.0,,,87100000.0,590000000.0,0.0,648400000.0,81200000.0,700000.0,,,,81900000.0,434400000.0,0.0,80100000.0,22400000.0,536900000.0,,,618800000.0,,,-98500000.0,-134500000.0,262600000.0,29600000.0,648400000.0,0.0,648400000.0,14800000.0,38600000.0,7300000.0,,-6600000.0,,,,-23500000.0,5700000.0,59800000.0,-28800000.0,,,,96400000.0,67600000.0,,,,-7700000.0,-119800000.0,-127500000.0,-127400000.0,-127500000.0,-126100000.0,1400000.0,31000000.0,23.0,26.0,15.989999999999998,409600.0,0.88,7.4399999999999995,23.43
1995,761900000.0,447600000.0,314300000.0,0.4125,0.0,213600000.0,39000000.0,252600000.0,700200000.0,,33100000.0,39000000.0,92300000.0,0.1211,61700000.0,0.081,-36500000.0,25200000.0,0.0331,9700000.0,10500000.0,0.0138,1.13,1.13,9294000.0,9303797.0,2400000.0,0.0,2400000.0,28300000.0,28000000.0,11600000.0,70300000.0,191800000.0,0.0,315600000.0,315600000.0,,,98900000.0,606300000.0,0.0,676600000.0,69100000.0,100000.0,,0.0,11400000.0,80600000.0,419900000.0,0.0,97300000.0,39800000.0,557000000.0,,,637600000.0,,,-76000000.0,-153600000.0,268600000.0,39000000.0,676600000.0,0.0,676600000.0,10500000.0,39000000.0,8900000.0,,4100000.0,,,,-10300000.0,3100000.0,65600000.0,-37300000.0,,,,3000000.0,-34300000.0,,,,-9300000.0,-21300000.0,-30600000.0,-31300000.0,-30600000.0,-28800000.0,1800000.0,28300000.0,31.625,32.69,21.4,154100.0,1.0,8.44,29.839999999999996
1996,773800000.0,436000000.0,337800000.0,0.4365,0.0,236500000.0,40800000.0,277300000.0,713300000.0,,-30400000.0,40700000.0,36000000.0,0.0465,60600000.0,0.0783,-34900000.0,25700000.0,0.0332,9500000.0,16200000.0,0.0209,1.74,1.74,9280000.0,9392265.0,2900000.0,0.0,2900000.0,67400000.0,30800000.0,9500000.0,110600000.0,190100000.0,65300000.0,238100000.0,303400000.0,64500000.0,108400000.0,-74600000.0,591800000.0,0.0,702400000.0,3200000.0,,,,73500000.0,76700000.0,439500000.0,,,163900000.0,603400000.0,,,680100000.0,,12100000.0,-59900000.0,-200000.0,70300000.0,22300000.0,702400000.0,0.0,702400000.0,16200000.0,40700000.0,8800000.0,,44200000.0,,,,33900000.0,-66700000.0,43200000.0,-30000000.0,,,,1400000.0,-28600000.0,,,-23600000.0,-9300000.0,18800000.0,-14100000.0,-14600000.0,-14100000.0,-11700000.0,2400000.0,13200000.0,34.69,35.0,23.61,160300.0,1.0,9.44,33.05
