,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,1400100000,784800000.0,615300000.0,0.4395,0.0,500000000.0,24300000.0,524300000.0,1309100000.0,,,24300000.0,110900000,0.0792,91000000.0,0.065,-2700000.0,88300000.0,0.0631,39500000.0,47100000.0,0.0336,1.06,1.06,44482809,44482809,25900000.0,0.0,25900000.0,126700000.0,308900000.0,18000000.0,479500000.0,126500000.0,,,,,,29300000.0,155800000.0,0.0,635300000.0,,1100000.0,,,175200000.0,176300000.0,59800000.0,0.0,5900000.0,16400000.0,82100000.0,,,258400000.0,,,288900000.0,-116800000.0,204800000.0,376900000.0,635300000.0,0.0,635300000.0,47043360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,13.17,4.3100000000000005,1403437.5,0.6133299999999999,0.6133299999999999,4.92333
1986,1400200000,782600000.0,617600000.0,0.4411,0.0,516200000.0,25900000.0,542100000.0,1324700000.0,,,25900000.0,95700000,0.0683,75500000.0,0.0539,-5700000.0,69800000.0,0.0499,29700000.0,40100000.0,0.0286,0.97,0.97,41536799,41536799,36200000.0,0.0,36200000.0,127900000.0,309400000.0,20500000.0,494000000.0,126800000.0,,,,,,37500000.0,164300000.0,0.0,658300000.0,,7600000.0,,,151800000.0,159400000.0,130900000.0,0.0,9100000.0,11900000.0,151900000.0,,,311300000.0,,,263900000.0,-129800000.0,212900000.0,347000000.0,658300000.0,0.0,658300000.0,40045720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.81,15.805,5.365,1716862.5,0.6466700000000001,1.26,6.625
1988,1678400000,1004400000.0,674000000.0,0.4016,0.0,565300000.0,27300000.0,592600000.0,1597000000.0,,,27300000.0,101400000,0.0604,81400000.0,0.0485,-7300000.0,74100000.0,0.0441,27200000.0,46900000.0,0.0279,1.17,1.17,40083483,40083483,21500000.0,0.0,21500000.0,133500000.0,324800000.0,24300000.0,504100000.0,142900000.0,,,,,,36900000.0,179800000.0,0.0,683900000.0,,24000000.0,,,163800000.0,187800000.0,120400000.0,0.0,9700000.0,11000000.0,141100000.0,,,328900000.0,,,272000000.0,-150700000.0,233700000.0,355000000.0,683900000.0,0.0,683900000.0,46827360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.22,15.36,5.69,1332900.0,0.69332,2.62666,8.31666
1989,1706600000,1035900000.0,670700000.0,0.393,0.0,581300000.0,26500000.0,607800000.0,1643700000.0,,,26500000.0,71000000,0.0416,62900000.0,0.0369,-14500000.0,48400000.0,0.0284,18300000.0,26200000.0,0.0154,0.68,0.68,38744157,38744157,12000000.0,0.0,12000000.0,135100000.0,338100000.0,42100000.0,527300000.0,146800000.0,,,,,,54100000.0,200900000.0,0.0,728200000.0,86400000.0,72300000.0,,0.0,85200000.0,243900000.0,136000000.0,0.0,12500000.0,3100000.0,151600000.0,,,395500000.0,,,247500000.0,-152600000.0,237800000.0,332700000.0,728200000.0,0.0,728200000.0,26200000.0,26500000.0,,,-11100000.0,,-7500000.0,,283400000.0,2300000.0,43900000.0,-42000000.0,,,,-42100000.0,-84100000.0,0.0,600000.0,-6400000.0,-27200000.0,63700000.0,30700000.0,40200000.0,30700000.0,52200000.0,21500000.0,1900000.0,15.22,15.25,5.84,1422112.5,0.71112,3.3377800000000004,9.17778
1990,1820500000,1108600000.0,711900000.0,0.391,0.0,620800000.0,28000000.0,648800000.0,1757400000.0,,,28000000.0,74500000,0.0409,63100000.0,0.0347,-16600000.0,46500000.0,0.0255,15700000.0,30800000.0,0.0169,0.79,0.79,38893701,38893701,22300000.0,0.0,22300000.0,141000000.0,333300000.0,34400000.0,531000000.0,146100000.0,,,,,,35900000.0,182000000.0,0.0,713000000.0,86100000.0,59900000.0,,0.0,78500000.0,224500000.0,132400000.0,0.0,14000000.0,3100000.0,149500000.0,,,374000000.0,,,251500000.0,-159800000.0,247300000.0,339000000.0,713000000.0,0.0,713000000.0,30800000.0,28000000.0,,,23100000.0,,4800000.0,,306500000.0,-42300000.0,39600000.0,-31300000.0,,,,46700000.0,15400000.0,0.0,1800000.0,-2300000.0,-28000000.0,-16100000.0,-44600000.0,-55000000.0,-44600000.0,-32600000.0,12000000.0,8300000.0,11.0,10.94,4.4350000000000005,1523475.0,0.71112,4.048900000000001,8.483900000000002
1991,1763800000,1063800000.0,700000000.0,0.3969,0.0,608800000.0,28600000.0,637400000.0,1701200000.0,,,28600000.0,77200000,0.0438,62600000.0,0.0355,-14000000.0,48600000.0,0.0276,16800000.0,31800000.0,0.018,0.82,0.82,38637013,38637013,16300000.0,0.0,16300000.0,120800000.0,362600000.0,35900000.0,535600000.0,148200000.0,,,,,,53000000.0,201200000.0,0.0,736800000.0,93000000.0,60600000.0,,0.0,96700000.0,250300000.0,128600000.0,0.0,18700000.0,3000000.0,150300000.0,,,400600000.0,,,248800000.0,-173200000.0,260600000.0,336200000.0,736800000.0,0.0,736800000.0,31800000.0,28600000.0,,,-21200000.0,,-29200000.0,,285300000.0,25900000.0,65100000.0,-32600000.0,,,,1000000.0,-31600000.0,0.0,100000.0,-8500000.0,-27800000.0,-3200000.0,-39400000.0,-33500000.0,-39400000.0,-17100000.0,22300000.0,32500000.0,11.555,11.615,5.045,1412887.5,0.71112,4.760020000000001,9.80502
1992,1727800000,1060300000.0,667500000.0,0.3863,0.0,602200000.0,30100000.0,632300000.0,1692600000.0,,,30100000.0,52500000,0.0304,35200000.0,0.0204,-12800000.0,22400000.0,0.013,6700000.0,15700000.0,0.0091,0.41,0.41,38358360,38358360,18700000.0,0.0,18700000.0,98100000.0,359900000.0,37200000.0,513900000.0,138800000.0,,,,,,52500000.0,191300000.0,0.0,705200000.0,103100000.0,28600000.0,,0.0,85000000.0,216700000.0,144600000.0,0.0,10000000.0,20500000.0,175100000.0,,,391800000.0,,,224600000.0,-187300000.0,276100000.0,313400000.0,705200000.0,0.0,705200000.0,15700000.0,30100000.0,,,11900000.0,,2700000.0,,297200000.0,12500000.0,70200000.0,-24700000.0,,,,700000.0,-24000000.0,0.0,200000.0,-400000.0,-27600000.0,-16100000.0,-43900000.0,-46200000.0,-43900000.0,-27600000.0,16300000.0,45500000.0,11.445,11.555,5.255000000000001,1465762.5,0.71112,5.471140000000001,10.726140000000001
1993,1791200000,1099700000.0,691500000.0,0.3861,0.0,632700000.0,28400000.0,661100000.0,1760800000.0,,,28400000.0,33500000,0.0187,30400000.0,0.017,-25300000.0,5100000.0,0.0028,400000.0,4700000.0,0.0026,0.12,0.12,39127539,39127539,21600000.0,0.0,21600000.0,125200000.0,388400000.0,45000000.0,580200000.0,124900000.0,,,,,,55100000.0,180000000.0,0.0,760200000.0,114700000.0,108500000.0,,0.0,94400000.0,317600000.0,123000000.0,0.0,6800000.0,23800000.0,153600000.0,,,471200000.0,,,201500000.0,-171800000.0,259300000.0,289000000.0,760200000.0,0.0,760200000.0,4700000.0,28400000.0,,,-34600000.0,,-28500000.0,,262600000.0,-2600000.0,-4100000.0,-24300000.0,,,,600000.0,-23700000.0,,200000.0,,-27700000.0,58200000.0,30700000.0,27800000.0,30700000.0,49400000.0,18700000.0,-28400000.0,14.39,14.525,7.165,1155712.5,0.71112,6.182260000000001,13.347260000000002
1994,1597800000,1018300000.0,579500000.0,0.3627,0.0,529700000.0,22800000.0,552500000.0,1570800000.0,,,22800000.0,-13900000,-0.0087,27000000.0,0.0169,-38800000.0,-11800000.0,-0.0074,-5100000.0,-31600000.0,-0.0198,-0.81,-0.81,38813582,38813582,16900000.0,0.0,16900000.0,110000000.0,375500000.0,109500000.0,611900000.0,97400000.0,,,,,,62400000.0,159800000.0,0.0,771700000.0,105400000.0,153800000.0,,0.0,112100000.0,371300000.0,135300000.0,0.0,7200000.0,24000000.0,166500000.0,,,537800000.0,,,141900000.0,-135500000.0,227500000.0,233900000.0,771700000.0,0.0,771700000.0,-31600000.0,22800000.0,,,-22000000.0,,-42300000.0,,240600000.0,21100000.0,-9700000.0,-30200000.0,,,,1400000.0,-28800000.0,,4400000.0,,-28000000.0,57400000.0,33800000.0,38500000.0,33800000.0,55400000.0,21600000.0,-39900000.0,15.64,15.695,8.059999999999999,1150200.0,0.71112,6.893380000000001,14.95338
1995,1461600000,949400000.0,512200000.0,0.3504,0.0,448800000.0,0.0,448800000.0,1398200000.0,,-14300000.0,22100000.0,73600000,0.0504,63400000.0,0.0434,-3400000.0,60000000.0,0.0411,26400000.0,39400000.0,0.027,1.01,0.99,39013841,39713658,18900000.0,0.0,18900000.0,98100000.0,322000000.0,40000000.0,479000000.0,92900000.0,,,,,12700000.0,51900000.0,157500000.0,0.0,636500000.0,85000000.0,43100000.0,,0.0,91700000.0,219800000.0,133200000.0,,,33800000.0,167000000.0,,,386800000.0,,67400000.0,151800000.0,-32800000.0,63300000.0,249700000.0,636500000.0,0.0,636500000.0,39400000.0,22100000.0,,,18600000.0,,-35000000.0,,259200000.0,-31700000.0,48400000.0,-32500000.0,,,,122700000.0,90200000.0,0.0,5900000.0,-1100000.0,-28600000.0,-112800000.0,-136600000.0,-138600000.0,-136600000.0,-119700000.0,16900000.0,15900000.0,10.64,9.915,5.390000000000001,3012412.5,0.57778,7.471160000000001,12.861160000000002
