,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2004,89258000,12374000,76884000,0.8614,,,63120000.0,63120000.0,75494000,,9480000,4547000.0,9911000,0.111,9564000,0.1072,-13680000,-4116000,-0.0461,-278000,-3838000,-0.043,0.27,0.27,8480000,8480000,14474000.0,0.0,14474000.0,25479000.0,0.0,2639000.0,42592000.0,22616000.0,,,,,,429259000.0,451875000.0,0.0,494467000.0,6136000.0,,,,162000.0,6298000.0,80000000.0,,,292852000.0,372852000.0,,,379150000.0,,,,115317000.0,,115317000.0,494467000.0,0.0,494467000.0,-3838000.0,4547000.0,-1415000.0,,36294000.0,,,,36294000.0,-28103000.0,7485000.0,-5887000.0,,,,,-5887000.0,,86638000.0,-5255000.0,,-74062000.0,7321000.0,1000.0,8920000.0,14474000.0,5554000.0,1598000.0,20.845,20.195,5.8158,1325300.0,0.0,0.0,5.8158
2005,99725000,37096000,62629000,0.628,,,50245000.0,50245000.0,87341000,,6457000,3510000.0,15894000,0.1594,12384000,0.1242,-6457000,5927000,0.0594,1837000,4090000,0.041,0.47,0.47,8526000,8526000,6925000.0,0.0,6925000.0,29991000.0,0.0,3736000.0,40652000.0,191863000.0,,,,,,318320000.0,510183000.0,0.0,550835000.0,7461000.0,641000.0,,0.0,260000.0,8362000.0,86304000.0,,,347184000.0,433488000.0,,,441850000.0,,,,1537000.0,107448000.0,108985000.0,550835000.0,0.0,550835000.0,4090000.0,3510000.0,,,-4004000.0,,,,32290000.0,13993000.0,17589000.0,-5042000.0,-10244000.0,,,,-15286000.0,,120000.0,,-16442000.0,6470000.0,-9852000.0,0.0,-7549000.0,6925000.0,14474000.0,12547000.0,22.045,22.05,6.550050000000001,330900.0,1.902,1.902,8.45205
2009,181204000,82098000,99106000,0.5469,0.0,78991000.0,6390000.0,85381000.0,167479000,,14409000,6390000.0,17768000,0.0981,11431000,0.0631,-14462000,-3031000,-0.0167,-1954000,-1077000,-0.0059,-0.09,-0.09,12034000,12034000,13479000.0,0.0,13479000.0,37113000.0,0.0,8033000.0,58625000.0,287622000.0,,,,,451000.0,512191000.0,800264000.0,0.0,858889000.0,26574000.0,378000.0,,0.0,1829000.0,28781000.0,182821000.0,258978000.0,5290000.0,267771000.0,714860000.0,,,743641000.0,,,,-28262000.0,143510000.0,-208579000.0,535062000.0,323827000.0,858889000.0,-1077000.0,6390000.0,,1576000.0,-3781000.0,-9452000.0,,-125000.0,29844000.0,10390000.0,13498000.0,-7283000.0,-3666000.0,,,,-10949000.0,-239862000.0,23680000.0,,-27253000.0,247297000.0,3862000.0,0.0,6411000.0,13479000.0,7068000.0,6215000.0,15.39,15.875,7.1417,1029100.0,2.22,10.197,17.3387
2019,289522000,157828000,131694000,0.4549,0.0,154685000.0,10782000.0,165467000.0,323295000,,48519000,10782000.0,-64437000,-0.2226,-66741000,-0.2305,-56997000,-123738000,-0.4274,28204000,-151942000,-0.5248,-3.84,-3.84,39614000,39677000,34867000.0,0.0,34867000.0,55794000.0,0.0,67678000.0,158339000.0,424005000.0,0.0,56246000.0,56246000.0,0.0,81000.0,1080697000.0,1561029000.0,0.0,1719368000.0,55134000.0,374000.0,,0.0,20793000.0,76301000.0,367963000.0,949375000.0,34613000.0,393606000.0,1745557000.0,,,1821858000.0,,944474000.0,,-93841000.0,-953123000.0,-102490000.0,1719368000.0,0.0,1719368000.0,-151942000.0,10782000.0,,3623000.0,45522000.0,-8633000.0,,,82038000.0,54029000.0,-37986000.0,-6418000.0,6255000.0,,,-6418000.0,-163000.0,-368369000.0,,,,445138000.0,76769000.0,0.0,38620000.0,56767000.0,18147000.0,-44404000.0,2.1500000000000004,2.0,2.0,987150.0,0.0,27.467,29.467
2020,279539000,143562000,135977000,0.4864,0.0,123613000.0,9152000.0,132765000.0,276327000,,45537000,9395000.0,41718000,0.1492,3341000,0.012,-45537000,-42196000,-0.1509,-4855000,-8359000,-0.0299,-0.08,-0.08,106991000,107001000,39244000.0,0.0,39244000.0,57869000.0,0.0,71595000.0,168708000.0,383022000.0,0.0,55094000.0,55094000.0,0.0,9000.0,1028130000.0,1466255000.0,0.0,1634963000.0,51718000.0,317000.0,,949164000.0,-925663000.0,75536000.0,320715000.0,949164000.0,29652000.0,352309000.0,1651840000.0,,,1727376000.0,,1178000.0,-8359000.0,,-85232000.0,-92413000.0,1634963000.0,0.0,1634963000.0,-8359000.0,9395000.0,,1481000.0,11134000.0,-20453000.0,,,93172000.0,-12291000.0,1360000.0,-6360000.0,57343000.0,,,-6360000.0,50983000.0,-65476000.0,8200000.0,,,8256000.0,-49020000.0,0.0,3323000.0,60090000.0,56767000.0,-5000000.0,0.8999999999999999,0.915,0.915,6016050.0,0.0,27.467,28.381999999999998
2021,322842000,79111000,243731000,0.755,,58962000.0,,58962000.0,315744000,,38974000,8122000.0,10187000,0.0316,3775000,0.0117,-79102000,-75327000,-0.2333,18370000,-55279000,-0.1712,-0.52,-0.52,106991000,107001000,83882000.0,0.0,83882000.0,62220000.0,0.0,34845000.0,180947000.0,82610000.0,0.0,54023000.0,54023000.0,0.0,21000.0,1423543000.0,1560197000.0,0.0,1741144000.0,0.0,762000.0,,1056260000.0,-1007212000.0,49810000.0,389401000.0,1056260000.0,10878000.0,380537000.0,1837076000.0,,,1886886000.0,,1182000.0,-63638000.0,,,-145742000.0,1741144000.0,0.0,1741144000.0,-55279000.0,8122000.0,-18786000.0,2036000.0,37965000.0,-17529000.0,,,131137000.0,28568000.0,2626000.0,-11995000.0,,,,-5016000.0,-5016000.0,-333604000.0,,,,322134000.0,-11470000.0,54067000.0,40207000.0,100297000.0,60090000.0,-9369000.0,2.585,2.465,2.465,4137450.0,0.0,27.467,29.932
