,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,34702168.0,27235275.0,7466893.0,0.2152,,2277825.0,,2277825.0,29513100.0,,1206299.0,1453253.0,7316143.0,0.2108,5189068.0,0.1495,-532477.0,4656591.0,0.1342,-372505.0,5029096.0,0.1449,0.31,0.31,16056838.0,16056838.0,1322782.0,0.0,1322782.0,13250810.0,3293529.0,24717155.0,42584276.0,12255534.0,0.0,385539.0,385539.0,,405006.0,,13046079.0,0.0,55630355.0,6425261.0,34697854.0,,0.0,1166538.0,42289653.0,,,299161.0,,299161.0,,,42588814.0,,19961.0,5125120.0,758355.0,,13041541.0,55630355.0,0.0,55630355.0,5029096.0,1453253.0,-385074.0,,302327.0,,2169649.0,,294623.0,838514.0,7238116.0,-4200985.0,-12270859.0,,,-792852.0,-17264696.0,,,,,9652942.0,9652942.0,662403.0,288765.0,1322782.0,1034017.0,3037131.0,4.1,4.35,4.35,393050.0,0,0,4.35
2008,40500000.0,30900000.0,9600000.0,0.237,800000.0,479249394.0,-476895598.0,3153796.0,34100000.0,,2017323.0,1976369.0,8884087.0,0.2194,6440124.0,0.159,-1840124.0,4600000.0,0.1136,-9605.0,4900000.0,0.121,0.25,0.25,19961000.0,19961000.0,100000.0,0.0,100000.0,21300000.0,3200000.0,12600000.0,37200000.0,22700000.0,0.0,9400000.0,9400000.0,,,300000.0,32400000.0,0.0,69600000.0,10000000.0,39196401.0,,0.0,2003599.0,51200000.0,,,,,,,,51200000.0,,19961.0,10000000.0,1225134.0,7185303.0,18430398.0,69630398.0,-30398.0,69600000.0,4900000.0,1976369.0,9605.0,,-14294623.0,3680979.0,85959.0,3048097.0,-14000000.0,22556314.0,15147665.0,-8910186.0,-44129.0,-19284461.0,6096353.0,121443.0,-22020980.0,-32688893.0,,,,38979136.0,6290243.0,-424688.0,-1007760.0,141380.0,1149140.0,6237479.0,4.449999999999999,3.835,3.835,522950.0,0,0,3.835
2009,33800000.0,25600000.0,8200000.0,0.2426,2300000.0,1025783509.0,-1022145397.0,5938112.0,31600000.0,333654.0,1811930.0,3436004.0,6547934.0,0.1937,2276563.0,0.0674,-976563.0,1300000.0,0.0385,300000.0,1000000.0,0.0296,0.05,0.05,19961000.0,21478717.0,200000.0,0.0,200000.0,17500000.0,5400000.0,6900000.0,30000000.0,23100000.0,0.0,10700000.0,10700000.0,,,300000.0,34100000.0,0.0,64100000.0,5600000.0,34258106.0,201564.0,0.0,2241894.0,42100000.0,,,,,,,,42100000.0,,19961.0,11000000.0,1937268.0,9014011.0,21971240.0,64071240.0,28760.0,64100000.0,1000000.0,3436004.0,-19460.0,,1900000.0,-7141861.0,-2166048.0,-4653358.0,-12100000.0,-14848150.0,-8531606.0,-5131216.0,891851.0,-10013921.0,21009274.0,-891851.0,5864137.0,-56450659.0,,,,58508307.0,2057648.0,686648.0,76827.0,218207.0,141380.0,-13662822.0,1.41,1.505,1.505,287200.0,0,0,1.505
2010,42900000.0,33300000.0,9600000.0,0.2238,1900000.0,1124110829.0,-1119610127.0,6400702.0,39700000.0,769942.0,2922960.0,4714058.0,7037018.0,0.164,3221747.0,0.0751,-3721747.0,-500000.0,-0.0117,400000.0,-1000000.0,-0.0233,-0.04,-0.04,22173550.0,22173550.0,7800000.0,300000.0,8100000.0,42700000.0,5900000.0,17600000.0,74300000.0,23900000.0,0.0,10800000.0,10800000.0,272241.0,,327759.0,35300000.0,0.0,109600000.0,7300000.0,47473910.0,127339.0,0.0,1026090.0,55800000.0,,,,9300000.0,9300000.0,,,65100000.0,,27396.0,10100000.0,3261082.0,31085660.0,44474138.0,109574138.0,25862.0,109600000.0,-1000000.0,4714058.0,-62231.0,,30600000.0,-1572489.0,-312357.0,1514332.0,18500000.0,-29811276.0,4440551.0,-3589396.0,,-265536.0,,-21966427.0,-25821359.0,-70515986.0,,,,99476107.0,28960121.0,-43354.0,7535959.0,7754166.0,218207.0,851155.0,4.305,4.234999999999999,4.234999999999999,3112650.0,0,0,4.234999999999999
2011,40200000.0,31000000.0,9200000.0,0.2289,2300000.0,4579127.0,-702111.0,6177016.0,37100000.0,2200678.0,1945260.0,4696848.0,16342108.0,0.4065,3035959.0,0.0755,6664041.0,9700000.0,0.2413,600000.0,9100000.0,0.2264,0.33,0.32,27438725.0,28735748.0,2300000.0,229213.0,2529213.0,53300000.0,6700000.0,7470787.0,70000000.0,31000000.0,0.0,11000000.0,11000000.0,229213.0,,70787.0,42300000.0,0.0,112300000.0,5900000.0,36372492.0,153730.0,0.0,10227508.0,52500000.0,,,56362.0,3843638.0,3900000.0,,,56400000.0,,27446.0,19200000.0,5077721.0,31543708.0,55848875.0,112248875.0,51125.0,112300000.0,9100000.0,4696848.0,207327.0,,-1000000.0,4647184.0,-550024.0,-1614496.0,17500000.0,-362105.0,12642070.0,-10485531.0,,,,-11845363.0,-22330894.0,-42171867.0,,,,46505104.0,4333237.0,-104227.0,-5459814.0,2294352.0,7754166.0,2156539.0,2.84,2.775,2.775,3682400.0,0,0,2.775
2012,64500000.0,51600000.0,12900000.0,0.2,2900000.0,4706815.0,-154856.0,7451959.0,59200000.0,2658104.0,2775891.0,4978626.0,15254517.0,0.2365,5309292.0,0.0823,2290708.0,7600000.0,0.1178,1500000.0,6000000.0,0.093,0.21,0.2,29439328.0,29677325.0,12100000.0,24400000.0,36500000.0,43700000.0,7600000.0,21200000.0,109000000.0,35700000.0,300000.0,15100000.0,15400000.0,161507.0,,38493.0,51300000.0,0.0,160300000.0,9500000.0,57947151.0,680253.0,0.0,5652849.0,73100000.0,12700000.0,,,,12700000.0,,,85800000.0,,,25300000.0,5502344.0,43222068.0,74522068.0,160322068.0,-22068.0,160300000.0,6000000.0,4978626.0,92521.0,19053.0,18400000.0,-20513099.0,-904355.0,3566354.0,35900000.0,-40212095.0,-10721895.0,-19150867.0,112551.0,0.0,29603171.0,-15316713.0,-4751858.0,-66602687.0,3784149.0,,,88441357.0,25622819.0,-308322.0,9840744.0,12135096.0,2294352.0,-29872762.0,3.685,3.81,3.81,1388800.0,0,0,3.81
2013,94536045.0,72793517.0,21742528.0,0.23,3728730.0,16455611.0,-228396.0,19955945.0,92749462.0,1516477.0,4395353.0,7708923.0,-7442453.0,-0.0787,1558187.0,0.0165,-21104916.0,-19546729.0,-0.2068,1593994.0,-21140723.0,-0.2236,-0.61,-0.61,34707973.0,34707973.0,12762369.0,0.0,12762369.0,48639452.0,9187714.0,9422201.0,80011736.0,29349872.0,322591.0,15112687.0,15435278.0,79428768.0,81076.0,0.0,124294994.0,0.0,204306730.0,22843143.0,50703304.0,1362828.0,44404.0,13052565.0,86643416.0,13084724.0,0.0,1009477.0,15042994.0,29137195.0,,,115780611.0,,37013.0,4119086.0,7615246.0,,88526119.0,204306730.0,0.0,204306730.0,-21140723.0,7708923.0,876255.0,,-42531680.0,3251168.0,-1287045.0,13699528.0,-6631680.0,69774671.0,14687446.0,-174964.0,-16133795.0,-80668972.0,0.0,37133569.0,-59844162.0,-158112798.0,26387498.0,,,178043278.0,46317978.0,-533989.0,627273.0,12762369.0,12135096.0,14512482.0,4.515000000000001,4.875,4.875,17890800.0,0,0,4.875
2014,170200000.0,146800000.0,23400000.0,0.1375,2800000.0,-1331529452.0,1346600727.0,17871275.0,165000000.0,1701121.0,3480646.0,5571465.0,23752111.0,0.1396,5244160.0,0.0308,9455840.0,14700000.0,0.0864,2400000.0,12300000.0,0.0723,0.29,0.29,42583495.0,42715818.0,26400000.0,83309095.0,109709095.0,76500000.0,15400000.0,-63309095.0,138300000.0,84700000.0,300000.0,16200000.0,16500000.0,83309095.0,2300000.0,-2009095.0,184800000.0,0.0,323100000.0,45800000.0,41291623.0,1835685.0,0.0,12008377.0,99100000.0,,,,12400000.0,12400000.0,,,111500000.0,,46275.0,16400000.0,4890103.0,190248461.0,211584839.0,323084839.0,15161.0,323100000.0,12300000.0,5571465.0,1579855.0,,45831680.0,15445962.0,-6280502.0,23095825.0,39200000.0,-72736756.0,-7453756.0,-54661059.0,-96299.0,,,2980569.0,-50108255.0,-89131633.0,78358991.0,,,83547682.0,72775040.0,-1595938.0,13617091.0,26379460.0,12762369.0,-62114815.0,14.125,14.135000000000002,14.135000000000002,47120750.0,0,0,14.135000000000002
2015,201069170.0,172649960.0,28419210.0,0.1413,3482510.0,662118267.0,-634874168.0,30726609.0,205021600.0,3138717.0,2214635.0,5788780.0,28796145.0,0.1432,-3952423.0,-0.0197,24745143.0,20792720.0,0.1034,6127230.0,14665500.0,0.0729,0.31,0.31,46744718.0,46925554.0,16738560.0,1613730.0,18352290.0,138315730.0,17773680.0,23972260.0,198413960.0,67346940.0,322590.0,13430430.0,13753020.0,91801081.0,1593580.0,-1439561.0,173055060.0,0.0,371469020.0,73957970.0,40507031.0,624276.0,13726000.0,2758869.0,130949870.0,,,,1593590.0,1593590.0,,,132543460.0,,46970.0,31055920.0,-4741650.0,212564328.0,238925568.0,371469028.0,-8.0,371469020.0,14665500.0,5788780.0,1446345.0,22306987.0,28264090.0,7052626.0,-3497460.0,31814545.0,67464090.0,-75602678.0,-3130976.0,-827059.0,,-3201462.0,,-1908596.0,-5937117.0,-62993862.0,,,,60415698.0,-2578164.0,2005356.0,-9640901.0,16738559.0,26379460.0,-3958035.0,9.885000000000002,9.795,9.795,13464550.0,0,0,9.795
2016,129492010.0,111770200.0,17721810.0,0.1369,26504650.0,1588372709.0,-1592052833.0,22824526.0,160508260.0,2961153.0,1831667.0,4863277.0,865734.0,0.0067,-31016250.0,-0.2395,25187040.0,-5829210.0,-0.045,681550.0,-6510760.0,-0.0503,-0.14,-0.14,47447665.0,47447665.0,12235920.0,4463100.0,16699020.0,179886750.0,11914110.0,55526050.0,264025930.0,42248620.0,322590.0,12188930.0,12511520.0,78820737.0,878640.0,41212743.0,175672260.0,0.0,439698190.0,115870050.0,49062390.0,1364235.0,6363751000.0,-6351005530.0,177677910.0,28794170.0,,,878640.0,29672810.0,,,207350720.0,,47700.0,24545160.0,-20156873.0,227911480.0,232347467.0,439698187.0,3.0,439698190.0,-6510760.0,4863277.0,3651362.0,14913212.0,18883930.0,-40962889.0,4952792.0,112150789.0,86348020.0,-85327564.0,-49526543.0,-6280853.0,,-3088327.0,,10332419.0,966627.0,-35815325.0,,,,80642936.0,44827611.0,-770333.0,-4502638.0,12235921.0,16738559.0,-55807396.0,7.055,6.97,6.97,7147350.0,0,0,6.97
