,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,462200000,330500000.0,131700000.0,0.2849,34700000.0,0.0,14100000,48800000,379300000,,,-14100000.0,73000000,0.1579,82900000.0,0.17935958459541324,4200000.0,87100000.0,0.1884,33100000.0,54000000,0.1168,0.7,0.61,77142857,88524590,136100000.0,0.0,136100000.0,89800000.0,0.0,7500000.0,233400000.0,266500000.0,,,,,,198000000,464500000,0.0,697900000,32100000.0,19000000.0,,0.0,45600000.0,96700000.0,127100000,,,,127100000,380200000.0,,349800000,,,92500000,-17300000.0,272900000,348100000,697900000,0.0,697900000,54000000.0,-14100000.0,-6300000.0,,86200000.0,16000000.0,,-7100000.0,136700000.0,-27800000.0,92000000.0,-297300000.0,0.0,-38200000.0,5700000.0,359200000.0,29400000.0,,,,,9900000.0,9900000.0,-121400000.0,9900000.0,14700000.0,4800000.0,-205300000.0,113.125,116.875,15.0,561435.0,1.41667,1.41667,16.41667
2000,312140000,0.0,312140000.0,1.0,,,298355000,298355000,298355000,,,,-778784000,-2.495,13785000.0,0.0442,-792569000.0,-778784000.0,-2.495,-48002000.0,-730782000,-2.3412,-18.9,-18.9,39397200,39397200,20900000.0,0.0,20900000.0,,,,,,0.0,109006000.0,109006000.0,,,2067986000,2176992000,,2176992000,,14594000.0,,,,14594000.0,1137976000,,,351001000.0,1488977000,,,1488977000,,2354000.0,-798906000,,1484567000,688015000,2176992000,0.0,2176992000,-730782000.0,,-13767000.0,,,,,,,697986000.0,-46563000.0,-78663000.0,,,,40212000.0,-38451000.0,,,-13356000.0,-4586000.0,17359000.0,-583000.0,0.0,-85597000.0,20889000.0,106486000.0,-125226000.0,9.275,8.75,1.555,2700615.0,3.51,18.62667,20.18167
2001,980791000,0.0,980791000.0,1.0,,,842224000,842224000,842224000,,,,26830000,0.0274,138567000.0,0.1413,-111737000.0,26830000.0,0.0274,1136000.0,25694000,0.0262,0.08,0.07,73140000,85176000,46300000.0,0.0,46300000.0,,,,,,0.0,104019000.0,104019000.0,,,1867261000,1971280000,,1971280000,,792009000.0,,,,792009000.0,171591000,,,1052528000.0,1224119000,,,1224119000,,279000.0,-793236000,,1540118000,747161000,1971280000,0.0,1971280000,25694000.0,,-3531000.0,,,,,,,70598000.0,92761000.0,-6435000.0,,,,137367000.0,130932000.0,,-20000.0,,-2182000.0,-196073000.0,-198275000.0,0.0,25418000.0,46307000.0,20889000.0,86326000.0,4.3100000000000005,4.355,2.005,6134100.0,0.0,18.62667,20.63167
2002,962838000,744074000.0,218764000.0,0.2272,0.0,36907000.0,51878000,88785000,832859000,,,66204000.0,-4996000,-0.0052,129979000.0,0.135,-84914000.0,45065000.0,0.0468,-63284000.0,-7916000,-0.0082,-0.35,-0.35,83007000,106722000,65406000.0,0.0,65406000.0,155328000.0,0.0,33613000.0,254347000.0,1552265000.0,20902000.0,,20902000.0,,,46557000,1619724000,0.0,1874071000,11483000.0,23054000.0,,0.0,151429000.0,185966000.0,932905000,,,21202000.0,954107000,,,1140073000,215331000.0,280000.0,-822111000,-2568000.0,1343066000,733998000,1874071000,0.0,1874071000,-7916000.0,66204000.0,,,68381000.0,,,,68381000.0,-25280000.0,101389000.0,-12254000.0,-321000.0,,,2902000.0,-9673000.0,0.0,433000.0,-354000.0,-19648000.0,-53048000.0,-72617000.0,0.0,19099000.0,65406000.0,46307000.0,89135000.0,5.44,5.4,2.4850000000000003,5219700.0,0.0,18.62667,21.11167
2003,1036737000,775311000.0,261426000.0,0.2522,0.0,40467000.0,52937000,93404000,868715000,,,61516000.0,150947000,0.1456,168022000.0,0.1621,-77819000.0,90203000.0,0.087,-52352000.0,141783000,0.1368,1.31,1.15,96735000,114147000,84231000.0,0.0,84231000.0,136465000.0,0.0,72482000.0,293178000.0,1586979000.0,15563000.0,,15563000.0,,6739000.0,56569000,1665850000,0.0,1959028000,156656000.0,1146000.0,,0.0,1824000.0,159626000.0,1002282000,,,21655000.0,1023937000,,,1183563000,31028000.0,350000.0,-695590000,-2065000.0,1441742000,775465000,1959028000,0.0,1959028000,141783000.0,61516000.0,-50082000.0,,65171000.0,,,,133552000.0,-15541000.0,202847000.0,-96294000.0,,,,-3987000.0,-100281000.0,0.0,126076000.0,-258448000.0,-12706000.0,61337000.0,-83741000.0,0.0,18825000.0,84231000.0,65406000.0,106553000.0,7.825,8.035,3.7,10144650.0,0.0,18.62667,22.32667
2004,1148258000,870572000.0,277686000.0,0.2418,0.0,48186000.0,54511000,102697000,973269000,,,61324000.0,165993000,0.1446,174989000.0,0.1524,-70221000.0,104768000.0,0.0912,42126000.0,62543000,0.0545,0.58,0.52,105312069,118221290,50938000.0,8686000.0,59624000.0,155926000.0,0.0,86738000.0,302288000.0,1660010000.0,15563000.0,,15563000.0,,,45217000,1720790000,0.0,2023078000,146751000.0,3182000.0,,0.0,22332000.0,172265000.0,999113000,0.0,14132000.0,21574000.0,1034819000,,,1207084000,,354000.0,-634509000,-1736000.0,1451885000,815994000,2023078000,0.0,2023078000,62543000.0,61324000.0,14934000.0,,-3529000.0,,,,130023000.0,-9291000.0,125981000.0,-128028000.0,0.0,-160000.0,5000000.0,6971000.0,-116217000.0,0.0,4945000.0,-31028000.0,-1612000.0,-1836000.0,-29531000.0,0.0,-19767000.0,50938000.0,70705000.0,-2047000.0,11.87,12.01,5.535,9561450.0,0.0,18.62667,24.16167
2005,1192640000,898793000.0,293847000.0,0.2464,0.0,57053000.0,59882000,116935000,1015728000,,,65409000.0,142439000,0.1194,176912000.0,0.1483,-99460000.0,77452000.0,0.0649,26888000.0,50142000,0.042,0.43,0.42,115712308,120340800,64901000.0,19014000.0,83915000.0,176560000.0,0.0,59656000.0,320131000.0,1710794000.0,15246000.0,,15246000.0,16000000.0,,24142000,1766182000,0.0,2086313000,158267000.0,11836000.0,,0.0,3209000.0,173312000.0,963800000,0.0,12087000.0,20483000.0,996370000,,,1169682000,,397000.0,-584387000,-5563000.0,1506184000,916631000,2086313000,0.0,2086313000,50142000.0,65409000.0,21255000.0,,16796000.0,,,,146819000.0,-236000.0,153366000.0,-110305000.0,,-10328000.0,,4285000.0,-116348000.0,,9586000.0,-33000.0,,-32608000.0,-23055000.0,0.0,13963000.0,64901000.0,50938000.0,43061000.0,12.99,13.14,6.055,11624100.0,0.0,18.62667,24.68167
2006,1331088000,973893000.0,357195000.0,0.2683,0.0,63593000.0,67673000,131266000,1105159000,,,72106000.0,238494000,0.1792,225929000.0,0.1697,-59541000.0,166388000.0,0.125,61149000.0,105239000,0.0791,0.88,0.85,119589773,123086550,29121000.0,82830000.0,111951000.0,238256000.0,0.0,41035000.0,391242000.0,1805098000.0,15246000.0,,15246000.0,15000000.0,,24274000,1859618000,0.0,2250860000,160785000.0,290000.0,,0.0,3307000.0,164382000.0,975968000,0.0,23755000.0,37074000.0,1036797000,,,1201179000,,610000.0,-479148000,-428827000.0,1957046000,1049681000,2250860000,0.0,2250860000,105239000.0,72106000.0,31141000.0,,80041000.0,,,,226860000.0,-116572000.0,171955000.0,-163122000.0,,-63816000.0,,631000.0,-226307000.0,,15765000.0,-12290000.0,,15097000.0,18572000.0,0.0,-35780000.0,29121000.0,64901000.0,8833000.0,17.235,17.924999999999997,8.260000000000002,19942400.0,0.0,18.62667,26.886670000000002
2007,1478837000,1058050000.0,420787000.0,0.2845,0.0,74399000.0,80088000,154487000,1212537000,,,82613000.0,296298000,0.2004,266300000.0,0.1801,-53473000.0,212827000.0,0.1439,80312000.0,133373000,0.0902,1.09,1.06,122360550,125823585,57968000.0,0.0,57968000.0,241722000.0,0.0,40973000.0,340663000.0,2086980000.0,13672000.0,14000.0,13686000.0,15000000.0,,29411000,2145077000,0.0,2485740000,89256000.0,290000.0,,0.0,125185000.0,214731000.0,975677000,0.0,34271000.0,39086000.0,1049034000,,,1263765000,,1245000.0,-348006000,-508696000.0,2077432000,1221975000,2485740000,0.0,2485740000,133373000.0,82613000.0,9576000.0,,-100928000.0,,,,125932000.0,126246000.0,250880000.0,-343141000.0,0.0,-3886000.0,86716000.0,6623000.0,-253688000.0,,16006000.0,-3579000.0,,19228000.0,31655000.0,0.0,28847000.0,57968000.0,29121000.0,-92261000.0,27.25,28.345,13.065,16525100.0,0.0,18.62667,31.691670000000002
2008,1598906000,1124002000.0,474904000.0,0.297,0.0,80308000.0,90809000,171117000,1295119000,3396000.0,62800000.0,91461000.0,397329000,0.2485,303787000.0,0.19,-59696000.0,244091000.0,0.1527,92127000.0,150941000,0.0944,1.21,1.2,124744628,125784167,34077000.0,0.0,34077000.0,263073000.0,0.0,41149000.0,338299000.0,2478824000.0,13672000.0,,13672000.0,13414000.0,,27165000,2533075000,0.0,2871374000,189940000.0,290000.0,450000.0,0.0,1593000.0,191823000.0,1192632000,0.0,68349000.0,38211000.0,1299192000,,,1491015000,,1247000.0,-197065000,-599390000.0,2175567000,1380359000,2871374000,0.0,2871374000,150941000.0,91461000.0,29813000.0,9679000.0,20544000.0,-25150000.0,,,146476000.0,-28853000.0,273585000.0,-515646000.0,,,,-514363000.0,-514363000.0,-76644000.0,,-19621000.0,,313152000.0,216887000.0,0.0,-23891000.0,34077000.0,57968000.0,-242061000.0,26.105,26.125,12.04,21917200.0,0.0,18.62667,30.66667
