,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,2421865.0,966180.0,1455685.0,0.6011,396077.0,2772560.0,,3168637,4134817,652.0,85706.0,239940.0,-2163844,-0.8935,-1712952.0,-0.7073,-776538.0,-2489490.0,-1.0279,800.0,-2490290,-1.0283,-2.43,-2.43,1007470,1007470,320364,0.0,320364,359681.0,0.0,62812.0,742857.0,623963.0,0.0,167032.0,167032.0,,,28595.0,819590.0,0.0,1562447,567733.0,88215.0,,52690.0,0.0,708638.0,1764.0,,,,1764.0,,,710402.0,,13895,-6463441,-346834.0,7648425.0,852045,1562447.0,0.0,1562447,-2490290,239940.0,,,42842,,,,34219.0,979923,-1227585,-24177.0,,,,4807.0,-19370.0,,920165.0,,,285622.0,1205787.0,0.0,-41168,320364,361532,-1251762,28.125,26.1,26.1,4010.5,0,0,26.1
2003,1374941.0,778720.0,596221.0,0.4336,659910.0,2756678.0,101720.0,3518308,4297028,3772.0,16088.0,155579.0,-3232553,-2.351,-2922087.0,-2.1252,-482133.0,-3404220.0,-2.4759,800.0,-3405020,-2.4765,-1.53,-1.53,2195857,2195857,226398,0.0,226398,111426.0,0.0,48394.0,386218.0,51907.0,0.0,66534.0,66534.0,,,17422.0,135863.0,0.0,522081,451308.0,81106.0,,,,532414.0,,,,,,,,532414.0,,25037,-9868461,-38393.0,9871484.0,-10333,522081.0,0.0,522081,-3405020,155579.0,,,-180415,,,,-146196.0,866712,-2563144,-25499.0,,,,600.0,-24899.0,,2508411.0,,,-14334.0,2494077.0,0.0,-93966,226398,320364,-2588643,6.525,5.625,5.625,1028.0,0,0,5.625
2004,7281809.0,4012100.0,3269709.0,0.449,0.0,2708682.0,333092.0,3041774,7053874,6148.0,13662.0,380356.0,1105584,0.1518,227935.0,0.0313,-4264.0,223671.0,0.0307,-282160.0,993726,0.1365,0.24,0.21,4243099,4839200,951090,0.0,951090,241198.0,0.0,1410732.0,2603020.0,209794.0,0.0,2713925.0,2713925.0,,,56395.0,2980114.0,0.0,5583134,1204905.0,193835.0,,298523.0,687714.0,2384977.0,,,,,,,,2384977.0,,14440,-8874735,222210.0,11836242.0,3198157,5583134.0,0.0,5583134,993726,380356.0,-300000.0,,364239,,-251272.0,,218043.0,-783154,655167,-152358.0,-550613.0,,,250000.0,-452971.0,,759395.0,,,-236899.0,522496.0,0.0,724692,951090,226398,502809,3.825,3.87,3.87,16678.0,0,0,3.87
2005,4290962.0,3225155.0,1065807.0,0.2484,0.0,4110693.0,482564.0,4593257,7818412,35373.0,148365.0,566987.0,-2640232,-0.6153,-3527450.0,-0.8221,171866.0,-3355584.0,-0.782,3200.0,-3358784,-0.7828,-0.63,-0.63,5207891,5207891,664941,16250.0,681191,488824.0,0.0,534942.0,1704957.0,210862.0,1517017.0,684344.0,2201361.0,,,41355.0,2453578.0,0.0,4158535,510604.0,53272.0,,298862.0,322937.0,1185675.0,,,,,,,,1185675.0,,15963,-12233519,-186152.0,15376568.0,2972860,4158535.0,0.0,4158535,-3358784,566987.0,,,301239,,,,519282.0,-1518872,-4009430,-60042.0,,,979311.0,,919269.0,,2969577.0,,,-165565.0,2804012.0,0.0,-286149,664941,951090,-4069472,6.045,6.0,6.0,74250.0,0,0,6.0
2006,10248270.0,9270539.0,977731.0,0.0954,0.0,4125143.0,255206.0,4380349,13650888,28826.0,537018.0,378012.0,-2985332,-0.2913,-3402618.0,-0.332,-497744.0,-3900362.0,-0.3806,2400.0,-3902762,-0.3808,-0.72,-0.72,5358764,5358764,319437,0.0,319437,1724258.0,690478.0,30673.0,2764846.0,303769.0,1517017.0,429138.0,1946155.0,,,501230.0,2751154.0,0.0,5516000,1320103.0,647315.0,,289314.0,1046531.0,3303263.0,1902800.0,,,,1902800.0,,,5206063.0,,16124,-16136281,-308957.0,16739051.0,309937,5516000.0,0.0,5516000,-3902762,378012.0,,,-1057699,,-246900.0,,-538417.0,1345486,-3236963,-189322.0,,,26698.0,,-162624.0,,,,,3054083.0,3054083.0,0.0,-345504,319437,664941,-3426285,3.18,2.535,2.535,66933.5,0,0,2.535
2007,19592946.0,15149055.0,4443891.0,0.2268,0.0,3506118.0,238165.0,3744283,18893338,19269.0,1026592.0,762673.0,1722855,0.0879,699608.0,0.0357,-766018.0,-66410.0,-0.0034,5397.0,-71807,-0.0037,-0.01,-0.03,5380862,7295143,666428,0.0,666428,2405528.0,729604.0,46980.0,3848540.0,208936.0,1517017.0,190973.0,1707990.0,,,238122.0,2155048.0,0.0,6003588,1566260.0,1174278.0,,382895.0,486110.0,3609543.0,1221694.0,,,,1221694.0,,,4831237.0,,16237,-16208088,,,1172351,6003588.0,0.0,6003588,-71807,762673.0,,,777414,,-39126.0,,238997.0,-447376,1020904,-36484.0,,,,,-36484.0,,5875.0,,,-643304.0,-637429.0,0.0,346991,666428,319437,984420,2.325,2.7,2.7,85068.0,0,0,2.7
2008,21016012.0,15907494.0,5108518.0,0.2431,0.0,4344683.0,190973.0,4535656,20443150,6244.0,625602.0,310240.0,889346,0.0423,572862.0,0.0273,-619358.0,-46496.0,-0.0022,55891.0,-102387,-0.0049,-0.03,-0.03,5611463,5611463,1198126,0.0,1198126,4201169.0,745207.0,78593.0,6223095.0,129614.0,1517017.0,,1517017.0,,,28790.0,1675421.0,0.0,7898516,0.0,1312500.0,,489563.0,3898671.0,5700734.0,,,,,,,3913.0,5700734.0,,17625,-16310475,,,2197782,7898516.0,0.0,7898516,-102387,310240.0,,396643.0,283364,-1767651.0,-15603.0,,522361.0,334956,1222816,-39945.0,,,,,-39945.0,-868948.0,,,,217775.0,-651173.0,0.0,531698,1198126,666428,1182871,5.13,5.34,5.34,100066.5,0,0,5.34
2009,15982456.0,11934706.0,4047750.0,0.2533,,3987226.0,,3987226,15921932,1637.0,96747.0,169822.0,233843,0.0146,60524.0,0.0038,-93250.0,-32726.0,-0.002,2974.0,-35700,-0.0022,-0.01,-0.01,6190702,6190702,1781586,0.0,1781586,1397598.0,537170.0,93246.0,3809600.0,277704.0,1517017.0,,1517017.0,,,43792.0,1838513.0,0.0,5648113,0.0,3835.0,,349271.0,1801582.0,2154688.0,,,,17537.0,17537.0,,21372.0,2172225.0,,19042,-16346175,-573097.0,20376118.0,3475888,5648113.0,0.0,5648113,-35700,169822.0,,471998.0,1132551,2804091.0,208037.0,,1654912.0,-287760,1450911,-292816.0,,,,,-292816.0,-1339636.0,765001.0,,,,-574635.0,0.0,583460,1781586,1198126,1158095,1.8,2.1,2.1,42584.0,0,0,2.1
2010,15407552.0,12532193.0,2875359.0,0.1866,,4427981.0,,4427981,16960174,1301.0,6918.0,250252.0,-1301069,-0.0844,-1552622.0,-0.1008,-5617.0,-1558239.0,-0.1011,11479.0,-1569718,-0.1019,-0.24,-0.24,6408779,6408779,2249907,0.0,2249907,1160251.0,687845.0,331483.0,4429486.0,234975.0,1517017.0,,1517017.0,,,28013.0,1780005.0,0.0,6209491,0.0,41776.0,,255802.0,3311360.0,3608938.0,,,,79524.0,79524.0,,121300.0,3688462.0,,19338,-17915893,-798145.0,21215729.0,2521029,6209491.0,0.0,6209491,-1569718,250252.0,,363248.0,-834364,237347.0,-150675.0,,820548.0,2205048,414466,-88240.0,,,,,-88240.0,-19355.0,161450.0,,,,142095.0,0.0,468321,2249907,1781586,326226,3.12,3.12,3.12,41699.0,0,0,3.12
2011,21845619.0,19131257.0,2714362.0,0.1243,,5191051.0,,5191051,24322308,2487.0,171945.0,125601.0,-2286601,-0.1047,-2476689.0,-0.1134,-107458.0,-2584147.0,-0.1183,7495.0,-2591642,-0.1186,-0.39,-0.39,6458731,6458731,1832115,0.0,1832115,2032738.0,651874.0,74977.0,4591704.0,191810.0,1517017.0,,1517017.0,28013.0,,226576.0,1963416.0,0.0,6555120,0.0,49881.0,,381767.0,3789418.0,4221066.0,1485750.0,,,441735.0,1927485.0,,130616.0,6148551.0,,19451,-20507535,-780502.0,21675155.0,406569,6555120.0,0.0,6555120,-2591642,125601.0,,303979.0,-449910,-872487.0,35971.0,,370638.0,588920,-2023052,-24669.0,,,,,-24669.0,-220071.0,,,,1850000.0,1629929.0,0.0,-417792,1832115,2249907,-2047721,2.64,2.535,2.535,26918.0,0,0,2.535
