,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,343700000,289100000,54600000,0.1589,0.0,40600000,2400000,43000000,332100000,,,2400000,10900000,0.0317,11600000,0.0338,-3100000.0,8500000.0,0.0247,2300000.0,6200000,0.018,0.49,0.49,12561270,12561270,21500000,0.0,21500000,23100000,36700000,1500000,82800000,23200000,,,,,,3200000.0,26400000,0.0,109200000,5200000,,,,52900000,58100000,13400000,,1000000.0,,14400000,,,72500000,,,3300000,-6600000,40000000,36700000,109200000,0.0,109200000,6200000,2400000,1000000.0,,24100000,,-200000,,24700000,-33600000,100000,-8500000,,,,400000,-8100000,,31400000.0,,-10200000.0,6200000,27400000,,,,2100000,-8400000,5.5,5.5,5.26,1454400.0,0.0,0.0,5.26
1997,399400000,334600000,64800000,0.1622,0.0,50600000,3000000,53600000,388200000,,,3000000,11700000,0.0293,11200000,0.028,-2500000.0,8700000.0,0.0218,3300000.0,5400000,0.0135,0.36,0.36,15000000,15000000,19800000,0.0,19800000,20900000,66800000,300000,107800000,34200000,,,,,,13500000.0,47700000,0.0,155500000,5800000,,,,83700000,89500000,22700000,,1200000.0,,23900000,,,113400000,,,8700000,-5600000,39000000,42100000,155500000,0.0,155500000,5400000,3000000,200000.0,,-6400000,,-6700000,,18300000,7100000,9300000,-10200000,,,,-35900000,-46100000,,,,,35100000,35100000,,,,21500000,-900000,3.915,3.83,3.67,551475.0,0.0,0.0,3.67
1998,612800000,508200000,104600000,0.1707,0.0,75800000,4800000,80600000,588800000,,,4800000,22800000,0.0372,24000000,0.0392,-6000000.0,18000000.0,0.0294,7200000.0,10800000,0.0176,0.72,0.72,15000000,15000000,22500000,0.0,22500000,19500000,107100000,600000,149700000,54400000,,,,,,16600000.0,71000000,0.0,220700000,6900000,,,,127100000,134000000,32200000,,1600000.0,,33800000,,,167800000,,,19500000,-10600000,44000000,52900000,220700000,0.0,220700000,10800000,4800000,500000.0,,-2600000,,-25000000,,15700000,-12900000,600000,-31500000,,,,300000,-31200000,,,,,33300000,33300000,,,,19800000,-30900000,4.445,4.585,4.385,810112.5,0.0,0.0,4.385
1999,808355000,671345000,137010000,0.1695,0.0,93502000,8380000,101882000,773227000,,,8380000,35323000,0.0437,35128000,0.0435,-8185000.0,26943000.0,0.0333,10777000.0,16166000,0.02,1.07,1.04,15155625,15544231,20004000,0.0,20004000,29767000,173565000,736000,224072000,103426000,,,,,,38198000.0,141624000,0.0,365696000,9710000,,,,211519000,221229000,65414000,,4201000.0,,69615000,,,290844000,,70000.0,35627000,-16581000,55736000,74852000,365696000,0.0,365696000,16166000,8380000,2563000.0,,-12857000,,-46739000,,2843000,-42085000,-27833000,-60325000,,,,-22943000,-83268000,,,,,108589000,108589000,0.0,-2512000.0,20004000.0,22516000,-88158000,6.625,6.65,6.36,1004512.5,0.0,0.0,6.36
2000,897428000,738392000,159036000,0.1772,0.0,123848000,13579000,137427000,875819000,,,13579000,19120000,0.0213,21609000,0.0241,-16068000.0,5541000.0,0.0062,2216000.0,3325000,0.0037,0.21,0.21,15917553,15917553,18892000,0.0,18892000,20350000,177415000,3800000,220457000,130532000,,,,,,37885000.0,168417000,0.0,388874000,14157000,,,,208839000,222996000,79607000,,8094000.0,,87701000,,,310697000,,70000.0,38952000,-26906000,66061000,78177000,388874000,0.0,388874000,3325000,13579000,3893000.0,,-5382000,,-2559000,,-2539000,9767000,25182000,-40973000,,,,59000,-40914000,,,,,14620000,14620000,0.0,-1112000.0,18892000.0,20004000,-15791000,2.975,2.86,2.74,500962.5,0.0,0.0,2.74
2001,784278000,634983000,149295000,0.1904,0.0,121632000,11647000,133279000,768262000,,,16156000,21592000,0.0275,16016000,0.0204,-10580000.0,5436000.0,0.0069,2174000.0,3262000,0.0042,0.21,0.2,15615957,15955435,19852000,0.0,19852000,26403000,114305000,2752000,163312000,132196000,,,,,,42703000.0,174899000,0.0,338211000,15284000,123353000.0,,0.0,23047000,161684000,82579000,0.0,12512000.0,-2000.0,95089000,,,256773000,,70000.0,42214000,-38421000,77575000,81438000,338211000,0.0,338211000,3262000,16156000,2910000.0,,4167000,,65084000,,1628000,62513000,89008000,-20730000,,,,-805000,-21535000,,,,,-66513000,-66513000,0.0,960000.0,19852000.0,18892000,68278000,2.355,2.525,2.415,178425.0,0.0,0.0,2.415
2002,757147000,615942000,141205000,0.1865,0.0,111721000,8594000,120315000,736257000,,,15846000,19920000,0.0263,20890000,0.0276,-6344000.0,14546000.0,0.0192,5818000.0,-1744000,-0.0023,-0.05,-0.05,47240176,48780162,24763000,0.0,24763000,24935000,115333000,23101000,188132000,117859000,,,,,,38519000.0,156378000,0.0,344510000,15082000,114246000.0,,0.0,50809000,180137000,69958000,,14720000.0,,84678000,,,264815000,,140000.0,40400000,-47889000,87044000,79695000,344510000,0.0,344510000,-1744000,15846000,-659000.0,,6367000,,-12741000,,7995000,-3842000,15968000,-16526000,,,,4875000,-11651000,,,,,594000,594000,0.0,4911000.0,24763000.0,19852000,-558000,3.135,2.565,2.45,337162.5,0.0,0.0,2.45
2003,815332000,662082000,153250000,0.188,0.0,124207000,8929000,133136000,795218000,,,15542000,30671000,0.0376,20114000,0.0247,-4364000.0,15750000.0,0.0193,6300000.0,8829000,0.0108,0.28,0.26,47369092,50681459,34389000,0.0,34389000,24492000,137423000,12809000,209113000,114477000,,,,,,43288000.0,157765000,0.0,366878000,16170000,149734000.0,,0.0,29096000,195000000,66261000,,16911000.0,,83172000,,,278172000,,140000.0,49229000,-58286000,97623000,88706000,366878000,0.0,366878000,8829000,15542000,3703000.0,,6118000,,-13154000,,14113000,-17861000,16331000,-18772000,,,,1941000,-16831000,,182000.0,,,9944000,10126000,0.0,9626000.0,34389000.0,24763000,-2441000,2.095,2.4400000000000004,2.335,245362.5,0.0,0.0,2.335
2004,1094979000,909837000,185142000,0.1691,0.0,141947000,9119000,151066000,1060903000,,,15923000,44413000,0.0406,34076000,0.0311,-5326000.0,28750000.0,0.0263,11574000.0,16916000,0.0154,0.48,0.45,52906248,56021184,158175000,0.0,158175000,30296000,189792000,2962000,381225000,138953000,,,,,,45755000.0,184708000,0.0,565933000,16970000,186519000.0,,0.0,39495000,242984000,79973000,,20169000.0,,100142000,,,343126000,,239000.0,66145000,-59352000,215775000,222807000,565933000,0.0,565933000,16916000,15923000,4149000.0,,124128000,,-49692000,,138241000,-166758000,-5642000,-44566000,,,,9732000,-34834000,,113821000.0,,,50441000,164262000,0.0,123786000.0,158175000.0,34389000,-50208000,5.27,5.58,5.335,913387.5,0.0,0.0,5.335
2005,1864770000,1582078000,282692000,0.1516,0.0,188667000,10487000,199154000,1781232000,,,21010000,92148000,0.0494,83538000,0.0448,-12400000.0,71138000.0,0.0381,26513000.0,44625000,0.0239,0.82,0.8,81640957,84186339,133069000,0.0,133069000,63473000,338212000,5685000,540439000,196161000,,,,,,103634000.0,299795000,0.0,840234000,23327000,339824000.0,,0.0,51151000,414302000,114345000,0.0,23339000.0,14628000.0,152312000,,14628000.0,566614000,,247000.0,110770000,-70697000,233300000,273620000,840234000,0.0,840234000,44625000,21010000,1286000.0,,-12104000,,-102308000,,126137000,-106977000,-52160000,-65801000,-66000000.0,,,8292000,-123509000,,3183000.0,-71000.0,,147451000,150563000,0.0,-25106000.0,133069000.0,158175000,-117961000,6.695,6.63,6.34,921150.0,0.0,0.0,6.34
