,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,151400000,103200000,48200000,0.3184,25100000,18900000,6500000.0,50500000,153700000,,,6500000,11000000,0.0727,-2300000,-0.0152,6800000,4500000,0.0297,400000,4100000,0.0271,0.01,0.0,699120000,1314864000,50300000,0.0,50300000,20600000,28600000,1600000,101100000,11700000,,,,,,500000,12200000,0.0,113300000,35700000,6400000.0,,0.0,5000000,47100000,2000000.0,,,,2000000,,,49100000,,,-9400000,-6900000,80500000.0,64200000,113300000,0.0,113300000,4100000,6500000,,,-12600000,,-28100000.0,,54000000,100000,-1900000,-7900000,,,,,-7900000,,37900000.0,,,14200000,52100000,9800000.0,52100000,60100000.0,8000000,-9800000,0.43,0.43,0.395,402417600.0,0.0,0.0,0.395
2000,375000000,233000000,142000000,0.3787,47000000,37100000,-1100000.0,83000000,316000000,,,9700000,69700000,0.1859,54400000,0.1451,5600000,60000000,0.16,19000000,41000000,0.1093,0.03,0.02,1428035982,1724411053,62000000,0.0,62000000,67000000,38000000,6000000,173000000,26000000,,,,,,3000000,29000000,0.0,202000000,65000000,,,,11000000,76000000,1000000.0,,,1000000.0,2000000,,,78000000,,,29000000,-15000000,111000000.0,125000000,203000000,-1000000.0,202000000,41000000,9700000,,,43000000,,-9000000.0,,97000000,-77800000,15900000,-11600000,,,,,-11600000,,13400000.0,,,-6400000,7000000,0.0,11300000,61600000.0,50300000,4300000,2.19,2.12,1.945,868552800.0,0.0,0.0,1.945
2001,735000000,462000000,273000000,0.3714,86000000,58437000,563000.0,145000000,607000000,,,15836000,159836000,0.2175,130291000,0.1773,14709000,145000000,0.1973,46000000,98000000,0.1333,0.06,0.05,1571190404,1910572712,674000000,0.0,674000000,105000000,90000000,62000000,931000000,47000000,24000000.0,,24000000.0,,,15000000,86000000,0.0,1017000000,72000000,,,,237000000,309000000,300000000.0,,,1000000.0,301000000,,,610000000,,,130000000,-29000000,306000000.0,407000000,1017000000,0.0,1017000000,98000000,15836000,-27201000.0,,525000000,,-52274000.0,,622000000,-543726000,67909000,-36329000,,,,-24500000.0,-60829000,,116579000.0,,,489056000,605635000,0.0,612715000,674275000.0,61560000,31580000,3.46,3.5,3.215,2399085600.0,0.0,0.0,3.215
2002,1369000000,850000000,519000000,0.3791,155000000,97185000,25815000.0,278000000,1128000000,,,43497000,296497000,0.2166,241732000,0.1766,11268000,253000000,0.1848,76000000,177000000,0.1293,0.1,0.09,1715322340,2051862068,333000000,458000000.0,791000000,147000000,214000000,82000000,1234000000,120000000,50000000.0,31000000.0,81000000.0,,,68000000,269000000,0.0,1503000000,214000000,0.0,,70193000.0,148807000,433000000,306000000.0,,,,306000000,,,739000000,,,307000000,-50000000,507000000.0,764000000,1503000000,0.0,1503000000,177000000,43497000,-51914000.0,,179000000,,-123497000.0,,801000000,-186777000,160806000,-161075000,0.0,-472917000.0,15320000.0,17500000.0,-601172000,,90375000.0,,,8716000,99091000,0.0,-341275000,333000000.0,674275000,-269000,2.1100000000000003,1.43,1.315,2753520600.0,0.0,0.0,1.315
2003,1909000000,1333000000,576000000,0.3017,225000000,207153000,-153000.0,432000000,1765000000,,,58216000,209216000,0.1096,143986000,0.0754,7014000,151000000,0.0791,60000000,91000000,0.0477,0.05,0.05,1841235384,2019706148,347000000,681000000.0,1028000000,155000000,145000000,24000000,1352000000,135000000,54000000.0,22000000.0,76000000.0,,,54000000,265000000,0.0,1617000000,141000000,5676000.0,,0.0,232324000,379000000,305000000.0,,,,305000000,,4880000.0,684000000,,,398000000,3760000,527000000.0,932687000,1616687000,313000.0,1617000000,91000000,58216000,29768000.0,,172000000,,68831000.0,,973000000,-85952000,265032000,-63123000,-3901000.0,-639500000.0,422200000.0,7000000.0,-277324000,,25487000.0,,,799000,26286000,0.0,13994000,346994000.0,333000000,201909000,1.4,1.49,1.37,2057402400.0,0.0,0.0,1.37
2004,1822945000,1294067000,528878000,0.2901,269972000,165249000,,435221000,1729288000,,,82688000,169361000,0.0929,90157000,0.0495,-3484000,86673000,0.0475,12254000,74419000,0.0408,0.04,0.04,1930122940,2071448276,214422000,389621000.0,604043000,196631000,234238000,17800000,1052712000,190029000,0.0,148872000.0,148872000.0,,,7731000,346632000,0.0,1399344000,185342000,4015000.0,,0.0,144755000,334112000,856000.0,0.0,8609000.0,4582000.0,14047000,,856000.0,348159000,,164000.0,472158000,-4618000,,1051185000,1399344000,0.0,1399344000,74419000,82688000,55135000.0,,-254400000,,-85126000.0,,718600000,91836000,49678000,-127604000,-71303000.0,-734642000.0,1021590000.0,,88041000,,37757000.0,,,-308048000,-270291000,0.0,-132572000,214422000.0,346994000,-77926000,1.73,1.71,1.57,1279691400.0,0.0,0.0,1.57
2005,2010000000,1362000000,648000000,0.3224,348000000,200789000,4211000.0,553000000,1915000000,,,102597000,209597000,0.1043,113593000,0.0565,-6593000,107000000,0.0532,18000000,89000000,0.0443,0.05,0.05,1991748124,2117637180,209000000,462000000.0,671000000,296000000,316000000,24000000,1307000000,179000000,108000000.0,28000000.0,136000000.0,,,42000000,357000000,0.0,1664000000,238000000,856000.0,,3265000.0,178879000,421000000,,,,21000000.0,21000000,,,442000000,,,447000000,-6389000,777000000.0,1178268000,1620268000,43732000.0,1664000000,89000000,102597000,12141000.0,,167400000,,-81280000.0,,886000000,-238938000,132200000,-67261000,,-313760000.0,229068000.0,,-151953000,,42502000.0,-24644000.0,,-4015000,13843000,0.0,-5910000,208512000.0,214422000,64939000,2.255,2.34,2.1500000000000004,1367083200.0,0.0,0.0,2.1500000000000004
2006,2376000000,1466000000,910000000,0.383,357000000,204441000,11559000.0,573000000,2039000000,,,97977000,454977000,0.1915,340097000,0.1431,16903000,357000000,0.1503,56000000,301000000,0.1267,0.15,0.14,2035262368,2194314844,552000000,398000000.0,950000000,318000000,255000000,27000000,1550000000,178000000,145000000.0,15000000.0,160000000.0,,,67000000,405000000,0.0,1955000000,179000000,0.0,,1393000.0,258607000,439000000,,,,20000000.0,20000000,,,459000000,,,748000000,-3633000,750000000.0,1457756000,1916756000,38244000.0,1955000000,301000000,97977000,-10622000.0,,225000000,,60726000.0,,1111000000,-166947000,446408000,-79600000,-12131000.0,-338058000.0,397686000.0,-9684000.0,-41787000,,127988000.0,-188509000.0,,-856000,-61377000,0.0,343244000,551756000.0,208512000,366808000,4.36,4.81,4.42,1281339600.0,0.0,0.0,4.42
2007,3069000000,1768000000,1301000000,0.4239,553000000,293530000,470000.0,847000000,2615000000,,,107562000,602562000,0.1963,453452000,0.1478,40548000,494000000,0.161,46000000,449000000,0.1463,0.21,0.19,2113367316,2347850076,544000000,573000000.0,1117000000,519000000,355000000,41000000,2032000000,261000000,301000000.0,46000000.0,347000000.0,,,35000000,643000000,0.0,2675000000,272000000,0.0,,9419000.0,357581000,639000000,,,,29000000.0,29000000,,,668000000,,1000000.0,1197000000,1436000,807483000.0,2006919000,2674919000,81000.0,2675000000,449000000,107562000,41766000.0,,282000000,,-91395000.0,,1393000000,-293217000,587111000,-145256000,-401800000.0,-220834000.0,227067000.0,,-540823000,,221160000.0,-274978000.0,,188000,-53630000,0.0,-7342000,544414000.0,551756000,441855000,6.58,7.26,6.67,1304592900.0,0.0,0.0,6.67
2008,4097860000,2228580000,1869280000,0.4562,691637000,341297000,,1032934000,3261514000,,,133192000,1034533000,0.2525,836346000,0.2041,64995000,901341000,0.22,103696000,797645000,0.1946,0.36,0.33,2200432000,2426928000,726969000,1082509000.0,1809478000,666494000,358521000,54336000,2888829000,359808000,354057000.0,106926000.0,460983000.0,,,38051000,858842000,0.0,3747671000,492099000,0.0,,5856000.0,469206000,967161000,,,86900000.0,75698000.0,162598000,,,1129759000,,619000.0,1994210000,8034000,,2617912000,3747671000,0.0,3747671000,797645000,133192000,89516000.0,,528668000,,-3690000.0,,1921668000,-278825000,1270196000,-187745000,-75542000.0,-1251870000.0,753839000.0,,-761318000,,225969000.0,-552512000.0,,220000,-326323000,0.0,182555000,726969000.0,544414000,1082451000,4.859999999999999,3.92,3.6,1689408200.0,0.0,0.0,3.6
