,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,11250000,1411000,9839000,0.8746,2187000,6042000,,8229000,9640000,527000.0,,397000.0,2534000,0.2252,1610000,0.1431,527000.0,2137000.0,0.19,28000.0,2109000,0.1875,4.8,4.8,414111,459857,10807000.0,3600000.0,14407000.0,1220000.0,0.0,193000.0,15820000.0,786000.0,,,,1000000.0,,604000.0,2390000.0,0.0,18210000.0,335000.0,0.0,,2534000.0,1161000.0,4030000.0,,,,1832000.0,1832000.0,,,5862000.0,,893000.0,-168361000.0,23000.0,179793000.0,12348000.0,18210000.0,0.0,18210000.0,2109000.0,397000.0,,,4278000.0,,,,11790000.0,-2669000.0,4115000.0,-605000.0,,-2370000.0,,,-2975000.0,,1663000.0,,,,1663000.0,0.0,2803000.0,10807000.0,8004000.0,3510000.0,113.7,115.8,115.8,135904.0,0,0,115.8
2008,14092000,1828000,12264000,0.8703,3152000,7181000,,10333000,12161000,,,466000.0,2743000,0.1946,1931000,0.137,346000.0,2277000.0,0.1616,7000.0,2270000,0.1611,1.8,1.6,1280950,1346450,13661000.0,2000000.0,15661000.0,1733000.0,0.0,1010000.0,18404000.0,771000.0,,,,750000.0,,784000.0,2305000.0,0.0,20709000.0,253000.0,0.0,,2341000.0,963000.0,3557000.0,,635000.0,,857000.0,1492000.0,,,5049000.0,,890000.0,-166091000.0,23000.0,180838000.0,15660000.0,20709000.0,0.0,20709000.0,2270000.0,466000.0,,1532000.0,3057000.0,-504000.0,,-69000.0,14847000.0,-4306000.0,3019000.0,-504000.0,,,,829000.0,325000.0,,,-1334000.0,,844000.0,-490000.0,0.0,2854000.0,13661000.0,10807000.0,2515000.0,72.8,64.7,64.7,46332.5,0,0,64.7
2009,15189000,2260000,12929000,0.8512,2958000,7275000,,10233000,12493000,,,491000.0,3247000,0.2138,2696000,0.1775,60000.0,2756000.0,0.1814,-2404000.0,5160000,0.3397,4.2,4.0,1226600,1264600,17275000.0,0.0,17275000.0,2342000.0,0.0,1650000.0,21267000.0,701000.0,,,0.0,1290000.0,987000.0,945000.0,3923000.0,0.0,25190000.0,357000.0,0.0,,2834000.0,1224000.0,4415000.0,,848000.0,,1050000.0,1898000.0,,,6313000.0,,842000.0,-160931000.0,23000.0,178943000.0,18877000.0,25190000.0,0.0,25190000.0,5160000.0,491000.0,-2404000.0,1377000.0,2005000.0,-318000.0,,112000.0,16852000.0,-1547000.0,5082000.0,-412000.0,-477000.0,0.0,2001000.0,740000.0,1852000.0,,,-3538000.0,,218000.0,-3320000.0,0.0,3614000.0,17275000.0,13661000.0,4670000.0,39.5,46.5,46.5,33382.5,0,0,46.5
2010,18161000,2918000,15243000,0.8393,3397000,8486000,,11883000,14801000,20000.0,75000.0,678000.0,4058000,0.2234,3360000,0.185,-55000.0,3305000.0,0.182,-1098000.0,4403000,0.2424,3.8,3.6,1178750,1243700,13432000.0,0.0,13432000.0,2968000.0,0.0,2324000.0,18724000.0,920000.0,3792000.0,4510000.0,8302000.0,1227000.0,1560000.0,1249000.0,13258000.0,0.0,31982000.0,550000.0,0.0,,3178000.0,1403000.0,5131000.0,,964000.0,,4134000.0,5098000.0,,,10229000.0,,812000.0,-156528000.0,23000.0,177446000.0,21753000.0,31982000.0,0.0,31982000.0,4403000.0,678000.0,-1096000.0,1496000.0,-3259000.0,-1036000.0,,138000.0,13593000.0,2095000.0,4317000.0,-568000.0,,,22000.0,-4591000.0,-5137000.0,,,-3820000.0,,797000.0,-3023000.0,0.0,-3843000.0,13432000.0,17275000.0,3749000.0,73.5,75.1,75.1,31150.0,0,0,75.1
2011,23016000,4091000,18925000,0.8223,5410000,10207000,,15617000,19708000,,27000.0,1550000.0,4858000,0.2111,3308000,0.1437,-27000.0,3281000.0,0.1426,-1317000.0,4598000,0.1998,3.8,3.8,1181000,1232700,20868000.0,0.0,20868000.0,2838000.0,0.0,2459000.0,26165000.0,885000.0,3792000.0,3505000.0,7297000.0,1227000.0,2889000.0,1071000.0,13369000.0,0.0,39534000.0,551000.0,0.0,,3058000.0,5215000.0,8824000.0,,694000.0,,1192000.0,1886000.0,,,10710000.0,,834000.0,-151930000.0,23000.0,179897000.0,28824000.0,39534000.0,0.0,39534000.0,4598000.0,1550000.0,-1385000.0,1213000.0,3748000.0,130000.0,,17000.0,17341000.0,-3023000.0,6701000.0,-526000.0,,,,1000.0,-525000.0,,,,,1260000.0,1260000.0,0.0,7436000.0,20868000.0,13432000.0,6175000.0,70.0,70.0,70.0,24512.5,0,0,70.0
2012,23910000,4350000,19560000,0.8181,6281000,12499000,,18780000,23130000,144000.0,,1149000.0,2009000,0.084,780000,0.0326,80000.0,860000.0,0.036,-625000.0,1485000,0.0621,1.2,1.2,1230500,1257000,5137000.0,0.0,5137000.0,5996000.0,0.0,3742000.0,14875000.0,1608000.0,22518000.0,14568000.0,37086000.0,1403000.0,3348000.0,813000.0,44258000.0,0.0,59133000.0,958000.0,0.0,,4535000.0,7915000.0,13408000.0,0.0,492000.0,3187000.0,7324000.0,11003000.0,,,24411000.0,,986000.0,-150516000.0,469000.0,183783000.0,34722000.0,59133000.0,0.0,59133000.0,1485000.0,1149000.0,-806000.0,1287000.0,-15874000.0,-2194000.0,,300000.0,1467000.0,12412000.0,-347000.0,-805000.0,-10419000.0,-176000.0,0.0,159000.0,-11241000.0,,,-1720000.0,,-2510000.0,-4230000.0,87000.0,-15731000.0,5137000.0,20868000.0,-1152000.0,58.0,58.6,58.6,28962.5,0,0,58.6
2013,32248000,7201000,25047000,0.7767,9156000,21274000,,30430000,37631000,3000.0,197000.0,2891000.0,-1563000,-0.0485,-2107000,-0.0653,-2544000.0,-4651000.0,-0.1442,5220000.0,-9871000,-0.3061,-7.6,-7.6,1311550,1311550,3757000.0,0.0,3757000.0,5178000.0,0.0,2036000.0,10971000.0,2674000.0,23206000.0,13189000.0,36395000.0,,,893000.0,39962000.0,0.0,50933000.0,859000.0,3245000.0,,4499000.0,5896000.0,14499000.0,0.0,1646000.0,2749000.0,3730000.0,8125000.0,,,22624000.0,,986000.0,-160958000.0,1342000.0,186939000.0,28309000.0,50933000.0,0.0,50933000.0,-9871000.0,2891000.0,4980000.0,1344000.0,-4995000.0,868000.0,,-248000.0,-3528000.0,5767000.0,116000.0,-2053000.0,114000.0,-80000.0,194000.0,-127000.0,-1952000.0,-3004000.0,,,,3412000.0,408000.0,48000.0,-1380000.0,3757000.0,5137000.0,-1937000.0,58.4,58.6,58.6,43322.5,0,0,58.6
2014,31925000,8123000,23802000,0.7456,11222000,19849000,,31071000,39194000,2000.0,435000.0,3021000.0,-3756000,-0.1177,-6525000,-0.2044,-687000.0,-7212000.0,-0.2259,-196000.0,-7016000,-0.2198,-5.0,-5.0,1429900,1429900,11063000.0,0.0,11063000.0,4444000.0,0.0,1019000.0,16526000.0,2401000.0,21325000.0,10544000.0,31869000.0,594000.0,13000.0,70000.0,34947000.0,0.0,51473000.0,646000.0,4900000.0,,4097000.0,6142000.0,15785000.0,0.0,1042000.0,1984000.0,1603000.0,4629000.0,,,20414000.0,,1195000.0,-168154000.0,-735000.0,198753000.0,31059000.0,51473000.0,0.0,51473000.0,-7016000.0,3021000.0,-318000.0,1220000.0,4269000.0,866000.0,,-542000.0,741000.0,-4837000.0,-3661000.0,-771000.0,,,,10000.0,-761000.0,-5270000.0,10239000.0,,,6833000.0,11802000.0,-74000.0,7306000.0,11063000.0,3757000.0,-4432000.0,59.0,53.1,53.1,97307.5,0,0,53.1
2015,27762000,8323000,19439000,0.7002,8930000,15044000,,23974000,32297000,1000.0,240000.0,2886000.0,-1550000,-0.0558,-4460000,-0.1607,-216000.0,-4676000.0,-0.1684,123000.0,-4799000,-0.1729,-2.8,-2.8,1715800,1715800,16379000.0,0.0,16379000.0,3849000.0,0.0,949000.0,21177000.0,2321000.0,19864000.0,10264000.0,30128000.0,700000.0,,79000.0,33228000.0,0.0,54405000.0,603000.0,4169000.0,,3269000.0,5610000.0,13651000.0,0.0,824000.0,1627000.0,955000.0,3406000.0,,,17057000.0,,1497000.0,-173013000.0,-2390000.0,211254000.0,37348000.0,54405000.0,0.0,54405000.0,-4799000.0,2886000.0,-257000.0,1066000.0,6785000.0,716000.0,,-110000.0,7526000.0,-7497000.0,-1816000.0,-3151000.0,,,,-1924000.0,-3146000.0,-5200000.0,11524000.0,,,4096000.0,10420000.0,-142000.0,5316000.0,16379000.0,11063000.0,-4967000.0,40.9,41.0,41.0,150687.5,0,0,41.0
2016,30983000,10042000,20941000,0.6759,8656000,17459000,,26115000,36157000,1000.0,20000.0,4082000.0,-2113000,-0.0682,-6067000,-0.1958,-148000.0,-6215000.0,-0.2006,-2000.0,-6213000,-0.2005,-2.6,-2.6,1956750,1956750,10621000.0,0.0,10621000.0,3061000.0,0.0,918000.0,14600000.0,2081000.0,19441000.0,10426000.0,29867000.0,,,984000.0,32932000.0,0.0,47532000.0,764000.0,0.0,,4609000.0,6324000.0,11697000.0,0.0,1788000.0,1374000.0,935000.0,4097000.0,,,15794000.0,,1497000.0,-179188000.0,-2851000.0,212280000.0,31738000.0,47532000.0,0.0,47532000.0,-6213000.0,4082000.0,-212000.0,980000.0,-4623000.0,759000.0,,124000.0,2903000.0,8404000.0,2418000.0,-4113000.0,,,,-3128000.0,-4113000.0,-4150000.0,,,,84000.0,-4066000.0,3000.0,-5758000.0,10621000.0,16379000.0,-1695000.0,39.8,41.4,41.4,33792.5,0,0,41.4
